Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
11201,184,,676616290,2021/3/2 11:58:39,28.62,3.84,65.07,0.00,1020.30,1.0606,2.8837,ok,
11202,184,,676678288,2021/3/2 11:59:41,28.62,3.84,65.39,0.00,1020.68,1.0655,2.8886,ok,
11203,184,,676737989,2021/3/2 12:0:41,28.62,3.84,65.68,0.00,1020.89,1.0655,2.8935,ok,
11204,184,,676799984,2021/3/2 12:1:43,28.62,3.84,65.88,0.00,1020.21,1.0655,2.9032,ok,
11205,184,,676861984,2021/3/2 12:2:45,28.69,3.84,65.52,0.00,1019.35,1.0655,2.9081,ok,
11206,184,,676923978,2021/3/2 12:3:47,28.62,3.83,64.98,0.00,1018.57,1.0655,2.9081,ok,
11207,184,,676983677,2021/3/2 12:4:47,28.69,3.83,64.34,0.00,1017.56,1.0655,2.9081,ok,
11208,184,,677045671,2021/3/2 12:5:49,28.69,3.84,63.60,0.00,1016.76,1.0606,2.9032,ok,
11209,184,,677107668,2021/3/2 12:6:51,28.69,3.83,62.94,0.00,1016.17,1.0606,2.9032,ok,
11210,184,,677167377,2021/3/2 12:7:51,28.69,3.84,62.40,0.00,1015.53,1.0606,2.8983,ok,
11211,184,,677229377,2021/3/2 12:8:53,28.69,3.83,61.89,0.00,1014.98,1.0557,2.8935,ok,
11212,184,,677291369,2021/3/2 12:9:55,28.69,3.83,61.40,0.00,1014.57,1.0508,2.8837,ok,
11213,184,,677353373,2021/3/2 12:10:57,28.69,3.83,60.98,0.00,1014.14,1.0508,2.8788,ok,
11214,184,,677413079,2021/3/2 12:11:57,28.69,3.83,60.58,0.00,1013.76,1.0508,2.8739,ok,
11215,184,,677475081,2021/3/2 12:12:59,28.69,3.83,60.17,0.00,1013.42,1.0459,2.8641,ok,
11216,184,,677537074,2021/3/2 12:14:1,28.69,3.83,59.81,0.00,1013.06,1.0459,2.8592,ok,
11217,184,,677596770,2021/3/2 12:15:1,28.69,3.83,59.50,0.00,1012.72,1.0411,2.8495,ok,
11218,184,,677658761,2021/3/2 12:16:3,28.75,3.83,59.17,0.00,1012.47,1.0411,2.8446,ok,
11219,184,,677720750,2021/3/2 12:17:5,28.75,3.83,58.89,0.00,1012.26,1.0362,2.8348,ok,
11220,184,,677782739,2021/3/2 12:18:7,28.75,3.83,58.63,0.00,1012.06,1.0362,2.8250,ok,
11221,184,,677842436,2021/3/2 12:19:7,28.75,3.83,58.37,0.00,1012.03,1.0313,2.8201,ok,
11222,184,,677904425,2021/3/2 12:20:9,28.75,3.83,58.10,0.00,1012.08,1.0313,2.8152,ok,
11223,184,,677966417,2021/3/2 12:21:11,28.75,3.83,57.91,0.00,1012.03,1.0313,2.8055,ok,
11224,184,,678028409,2021/3/2 12:22:13,28.75,3.83,57.73,0.00,1012.00,1.0313,2.8006,ok,
11225,184,,678088107,2021/3/2 12:23:13,28.75,3.83,57.56,0.00,1012.28,1.0264,2.7957,ok,
11226,184,,678150093,2021/3/2 12:24:15,28.75,3.83,57.96,0.00,1014.84,1.0313,2.7908,ok,
11227,184,,678212081,2021/3/2 12:25:17,28.75,3.83,59.15,0.00,1017.04,1.0362,2.7957,ok,
11228,184,,678274072,2021/3/2 12:26:19,28.75,3.84,60.39,0.00,1018.93,1.0411,2.8055,ok,
11229,184,,678333772,2021/3/2 12:27:19,28.75,3.84,61.49,0.00,1020.38,1.0459,2.8152,ok,
11230,184,,678395755,2021/3/2 12:28:21,28.75,3.84,62.49,0.00,1021.64,1.0508,2.8299,ok,
11231,184,,678457742,2021/3/2 12:29:23,28.75,3.84,63.33,0.00,1021.63,1.0557,2.8397,ok,
11232,184,,678519719,2021/3/2 12:30:25,28.75,3.84,63.73,0.00,1017.36,1.0557,2.8446,ok,
11233,185,***YES***,678556502,2021/3/2 12:31:2,28.75,3.84,64.07,0.00,1017.78,1.0655,2.8739,ok,
11234,185,,678579505,2021/3/2 12:31:25,28.75,3.83,64.35,0.00,1018.32,1.0655,2.8788,ok,
11235,185,,678641512,2021/3/2 12:32:27,28.75,3.83,65.04,0.00,1019.37,1.0704,2.8886,ok,
11236,185,,678701215,2021/3/2 12:33:27,28.81,3.84,65.65,0.00,1020.41,1.0753,2.9032,ok,
11237,185,,678763214,2021/3/2 12:34:29,28.81,3.84,66.09,0.00,1020.06,1.0753,2.9179,ok,
11238,185,,678825213,2021/3/2 12:35:31,28.81,3.83,65.99,0.00,1020.22,1.0802,2.9277,ok,
11239,185,,678887212,2021/3/2 12:36:33,28.81,3.84,66.23,0.00,1020.68,1.0802,2.9374,ok,
11240,185,,678946928,2021/3/2 12:37:33,28.81,3.83,66.22,0.00,1019.29,1.0802,2.9472,ok,
11241,185,,679008931,2021/3/2 12:38:35,28.87,3.84,65.96,0.00,1019.96,1.0802,2.9521,ok,
11242,185,,679070929,2021/3/2 12:39:37,28.81,3.84,66.32,0.00,1020.56,1.0850,2.9619,ok,
11243,185,,679130632,2021/3/2 12:40:37,28.81,3.83,66.83,0.00,1020.94,1.0850,2.9717,ok,
11244,185,,679192633,2021/3/2 12:41:39,28.81,3.83,67.35,0.00,1021.32,1.0899,2.9814,ok,
11245,185,,679254630,2021/3/2 12:42:41,28.81,3.83,67.83,0.00,1021.51,1.0948,2.9961,ok,
11246,185,,679314341,2021/3/2 12:43:41,28.87,3.83,68.13,0.00,1021.05,1.0948,3.0059,ok,
11247,185,,679376339,2021/3/2 12:44:43,28.87,3.83,68.17,0.00,1020.68,1.0948,3.0156,ok,
11248,185,,679438345,2021/3/2 12:45:45,28.87,3.83,68.24,0.00,1021.05,1.0997,3.0254,ok,
11249,185,,679500337,2021/3/2 12:46:47,28.87,3.83,68.44,0.00,1019.98,1.0997,3.0352,ok,
11250,185,,679560044,2021/3/2 12:47:47,28.87,3.83,67.86,0.00,1018.38,1.0948,3.0352,ok,
11251,185,,679622045,2021/3/2 12:48:49,28.87,3.83,66.95,0.00,1017.03,1.0948,3.0352,ok,
11252,185,,679684051,2021/3/2 12:49:51,28.87,3.83,66.20,0.00,1017.07,1.0899,3.0303,ok,
11253,185,,679743755,2021/3/2 12:50:51,28.87,3.83,66.23,0.00,1018.07,1.0899,3.0352,ok,
11254,185,,679805755,2021/3/2 12:51:53,28.87,3.83,66.48,0.00,1017.95,1.0948,3.0352,ok,
11255,185,,679867754,2021/3/2 12:52:55,28.87,3.83,66.82,0.00,1019.00,1.0948,3.0401,ok,
11256,185,,679927459,2021/3/2 12:53:55,28.87,3.83,67.41,0.00,1019.67,1.0997,3.0499,ok,
11257,185,,679989455,2021/3/2 12:54:57,28.87,3.83,67.82,0.00,1018.71,1.0997,3.0596,ok,
11258,185,,680051462,2021/3/2 12:55:59,28.87,3.83,67.38,0.00,1017.31,1.0997,3.0596,ok,
11259,185,,680113462,2021/3/2 12:57:1,28.87,3.83,66.96,0.00,1017.90,1.0948,3.0596,ok,
11260,185,,680173166,2021/3/2 12:58:1,28.87,3.83,67.19,0.00,1018.81,1.0997,3.0645,ok,
11261,185,,680235162,2021/3/2 12:59:3,28.94,3.83,67.28,0.00,1017.54,1.0997,3.0645,ok,
11262,185,,680297167,2021/3/2 13:0:5,28.87,3.83,66.70,0.00,1016.65,1.0948,3.0645,ok,
11263,185,,680356877,2021/3/2 13:1:5,28.87,3.83,66.52,0.00,1018.11,1.0948,3.0645,ok,
11264,185,,680418894,2021/3/2 13:2:7,28.94,3.83,67.11,0.00,1019.19,1.0997,3.0694,ok,
11265,185,,680480894,2021/3/2 13:3:9,28.94,3.83,67.81,0.00,1019.91,1.1046,3.0792,ok,
11266,185,,680540602,2021/3/2 13:4:9,28.94,3.82,68.39,0.00,1019.90,1.1046,3.0890,ok,
11267,185,,680602601,2021/3/2 13:5:11,28.94,3.82,68.67,0.00,1019.81,1.1095,3.0987,ok,
11268,185,,680664591,2021/3/2 13:6:13,28.94,3.83,68.58,0.00,1019.01,1.1095,3.1036,ok,
11269,185,,680724304,2021/3/2 13:7:13,28.94,3.83,68.54,0.00,1019.10,1.1095,3.1085,ok,
11270,185,,680786304,2021/3/2 13:8:15,28.94,3.83,68.33,0.00,1017.34,1.1095,3.1085,ok,
11271,185,,680848306,2021/3/2 13:9:17,29.00,3.82,67.56,0.00,1015.87,1.1046,3.1085,ok,
11272,185,,680910306,2021/3/2 13:10:19,28.94,3.82,66.93,0.00,1016.35,1.0997,3.1036,ok,
11273,185,,680970011,2021/3/2 13:11:19,29.00,3.82,67.18,0.00,1017.25,1.0997,3.1036,ok,
11274,185,,681032014,2021/3/2 13:12:21,29.00,3.82,67.69,0.00,1017.81,1.1046,3.1036,ok,
11275,185,,681094022,2021/3/2 13:13:23,29.00,3.83,68.05,0.00,1018.11,1.1046,3.1085,ok,
11276,185,,681153731,2021/3/2 13:14:23,29.00,3.82,68.41,0.00,1018.76,1.1046,3.1134,ok,
11277,185,,681215719,2021/3/2 13:15:25,29.00,3.82,68.84,0.00,1019.34,1.1095,3.1232,ok,
11278,185,,681277709,2021/3/2 13:16:27,29.00,3.82,69.16,0.00,1018.90,1.1095,3.1281,ok,
11279,185,,681339703,2021/3/2 13:17:29,29.00,3.83,69.16,0.00,1019.31,1.1144,3.1329,ok,
11280,185,,681399397,2021/3/2 13:18:29,29.00,3.82,69.42,0.00,1019.69,1.1144,3.1378,ok,
11281,185,,681461387,2021/3/2 13:19:31,29.00,3.82,69.75,0.00,1019.76,1.1193,3.1476,ok,
11282,185,,681523376,2021/3/2 13:20:33,29.00,3.82,70.04,0.00,1019.84,1.1193,3.1525,ok,
11283,185,,681583074,2021/3/2 13:21:33,29.00,3.82,70.29,0.00,1019.90,1.1193,3.1623,ok,
11284,185,,681645066,2021/3/2 13:22:35,29.00,3.82,70.51,0.00,1019.97,1.1241,3.1720,ok,
11285,185,,681707059,2021/3/2 13:23:37,29.06,3.82,70.74,0.00,1020.01,1.1241,3.1769,ok,
11286,185,,681769043,2021/3/2 13:24:39,29.06,3.82,70.97,0.00,1020.01,1.1290,3.1867,ok,
11287,185,,681828744,2021/3/2 13:25:39,29.06,3.82,71.19,0.00,1020.00,1.1290,3.1916,ok,
11288,185,,681890740,2021/3/2 13:26:41,29.06,3.82,71.39,0.00,1019.89,1.1290,3.2014,ok,
11289,185,,681952735,2021/3/2 13:27:43,29.06,3.82,71.59,0.00,1019.86,1.1339,3.2111,ok,
11290,185,,682014729,2021/3/2 13:28:45,29.06,3.82,71.77,0.00,1019.73,1.1339,3.2160,ok,
11291,185,,682074423,2021/3/2 13:29:45,29.06,3.82,71.91,0.00,1019.59,1.1339,3.2258,ok,
11292,185,,682136408,2021/3/2 13:30:47,29.06,3.82,72.05,0.00,1019.51,1.1388,3.2307,ok,
11293,185,,682198392,2021/3/2 13:31:49,29.06,3.82,72.18,0.00,1016.38,1.1339,3.2307,ok,
11294,186,***YES***,682244332,2021/3/2 13:32:35,29.06,3.82,72.26,0.00,1016.55,1.1437,3.2502,ok,
11295,186,,682258160,2021/3/2 13:32:49,29.06,3.82,72.29,0.00,1016.60,1.1437,3.2502,ok,
11296,186,,682320156,2021/3/2 13:33:51,29.12,3.82,72.41,0.00,1016.95,1.1437,3.2600,ok,
11297,186,,682382160,2021/3/2 13:34:53,29.06,3.82,72.52,0.00,1017.27,1.1437,3.2649,ok,
11298,186,,682441867,2021/3/2 13:35:53,29.12,3.82,72.61,0.00,1017.40,1.1437,3.2698,ok,
11299,186,,682503866,2021/3/2 13:36:55,29.12,3.82,72.66,0.00,1017.63,1.1437,3.2747,ok,
11300,186,,682565862,2021/3/2 13:37:57,29.12,3.82,72.77,0.00,1017.84,1.1437,3.2796,ok,
11301,186,,682625572,2021/3/2 13:38:57,29.12,3.81,72.87,0.00,1017.97,1.1486,3.2845,ok,
11302,186,,682687571,2021/3/2 13:39:59,29.12,3.82,72.97,0.00,1018.20,1.1486,3.2942,ok,
11303,186,,682749573,2021/3/2 13:41:1,29.12,3.82,73.08,0.00,1018.32,1.1486,3.2991,ok,
11304,186,,682811582,2021/3/2 13:42:3,29.12,3.82,73.18,0.00,1018.52,1.1486,3.3040,ok,
11305,186,,682871285,2021/3/2 13:43:3,29.19,3.82,73.31,0.00,1018.79,1.1535,3.3138,ok,
11306,186,,682933283,2021/3/2 13:44:5,29.19,3.81,73.50,0.00,1018.88,1.1535,3.3187,ok,
11307,186,,682995284,2021/3/2 13:45:7,29.12,3.82,73.53,0.00,1018.13,1.1535,3.3284,ok,
11308,186,,683054994,2021/3/2 13:46:7,29.19,3.82,73.07,0.00,1017.18,1.1535,3.3284,ok,
11309,186,,683116992,2021/3/2 13:47:9,29.19,3.82,72.87,0.00,1017.75,1.1535,3.3333,ok,
11310,186,,683178998,2021/3/2 13:48:11,29.19,3.81,73.07,0.00,1018.04,1.1584,3.3382,ok,
11311,186,,683238703,2021/3/2 13:49:11,29.19,3.81,73.32,0.00,1018.25,1.1584,3.3431,ok,
11312,186,,683300706,2021/3/2 13:50:13,29.19,3.81,73.56,0.00,1018.37,1.1584,3.3529,ok,
11313,186,,683362704,2021/3/2 13:51:15,29.19,3.81,73.71,0.00,1018.41,1.1632,3.3578,ok,
11314,186,,683422414,2021/3/2 13:52:15,29.19,3.81,73.82,0.00,1017.90,1.1632,3.3627,ok,
11315,186,,683484414,2021/3/2 13:53:17,29.19,3.81,73.56,0.00,1016.97,1.1632,3.3675,ok,
11316,186,,683546414,2021/3/2 13:54:19,29.19,3.81,73.43,0.00,1017.40,1.1632,3.3675,ok,
11317,186,,683608409,2021/3/2 13:55:21,29.25,3.81,73.62,0.00,1017.17,1.1632,3.3724,ok,
11318,186,,683668114,2021/3/2 13:56:21,29.25,3.81,73.72,0.00,1017.75,1.1632,3.3773,ok,
11319,186,,683730116,2021/3/2 13:57:23,29.25,3.81,73.98,0.00,1018.18,1.1632,3.3822,ok,
11320,186,,683792115,2021/3/2 13:58:25,29.25,3.81,74.19,0.00,1018.35,1.1681,3.3871,ok,
11321,186,,683851822,2021/3/2 13:59:25,29.25,3.81,74.40,0.00,1018.32,1.1681,3.3969,ok,
11322,186,,683913827,2021/3/2 14:0:27,29.25,3.81,74.47,0.00,1018.05,1.1681,3.4018,ok,
11323,186,,683975828,2021/3/2 14:1:29,29.25,3.81,74.61,0.00,1018.18,1.1681,3.4066,ok,
11324,186,,684035530,2021/3/2 14:2:29,29.25,3.81,74.80,0.00,1018.41,1.1730,3.4115,ok,
11325,186,,684097529,2021/3/2 14:3:31,29.25,3.81,75.01,0.00,1018.64,1.1730,3.4164,ok,
11326,186,,684159533,2021/3/2 14:4:33,29.25,3.81,75.12,0.00,1018.32,1.1730,3.4213,ok,
11327,186,,684221535,2021/3/2 14:5:35,29.31,3.81,75.21,0.00,1018.24,1.1779,3.4311,ok,
11328,186,,684281248,2021/3/2 14:6:35,29.25,3.81,75.32,0.00,1018.06,1.1779,3.4360,ok,
11329,186,,684343251,2021/3/2 14:7:37,29.31,3.81,75.41,0.00,1017.96,1.1779,3.4409,ok,
11330,186,,684405252,2021/3/2 14:8:39,29.31,3.81,75.48,0.00,1017.82,1.1779,3.4457,ok,
11331,186,,684464955,2021/3/2 14:9:39,29.31,3.81,75.53,0.00,1017.72,1.1779,3.4506,ok,
11332,186,,684526958,2021/3/2 14:10:41,29.31,3.81,75.59,0.00,1017.66,1.1779,3.4506,ok,
11333,186,,684588956,2021/3/2 14:11:43,29.31,3.81,75.64,0.00,1017.51,1.1828,3.4555,ok,
11334,186,,684648678,2021/3/2 14:12:43,29.31,3.81,75.67,0.00,1017.26,1.1828,3.4604,ok,
11335,186,,684710675,2021/3/2 14:13:45,29.31,3.81,75.66,0.00,1017.09,1.1828,3.4653,ok,
11336,186,,684772676,2021/3/2 14:14:47,29.31,3.81,75.65,0.00,1016.95,1.1828,3.4653,ok,
11337,186,,684832390,2021/3/2 14:15:47,29.31,3.81,75.61,0.00,1016.80,1.1828,3.4702,ok,
11338,186,,684894385,2021/3/2 14:16:49,29.37,3.81,75.55,0.00,1016.57,1.1828,3.4702,ok,
11339,186,,684956379,2021/3/2 14:17:51,29.37,3.81,75.49,0.00,1016.42,1.1828,3.4751,ok,
11340,186,,685016078,2021/3/2 14:18:51,29.37,3.81,75.41,0.00,1016.25,1.1828,3.4751,ok,
11341,186,,685078072,2021/3/2 14:19:53,29.37,3.81,75.34,0.00,1016.08,1.1828,3.4751,ok,
11342,186,,685140073,2021/3/2 14:20:55,29.37,3.81,75.30,0.00,1016.01,1.1828,3.4800,ok,
11343,186,,685202077,2021/3/2 14:21:57,29.37,3.81,75.28,0.00,1016.00,1.1828,3.4800,ok,
11344,186,,685261775,2021/3/2 14:22:57,29.37,3.80,75.26,0.00,1016.05,1.1828,3.4800,ok,
11345,186,,685323773,2021/3/2 14:23:59,29.37,3.80,75.24,0.00,1016.03,1.1828,3.4800,ok,
11346,186,,685385766,2021/3/2 14:25:1,29.37,3.81,75.21,0.00,1015.91,1.1828,3.4800,ok,
11347,186,,685445463,2021/3/2 14:26:1,29.37,3.81,75.14,0.00,1015.72,1.1828,3.4800,ok,
11348,186,,685507459,2021/3/2 14:27:3,29.44,3.81,75.00,0.00,1015.33,1.1779,3.4800,ok,
11349,186,,685569454,2021/3/2 14:28:5,29.44,3.81,74.79,0.00,1014.97,1.1779,3.4800,ok,
11350,186,,685631442,2021/3/2 14:29:7,29.44,3.81,74.64,0.00,1015.01,1.1779,3.4800,ok,
11351,186,,685691145,2021/3/2 14:30:7,29.44,3.81,74.63,0.00,1015.13,1.1779,3.4800,ok,
11352,186,,685753135,2021/3/2 14:31:9,29.44,3.81,74.67,0.00,1015.29,1.1779,3.4800,ok,
11353,186,,685815111,2021/3/2 14:32:11,29.44,3.80,74.69,0.00,1015.31,1.1779,3.4800,ok,
11354,186,,685877085,2021/3/2 14:33:13,29.44,3.81,74.66,0.00,1015.54,1.1730,3.4702,ok,
11355,187,***YES***,685929921,2021/3/2 14:34:6,29.44,3.81,74.64,0.00,1015.54,1.1828,3.4897,ok,
11356,187,,685936862,2021/3/2 14:34:13,29.44,3.81,74.63,0.00,1015.51,1.1779,3.4848,ok,
11357,187,,685998864,2021/3/2 14:35:15,29.44,3.81,74.61,0.00,1015.55,1.1779,3.4848,ok,
11358,187,,686058574,2021/3/2 14:36:15,29.50,3.81,74.56,0.00,1015.45,1.1779,3.4848,ok,
11359,187,,686120574,2021/3/2 14:37:17,29.50,3.81,74.50,0.00,1015.33,1.1779,3.4800,ok,
11360,187,,686182577,2021/3/2 14:38:19,29.50,3.81,74.44,0.00,1015.33,1.1779,3.4800,ok,
11361,187,,686244578,2021/3/2 14:39:21,29.50,3.80,74.41,0.00,1015.40,1.1779,3.4800,ok,
11362,187,,686304283,2021/3/2 14:40:21,29.50,3.81,74.39,0.00,1015.32,1.1779,3.4800,ok,
11363,187,,686366285,2021/3/2 14:41:23,29.50,3.80,74.36,0.00,1015.28,1.1779,3.4800,ok,
11364,187,,686428288,2021/3/2 14:42:25,29.50,3.81,74.34,0.00,1015.29,1.1779,3.4800,ok,
11365,187,,686487990,2021/3/2 14:43:25,29.50,3.81,74.32,0.00,1015.28,1.1779,3.4800,ok,
11366,187,,686549993,2021/3/2 14:44:27,29.50,3.81,74.30,0.00,1015.25,1.1779,3.4751,ok,
11367,187,,686611994,2021/3/2 14:45:29,29.50,3.81,74.27,0.00,1015.26,1.1779,3.4751,ok,
11368,187,,686671703,2021/3/2 14:46:29,29.50,3.81,74.25,0.00,1015.28,1.1730,3.4751,ok,
11369,187,,686733701,2021/3/2 14:47:31,29.56,3.80,74.27,0.00,1015.43,1.1779,3.4751,ok,
11370,187,,686795700,2021/3/2 14:48:33,29.50,3.80,74.31,0.00,1015.57,1.1779,3.4751,ok,
11371,187,,686855408,2021/3/2 14:49:33,29.56,3.80,74.35,0.00,1015.71,1.1779,3.4751,ok,
11372,187,,686917405,2021/3/2 14:50:35,29.56,3.81,74.39,0.00,1015.82,1.1779,3.4800,ok,
11373,187,,686979404,2021/3/2 14:51:37,29.56,3.80,74.41,0.00,1015.88,1.1779,3.4800,ok,
11374,187,,687041409,2021/3/2 14:52:39,29.56,3.80,74.41,0.00,1015.99,1.1779,3.4800,ok,
11375,187,,687101115,2021/3/2 14:53:39,29.56,3.80,74.43,0.00,1015.96,1.1779,3.4800,ok,
11376,187,,687163118,2021/3/2 14:54:41,29.56,3.80,74.35,0.00,1015.51,1.1779,3.4848,ok,
11377,187,,687225113,2021/3/2 14:55:43,29.56,3.80,74.21,0.00,1015.28,1.1779,3.4800,ok,
11378,187,,687284818,2021/3/2 14:56:43,29.56,3.80,74.16,0.00,1015.43,1.1779,3.4800,ok,
11379,187,,687346821,2021/3/2 14:57:45,29.56,3.80,74.18,0.00,1015.56,1.1779,3.4800,ok,
11380,187,,687408823,2021/3/2 14:58:47,29.56,3.80,74.24,0.00,1015.77,1.1779,3.4800,ok,
11381,187,,687468525,2021/3/2 14:59:47,29.56,3.80,74.31,0.00,1015.89,1.1779,3.4848,ok,
11382,187,,687530518,2021/3/2 15:0:49,29.56,3.80,74.37,0.00,1016.06,1.1779,3.4848,ok,
11383,187,,687592518,2021/3/2 15:1:51,29.62,3.80,74.43,0.00,1016.21,1.1779,3.4848,ok,
11384,187,,687654516,2021/3/2 15:2:53,29.62,3.80,74.49,0.00,1016.30,1.1828,3.4897,ok,
11385,187,,687714217,2021/3/2 15:3:53,29.62,3.80,74.51,0.00,1015.84,1.1828,3.4897,ok,
11386,187,,687776226,2021/3/2 15:4:55,29.62,3.80,74.34,0.00,1015.35,1.1828,3.4897,ok,
11387,187,,687838221,2021/3/2 15:5:57,29.62,3.80,74.21,0.00,1015.37,1.1779,3.4897,ok,
11388,187,,687897922,2021/3/2 15:6:57,29.62,3.80,74.22,0.00,1015.58,1.1779,3.4897,ok,
11389,187,,687959918,2021/3/2 15:7:59,29.62,3.81,74.28,0.00,1015.73,1.1779,3.4897,ok,
11390,187,,688021914,2021/3/2 15:9:1,29.62,3.81,74.35,0.00,1015.94,1.1779,3.4897,ok,
11391,187,,688083910,2021/3/2 15:10:3,29.62,3.81,74.43,0.00,1016.04,1.1828,3.4946,ok,
11392,187,,688143618,2021/3/2 15:11:3,29.62,3.81,74.50,0.00,1016.21,1.1828,3.4946,ok,
11393,187,,688205615,2021/3/2 15:12:5,29.69,3.80,74.58,0.00,1016.32,1.1828,3.4946,ok,
11394,187,,688267613,2021/3/2 15:13:7,29.69,3.80,74.65,0.00,1016.34,1.1828,3.4995,ok,
11395,187,,688327321,2021/3/2 15:14:7,29.69,3.80,74.71,0.00,1016.27,1.1828,3.4995,ok,
11396,187,,688389318,2021/3/2 15:15:9,29.69,3.80,74.76,0.00,1016.22,1.1828,3.5044,ok,
11397,187,,688451316,2021/3/2 15:16:11,29.69,3.80,74.78,0.00,1016.12,1.1828,3.5044,ok,
11398,187,,688511025,2021/3/2 15:17:11,29.69,3.80,74.68,0.00,1015.48,1.1828,3.5044,ok,
11399,187,,688573015,2021/3/2 15:18:13,29.69,3.81,74.47,0.00,1015.05,1.1828,3.5044,ok,
11400,187,,688635000,2021/3/2 15:19:15,29.69,3.81,74.29,0.00,1015.07,1.1828,3.4995,ok,
11401,187,,688696993,2021/3/2 15:20:17,29.69,3.80,74.21,0.00,1015.27,1.1828,3.4995,ok,
11402,187,,688756690,2021/3/2 15:21:17,29.75,3.80,74.22,0.00,1015.38,1.1828,3.4995,ok,
11403,187,,688818681,2021/3/2 15:22:19,29.75,3.81,74.26,0.00,1015.43,1.1828,3.4995,ok,
11404,187,,688880673,2021/3/2 15:23:21,29.75,3.80,74.30,0.00,1015.42,1.1828,3.5044,ok,
11405,187,,688942659,2021/3/2 15:24:23,29.75,3.80,74.35,0.00,1015.34,1.1828,3.5044,ok,
11406,187,,689002353,2021/3/2 15:25:23,29.75,3.80,74.37,0.00,1015.37,1.1828,3.5044,ok,
11407,187,,689064346,2021/3/2 15:26:25,29.75,3.80,74.39,0.00,1015.34,1.1828,3.5044,ok,
11408,187,,689126339,2021/3/2 15:27:27,29.75,3.80,74.40,0.00,1015.40,1.1828,3.5044,ok,
11409,187,,689186039,2021/3/2 15:28:27,29.75,3.80,74.42,0.00,1015.39,1.1828,3.5044,ok,
11410,187,,689248027,2021/3/2 15:29:29,29.75,3.81,74.45,0.00,1015.38,1.1828,3.5044,ok,
11411,187,,689310019,2021/3/2 15:30:31,29.75,3.80,74.47,0.00,1015.47,1.1828,3.5044,ok,
11412,187,,689372007,2021/3/2 15:31:33,29.75,3.81,74.50,0.00,1015.58,1.1828,3.5044,ok,
11413,187,,689431701,2021/3/2 15:32:33,29.75,3.80,74.53,0.00,1015.59,1.1828,3.5044,ok,
11414,187,,689493683,2021/3/2 15:33:35,29.75,3.80,74.56,0.00,1015.63,1.1828,3.5044,ok,
11415,187,,689555665,2021/3/2 15:34:37,29.81,3.80,74.57,0.00,1015.06,1.1828,3.4995,ok,
11416,188,***YES***,689617668,2021/3/2 15:35:39,29.81,3.80,74.61,0.00,1015.12,1.1877,3.5142,ok,
11417,188,,689677374,2021/3/2 15:36:39,29.81,3.81,74.63,0.00,1015.26,1.1877,3.5142,ok,
11418,188,,689739366,2021/3/2 15:37:41,29.81,3.80,74.68,0.00,1015.44,1.1877,3.5142,ok,
11419,188,,689801373,2021/3/2 15:38:43,29.81,3.80,74.72,0.00,1015.56,1.1877,3.5142,ok,
11420,188,,689861079,2021/3/2 15:39:43,29.81,3.81,74.75,0.00,1015.59,1.1877,3.5142,ok,
11421,188,,689923093,2021/3/2 15:40:45,29.81,3.80,74.80,0.00,1015.62,1.1877,3.5142,ok,
11422,188,,689985102,2021/3/2 15:41:47,29.81,3.80,74.81,0.00,1015.31,1.1877,3.5191,ok,
11423,188,,690044805,2021/3/2 15:42:47,29.81,3.80,74.75,0.00,1014.98,1.1877,3.5142,ok,
11424,188,,690106802,2021/3/2 15:43:49,29.81,3.80,74.68,0.00,1014.94,1.1877,3.5142,ok,
11425,188,,690168804,2021/3/2 15:44:51,29.81,3.80,74.66,0.00,1015.05,1.1877,3.5142,ok,
11426,188,,690228508,2021/3/2 15:45:51,29.81,3.80,74.66,0.00,1015.02,1.1877,3.5142,ok,
11427,188,,690290521,2021/3/2 15:46:53,29.87,3.81,74.70,0.00,1015.11,1.1877,3.5142,ok,
11428,188,,690352517,2021/3/2 15:47:55,29.87,3.80,74.72,0.00,1015.14,1.1877,3.5142,ok,
11429,188,,690414514,2021/3/2 15:48:57,29.87,3.80,74.73,0.00,1014.95,1.1877,3.5142,ok,
11430,188,,690474220,2021/3/2 15:49:57,29.87,3.80,74.62,0.00,1014.67,1.1828,3.5142,ok,
11431,188,,690536217,2021/3/2 15:50:59,29.87,3.80,74.58,0.00,1014.79,1.1828,3.5093,ok,
11432,188,,690598214,2021/3/2 15:52:1,29.87,3.81,74.59,0.00,1014.89,1.1828,3.5093,ok,
11433,188,,690657923,2021/3/2 15:53:1,29.87,3.80,74.62,0.00,1014.93,1.1828,3.5093,ok,
11434,188,,690719923,2021/3/2 15:54:3,29.87,3.81,74.64,0.00,1014.92,1.1828,3.5093,ok,
11435,188,,690781929,2021/3/2 15:55:5,29.87,3.80,74.65,0.00,1014.95,1.1828,3.5093,ok,
11436,188,,690841632,2021/3/2 15:56:5,29.87,3.81,74.68,0.00,1014.99,1.1828,3.5093,ok,
11437,188,,690903630,2021/3/2 15:57:7,29.87,3.81,74.67,0.00,1014.98,1.1828,3.5093,ok,
11438,188,,690965638,2021/3/2 15:58:9,29.94,3.81,74.67,0.00,1014.91,1.1828,3.5093,ok,
