Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
4152,69,,251098919,2021/1/30 11:59:44,20.62,3.88,62.67,0.00,1025.29,0.9580,2.5660,ok,
4153,69,,251160915,2021/1/30 12:0:46,20.62,3.88,62.93,0.00,1025.85,0.9629,2.5806,ok,
4154,69,,251220615,2021/1/30 12:1:46,20.62,3.88,63.22,0.00,1026.18,0.9677,2.5953,ok,
4155,69,,251282612,2021/1/30 12:2:48,20.62,3.88,63.50,0.00,1026.46,0.9677,2.6100,ok,
4156,69,,251344602,2021/1/30 12:3:50,20.62,3.88,63.76,0.00,1026.60,0.9677,2.6246,ok,
4157,69,,251404298,2021/1/30 12:4:50,20.62,3.88,63.98,0.00,1026.69,0.9726,2.6588,ok,
4158,69,,251466291,2021/1/30 12:5:52,20.69,3.88,64.19,0.00,1026.73,0.9775,2.6882,ok,
4159,69,,251528283,2021/1/30 12:6:54,20.69,3.88,64.40,0.00,1026.67,0.9775,2.7077,ok,
4160,69,,251590280,2021/1/30 12:7:56,20.69,3.88,64.58,0.00,1026.67,0.9824,2.7273,ok,
4161,69,,251649979,2021/1/30 12:8:56,20.69,3.88,64.76,0.00,1026.74,0.9824,2.7370,ok,
4162,69,,251711976,2021/1/30 12:9:58,20.69,3.87,64.94,0.00,1026.59,0.9824,2.7517,ok,
4163,69,,251773973,2021/1/30 12:11:0,20.69,3.87,65.07,0.00,1026.64,0.9824,2.7615,ok,
4164,69,,251835965,2021/1/30 12:12:2,20.69,3.88,65.30,0.00,1026.69,0.9873,2.7664,ok,
4165,69,,251895667,2021/1/30 12:13:2,20.69,3.87,65.55,0.00,1026.68,0.9873,2.7761,ok,
4166,69,,251957668,2021/1/30 12:14:4,20.75,3.87,65.46,0.00,1024.74,0.9873,2.7859,ok,
4167,69,,252019665,2021/1/30 12:15:6,20.75,3.87,64.86,0.00,1024.44,0.9873,2.7859,ok,
4168,69,,252081662,2021/1/30 12:16:8,20.75,3.87,64.87,0.00,1025.12,0.9873,2.7859,ok,
4169,69,,252141363,2021/1/30 12:17:8,20.75,3.87,65.17,0.00,1025.61,0.9873,2.7957,ok,
4170,69,,252203357,2021/1/30 12:18:10,20.75,3.87,65.51,0.00,1025.95,0.9922,2.8006,ok,
4171,69,,252265352,2021/1/30 12:19:12,20.75,3.87,65.85,0.00,1026.18,0.9922,2.8104,ok,
4172,69,,252325056,2021/1/30 12:20:12,20.75,3.87,66.13,0.00,1026.24,0.9971,2.8201,ok,
4173,69,,252387050,2021/1/30 12:21:14,20.81,3.86,66.39,0.00,1026.30,0.9971,2.8299,ok,
4174,69,,252449043,2021/1/30 12:22:16,20.81,3.87,66.64,0.00,1026.44,0.9971,2.8397,ok,
4175,69,,252511037,2021/1/30 12:23:18,20.81,3.86,66.93,0.00,1026.59,1.0020,2.8495,ok,
4176,69,,252570744,2021/1/30 12:24:18,20.81,3.86,67.13,0.00,1025.67,1.0020,2.8592,ok,
4177,69,,252632734,2021/1/30 12:25:20,20.81,3.86,66.72,0.00,1024.26,1.0020,2.8641,ok,
4178,69,,252694729,2021/1/30 12:26:22,20.81,3.86,66.21,0.00,1023.34,0.9971,2.8641,ok,
4179,69,,252756723,2021/1/30 12:27:24,20.81,3.86,65.64,0.00,1022.62,0.9971,2.8641,ok,
4180,69,,252816425,2021/1/30 12:28:24,20.81,3.86,65.34,0.00,1023.34,0.9971,2.8641,ok,
4181,69,,252878424,2021/1/30 12:29:26,20.81,3.86,65.28,0.00,1023.02,0.9971,2.8641,ok,
4182,69,,252940412,2021/1/30 12:30:28,20.87,3.86,65.41,0.00,1024.10,0.9971,2.8690,ok,
4183,69,,253000109,2021/1/30 12:31:28,20.81,3.86,65.81,0.00,1024.93,0.9971,2.8788,ok,
4184,69,,253062103,2021/1/30 12:32:30,20.87,3.86,66.27,0.00,1025.51,1.0020,2.8886,ok,
4185,69,,253124099,2021/1/30 12:33:32,20.87,3.86,66.69,0.00,1025.97,1.0068,2.8983,ok,
4186,69,,253186098,2021/1/30 12:34:34,20.87,3.86,67.11,0.00,1026.36,1.0068,2.9081,ok,
4187,69,,253245799,2021/1/30 12:35:34,20.87,3.86,67.47,0.00,1026.46,1.0117,2.9228,ok,
4188,69,,253307793,2021/1/30 12:36:36,20.87,3.86,67.78,0.00,1026.47,1.0117,2.9374,ok,
4189,69,,253369784,2021/1/30 12:37:38,20.87,3.85,67.94,0.00,1025.97,1.0166,2.9472,ok,
4190,69,,253431776,2021/1/30 12:38:40,20.87,3.85,68.04,0.00,1025.79,1.0166,2.9570,ok,
4191,69,,253491470,2021/1/30 12:39:40,20.87,3.85,68.14,0.00,1025.42,1.0166,2.9668,ok,
4192,69,,253553453,2021/1/30 12:40:42,20.94,3.85,68.04,0.00,1024.97,1.0166,2.9717,ok,
4193,69,,253615433,2021/1/30 12:41:44,20.94,3.85,68.03,0.00,1024.98,1.0166,2.9765,ok,
4194,69,,253677429,2021/1/30 12:42:46,20.94,3.85,68.15,0.00,1025.34,1.0166,2.9863,ok,
4195,69,,253737117,2021/1/30 12:43:46,20.94,3.85,68.35,0.00,1025.32,1.0215,2.9961,ok,
4196,69,,253799100,2021/1/30 12:44:48,20.94,3.85,68.60,0.00,1025.62,1.0215,3.0059,ok,
4197,69,,253861085,2021/1/30 12:45:50,20.94,3.85,68.91,0.00,1025.70,1.0264,3.0156,ok,
4198,69,,253923073,2021/1/30 12:46:52,20.94,3.85,69.21,0.00,1025.90,1.0264,3.0254,ok,
4199,69,,253982760,2021/1/30 12:47:52,20.94,3.85,69.49,0.00,1026.06,1.0313,3.0352,ok,
4200,69,,254044753,2021/1/30 12:48:54,20.94,3.85,69.75,0.00,1026.13,1.0313,3.0499,ok,
4201,69,,254106737,2021/1/30 12:49:56,21.00,3.84,70.00,0.00,1026.20,1.0313,3.0596,ok,
4202,69,,254168724,2021/1/30 12:50:58,21.00,3.84,70.22,0.00,1026.16,1.0362,3.0694,ok,
4203,69,,254228411,2021/1/30 12:51:58,21.00,3.84,70.36,0.00,1025.29,1.0362,3.0792,ok,
4204,69,,254290399,2021/1/30 12:53:0,21.00,3.85,70.17,0.00,1024.78,1.0362,3.0890,ok,
4205,69,,254352382,2021/1/30 12:54:2,21.00,3.85,70.15,0.00,1025.10,1.0362,3.0938,ok,
4206,69,,254414359,2021/1/30 12:55:4,21.00,3.85,70.23,0.00,1023.84,1.0362,3.1036,ok,
4207,69,,254474038,2021/1/30 12:56:4,21.00,3.84,69.71,0.00,1021.66,1.0313,3.0938,ok,
4208,69,,254536011,2021/1/30 12:57:6,21.06,3.85,68.81,0.00,1021.28,1.0313,3.1085,ok,
4209,70,***YES***,254538388,2021/1/30 12:57:8,21.06,3.84,68.78,0.00,1021.27,1.0313,3.1036,ok,
4210,70,,254598084,2021/1/30 12:58:8,21.06,3.84,68.03,0.00,1020.73,1.0264,3.0938,ok,
4211,70,,254657780,2021/1/30 12:59:8,21.06,3.84,67.50,0.00,1020.02,1.0215,3.0890,ok,
4212,70,,254719774,2021/1/30 13:0:10,21.06,3.84,67.02,0.00,1019.33,1.0215,3.0792,ok,
4213,70,,254781766,2021/1/30 13:1:12,21.06,3.84,66.66,0.00,1019.30,1.0166,3.0694,ok,
4214,70,,254843754,2021/1/30 13:2:14,21.06,3.84,66.70,0.00,1020.48,1.0215,3.0694,ok,
4215,70,,254903453,2021/1/30 13:3:14,21.06,3.84,67.02,0.00,1021.23,1.0215,3.0694,ok,
4216,70,,254965445,2021/1/30 13:4:16,21.06,3.84,67.45,0.00,1022.30,1.0215,3.0743,ok,
4217,70,,255027437,2021/1/30 13:5:18,21.06,3.84,67.95,0.00,1023.12,1.0264,3.0792,ok,
4218,70,,255089425,2021/1/30 13:6:20,21.06,3.84,68.46,0.00,1023.52,1.0313,3.0890,ok,
4219,70,,255149124,2021/1/30 13:7:20,21.12,3.84,68.69,0.00,1022.64,1.0313,3.0938,ok,
4220,70,,255211113,2021/1/30 13:8:22,21.12,3.84,68.73,0.00,1022.82,1.0313,3.0938,ok,
4221,70,,255273102,2021/1/30 13:9:24,21.12,3.84,68.96,0.00,1023.30,1.0313,3.0987,ok,
4222,70,,255335093,2021/1/30 13:10:26,21.12,3.84,69.29,0.00,1023.80,1.0313,3.1036,ok,
4223,70,,255394791,2021/1/30 13:11:26,21.12,3.84,69.51,0.00,1024.16,1.0362,3.1085,ok,
4224,70,,255456783,2021/1/30 13:12:28,21.12,3.84,69.82,0.00,1024.67,1.0362,3.1183,ok,
4225,70,,255518781,2021/1/30 13:13:30,21.12,3.84,70.15,0.00,1025.00,1.0411,3.1281,ok,
4226,70,,255578485,2021/1/30 13:14:30,21.12,3.84,70.46,0.00,1024.86,1.0411,3.1329,ok,
4227,70,,255640480,2021/1/30 13:15:32,21.19,3.84,70.71,0.00,1024.84,1.0459,3.1427,ok,
4228,70,,255702473,2021/1/30 13:16:34,21.19,3.84,70.93,0.00,1024.75,1.0459,3.1525,ok,
4229,70,,255764469,2021/1/30 13:17:36,21.19,3.84,71.14,0.00,1024.83,1.0459,3.1623,ok,
4230,70,,255824169,2021/1/30 13:18:36,21.19,3.84,71.32,0.00,1024.85,1.0508,3.1672,ok,
4231,70,,255886162,2021/1/30 13:19:38,21.19,3.84,71.43,0.00,1023.91,1.0508,3.1769,ok,
4232,70,,255948156,2021/1/30 13:20:40,21.19,3.84,70.97,0.00,1022.55,1.0459,3.1818,ok,
4233,70,,256010153,2021/1/30 13:21:42,21.19,3.83,70.71,0.00,1022.82,1.0459,3.1818,ok,
4234,70,,256069855,2021/1/30 13:22:42,21.25,3.83,70.76,0.00,1023.03,1.0459,3.1867,ok,
4235,70,,256131855,2021/1/30 13:23:44,21.25,3.83,70.86,0.00,1023.00,1.0508,3.1916,ok,
4236,70,,256193841,2021/1/30 13:24:46,21.25,3.83,70.94,0.00,1023.02,1.0508,3.1965,ok,
4237,70,,256253543,2021/1/30 13:25:46,21.25,3.83,71.04,0.00,1023.25,1.0508,3.2014,ok,
4238,70,,256315543,2021/1/30 13:26:48,21.25,3.83,71.18,0.00,1023.42,1.0508,3.2063,ok,
4239,70,,256377540,2021/1/30 13:27:50,21.25,3.83,71.13,0.00,1022.26,1.0508,3.2111,ok,
4240,70,,256439535,2021/1/30 13:28:52,21.25,3.83,70.63,0.00,1020.04,1.0508,3.2063,ok,
4241,70,,256499240,2021/1/30 13:29:52,21.25,3.83,69.88,0.00,1019.13,1.0459,3.2014,ok,
4242,70,,256561234,2021/1/30 13:30:54,21.25,3.83,69.20,0.00,1017.52,1.0411,3.1916,ok,
4243,70,,256623234,2021/1/30 13:31:56,21.25,3.83,68.63,0.00,1017.92,1.0362,3.1818,ok,
4244,70,,256682945,2021/1/30 13:32:56,21.25,3.83,68.59,0.00,1018.83,1.0362,3.1769,ok,
4245,70,,256744938,2021/1/30 13:33:58,21.31,3.83,68.78,0.00,1019.72,1.0362,3.1769,ok,
4246,70,,256806932,2021/1/30 13:35:0,21.31,3.83,68.82,0.00,1019.38,1.0362,3.1720,ok,
4247,70,,256868927,2021/1/30 13:36:2,21.31,3.83,68.95,0.00,1020.05,1.0362,3.1769,ok,
4248,70,,256928628,2021/1/30 13:37:2,21.31,3.83,69.20,0.00,1020.72,1.0411,3.1769,ok,
4249,70,,256990622,2021/1/30 13:38:4,21.31,3.83,69.51,0.00,1021.31,1.0411,3.1818,ok,
4250,70,,257052616,2021/1/30 13:39:6,21.31,3.83,69.84,0.00,1021.84,1.0411,3.1867,ok,
4251,70,,257112316,2021/1/30 13:40:6,21.31,3.83,70.13,0.00,1022.03,1.0459,3.1867,ok,
4252,70,,257174304,2021/1/30 13:41:8,21.31,3.83,70.38,0.00,1022.43,1.0459,3.1916,ok,
4253,70,,257236323,2021/1/30 13:42:10,21.37,3.83,70.63,0.00,1022.97,1.0459,3.1965,ok,
4254,70,,257298299,2021/1/30 13:43:12,21.37,3.83,70.97,0.00,1023.61,1.0508,3.2014,ok,
4255,70,,257357993,2021/1/30 13:44:12,21.37,3.83,71.02,0.00,1021.94,1.0508,3.2063,ok,
4256,70,,257419982,2021/1/30 13:45:14,21.37,3.83,70.86,0.00,1022.17,1.0508,3.2111,ok,
4257,70,,257481971,2021/1/30 13:46:16,21.37,3.83,71.05,0.00,1022.16,1.0508,3.2111,ok,
4258,70,,257543960,2021/1/30 13:47:18,21.37,3.83,70.74,0.00,1019.99,1.0459,3.2111,ok,
4259,70,,257603654,2021/1/30 13:48:18,21.37,3.82,70.38,0.00,1020.82,1.0459,3.2111,ok,
4260,70,,257665638,2021/1/30 13:49:20,21.37,3.83,70.05,0.00,1018.76,1.0411,3.2063,ok,
4261,70,,257727625,2021/1/30 13:50:22,21.44,3.83,69.22,0.00,1017.11,1.0362,3.1965,ok,
4262,70,,257789608,2021/1/30 13:51:24,21.44,3.83,68.56,0.00,1017.23,1.0362,3.1867,ok,
4263,70,,257849300,2021/1/30 13:52:24,21.44,3.83,68.13,0.00,1017.46,1.0313,3.1769,ok,
4264,70,,257911286,2021/1/30 13:53:26,21.44,3.83,67.87,0.00,1016.70,1.0313,3.1720,ok,
4265,70,,257973273,2021/1/30 13:54:28,21.44,3.83,67.40,0.00,1016.53,1.0264,3.1623,ok,
4266,70,,258035258,2021/1/30 13:55:30,21.44,3.83,67.26,0.00,1017.84,1.0264,3.1574,ok,
4267,70,,258094946,2021/1/30 13:56:30,21.44,3.83,67.61,0.00,1019.36,1.0313,3.1574,ok,
4268,70,,258156915,2021/1/30 13:57:32,21.44,3.83,68.13,0.00,1020.34,1.0313,3.1525,ok,
4269,70,,258218887,2021/1/30 13:58:34,21.44,3.83,68.60,0.00,1019.95,1.0411,3.1769,ok,
4270,71,***YES***,258225850,2021/1/30 13:58:41,21.44,3.83,68.61,0.00,1019.70,1.0411,3.1769,ok,
4271,71,,258278668,2021/1/30 13:59:34,21.44,3.83,68.32,0.00,1017.74,1.0362,3.1720,ok,
4272,71,,258340665,2021/1/30 14:0:36,21.50,3.83,67.71,0.00,1017.70,1.0313,3.1672,ok,
4273,71,,258402651,2021/1/30 14:1:38,21.50,3.83,67.58,0.00,1017.69,1.0313,3.1574,ok,
4274,71,,258464644,2021/1/30 14:2:40,21.50,3.83,67.64,0.00,1019.12,1.0313,3.1574,ok,
4275,71,,258524343,2021/1/30 14:3:40,21.50,3.83,68.03,0.00,1020.34,1.0362,3.1574,ok,
4276,71,,258586340,2021/1/30 14:4:42,21.50,3.83,68.52,0.00,1021.34,1.0362,3.1623,ok,
4277,71,,258648339,2021/1/30 14:5:44,21.50,3.83,68.91,0.00,1021.49,1.0411,3.1720,ok,
4278,71,,258710325,2021/1/30 14:6:46,21.50,3.83,69.03,0.00,1020.69,1.0411,3.1720,ok,
4279,71,,258770017,2021/1/30 14:7:46,21.50,3.83,68.51,0.00,1018.66,1.0362,3.1720,ok,
4280,71,,258832003,2021/1/30 14:8:48,21.50,3.83,67.70,0.00,1017.42,1.0313,3.1574,ok,
4281,71,,258893996,2021/1/30 14:9:50,21.50,3.83,67.00,0.00,1016.17,1.0264,3.1476,ok,
4282,71,,258955987,2021/1/30 14:10:52,21.50,3.83,66.23,0.00,1014.88,1.0215,3.1329,ok,
4283,71,,259015689,2021/1/30 14:11:52,21.56,3.83,65.47,0.00,1013.76,1.0166,3.1183,ok,
4284,71,,259077684,2021/1/30 14:12:54,21.56,3.82,64.71,0.00,1012.61,1.0117,3.1036,ok,
4285,71,,259139677,2021/1/30 14:13:56,21.56,3.83,63.98,0.00,1011.66,1.0068,3.0841,ok,
4286,71,,259199381,2021/1/30 14:14:56,21.56,3.83,63.35,0.00,1010.83,1.0020,3.0694,ok,
4287,71,,259261373,2021/1/30 14:15:58,21.56,3.83,62.92,0.00,1012.42,1.0020,3.0547,ok,
4288,71,,259323374,2021/1/30 14:17:0,21.56,3.83,63.37,0.00,1015.02,1.0020,3.0547,ok,
4289,71,,259385379,2021/1/30 14:18:2,21.56,3.83,64.11,0.00,1017.00,1.0068,3.0596,ok,
4290,71,,259445082,2021/1/30 14:19:2,21.56,3.83,64.40,0.00,1015.72,1.0117,3.0596,ok,
4291,71,,259507069,2021/1/30 14:20:4,21.56,3.83,63.98,0.00,1014.22,1.0068,3.0547,ok,
4292,71,,259569068,2021/1/30 14:21:6,21.56,3.83,63.37,0.00,1013.05,1.0020,3.0401,ok,
4293,71,,259628770,2021/1/30 14:22:6,21.56,3.83,62.73,0.00,1011.97,0.9971,3.0254,ok,
4294,71,,259690769,2021/1/30 14:23:8,21.56,3.83,62.08,0.00,1010.98,0.9922,3.0108,ok,
4295,71,,259752765,2021/1/30 14:24:10,21.62,3.83,61.53,0.00,1010.77,0.9873,2.9961,ok,
4296,71,,259814758,2021/1/30 14:25:12,21.56,3.83,61.16,0.00,1009.74,0.9824,2.9814,ok,
4297,71,,259874456,2021/1/30 14:26:12,21.62,3.83,60.71,0.00,1009.00,0.9824,2.9668,ok,
4298,71,,259936449,2021/1/30 14:27:14,21.62,3.83,60.22,0.00,1008.18,0.9775,2.9472,ok,
4299,71,,259998442,2021/1/30 14:28:16,21.62,3.83,59.81,0.00,1007.68,0.9726,2.9326,ok,
4300,71,,260060437,2021/1/30 14:29:18,21.62,3.83,59.68,0.00,1009.54,0.9726,2.9179,ok,
4301,71,,260120137,2021/1/30 14:30:18,21.62,3.83,60.21,0.00,1012.18,0.9726,2.9130,ok,
4302,71,,260182134,2021/1/30 14:31:20,21.62,3.83,61.06,0.00,1014.69,0.9824,2.9179,ok,
4303,71,,260244126,2021/1/30 14:32:22,21.62,3.84,61.96,0.00,1017.02,0.9873,2.9228,ok,
4304,71,,260303830,2021/1/30 14:33:22,21.62,3.83,62.83,0.00,1019.17,0.9922,2.9326,ok,
4305,71,,260365821,2021/1/30 14:34:24,21.62,3.83,63.71,0.00,1021.14,0.9971,2.9472,ok,
4306,71,,260427817,2021/1/30 14:35:26,21.62,3.83,64.54,0.00,1022.74,1.0068,2.9619,ok,
4307,71,,260489816,2021/1/30 14:36:28,21.62,3.83,65.30,0.00,1023.79,1.0117,2.9765,ok,
4308,71,,260549519,2021/1/30 14:37:28,21.62,3.83,65.51,0.00,1022.68,1.0117,2.9863,ok,
4309,71,,260611508,2021/1/30 14:38:30,21.62,3.83,65.76,0.00,1024.16,1.0117,2.9961,ok,
4310,71,,260673507,2021/1/30 14:39:32,21.62,3.83,66.35,0.00,1025.29,1.0166,3.0108,ok,
4311,71,,260735503,2021/1/30 14:40:34,21.69,3.83,66.93,0.00,1025.91,1.0215,3.0254,ok,
4312,71,,260795203,2021/1/30 14:41:34,21.69,3.83,67.41,0.00,1025.15,1.0215,3.0401,ok,
4313,71,,260857197,2021/1/30 14:42:36,21.69,3.83,67.22,0.00,1022.94,1.0215,3.0450,ok,
4314,71,,260919181,2021/1/30 14:43:38,21.69,3.83,66.67,0.00,1021.57,1.0166,3.0450,ok,
4315,71,,260981166,2021/1/30 14:44:40,21.69,3.83,66.59,0.00,1022.91,1.0166,3.0450,ok,
4316,71,,261040855,2021/1/30 14:45:40,21.69,3.83,66.83,0.00,1023.90,1.0215,3.0547,ok,
4317,71,,261102838,2021/1/30 14:46:42,21.69,3.83,67.37,0.00,1025.15,1.0264,3.0645,ok,
4318,71,,261164823,2021/1/30 14:47:44,21.69,3.83,67.89,0.00,1024.33,1.0313,3.0792,ok,
4319,71,,261226803,2021/1/30 14:48:46,21.69,3.82,67.70,0.00,1022.62,1.0264,3.0841,ok,
4320,71,,261286494,2021/1/30 14:49:46,21.69,3.83,67.73,0.00,1024.02,1.0313,3.0890,ok,
4321,71,,261348474,2021/1/30 14:50:48,21.69,3.83,68.18,0.00,1025.00,1.0362,3.0987,ok,
4322,71,,261410455,2021/1/30 14:51:50,21.75,3.83,68.39,0.00,1023.54,1.0362,3.1085,ok,
4323,71,,261472441,2021/1/30 14:52:52,21.69,3.83,68.31,0.00,1023.29,1.0362,3.1183,ok,
4324,71,,261532133,2021/1/30 14:53:52,21.75,3.82,68.14,0.00,1021.99,1.0362,3.1183,ok,
4325,71,,261594119,2021/1/30 14:54:54,21.75,3.82,67.60,0.00,1020.10,1.0313,3.1183,ok,
4326,71,,261656098,2021/1/30 14:55:56,21.75,3.82,66.87,0.00,1018.56,1.0264,3.1085,ok,
4327,71,,261718087,2021/1/30 14:56:58,21.75,3.82,66.11,0.00,1017.12,1.0215,3.0987,ok,
4328,71,,261777769,2021/1/30 14:57:58,21.75,3.83,65.36,0.00,1015.83,1.0166,3.0890,ok,
4329,71,,261839741,2021/1/30 14:59:0,21.75,3.82,64.61,0.00,1020.09,1.0068,3.0645,ok,
4330,71,,261901716,2021/1/30 15:0:2,21.75,3.83,63.91,0.00,1020.13,1.0117,3.0694,ok,
4331,72,***YES***,261913262,2021/1/30 15:0:13,21.75,3.83,63.82,0.00,1020.50,1.0117,3.0694,ok,
4332,72,,261963786,2021/1/30 15:1:4,21.75,3.82,63.82,0.00,1022.12,1.0117,3.0645,ok,
4333,72,,262023481,2021/1/30 15:2:4,21.75,3.83,64.29,0.00,1023.55,1.0166,3.0694,ok,
4334,72,,262085468,2021/1/30 15:3:6,21.75,3.83,64.98,0.00,1024.67,1.0166,3.0743,ok,
4335,72,,262147464,2021/1/30 15:4:8,21.75,3.83,65.67,0.00,1025.50,1.0264,3.0890,ok,
4336,72,,262207166,2021/1/30 15:5:8,21.81,3.82,66.35,0.00,1026.06,1.0264,3.0987,ok,
4337,72,,262269153,2021/1/30 15:6:10,21.81,3.83,67.02,0.00,1026.35,1.0313,3.1134,ok,
4338,72,,262331144,2021/1/30 15:7:12,21.81,3.83,67.57,0.00,1025.94,1.0362,3.1232,ok,
4339,72,,262393131,2021/1/30 15:8:14,21.81,3.82,67.72,0.00,1023.73,1.0362,3.1281,ok,
4340,72,,262452827,2021/1/30 15:9:14,21.81,3.83,67.37,0.00,1021.89,1.0313,3.1281,ok,
4341,72,,262514824,2021/1/30 15:10:16,21.81,3.83,66.91,0.00,1020.35,1.0264,3.1232,ok,
4342,72,,262576820,2021/1/30 15:11:18,21.81,3.82,66.33,0.00,1019.02,1.0215,3.1134,ok,
4343,72,,262638819,2021/1/30 15:12:20,21.81,3.82,65.94,0.00,1020.02,1.0215,3.1036,ok,
4344,72,,262698517,2021/1/30 15:13:20,21.81,3.82,66.18,0.00,1021.22,1.0264,3.1036,ok,
4345,72,,262760508,2021/1/30 15:14:22,21.81,3.83,66.23,0.00,1020.72,1.0264,3.1085,ok,
4346,72,,262822508,2021/1/30 15:15:24,21.81,3.83,66.49,0.00,1022.37,1.0264,3.1085,ok,
4347,72,,262884503,2021/1/30 15:16:26,21.81,3.83,67.03,0.00,1023.41,1.0313,3.1183,ok,
4348,72,,262944198,2021/1/30 15:17:26,21.81,3.82,67.58,0.00,1024.10,1.0362,3.1281,ok,
4349,72,,263006193,2021/1/30 15:18:28,21.87,3.82,67.90,0.00,1023.25,1.0362,3.1378,ok,
4350,72,,263068190,2021/1/30 15:19:30,21.81,3.82,68.05,0.00,1022.66,1.0362,3.1427,ok,
4351,72,,263127890,2021/1/30 15:20:30,21.87,3.82,67.78,0.00,1020.52,1.0362,3.1427,ok,
4352,72,,263189882,2021/1/30 15:21:32,21.87,3.82,67.17,0.00,1018.78,1.0313,3.1378,ok,
4353,72,,263251879,2021/1/30 15:22:34,21.87,3.83,66.45,0.00,1017.30,1.0264,3.1232,ok,
4354,72,,263313868,2021/1/30 15:23:36,21.87,3.83,65.89,0.00,1017.84,1.0215,3.1134,ok,
4355,72,,263373566,2021/1/30 15:24:36,21.87,3.82,65.96,0.00,1018.50,1.0215,3.1134,ok,
4356,72,,263435560,2021/1/30 15:25:38,21.87,3.82,65.81,0.00,1018.10,1.0215,3.1085,ok,
4357,72,,263497555,2021/1/30 15:26:40,21.87,3.82,65.99,0.00,1019.53,1.0215,3.1085,ok,
4358,72,,263559548,2021/1/30 15:27:42,21.87,3.82,66.24,0.00,1020.44,1.0264,3.1085,ok,
4359,72,,263619251,2021/1/30 15:28:42,21.87,3.82,66.67,0.00,1021.75,1.0264,3.1134,ok,
4360,72,,263681246,2021/1/30 15:29:44,21.87,3.82,67.21,0.00,1022.87,1.0313,3.1232,ok,
4361,72,,263743244,2021/1/30 15:30:46,21.87,3.82,67.72,0.00,1023.45,1.0362,3.1329,ok,
4362,72,,263802940,2021/1/30 15:31:46,21.87,3.82,68.12,0.00,1023.79,1.0411,3.1427,ok,
4363,72,,263864924,2021/1/30 15:32:48,21.87,3.82,68.53,0.00,1024.24,1.0411,3.1525,ok,
4364,72,,263926925,2021/1/30 15:33:50,21.94,3.83,68.67,0.00,1022.29,1.0411,3.1623,ok,
4365,72,,263988922,2021/1/30 15:34:52,21.94,3.82,68.19,0.00,1020.16,1.0362,3.1574,ok,
4366,72,,264048623,2021/1/30 15:35:52,21.94,3.82,67.52,0.00,1018.42,1.0313,3.1476,ok,
4367,72,,264110616,2021/1/30 15:36:54,21.94,3.82,66.75,0.00,1016.84,1.0264,3.1378,ok,
4368,72,,264172606,2021/1/30 15:37:56,21.94,3.82,65.96,0.00,1015.48,1.0215,3.1232,ok,
4369,72,,264234599,2021/1/30 15:38:58,21.94,3.82,65.20,0.00,1014.31,1.0166,3.1085,ok,
4370,72,,264294302,2021/1/30 15:39:58,21.94,3.82,64.51,0.00,1013.35,1.0117,3.0938,ok,
4371,72,,264356301,2021/1/30 15:41:0,21.94,3.82,63.83,0.00,1012.46,1.0068,3.0792,ok,
4372,72,,264418292,2021/1/30 15:42:2,21.94,3.82,63.38,0.00,1013.59,1.0020,3.0645,ok,
4373,72,,264477996,2021/1/30 15:43:2,21.94,3.82,63.57,0.00,1015.58,1.0068,3.0596,ok,
4374,72,,264539983,2021/1/30 15:44:4,21.94,3.82,63.80,0.00,1016.27,1.0068,3.0596,ok,
4375,72,,264601965,2021/1/30 15:45:6,21.94,3.83,64.08,0.00,1017.00,1.0117,3.0596,ok,
4376,72,,264663949,2021/1/30 15:46:8,21.94,3.82,64.34,0.00,1018.06,1.0117,3.0645,ok,
4377,72,,264723641,2021/1/30 15:47:8,21.94,3.82,64.56,0.00,1018.52,1.0117,3.0645,ok,
4378,72,,264785625,2021/1/30 15:48:10,21.94,3.82,64.77,0.00,1019.26,1.0166,3.0645,ok,
4379,72,,264847612,2021/1/30 15:49:12,21.94,3.82,64.94,0.00,1019.00,1.0166,3.0694,ok,
4380,72,,264909593,2021/1/30 15:50:14,21.94,3.82,64.85,0.00,1018.96,1.0117,3.0694,ok,
4381,72,,264969284,2021/1/30 15:51:14,21.94,3.82,64.98,0.00,1019.89,1.0166,3.0694,ok,
4382,72,,265031272,2021/1/30 15:52:16,21.94,3.82,64.99,0.00,1018.81,1.0166,3.0694,ok,
4383,72,,265093272,2021/1/30 15:53:18,21.94,3.82,64.66,0.00,1017.79,1.0117,3.0645,ok,
4384,72,,265155259,2021/1/30 15:54:20,22.00,3.82,64.25,0.00,1016.93,1.0068,3.0547,ok,
4385,72,,265214951,2021/1/30 15:55:20,22.00,3.83,63.98,0.00,1017.76,1.0068,3.0499,ok,
4386,72,,265276935,2021/1/30 15:56:22,22.00,3.83,64.18,0.00,1019.26,1.0068,3.0499,ok,
4387,72,,265338920,2021/1/30 15:57:24,22.00,3.83,64.60,0.00,1020.71,1.0117,3.0547,ok,
4388,72,,265400905,2021/1/30 15:58:26,22.00,3.82,65.14,0.00,1021.82,1.0166,3.0596,ok,
4389,72,,265460603,2021/1/30 15:59:26,22.00,3.83,65.65,0.00,1022.75,1.0215,3.0694,ok,
4390,72,,265522576,2021/1/30 16:0:28,22.00,3.83,66.19,0.00,1019.86,1.0215,3.0792,ok,
