Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
9803,161,,592391846,2021/2/11 11:59:21,26.94,3.85,63.59,0.00,1021.35,1.0020,2.8201,ok,
9804,161,,592453841,2021/2/11 12:0:23,26.94,3.85,64.10,0.00,1021.57,1.0068,2.8299,ok,
9805,161,,592515840,2021/2/11 12:1:25,26.94,3.85,64.58,0.00,1021.54,1.0068,2.8446,ok,
9806,161,,592575541,2021/2/11 12:2:25,26.94,3.85,64.66,0.00,1020.64,1.0068,2.8495,ok,
9807,161,,592637538,2021/2/11 12:3:27,26.94,3.84,64.59,0.00,1019.71,1.0117,2.8592,ok,
9808,161,,592699526,2021/2/11 12:4:29,26.94,3.85,64.00,0.00,1018.10,1.0068,2.8592,ok,
9809,161,,592761509,2021/2/11 12:5:31,26.94,3.85,63.22,0.00,1016.97,1.0020,2.8592,ok,
9810,161,,592821201,2021/2/11 12:6:31,26.94,3.85,62.49,0.00,1015.98,1.0020,2.8543,ok,
9811,161,,592883189,2021/2/11 12:7:33,26.94,3.84,61.81,0.00,1015.15,0.9971,2.8495,ok,
9812,161,,592945171,2021/2/11 12:8:35,26.94,3.85,61.19,0.00,1014.53,0.9971,2.8446,ok,
9813,161,,593007160,2021/2/11 12:9:37,27.00,3.84,60.65,0.00,1014.03,0.9922,2.8397,ok,
9814,161,,593066851,2021/2/11 12:10:37,27.00,3.85,60.22,0.00,1013.68,0.9922,2.8299,ok,
9815,161,,593128841,2021/2/11 12:11:39,27.00,3.84,59.83,0.00,1013.40,0.9873,2.8250,ok,
9816,161,,593190830,2021/2/11 12:12:41,27.00,3.84,59.53,0.00,1013.30,0.9873,2.8201,ok,
9817,161,,593252820,2021/2/11 12:13:43,27.00,3.84,59.47,0.00,1015.12,0.9873,2.8152,ok,
9818,161,,593312516,2021/2/11 12:14:43,27.00,3.84,60.33,0.00,1017.35,0.9922,2.8201,ok,
9819,161,,593374499,2021/2/11 12:15:45,27.00,3.84,61.47,0.00,1019.02,0.9971,2.8299,ok,
9820,161,,593436487,2021/2/11 12:16:47,27.00,3.84,62.18,0.00,1018.49,0.9971,2.8397,ok,
9821,161,,593498481,2021/2/11 12:17:49,27.00,3.84,62.23,0.00,1019.03,1.0020,2.8495,ok,
9822,161,,593558178,2021/2/11 12:18:49,27.00,3.84,62.44,0.00,1018.27,1.0020,2.8543,ok,
9823,161,,593620160,2021/2/11 12:19:51,27.00,3.84,62.09,0.00,1017.23,1.0020,2.8592,ok,
9824,161,,593682134,2021/2/11 12:20:53,27.00,3.84,61.55,0.00,1016.53,0.9971,2.8495,ok,
9825,161,,593744113,2021/2/11 12:21:55,27.00,3.84,61.09,0.00,1016.53,0.9971,2.8543,ok,
9826,162,***YES***,593757955,2021/2/11 12:22:9,27.00,3.84,61.00,0.00,1016.49,1.0020,2.8641,ok,
9827,162,,593803907,2021/2/11 12:22:55,27.00,3.84,60.94,0.00,1017.86,0.9971,2.8592,ok,
9828,162,,593865899,2021/2/11 12:23:57,27.00,3.84,61.45,0.00,1017.83,1.0020,2.8641,ok,
9829,162,,593925602,2021/2/11 12:24:57,27.00,3.84,61.40,0.00,1016.80,0.9971,2.8641,ok,
9830,162,,593987598,2021/2/11 12:25:59,27.06,3.84,60.93,0.00,1015.75,0.9971,2.8592,ok,
9831,162,,594049593,2021/2/11 12:27:1,27.06,3.84,60.36,0.00,1014.88,0.9922,2.8543,ok,
