Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1241,21,,74950949,2021/3/18 12:7:13,28.31,3.85,58.98,0.00,1018.53,1.0606,2.7175,ok,
1242,21,,75012951,2021/3/18 12:8:15,28.31,3.85,59.13,0.00,1018.78,1.0606,2.7224,ok,
1243,21,,75074953,2021/3/18 12:9:17,28.31,3.85,59.31,0.00,1019.02,1.0606,2.7322,ok,
1244,21,,75134666,2021/3/18 12:10:17,28.37,3.85,59.40,0.00,1018.51,1.0655,2.7370,ok,
1245,21,,75196670,2021/3/18 12:11:19,28.37,3.85,59.54,0.00,1018.69,1.0655,2.7468,ok,
1246,21,,75258677,2021/3/18 12:12:21,28.37,3.85,59.71,0.00,1018.66,1.0655,2.7517,ok,
1247,21,,75318390,2021/3/18 12:13:21,28.37,3.85,59.88,0.00,1018.22,1.0655,2.7566,ok,
1248,21,,75380392,2021/3/18 12:14:23,28.37,3.85,59.77,0.00,1017.27,1.0655,2.7615,ok,
1249,21,,75442397,2021/3/18 12:15:25,28.37,3.85,59.73,0.00,1017.75,1.0655,2.7664,ok,
1250,21,,75502109,2021/3/18 12:16:25,28.37,3.85,59.90,0.00,1018.20,1.0655,2.7713,ok,
1251,21,,75564115,2021/3/18 12:17:27,28.37,3.85,60.11,0.00,1018.34,1.0704,2.7761,ok,
1252,21,,75626125,2021/3/18 12:18:29,28.37,3.85,60.26,0.00,1018.54,1.0704,2.7859,ok,
1253,21,,75685862,2021/3/18 12:19:29,28.37,3.85,60.27,0.00,1017.82,1.0704,2.7908,ok,
1254,21,,75747859,2021/3/18 12:20:31,28.37,3.85,60.35,0.00,1018.26,1.0753,2.7957,ok,
1255,21,,75809868,2021/3/18 12:21:33,28.37,3.85,60.63,0.00,1018.50,1.0753,2.8006,ok,
1256,21,,75871875,2021/3/18 12:22:35,28.37,3.85,60.89,0.00,1018.61,1.0753,2.8104,ok,
1257,21,,75931583,2021/3/18 12:23:35,28.44,3.85,61.13,0.00,1018.60,1.0802,2.8152,ok,
1258,21,,75993588,2021/3/18 12:24:37,28.44,3.85,61.39,0.00,1018.59,1.0802,2.8250,ok,
1259,21,,76055595,2021/3/18 12:25:39,28.44,3.85,61.61,0.00,1017.63,1.0802,2.8299,ok,
1260,21,,76115305,2021/3/18 12:26:39,28.44,3.85,61.40,0.00,1016.30,1.0802,2.8348,ok,
1261,21,,76177311,2021/3/18 12:27:41,28.44,3.85,61.36,0.00,1016.89,1.0753,2.8348,ok,
1262,21,,76239319,2021/3/18 12:28:43,28.44,3.85,61.82,0.00,1017.08,1.0753,2.8348,ok,
1263,21,,76299030,2021/3/18 12:29:43,28.44,3.85,62.27,0.00,1017.43,1.0802,2.8397,ok,
1264,21,,76361034,2021/3/18 12:30:45,28.44,3.84,62.93,0.00,1017.90,1.0802,2.8446,ok,
1265,21,,76423042,2021/3/18 12:31:47,28.44,3.85,63.47,0.00,1017.22,1.0802,2.8543,ok,
1266,21,,76482748,2021/3/18 12:32:47,28.50,3.85,63.33,0.00,1017.00,1.0802,2.8543,ok,
1267,21,,76544742,2021/3/18 12:33:49,28.44,3.84,63.35,0.00,1016.17,1.0802,2.8543,ok,
1268,21,,76606737,2021/3/18 12:34:51,28.50,3.85,62.90,0.00,1015.11,1.0753,2.8543,ok,
1269,21,,76668733,2021/3/18 12:35:53,28.50,3.84,62.35,0.00,1014.58,1.0753,2.8495,ok,
1270,21,,76728431,2021/3/18 12:36:53,28.50,3.84,62.30,0.00,1015.45,1.0753,2.8495,ok,
1271,21,,76790430,2021/3/18 12:37:55,28.50,3.85,62.61,0.00,1016.23,1.0753,2.8495,ok,
1272,21,,76852421,2021/3/18 12:38:57,28.50,3.84,63.17,0.00,1016.74,1.0753,2.8495,ok,
1273,21,,76912121,2021/3/18 12:39:57,28.50,3.84,63.65,0.00,1017.32,1.0802,2.8543,ok,
1274,21,,76974120,2021/3/18 12:40:59,28.50,3.84,64.16,0.00,1017.81,1.0802,2.8592,ok,
1275,21,,77036115,2021/3/18 12:42:1,28.50,3.84,64.62,0.00,1018.12,1.0802,2.8690,ok,
1276,21,,77098115,2021/3/18 12:43:3,28.50,3.84,65.04,0.00,1018.49,1.0850,2.8739,ok,
1277,21,,77157821,2021/3/18 12:44:3,28.56,3.84,65.40,0.00,1018.77,1.0850,2.8837,ok,
1278,21,,77219817,2021/3/18 12:45:5,28.56,3.84,65.72,0.00,1018.42,1.0899,2.8886,ok,
1279,21,,77281811,2021/3/18 12:46:7,28.56,3.84,65.59,0.00,1018.12,1.0899,2.8983,ok,
1280,21,,77341513,2021/3/18 12:47:7,28.56,3.85,65.70,0.00,1018.67,1.0899,2.9032,ok,
1281,21,,77403506,2021/3/18 12:48:9,28.56,3.84,66.02,0.00,1018.80,1.0899,2.9081,ok,
1282,21,,77465490,2021/3/18 12:49:11,28.56,3.84,66.35,0.00,1015.91,1.0948,2.9130,ok,
1283,21,,77527469,2021/3/18 12:50:13,28.56,3.84,66.60,0.00,1015.83,1.0948,2.9179,ok,
1284,22,***YES***,77550502,2021/3/18 12:50:36,28.56,3.84,66.69,0.00,1015.98,1.0997,2.9374,ok,
1285,22,,77587268,2021/3/18 12:51:13,28.56,3.84,66.84,0.00,1016.28,1.0997,2.9423,ok,
1286,22,,77649276,2021/3/18 12:52:15,28.62,3.84,66.92,0.00,1016.43,1.0997,2.9472,ok,
1287,22,,77708989,2021/3/18 12:53:15,28.62,3.84,67.06,0.00,1016.74,1.0997,2.9521,ok,
1288,22,,77770995,2021/3/18 12:54:17,28.62,3.84,67.27,0.00,1017.07,1.1046,2.9619,ok,
1289,22,,77833012,2021/3/18 12:55:19,28.62,3.84,67.02,0.00,1015.13,1.0997,2.9668,ok,
1290,22,,77892726,2021/3/18 12:56:19,28.62,3.84,66.38,0.00,1015.44,1.0997,2.9668,ok,
1291,22,,77954734,2021/3/18 12:57:21,28.62,3.84,66.45,0.00,1015.89,1.0997,2.9717,ok,
1292,22,,78016732,2021/3/18 12:58:23,28.62,3.84,66.72,0.00,1016.13,1.0997,2.9717,ok,
1293,22,,78076444,2021/3/18 12:59:23,28.62,3.84,66.99,0.00,1016.32,1.0997,2.9765,ok,
1294,22,,78138454,2021/3/18 13:0:25,28.69,3.84,67.26,0.00,1016.57,1.0997,2.9814,ok,
1295,22,,78200474,2021/3/18 13:1:27,28.69,3.84,67.39,0.00,1015.94,1.0997,2.9814,ok,
1296,22,,78260177,2021/3/18 13:2:27,28.69,3.84,67.01,0.00,1014.55,1.0997,2.9814,ok,
1297,22,,78322183,2021/3/18 13:3:29,28.69,3.84,66.49,0.00,1015.07,1.0997,2.9814,ok,
1298,22,,78384185,2021/3/18 13:4:31,28.69,3.84,66.37,0.00,1015.04,1.0948,2.9814,ok,
1299,22,,78446184,2021/3/18 13:5:33,28.69,3.84,66.60,0.00,1015.55,1.0948,2.9814,ok,
1300,22,,78505887,2021/3/18 13:6:33,28.69,3.84,66.97,0.00,1015.99,1.0997,2.9814,ok,
1301,22,,78567894,2021/3/18 13:7:35,28.69,3.84,67.34,0.00,1016.40,1.0997,2.9814,ok,
1302,22,,78629894,2021/3/18 13:8:37,28.69,3.84,67.69,0.00,1016.80,1.0997,2.9863,ok,
1303,22,,78689600,2021/3/18 13:9:37,28.69,3.84,67.97,0.00,1017.14,1.1046,2.9912,ok,
1304,22,,78751599,2021/3/18 13:10:39,28.75,3.84,68.23,0.00,1017.21,1.1046,2.9961,ok,
1305,22,,78813609,2021/3/18 13:11:41,28.75,3.84,68.25,0.00,1016.56,1.1046,3.0010,ok,
1306,22,,78873319,2021/3/18 13:12:41,28.69,3.84,67.72,0.00,1015.61,1.0997,3.0010,ok,
1307,22,,78935326,2021/3/18 13:13:43,28.75,3.84,67.13,0.00,1014.71,1.0997,2.9961,ok,
1308,22,,78997326,2021/3/18 13:14:45,28.75,3.84,66.74,0.00,1014.57,1.0997,2.9961,ok,
1309,22,,79059334,2021/3/18 13:15:47,28.69,3.84,66.60,0.00,1014.82,1.0948,2.9912,ok,
1310,22,,79119044,2021/3/18 13:16:47,28.75,3.84,66.63,0.00,1015.05,1.0948,2.9912,ok,
1311,22,,79181043,2021/3/18 13:17:49,28.75,3.84,66.88,0.00,1015.82,1.0997,2.9912,ok,
1312,22,,79243053,2021/3/18 13:18:51,28.75,3.84,67.23,0.00,1016.30,1.0997,2.9961,ok,
1313,22,,79302763,2021/3/18 13:19:51,28.75,3.84,67.61,0.00,1016.85,1.0997,3.0010,ok,
1314,22,,79364764,2021/3/18 13:20:53,28.75,3.84,67.68,0.00,1015.67,1.0997,3.0010,ok,
1315,22,,79426768,2021/3/18 13:21:55,28.75,3.84,67.25,0.00,1014.82,1.0997,3.0010,ok,
1316,22,,79486483,2021/3/18 13:22:55,28.75,3.84,67.14,0.00,1015.64,1.0997,3.0010,ok,
1317,22,,79548485,2021/3/18 13:23:57,28.75,3.84,67.47,0.00,1016.13,1.0997,3.0059,ok,
1318,22,,79610497,2021/3/18 13:24:59,28.75,3.84,67.83,0.00,1016.61,1.0997,3.0059,ok,
1319,22,,79670208,2021/3/18 13:25:59,28.75,3.84,68.11,0.00,1016.04,1.0997,3.0108,ok,
1320,22,,79732213,2021/3/18 13:27:1,28.75,3.84,67.58,0.00,1014.31,1.0997,3.0108,ok,
1321,22,,79794212,2021/3/18 13:28:3,28.75,3.84,66.75,0.00,1014.57,1.0948,3.0059,ok,
1322,22,,79853928,2021/3/18 13:29:3,28.81,3.84,66.85,0.00,1015.24,1.0948,3.0059,ok,
1323,22,,79915933,2021/3/18 13:30:5,28.81,3.84,66.83,0.00,1015.10,1.0948,3.0010,ok,
1324,22,,79977939,2021/3/18 13:31:7,28.81,3.84,67.04,0.00,1016.05,1.0997,3.0059,ok,
1325,22,,80037652,2021/3/18 13:32:7,28.81,3.84,67.20,0.00,1015.08,1.0997,3.0059,ok,
1326,22,,80099657,2021/3/18 13:33:9,28.81,3.84,66.62,0.00,1013.42,1.0948,3.0010,ok,
1327,22,,80161658,2021/3/18 13:34:11,28.81,3.84,65.69,0.00,1012.10,1.0899,2.9961,ok,
1328,22,,80223661,2021/3/18 13:35:13,28.81,3.84,65.24,0.00,1013.41,1.0899,2.9912,ok,
1329,22,,80283368,2021/3/18 13:36:13,28.81,3.84,65.37,0.00,1012.95,1.0899,2.9863,ok,
1330,22,,80345357,2021/3/18 13:37:15,28.81,3.84,65.01,0.00,1011.67,1.0850,2.9814,ok,
1331,22,,80407360,2021/3/18 13:38:17,28.81,3.84,64.85,0.00,1013.11,1.0850,2.9765,ok,
1332,22,,80467086,2021/3/18 13:39:17,28.81,3.84,65.17,0.00,1013.01,1.0850,2.9765,ok,
1333,22,,80529086,2021/3/18 13:40:19,28.87,3.84,65.43,0.00,1014.23,1.0850,2.9765,ok,
1334,22,,80591085,2021/3/18 13:41:21,28.81,3.84,65.96,0.00,1015.18,1.0899,2.9765,ok,
1335,22,,80650786,2021/3/18 13:42:21,28.81,3.84,66.45,0.00,1015.90,1.0899,2.9814,ok,
1336,22,,80712778,2021/3/18 13:43:23,28.81,3.84,66.91,0.00,1016.67,1.0948,2.9863,ok,
1337,22,,80774779,2021/3/18 13:44:25,28.81,3.84,67.35,0.00,1017.29,1.0948,2.9912,ok,
1338,22,,80836780,2021/3/18 13:45:27,28.81,3.84,67.75,0.00,1017.89,1.0997,3.0010,ok,
1339,22,,80896484,2021/3/18 13:46:27,28.87,3.84,68.13,0.00,1018.12,1.0997,3.0059,ok,
1340,22,,80958477,2021/3/18 13:47:29,28.87,3.84,68.44,0.00,1018.17,1.1046,3.0156,ok,
1341,22,,81020472,2021/3/18 13:48:31,28.87,3.84,68.66,0.00,1018.29,1.1046,3.0205,ok,
1342,22,,81080168,2021/3/18 13:49:31,28.87,3.84,68.89,0.00,1018.41,1.1095,3.0303,ok,
1343,22,,81142157,2021/3/18 13:50:33,28.87,3.84,69.13,0.00,1018.51,1.1095,3.0352,ok,
1344,22,,81204136,2021/3/18 13:51:35,28.87,3.84,69.32,0.00,1015.01,1.1095,3.0352,ok,
1345,23,***YES***,81236338,2021/3/18 13:52:7,28.87,3.83,69.40,0.00,1015.13,1.1144,3.0547,ok,
1346,23,,81263934,2021/3/18 13:52:35,28.87,3.84,69.44,0.00,1015.37,1.1144,3.0596,ok,
1347,23,,81325941,2021/3/18 13:53:37,28.87,3.84,69.57,0.00,1015.34,1.1144,3.0596,ok,
1348,23,,81387955,2021/3/18 13:54:39,28.87,3.84,69.29,0.00,1013.89,1.1144,3.0645,ok,
1349,23,,81447662,2021/3/18 13:55:39,28.87,3.84,68.87,0.00,1014.64,1.1144,3.0645,ok,
1350,23,,81509662,2021/3/18 13:56:41,28.87,3.84,68.97,0.00,1015.28,1.1144,3.0645,ok,
1351,23,,81571670,2021/3/18 13:57:43,28.87,3.84,69.22,0.00,1015.87,1.1144,3.0694,ok,
1352,23,,81631384,2021/3/18 13:58:43,28.87,3.84,69.48,0.00,1016.29,1.1144,3.0743,ok,
1353,23,,81693392,2021/3/18 13:59:45,28.87,3.83,69.70,0.00,1016.56,1.1193,3.0792,ok,
1354,23,,81755400,2021/3/18 14:0:47,28.94,3.84,69.88,0.00,1016.49,1.1193,3.0890,ok,
1355,23,,81817405,2021/3/18 14:1:49,28.87,3.83,69.93,0.00,1016.63,1.1193,3.0890,ok,
1356,23,,81877115,2021/3/18 14:2:49,28.87,3.83,70.04,0.00,1016.73,1.1193,3.0938,ok,
1357,23,,81939116,2021/3/18 14:3:51,28.94,3.84,70.17,0.00,1016.73,1.1193,3.1036,ok,
1358,23,,82001117,2021/3/18 14:4:53,28.94,3.84,70.28,0.00,1016.77,1.1241,3.1085,ok,
1359,23,,82060831,2021/3/18 14:5:53,28.94,3.83,70.38,0.00,1016.77,1.1241,3.1085,ok,
1360,23,,82122833,2021/3/18 14:6:55,28.94,3.84,70.42,0.00,1016.40,1.1241,3.1134,ok,
1361,23,,82184840,2021/3/18 14:7:57,28.94,3.83,70.44,0.00,1016.55,1.1241,3.1183,ok,
1362,23,,82244547,2021/3/18 14:8:57,28.94,3.83,70.53,0.00,1016.77,1.1241,3.1232,ok,
1363,23,,82306547,2021/3/18 14:9:59,28.94,3.83,70.62,0.00,1016.91,1.1241,3.1281,ok,
1364,23,,82368553,2021/3/18 14:11:1,28.94,3.83,70.74,0.00,1016.94,1.1290,3.1329,ok,
1365,23,,82428266,2021/3/18 14:12:1,28.94,3.83,70.82,0.00,1016.95,1.1290,3.1329,ok,
1366,23,,82490277,2021/3/18 14:13:3,29.00,3.83,70.91,0.00,1016.94,1.1290,3.1378,ok,
1367,23,,82552283,2021/3/18 14:14:5,28.94,3.83,71.00,0.00,1017.02,1.1290,3.1427,ok,
1368,23,,82611996,2021/3/18 14:15:5,29.00,3.83,71.08,0.00,1017.12,1.1290,3.1476,ok,
1369,23,,82673992,2021/3/18 14:16:7,29.00,3.83,71.19,0.00,1017.29,1.1339,3.1525,ok,
1370,23,,82736005,2021/3/18 14:17:9,29.00,3.84,71.29,0.00,1017.34,1.1339,3.1623,ok,
1371,23,,82798008,2021/3/18 14:18:11,29.00,3.84,71.38,0.00,1017.26,1.1339,3.1672,ok,
1372,23,,82857726,2021/3/18 14:19:11,29.00,3.83,71.46,0.00,1017.26,1.1339,3.1720,ok,
1373,23,,82919731,2021/3/18 14:20:13,29.00,3.83,71.54,0.00,1017.32,1.1388,3.1769,ok,
1374,23,,82981737,2021/3/18 14:21:15,29.00,3.83,71.65,0.00,1017.29,1.1388,3.1818,ok,
1375,23,,83041448,2021/3/18 14:22:15,29.00,3.84,71.73,0.00,1017.13,1.1388,3.1867,ok,
1376,23,,83103458,2021/3/18 14:23:17,29.06,3.83,71.79,0.00,1017.07,1.1388,3.1916,ok,
1377,23,,83165462,2021/3/18 14:24:19,29.06,3.83,71.85,0.00,1017.05,1.1437,3.1965,ok,
1378,23,,83225176,2021/3/18 14:25:19,29.06,3.83,71.89,0.00,1016.96,1.1437,3.2014,ok,
1379,23,,83287181,2021/3/18 14:26:21,29.06,3.83,71.92,0.00,1016.82,1.1437,3.2063,ok,
1380,23,,83349185,2021/3/18 14:27:23,29.06,3.83,71.95,0.00,1016.80,1.1437,3.2111,ok,
1381,23,,83408897,2021/3/18 14:28:23,29.06,3.83,71.98,0.00,1016.62,1.1437,3.2160,ok,
1382,23,,83470901,2021/3/18 14:29:25,29.06,3.83,72.01,0.00,1016.46,1.1437,3.2160,ok,
1383,23,,83532904,2021/3/18 14:30:27,29.06,3.83,72.03,0.00,1016.25,1.1437,3.2209,ok,
1384,23,,83592626,2021/3/18 14:31:27,29.06,3.83,72.03,0.00,1016.14,1.1437,3.2258,ok,
1385,23,,83654634,2021/3/18 14:32:29,29.06,3.83,72.03,0.00,1015.98,1.1437,3.2258,ok,
1386,23,,83716641,2021/3/18 14:33:31,29.12,3.83,72.03,0.00,1015.81,1.1437,3.2258,ok,
1387,23,,83776354,2021/3/18 14:34:31,29.06,3.83,72.03,0.00,1015.76,1.1437,3.2307,ok,
1388,23,,83838354,2021/3/18 14:35:33,29.12,3.83,72.02,0.00,1015.71,1.1437,3.2307,ok,
1389,23,,83900356,2021/3/18 14:36:35,29.06,3.83,72.02,0.00,1015.65,1.1437,3.2356,ok,
1390,23,,83960074,2021/3/18 14:37:35,29.12,3.83,72.01,0.00,1015.51,1.1437,3.2356,ok,
1391,23,,84022073,2021/3/18 14:38:37,29.12,3.83,71.99,0.00,1015.42,1.1437,3.2356,ok,
1392,23,,84084071,2021/3/18 14:39:39,29.12,3.83,71.98,0.00,1015.47,1.1437,3.2356,ok,
1393,23,,84146062,2021/3/18 14:40:41,29.12,3.83,71.99,0.00,1015.51,1.1437,3.2405,ok,
1394,23,,84205765,2021/3/18 14:41:41,29.12,3.83,72.00,0.00,1015.60,1.1486,3.2405,ok,
1395,23,,84267763,2021/3/18 14:42:43,29.12,3.83,72.01,0.00,1015.77,1.1486,3.2405,ok,
1396,23,,84329761,2021/3/18 14:43:45,29.12,3.83,72.04,0.00,1015.98,1.1486,3.2454,ok,
1397,23,,84389464,2021/3/18 14:44:45,29.12,3.83,72.07,0.00,1016.10,1.1486,3.2454,ok,
1398,23,,84451453,2021/3/18 14:45:47,29.12,3.83,72.11,0.00,1016.17,1.1486,3.2502,ok,
1399,23,,84513452,2021/3/18 14:46:49,29.12,3.83,72.15,0.00,1016.25,1.1486,3.2551,ok,
1400,23,,84575451,2021/3/18 14:47:51,29.12,3.83,72.18,0.00,1016.27,1.1535,3.2600,ok,
1401,23,,84635153,2021/3/18 14:48:51,29.12,3.83,72.22,0.00,1016.32,1.1535,3.2600,ok,
1402,23,,84697153,2021/3/18 14:49:53,29.12,3.83,72.27,0.00,1016.36,1.1535,3.2649,ok,
1403,23,,84759148,2021/3/18 14:50:55,29.19,3.83,72.31,0.00,1016.41,1.1535,3.2698,ok,
1404,23,,84818840,2021/3/18 14:51:55,29.19,3.83,72.36,0.00,1016.42,1.1535,3.2698,ok,
1405,23,,84880822,2021/3/18 14:52:57,29.19,3.83,72.38,0.00,1014.81,1.1535,3.2698,ok,
1406,24,***YES***,84922202,2021/3/18 14:53:38,29.19,3.83,72.40,0.00,1014.86,1.1584,3.2845,ok,
1407,24,,84942909,2021/3/18 14:53:59,29.19,3.83,72.41,0.00,1014.90,1.1584,3.2845,ok,
1408,24,,85002622,2021/3/18 14:54:59,29.19,3.83,72.44,0.00,1015.02,1.1584,3.2893,ok,
1409,24,,85064632,2021/3/18 14:56:1,29.19,3.83,72.47,0.00,1015.18,1.1584,3.2893,ok,
1410,24,,85126639,2021/3/18 14:57:3,29.19,3.83,72.51,0.00,1015.36,1.1584,3.2893,ok,
1411,24,,85186357,2021/3/18 14:58:3,29.19,3.83,72.54,0.00,1015.43,1.1584,3.2942,ok,
1412,24,,85248377,2021/3/18 14:59:5,29.19,3.83,72.57,0.00,1015.51,1.1584,3.2942,ok,
1413,24,,85310388,2021/3/18 15:0:7,29.19,3.83,72.58,0.00,1015.59,1.1584,3.2991,ok,
1414,24,,85370095,2021/3/18 15:1:7,29.19,3.83,72.62,0.00,1015.63,1.1584,3.2991,ok,
1415,24,,85432095,2021/3/18 15:2:9,29.19,3.83,72.64,0.00,1015.61,1.1632,3.3040,ok,
1416,24,,85494096,2021/3/18 15:3:11,29.19,3.83,72.66,0.00,1015.65,1.1632,3.3040,ok,
1417,24,,85553804,2021/3/18 15:4:11,29.25,3.83,72.68,0.00,1015.63,1.1632,3.3089,ok,
1418,24,,85615805,2021/3/18 15:5:13,29.25,3.83,72.70,0.00,1015.59,1.1632,3.3089,ok,
1419,24,,85677807,2021/3/18 15:6:15,29.25,3.83,72.70,0.00,1015.62,1.1632,3.3089,ok,
1420,24,,85737521,2021/3/18 15:7:15,29.25,3.83,72.72,0.00,1015.75,1.1632,3.3138,ok,
1421,24,,85799521,2021/3/18 15:8:17,29.25,3.83,72.73,0.00,1015.81,1.1632,3.3138,ok,
1422,24,,85861523,2021/3/18 15:9:19,29.25,3.83,72.76,0.00,1015.80,1.1632,3.3187,ok,
1423,24,,85921235,2021/3/18 15:10:19,29.25,3.83,72.76,0.00,1015.76,1.1632,3.3187,ok,
1424,24,,85983242,2021/3/18 15:11:21,29.25,3.83,72.77,0.00,1015.75,1.1632,3.3236,ok,
1425,24,,86045251,2021/3/18 15:12:23,29.25,3.83,72.78,0.00,1015.77,1.1632,3.3236,ok,
1426,24,,86107251,2021/3/18 15:13:25,29.25,3.83,72.79,0.00,1015.81,1.1632,3.3284,ok,
1427,24,,86166965,2021/3/18 15:14:25,29.31,3.83,72.81,0.00,1015.83,1.1681,3.3284,ok,
1428,24,,86228973,2021/3/18 15:15:27,29.31,3.83,72.81,0.00,1015.72,1.1632,3.3284,ok,
1429,24,,86290978,2021/3/18 15:16:29,29.31,3.83,72.82,0.00,1015.61,1.1632,3.3333,ok,
1430,24,,86350692,2021/3/18 15:17:29,29.37,3.83,72.81,0.00,1015.54,1.1632,3.3333,ok,
1431,24,,86412697,2021/3/18 15:18:31,29.37,3.83,72.80,0.00,1015.43,1.1681,3.3333,ok,
1432,24,,86474707,2021/3/18 15:19:33,29.31,3.83,72.79,0.00,1015.33,1.1681,3.3333,ok,
1433,24,,86534419,2021/3/18 15:20:33,29.37,3.83,72.78,0.00,1015.29,1.1681,3.3333,ok,
1434,24,,86596422,2021/3/18 15:21:35,29.37,3.83,72.76,0.00,1015.30,1.1681,3.3382,ok,
1435,24,,86658425,2021/3/18 15:22:37,29.37,3.83,72.74,0.00,1015.01,1.1632,3.3382,ok,
1436,24,,86718134,2021/3/18 15:23:37,29.37,3.83,72.67,0.00,1015.04,1.1632,3.3382,ok,
1437,24,,86780137,2021/3/18 15:24:39,29.37,3.83,72.65,0.00,1015.06,1.1632,3.3382,ok,
1438,24,,86842143,2021/3/18 15:25:41,29.37,3.83,72.63,0.00,1015.09,1.1632,3.3382,ok,
1439,24,,86901854,2021/3/18 15:26:41,29.44,3.83,72.63,0.00,1015.12,1.1632,3.3382,ok,
1440,24,,86963855,2021/3/18 15:27:43,29.44,3.83,72.62,0.00,1015.08,1.1632,3.3382,ok,
1441,24,,87025856,2021/3/18 15:28:45,29.44,3.83,72.61,0.00,1015.05,1.1632,3.3382,ok,
1442,24,,87085568,2021/3/18 15:29:45,29.44,3.83,72.60,0.00,1015.06,1.1632,3.3382,ok,
1443,24,,87147575,2021/3/18 15:30:47,29.44,3.83,72.59,0.00,1015.04,1.1632,3.3382,ok,
1444,24,,87209584,2021/3/18 15:31:49,29.44,3.83,72.59,0.00,1015.07,1.1632,3.3382,ok,
1445,24,,87271581,2021/3/18 15:32:51,29.44,3.83,72.58,0.00,1015.06,1.1632,3.3382,ok,
1446,24,,87331294,2021/3/18 15:33:51,29.44,3.83,72.58,0.00,1015.04,1.1632,3.3382,ok,
1447,24,,87393302,2021/3/18 15:34:53,29.44,3.82,72.58,0.00,1015.01,1.1632,3.3382,ok,
1448,24,,87455303,2021/3/18 15:35:55,29.44,3.83,72.56,0.00,1015.06,1.1632,3.3382,ok,
1449,24,,87515012,2021/3/18 15:36:55,29.44,3.83,72.56,0.00,1015.09,1.1632,3.3382,ok,
1450,24,,87577013,2021/3/18 15:37:57,29.50,3.82,72.56,0.00,1015.01,1.1632,3.3431,ok,
1451,24,,87639007,2021/3/18 15:38:59,29.50,3.83,72.55,0.00,1014.91,1.1632,3.3431,ok,
1452,24,,87698708,2021/3/18 15:39:59,29.50,3.83,72.54,0.00,1014.84,1.1632,3.3382,ok,
1453,24,,87760699,2021/3/18 15:41:1,29.50,3.83,72.53,0.00,1014.83,1.1632,3.3382,ok,
1454,24,,87822694,2021/3/18 15:42:3,29.50,3.83,72.52,0.00,1014.89,1.1632,3.3382,ok,
1455,24,,87884690,2021/3/18 15:43:5,29.50,3.83,72.51,0.00,1014.98,1.1632,3.3382,ok,
1456,24,,87944394,2021/3/18 15:44:5,29.50,3.83,72.49,0.00,1015.03,1.1632,3.3382,ok,
1457,24,,88006386,2021/3/18 15:45:7,29.50,3.83,72.50,0.00,1015.11,1.1632,3.3431,ok,
1458,24,,88068381,2021/3/18 15:46:9,29.50,3.83,72.51,0.00,1015.11,1.1632,3.3431,ok,
1459,24,,88128083,2021/3/18 15:47:9,29.50,3.83,72.51,0.00,1015.10,1.1632,3.3431,ok,
1460,24,,88190078,2021/3/18 15:48:11,29.56,3.83,72.51,0.00,1015.05,1.1632,3.3431,ok,
1461,24,,88252076,2021/3/18 15:49:13,29.56,3.82,72.51,0.00,1015.02,1.1632,3.3431,ok,
1462,24,,88314077,2021/3/18 15:50:15,29.56,3.83,72.51,0.00,1014.97,1.1632,3.3431,ok,
1463,24,,88373780,2021/3/18 15:51:15,29.56,3.83,72.49,0.00,1014.98,1.1632,3.3431,ok,
1464,24,,88435765,2021/3/18 15:52:17,29.62,3.83,72.49,0.00,1014.98,1.1632,3.3431,ok,
1465,24,,88497757,2021/3/18 15:53:19,29.56,3.83,72.49,0.00,1014.90,1.1632,3.3431,ok,
1466,24,,88559737,2021/3/18 15:54:21,29.62,3.83,72.48,0.00,1014.63,1.1632,3.3382,ok,
1467,25,***YES***,88607986,2021/3/18 15:55:9,29.62,3.83,72.49,0.00,1014.49,1.1730,3.3578,ok,
1468,25,,88619529,2021/3/18 15:55:21,29.62,3.83,72.49,0.00,1014.52,1.1730,3.3578,ok,
1469,25,,88681534,2021/3/18 15:56:23,29.62,3.83,72.49,0.00,1014.59,1.1681,3.3578,ok,
1470,25,,88741244,2021/3/18 15:57:23,29.62,3.83,72.49,0.00,1014.63,1.1681,3.3578,ok,
1471,25,,88803250,2021/3/18 15:58:25,29.62,3.83,72.49,0.00,1014.65,1.1681,3.3578,ok,
1472,25,,88865257,2021/3/18 15:59:27,29.69,3.83,72.50,0.00,1014.54,1.1681,3.3578,ok,
1473,25,,88924969,2021/3/18 16:0:27,29.69,3.83,72.49,0.00,1014.61,1.1681,3.3578,ok,
1474,25,,88986976,2021/3/18 16:1:29,29.69,3.83,72.49,0.00,1014.70,1.1681,3.3529,ok,
1475,25,,89048979,2021/3/18 16:2:31,29.69,3.83,72.49,0.00,1014.75,1.1681,3.3529,ok,
1476,25,,89108686,2021/3/18 16:3:31,29.69,3.83,72.49,0.00,1014.81,1.1681,3.3529,ok,
1477,25,,89170688,2021/3/18 16:4:33,29.69,3.83,72.49,0.00,1014.90,1.1681,3.3529,ok,
1478,25,,89232691,2021/3/18 16:5:35,29.69,3.83,72.50,0.00,1014.96,1.1681,3.3529,ok,
