Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
7114,117,,430774014,2021/1/20 12:0:43,-127.00,14.00,64.71,0.00,1028.08,0.9335,2.7224,ok,
7115,117,,430833345,2021/1/20 12:1:43,-127.00,14.00,64.84,0.00,1027.96,0.9384,2.7419,ok,
7116,117,,430894868,2021/1/20 12:2:44,-127.00,14.00,64.97,0.00,1027.98,0.9384,2.7615,ok,
7117,117,,430954203,2021/1/20 12:3:44,-127.00,14.00,65.11,0.00,1028.03,0.9384,2.7713,ok,
7118,117,,431015728,2021/1/20 12:4:45,-127.00,14.00,65.25,0.00,1028.09,0.9433,2.7810,ok,
7119,117,,431075060,2021/1/20 12:5:45,-127.00,14.00,65.38,0.00,1028.10,0.9433,2.7908,ok,
7120,117,,431136588,2021/1/20 12:6:46,-127.00,14.00,65.49,0.00,1028.02,0.9433,2.7957,ok,
7121,117,,431195925,2021/1/20 12:7:46,-127.00,14.00,65.60,0.00,1028.00,0.9482,2.8006,ok,
7122,117,,431257453,2021/1/20 12:8:47,-127.00,14.00,65.73,0.00,1028.02,0.9482,2.8104,ok,
7123,117,,431316851,2021/1/20 12:9:47,19.06,4.27,65.85,0.00,1027.99,0.9482,2.8152,ok,
7124,117,,431378823,2021/1/20 12:10:49,18.94,4.10,65.96,0.00,1027.84,0.9482,2.8201,ok,
7125,117,,431440796,2021/1/20 12:11:51,18.87,4.04,66.04,0.00,1024.85,0.9482,2.8201,ok,
7126,117,,431500470,2021/1/20 12:12:51,18.81,4.01,66.09,0.00,1024.83,0.9482,2.8250,ok,
7127,118,***YES***,431516593,2021/1/20 12:13:7,18.81,4.00,66.11,0.00,1024.99,0.9531,2.8446,ok,
7128,118,,431562528,2021/1/20 12:13:53,18.81,3.99,66.14,0.00,1025.27,0.9531,2.8446,ok,
7129,118,,431624518,2021/1/20 12:14:55,18.87,3.97,66.21,0.00,1025.73,0.9531,2.8495,ok,
7130,118,,431684212,2021/1/20 12:15:55,18.94,3.96,66.24,0.00,1025.47,0.9531,2.8543,ok,
7131,118,,431746198,2021/1/20 12:16:57,18.87,3.94,66.19,0.00,1025.76,0.9531,2.8592,ok,
7132,118,,431808188,2021/1/20 12:17:59,18.87,3.94,66.25,0.00,1026.03,0.9531,2.8641,ok,
7133,118,,431870176,2021/1/20 12:19:1,18.94,3.93,66.39,0.00,1026.25,0.9580,2.8739,ok,
7134,118,,431929872,2021/1/20 12:20:1,18.94,3.93,66.54,0.00,1026.44,0.9580,2.8788,ok,
7135,118,,431991866,2021/1/20 12:21:3,18.94,3.92,66.70,0.00,1026.56,0.9580,2.8837,ok,
7136,118,,432053859,2021/1/20 12:22:5,18.94,3.92,66.85,0.00,1026.69,0.9580,2.8935,ok,
7137,118,,432115844,2021/1/20 12:23:7,19.00,3.91,67.01,0.00,1026.84,0.9629,2.8983,ok,
7138,118,,432175538,2021/1/20 12:24:7,19.00,3.91,67.16,0.00,1026.91,0.9629,2.9032,ok,
7139,118,,432237534,2021/1/20 12:25:9,19.06,3.91,67.30,0.00,1026.94,0.9629,2.9130,ok,
7140,118,,432299526,2021/1/20 12:26:11,19.06,3.90,67.41,0.00,1027.02,0.9629,2.9179,ok,
7141,118,,432361518,2021/1/20 12:27:13,19.12,3.90,67.51,0.00,1027.04,0.9677,2.9277,ok,
7142,118,,432421212,2021/1/20 12:28:13,19.12,3.90,67.60,0.00,1027.06,0.9677,2.9326,ok,
7143,118,,432483201,2021/1/20 12:29:15,19.19,3.90,67.72,0.00,1027.16,0.9677,2.9423,ok,
7144,118,,432545191,2021/1/20 12:30:17,19.19,3.90,67.83,0.00,1027.28,0.9677,2.9472,ok,
7145,118,,432607183,2021/1/20 12:31:19,19.19,3.89,67.95,0.00,1027.29,0.9726,2.9570,ok,
7146,118,,432666889,2021/1/20 12:32:19,19.25,3.89,68.07,0.00,1027.36,0.9726,2.9619,ok,
7147,118,,432728881,2021/1/20 12:33:21,19.25,3.89,68.19,0.00,1027.45,0.9726,2.9717,ok,
7148,118,,432790876,2021/1/20 12:34:23,19.25,3.89,68.32,0.00,1027.57,0.9775,2.9814,ok,
7149,118,,432852861,2021/1/20 12:35:25,19.31,3.89,68.46,0.00,1027.75,0.9775,2.9912,ok,
7150,118,,432912559,2021/1/20 12:36:25,19.31,3.89,68.61,0.00,1027.78,0.9775,3.0010,ok,
7151,118,,432974545,2021/1/20 12:37:27,19.37,3.88,68.77,0.00,1027.91,0.9824,3.0108,ok,
7152,118,,433036547,2021/1/20 12:38:29,19.37,3.89,68.94,0.00,1028.05,0.9824,3.0205,ok,
7153,118,,433096242,2021/1/20 12:39:29,19.37,3.88,69.09,0.00,1028.13,0.9873,3.0352,ok,
7154,118,,433158234,2021/1/20 12:40:31,19.44,3.88,69.21,0.00,1028.06,0.9873,3.0450,ok,
7155,118,,433220219,2021/1/20 12:41:33,19.44,3.88,69.29,0.00,1027.96,0.9922,3.0596,ok,
7156,118,,433282214,2021/1/20 12:42:35,19.44,3.88,69.42,0.00,1028.03,0.9922,3.0694,ok,
7157,118,,433341908,2021/1/20 12:43:35,19.44,3.88,69.56,0.00,1028.02,0.9922,3.0841,ok,
7158,118,,433403905,2021/1/20 12:44:37,19.50,3.87,69.72,0.00,1027.93,0.9971,3.0938,ok,
7159,118,,433465902,2021/1/20 12:45:39,19.50,3.87,69.87,0.00,1027.95,0.9971,3.1036,ok,
7160,118,,433527886,2021/1/20 12:46:41,19.50,3.87,70.06,0.00,1027.91,1.0020,3.1134,ok,
7161,118,,433587579,2021/1/20 12:47:41,19.56,3.87,70.24,0.00,1027.84,1.0020,3.1232,ok,
7162,118,,433649580,2021/1/20 12:48:43,19.56,3.87,70.43,0.00,1027.69,1.0020,3.1378,ok,
7163,118,,433711582,2021/1/20 12:49:45,19.56,3.86,70.60,0.00,1027.49,1.0068,3.1476,ok,
7164,118,,433773575,2021/1/20 12:50:47,19.56,3.86,70.73,0.00,1027.38,1.0068,3.1574,ok,
7165,118,,433833275,2021/1/20 12:51:47,19.56,3.86,70.83,0.00,1027.15,1.0068,3.1623,ok,
7166,118,,433895263,2021/1/20 12:52:49,19.62,3.86,70.87,0.00,1026.85,1.0117,3.1769,ok,
7167,118,,433957253,2021/1/20 12:53:51,19.62,3.86,70.88,0.00,1026.89,1.0117,3.1916,ok,
7168,118,,434016948,2021/1/20 12:54:51,19.62,3.86,70.95,0.00,1026.87,1.0117,3.1965,ok,
7169,118,,434078934,2021/1/20 12:55:53,19.62,3.86,70.97,0.00,1026.50,1.0117,3.2063,ok,
7170,118,,434140932,2021/1/20 12:56:55,19.69,3.86,70.82,0.00,1025.83,1.0117,3.2111,ok,
7171,118,,434202917,2021/1/20 12:57:57,19.69,3.86,70.54,0.00,1025.16,1.0117,3.2111,ok,
7172,118,,434262608,2021/1/20 12:58:57,19.69,3.86,70.26,0.00,1024.82,1.0117,3.2111,ok,
7173,118,,434324583,2021/1/20 12:59:59,19.69,3.86,70.04,0.00,1024.82,1.0117,3.2111,ok,
7174,118,,434386567,2021/1/20 13:1:1,19.69,3.86,69.98,0.00,1024.84,1.0117,3.2160,ok,
7175,118,,434448553,2021/1/20 13:2:3,19.69,3.86,70.00,0.00,1024.86,1.0117,3.2160,ok,
7176,118,,434510537,2021/1/20 13:3:5,19.75,3.86,70.05,0.00,1024.67,1.0117,3.2209,ok,
7177,118,,434570222,2021/1/20 13:4:5,19.75,3.86,70.06,0.00,1024.50,1.0117,3.2209,ok,
7178,118,,434632200,2021/1/20 13:5:7,19.75,3.85,70.09,0.00,1024.35,1.0117,3.2258,ok,
7179,118,,434694178,2021/1/20 13:6:9,19.75,3.85,70.12,0.00,1024.32,1.0117,3.2258,ok,
7180,118,,434756156,2021/1/20 13:7:11,19.75,3.85,70.19,0.00,1024.37,1.0117,3.2258,ok,
7181,118,,434815843,2021/1/20 13:8:11,19.81,3.85,70.27,0.00,1024.26,1.0117,3.2258,ok,
7182,118,,434877820,2021/1/20 13:9:13,19.81,3.85,70.31,0.00,1024.07,1.0117,3.2258,ok,
7183,118,,434939803,2021/1/20 13:10:15,19.81,3.85,70.32,0.00,1023.98,1.0117,3.2258,ok,
7184,118,,435001786,2021/1/20 13:11:17,19.81,3.85,70.32,0.00,1023.87,1.0117,3.2258,ok,
7185,118,,435061469,2021/1/20 13:12:17,19.81,3.85,70.32,0.00,1023.95,1.0117,3.2209,ok,
7186,118,,435123441,2021/1/20 13:13:19,19.81,3.85,70.37,0.00,1023.81,1.0068,3.2160,ok,
7187,118,,435185411,2021/1/20 13:14:21,19.81,3.85,70.44,0.00,1023.74,1.0068,3.2209,ok,
7188,119,***YES***,435203846,2021/1/20 13:14:39,19.87,3.85,70.47,0.00,1023.87,1.0117,3.2356,ok,
7189,119,,435247488,2021/1/20 13:15:23,19.87,3.85,70.52,0.00,1023.96,1.0117,3.2307,ok,
7190,119,,435307184,2021/1/20 13:16:23,19.87,3.84,70.58,0.00,1024.10,1.0117,3.2307,ok,
7191,119,,435369167,2021/1/20 13:17:25,19.87,3.85,70.62,0.00,1024.30,1.0117,3.2307,ok,
7192,119,,435431160,2021/1/20 13:18:27,19.87,3.85,70.65,0.00,1024.29,1.0117,3.2307,ok,
7193,119,,435490856,2021/1/20 13:19:27,19.87,3.85,70.63,0.00,1024.20,1.0117,3.2307,ok,
7194,119,,435552854,2021/1/20 13:20:29,19.87,3.84,70.60,0.00,1024.35,1.0117,3.2307,ok,
7195,119,,435614844,2021/1/20 13:21:31,19.94,3.84,70.59,0.00,1024.40,1.0117,3.2307,ok,
7196,119,,435676836,2021/1/20 13:22:33,19.94,3.85,70.58,0.00,1024.46,1.0117,3.2356,ok,
7197,119,,435736537,2021/1/20 13:23:33,19.94,3.85,70.57,0.00,1024.35,1.0117,3.2356,ok,
7198,119,,435798523,2021/1/20 13:24:35,19.94,3.84,70.52,0.00,1024.33,1.0117,3.2356,ok,
7199,119,,435860517,2021/1/20 13:25:37,19.94,3.84,70.51,0.00,1024.53,1.0117,3.2405,ok,
7200,119,,435922512,2021/1/20 13:26:39,19.94,3.84,70.65,0.00,1025.12,1.0166,3.2454,ok,
7201,119,,435982214,2021/1/20 13:27:39,19.94,3.84,70.86,0.00,1025.39,1.0166,3.2502,ok,
7202,119,,436044206,2021/1/20 13:28:41,20.00,3.84,71.02,0.00,1025.46,1.0166,3.2551,ok,
7203,119,,436106191,2021/1/20 13:29:43,20.00,3.84,71.17,0.00,1025.65,1.0215,3.2600,ok,
7204,119,,436168178,2021/1/20 13:30:45,20.00,3.84,71.32,0.00,1025.76,1.0215,3.2649,ok,
7205,119,,436227876,2021/1/20 13:31:45,20.00,3.84,71.46,0.00,1025.89,1.0215,3.2698,ok,
7206,119,,436289872,2021/1/20 13:32:47,20.00,3.84,71.60,0.00,1025.92,1.0215,3.2747,ok,
7207,119,,436351863,2021/1/20 13:33:49,20.00,3.84,71.72,0.00,1026.02,1.0264,3.2845,ok,
7208,119,,436411555,2021/1/20 13:34:49,20.00,3.84,71.86,0.00,1026.18,1.0264,3.2893,ok,
7209,119,,436473540,2021/1/20 13:35:51,20.00,3.84,72.03,0.00,1026.21,1.0264,3.2942,ok,
7210,119,,436535533,2021/1/20 13:36:53,20.06,3.84,72.16,0.00,1026.23,1.0313,3.3040,ok,
7211,119,,436597527,2021/1/20 13:37:55,20.06,3.84,72.28,0.00,1026.17,1.0313,3.3089,ok,
7212,119,,436657219,2021/1/20 13:38:55,20.06,3.84,72.40,0.00,1026.29,1.0313,3.3138,ok,
7213,119,,436719212,2021/1/20 13:39:57,20.06,3.84,72.56,0.00,1026.27,1.0313,3.3236,ok,
7214,119,,436781198,2021/1/20 13:40:59,20.06,3.84,72.75,0.00,1026.14,1.0362,3.3284,ok,
7215,119,,436843185,2021/1/20 13:42:1,20.06,3.84,72.91,0.00,1025.95,1.0362,3.3382,ok,
7216,119,,436902886,2021/1/20 13:43:1,20.12,3.84,73.05,0.00,1025.71,1.0362,3.3431,ok,
7217,119,,436964881,2021/1/20 13:44:3,20.12,3.84,73.15,0.00,1025.68,1.0411,3.3480,ok,
7218,119,,437026867,2021/1/20 13:45:5,20.12,3.83,73.25,0.00,1025.27,1.0411,3.3529,ok,
7219,119,,437088859,2021/1/20 13:46:7,20.12,3.83,73.26,0.00,1024.67,1.0411,3.3529,ok,
7220,119,,437148554,2021/1/20 13:47:7,20.12,3.83,73.23,0.00,1024.43,1.0411,3.3578,ok,
7221,119,,437210544,2021/1/20 13:48:9,20.19,3.83,73.19,0.00,1024.32,1.0411,3.3578,ok,
7222,119,,437272538,2021/1/20 13:49:11,20.12,3.83,73.14,0.00,1024.09,1.0411,3.3578,ok,
7223,119,,437332240,2021/1/20 13:50:11,20.12,3.83,73.05,0.00,1023.92,1.0411,3.3578,ok,
7224,119,,437394237,2021/1/20 13:51:13,20.19,3.83,73.01,0.00,1023.86,1.0362,3.3627,ok,
7225,119,,437456228,2021/1/20 13:52:15,20.19,3.83,72.90,0.00,1023.44,1.0362,3.3627,ok,
7226,119,,437518212,2021/1/20 13:53:17,20.19,3.83,72.77,0.00,1023.22,1.0362,3.3578,ok,
7227,119,,437577907,2021/1/20 13:54:17,20.19,3.83,72.67,0.00,1023.02,1.0362,3.3578,ok,
7228,119,,437639904,2021/1/20 13:55:19,20.19,3.83,72.53,0.00,1022.66,1.0362,3.3578,ok,
7229,119,,437701898,2021/1/20 13:56:21,20.19,3.83,72.39,0.00,1022.56,1.0362,3.3578,ok,
7230,119,,437763889,2021/1/20 13:57:23,20.19,3.83,72.22,0.00,1022.20,1.0313,3.3529,ok,
7231,119,,437823581,2021/1/20 13:58:23,20.25,3.83,72.00,0.00,1021.90,1.0313,3.3529,ok,
7232,119,,437885561,2021/1/20 13:59:25,20.25,3.83,71.81,0.00,1021.99,1.0313,3.3480,ok,
7233,119,,437947543,2021/1/20 14:0:27,20.25,3.83,71.71,0.00,1021.98,1.0313,3.3480,ok,
7234,119,,438009531,2021/1/20 14:1:29,20.25,3.83,71.64,0.00,1021.95,1.0313,3.3431,ok,
7235,119,,438069222,2021/1/20 14:2:29,20.25,3.83,71.56,0.00,1021.81,1.0313,3.3431,ok,
7236,119,,438131205,2021/1/20 14:3:31,20.25,3.83,71.45,0.00,1021.81,1.0313,3.3431,ok,
7237,119,,438193182,2021/1/20 14:4:33,20.25,3.83,71.35,0.00,1021.65,1.0264,3.3382,ok,
7238,119,,438255161,2021/1/20 14:5:35,20.25,3.83,71.20,0.00,1021.42,1.0264,3.3382,ok,
7239,119,,438314851,2021/1/20 14:6:35,20.31,3.83,71.03,0.00,1021.21,1.0264,3.3333,ok,
7240,119,,438376843,2021/1/20 14:7:37,20.31,3.83,70.82,0.00,1021.07,1.0264,3.3284,ok,
7241,119,,438438824,2021/1/20 14:8:39,20.31,3.83,70.63,0.00,1020.93,1.0264,3.3284,ok,
7242,119,,438500809,2021/1/20 14:9:41,20.31,3.83,70.41,0.00,1020.42,1.0215,3.3236,ok,
7243,119,,438560499,2021/1/20 14:10:41,20.31,3.83,70.14,0.00,1020.27,1.0215,3.3187,ok,
7244,119,,438622477,2021/1/20 14:11:43,20.31,3.83,69.86,0.00,1019.99,1.0215,3.3089,ok,
7245,119,,438684474,2021/1/20 14:12:45,20.31,3.83,69.60,0.00,1019.78,1.0166,3.3040,ok,
7246,119,,438746452,2021/1/20 14:13:47,20.37,3.83,69.36,0.00,1019.68,1.0166,3.2991,ok,
7247,119,,438808424,2021/1/20 14:14:49,20.37,3.83,69.18,0.00,1022.51,1.0117,3.2893,ok,
7248,119,,438868100,2021/1/20 14:15:49,20.37,3.83,69.07,0.00,1022.43,1.0117,3.2893,ok,
7249,120,***YES***,438891108,2021/1/20 14:16:12,20.37,3.83,69.03,0.00,1022.39,1.0166,3.2991,ok,
7250,120,,438930164,2021/1/20 14:16:51,20.37,3.82,68.95,0.00,1022.14,1.0166,3.2942,ok,
7251,120,,438992157,2021/1/20 14:17:53,20.37,3.83,68.82,0.00,1021.67,1.0166,3.2893,ok,
7252,120,,439051855,2021/1/20 14:18:53,20.37,3.83,68.71,0.00,1021.37,1.0117,3.2796,ok,
7253,120,,439113846,2021/1/20 14:19:55,20.37,3.82,68.63,0.00,1021.26,1.0117,3.2747,ok,
7254,120,,439175836,2021/1/20 14:20:57,20.37,3.83,68.59,0.00,1020.95,1.0117,3.2698,ok,
7255,120,,439235534,2021/1/20 14:21:57,20.37,3.83,68.50,0.00,1020.66,1.0117,3.2649,ok,
7256,120,,439297523,2021/1/20 14:22:59,20.37,3.83,68.40,0.00,1020.54,1.0068,3.2600,ok,
7257,120,,439359517,2021/1/20 14:24:1,20.44,3.83,68.36,0.00,1020.69,1.0068,3.2551,ok,
7258,120,,439421511,2021/1/20 14:25:3,20.44,3.83,68.34,0.00,1020.73,1.0068,3.2502,ok,
7259,120,,439481233,2021/1/20 14:26:3,20.44,3.83,68.35,0.00,1020.99,1.0068,3.2454,ok,
7260,120,,439543228,2021/1/20 14:27:5,20.44,3.83,68.35,0.00,1021.01,1.0068,3.2454,ok,
7261,120,,439605217,2021/1/20 14:28:7,20.44,3.83,68.30,0.00,1021.04,1.0068,3.2405,ok,
7262,120,,439667205,2021/1/20 14:29:9,20.44,3.83,68.30,0.00,1021.26,1.0068,3.2405,ok,
7263,120,,439726907,2021/1/20 14:30:9,20.44,3.83,68.34,0.00,1021.49,1.0068,3.2356,ok,
7264,120,,439788905,2021/1/20 14:31:11,20.44,3.83,68.42,0.00,1021.70,1.0068,3.2356,ok,
7265,120,,439850892,2021/1/20 14:32:13,20.44,3.83,68.45,0.00,1021.62,1.0068,3.2356,ok,
7266,120,,439910592,2021/1/20 14:33:13,20.44,3.83,68.39,0.00,1021.27,1.0068,3.2356,ok,
7267,120,,439972584,2021/1/20 14:34:15,20.44,3.83,68.28,0.00,1021.19,1.0068,3.2307,ok,
7268,120,,440034574,2021/1/20 14:35:17,20.50,3.83,68.16,0.00,1021.09,1.0068,3.2258,ok,
7269,120,,440096572,2021/1/20 14:36:19,20.50,3.83,68.05,0.00,1021.06,1.0068,3.2258,ok,
7270,120,,440156274,2021/1/20 14:37:19,20.50,3.83,67.99,0.00,1021.24,1.0068,3.2209,ok,
7271,120,,440218267,2021/1/20 14:38:21,20.50,3.83,67.97,0.00,1021.41,1.0068,3.2209,ok,
7272,120,,440280254,2021/1/20 14:39:23,20.50,3.83,67.98,0.00,1021.62,1.0068,3.2209,ok,
7273,120,,440342243,2021/1/20 14:40:25,20.50,3.83,68.02,0.00,1021.84,1.0068,3.2209,ok,
7274,120,,440401940,2021/1/20 14:41:25,20.50,3.83,68.06,0.00,1021.97,1.0068,3.2209,ok,
7275,120,,440463931,2021/1/20 14:42:27,20.56,3.83,68.08,0.00,1022.31,1.0068,3.2209,ok,
7276,120,,440525925,2021/1/20 14:43:29,20.56,3.83,68.23,0.00,1022.95,1.0117,3.2258,ok,
7277,120,,440587921,2021/1/20 14:44:31,20.56,3.83,68.45,0.00,1023.45,1.0117,3.2307,ok,
7278,120,,440647621,2021/1/20 14:45:31,20.56,3.83,68.74,0.00,1024.12,1.0117,3.2356,ok,
7279,120,,440709612,2021/1/20 14:46:33,20.56,3.83,69.10,0.00,1024.68,1.0166,3.2454,ok,
7280,120,,440771602,2021/1/20 14:47:35,20.56,3.83,69.48,0.00,1025.12,1.0215,3.2502,ok,
7281,120,,440831300,2021/1/20 14:48:35,20.56,3.83,69.84,0.00,1025.40,1.0215,3.2600,ok,
7282,120,,440893290,2021/1/20 14:49:37,20.56,3.82,70.15,0.00,1025.41,1.0215,3.2698,ok,
7283,120,,440955277,2021/1/20 14:50:39,20.56,3.83,70.36,0.00,1025.28,1.0264,3.2747,ok,
7284,120,,441017266,2021/1/20 14:51:41,20.56,3.82,70.55,0.00,1025.44,1.0264,3.2796,ok,
7285,120,,441076965,2021/1/20 14:52:41,20.56,3.82,70.75,0.00,1025.28,1.0264,3.2893,ok,
7286,120,,441138957,2021/1/20 14:53:43,20.56,3.82,70.93,0.00,1025.22,1.0313,3.2942,ok,
7287,120,,441200946,2021/1/20 14:54:45,20.56,3.82,71.11,0.00,1025.24,1.0313,3.2991,ok,
7288,120,,441262939,2021/1/20 14:55:47,20.56,3.83,71.29,0.00,1024.97,1.0313,3.3040,ok,
7289,120,,441322640,2021/1/20 14:56:47,20.62,3.82,71.41,0.00,1024.78,1.0313,3.3089,ok,
7290,120,,441384627,2021/1/20 14:57:49,20.56,3.82,71.51,0.00,1024.63,1.0313,3.3138,ok,
7291,120,,441446621,2021/1/20 14:58:51,20.62,3.82,71.58,0.00,1024.52,1.0313,3.3187,ok,
7292,120,,441508610,2021/1/20 14:59:53,20.62,3.82,71.67,0.00,1024.49,1.0362,3.3236,ok,
7293,120,,441568293,2021/1/20 15:0:53,20.62,3.82,71.72,0.00,1024.35,1.0362,3.3284,ok,
7294,120,,441630271,2021/1/20 15:1:55,20.62,3.82,71.76,0.00,1024.29,1.0362,3.3333,ok,
7295,120,,441692250,2021/1/20 15:2:57,20.62,3.82,71.82,0.00,1024.44,1.0362,3.3382,ok,
7296,120,,441754233,2021/1/20 15:3:59,20.62,3.82,71.91,0.00,1024.53,1.0362,3.3431,ok,
7297,120,,441813919,2021/1/20 15:4:59,20.62,3.82,72.00,0.00,1024.59,1.0411,3.3480,ok,
7298,120,,441875898,2021/1/20 15:6:1,20.62,3.82,72.10,0.00,1024.61,1.0411,3.3529,ok,
7299,120,,441937878,2021/1/20 15:7:3,20.62,3.82,72.20,0.00,1024.52,1.0411,3.3578,ok,
7300,120,,441999860,2021/1/20 15:8:5,20.69,3.82,72.33,0.00,1024.51,1.0411,3.3627,ok,
7301,120,,442061844,2021/1/20 15:9:7,20.69,3.82,72.47,0.00,1024.52,1.0459,3.3675,ok,
7302,120,,442121530,2021/1/20 15:10:7,20.69,3.82,72.59,0.00,1024.41,1.0459,3.3724,ok,
7303,120,,442183510,2021/1/20 15:11:9,20.69,3.82,72.74,0.00,1024.50,1.0459,3.3773,ok,
7304,120,,442245493,2021/1/20 15:12:11,20.69,3.82,72.89,0.00,1024.55,1.0459,3.3822,ok,
7305,120,,442307478,2021/1/20 15:13:13,20.69,3.82,73.07,0.00,1024.58,1.0508,3.3920,ok,
7306,120,,442367167,2021/1/20 15:14:13,20.69,3.82,73.21,0.00,1024.61,1.0508,3.3969,ok,
7307,120,,442429144,2021/1/20 15:15:15,20.75,3.82,73.36,0.00,1024.72,1.0508,3.4018,ok,
7308,120,,442491110,2021/1/20 15:16:17,20.75,3.82,73.51,0.00,1022.05,1.0508,3.4018,ok,
7309,120,,442553076,2021/1/20 15:17:19,20.75,3.82,73.66,0.00,1022.00,1.0557,3.4115,ok,
7310,121,***YES***,442578394,2021/1/20 15:17:44,20.69,3.82,73.71,0.00,1022.11,1.0557,3.4262,ok,
7311,121,,442612851,2021/1/20 15:18:19,20.75,3.82,73.80,0.00,1022.32,1.0557,3.4262,ok,
7312,121,,442674843,2021/1/20 15:19:21,20.75,3.82,73.92,0.00,1022.63,1.0557,3.4311,ok,
7313,121,,442736834,2021/1/20 15:20:23,20.75,3.81,74.01,0.00,1022.59,1.0606,3.4360,ok,
7314,121,,442796526,2021/1/20 15:21:23,20.75,3.81,74.03,0.00,1022.42,1.0606,3.4360,ok,
7315,121,,442858525,2021/1/20 15:22:25,20.75,3.81,74.00,0.00,1022.31,1.0557,3.4409,ok,
7316,121,,442920510,2021/1/20 15:23:27,20.75,3.81,73.95,0.00,1022.28,1.0606,3.4409,ok,
7317,121,,442982501,2021/1/20 15:24:29,20.75,3.82,73.93,0.00,1022.34,1.0606,3.4409,ok,
7318,121,,443042196,2021/1/20 15:25:29,20.75,3.81,73.92,0.00,1022.51,1.0606,3.4457,ok,
7319,121,,443104186,2021/1/20 15:26:31,20.75,3.81,73.91,0.00,1022.76,1.0606,3.4457,ok,
7320,121,,443166182,2021/1/20 15:27:33,20.81,3.81,73.95,0.00,1023.22,1.0606,3.4506,ok,
7321,121,,443228173,2021/1/20 15:28:35,20.81,3.81,74.02,0.00,1023.50,1.0606,3.4555,ok,
7322,121,,443287869,2021/1/20 15:29:35,20.81,3.82,74.05,0.00,1023.18,1.0606,3.4604,ok,
