Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
15485,254,,935451511,2021/3/5 11:58:17,23.69,3.89,63.52,0.00,1020.05,1.0557,2.5171,ok,
15486,254,,935513511,2021/3/5 11:59:19,23.69,3.89,63.60,0.00,1020.00,1.0557,2.5318,ok,
15487,254,,935573222,2021/3/5 12:0:19,23.75,3.89,63.72,0.00,1020.10,1.0557,2.5415,ok,
15488,254,,935635213,2021/3/5 12:1:21,23.75,3.89,63.85,0.00,1019.99,1.0606,2.5562,ok,
15489,254,,935697206,2021/3/5 12:2:23,23.75,3.89,63.95,0.00,1020.02,1.0606,2.5660,ok,
15490,254,,935759196,2021/3/5 12:3:25,23.75,3.89,64.04,0.00,1020.00,1.0606,2.5806,ok,
15491,254,,935818896,2021/3/5 12:4:25,23.75,3.89,64.15,0.00,1020.08,1.0655,2.5904,ok,
15492,254,,935880881,2021/3/5 12:5:27,23.75,3.88,64.28,0.00,1020.00,1.0655,2.6002,ok,
15493,254,,935942872,2021/3/5 12:6:29,23.75,3.88,64.41,0.00,1019.96,1.0655,2.6149,ok,
15494,254,,936004860,2021/3/5 12:7:31,23.75,3.88,64.55,0.00,1019.94,1.0655,2.6295,ok,
15495,254,,936064561,2021/3/5 12:8:31,23.75,3.89,64.71,0.00,1019.95,1.0704,2.6393,ok,
15496,254,,936126555,2021/3/5 12:9:33,23.81,3.88,64.91,0.00,1020.00,1.0704,2.6540,ok,
15497,254,,936188549,2021/3/5 12:10:35,23.81,3.88,65.12,0.00,1020.03,1.0753,2.6637,ok,
15498,254,,936250539,2021/3/5 12:11:37,23.81,3.88,65.38,0.00,1020.11,1.0753,2.6784,ok,
15499,254,,936310238,2021/3/5 12:12:37,23.81,3.88,65.56,0.00,1019.89,1.0753,2.6931,ok,
15500,254,,936372239,2021/3/5 12:13:39,23.81,3.88,65.69,0.00,1019.82,1.0802,2.7028,ok,
15501,254,,936434238,2021/3/5 12:14:41,23.81,3.88,65.86,0.00,1019.71,1.0802,2.7175,ok,
15502,254,,936493935,2021/3/5 12:15:41,23.81,3.87,66.03,0.00,1019.66,1.0802,2.7273,ok,
15503,254,,936555921,2021/3/5 12:16:43,23.81,3.87,66.20,0.00,1019.65,1.0850,2.7370,ok,
15504,254,,936617902,2021/3/5 12:17:45,23.81,3.87,66.33,0.00,1015.85,1.0802,2.7370,ok,
15505,255,***YES***,936670724,2021/3/5 12:18:38,23.81,3.87,66.46,0.00,1016.03,1.0899,2.7713,ok,
15506,255,,936677675,2021/3/5 12:18:45,23.81,3.87,66.48,0.00,1016.12,1.0899,2.7713,ok,
15507,255,,936739680,2021/3/5 12:19:47,23.81,3.87,66.64,0.00,1016.67,1.0899,2.7810,ok,
15508,255,,936801679,2021/3/5 12:20:49,23.81,3.87,66.85,0.00,1017.33,1.0899,2.7908,ok,
15509,255,,936863677,2021/3/5 12:21:51,23.87,3.87,67.10,0.00,1017.83,1.0948,2.8055,ok,
15510,255,,936923381,2021/3/5 12:22:51,23.87,3.87,67.35,0.00,1018.20,1.0948,2.8152,ok,
15511,255,,936985383,2021/3/5 12:23:53,23.87,3.87,67.59,0.00,1018.50,1.0997,2.8299,ok,
15512,255,,937047389,2021/3/5 12:24:55,23.87,3.86,67.82,0.00,1018.79,1.0997,2.8397,ok,
15513,255,,937107099,2021/3/5 12:25:55,23.87,3.87,68.05,0.00,1019.00,1.0997,2.8543,ok,
15514,255,,937169104,2021/3/5 12:26:57,23.87,3.86,68.27,0.00,1019.15,1.1046,2.8690,ok,
15515,255,,937231110,2021/3/5 12:27:59,23.87,3.86,68.49,0.00,1019.35,1.1046,2.8837,ok,
15516,255,,937290813,2021/3/5 12:28:59,23.87,3.86,68.69,0.00,1019.43,1.1095,2.8983,ok,
15517,255,,937352818,2021/3/5 12:30:1,23.87,3.86,68.90,0.00,1019.52,1.1095,2.9130,ok,
15518,255,,937414816,2021/3/5 12:31:3,23.94,3.86,69.10,0.00,1019.63,1.1144,2.9277,ok,
15519,255,,937476829,2021/3/5 12:32:5,23.94,3.86,69.29,0.00,1019.69,1.1144,2.9374,ok,
15520,255,,937536534,2021/3/5 12:33:5,23.94,3.86,69.50,0.00,1019.77,1.1193,2.9521,ok,
15521,255,,937598540,2021/3/5 12:34:7,23.94,3.86,69.71,0.00,1019.77,1.1193,2.9668,ok,
15522,255,,937660548,2021/3/5 12:35:9,23.94,3.86,69.91,0.00,1019.87,1.1241,2.9814,ok,
15523,255,,937720252,2021/3/5 12:36:9,23.94,3.86,70.10,0.00,1019.82,1.1290,3.0010,ok,
15524,255,,937782268,2021/3/5 12:37:11,23.94,3.86,70.27,0.00,1019.79,1.1290,3.0205,ok,
15525,255,,937844269,2021/3/5 12:38:13,23.94,3.86,70.47,0.00,1019.73,1.1339,3.0352,ok,
15526,255,,937903974,2021/3/5 12:39:13,24.00,3.86,70.63,0.00,1019.64,1.1339,3.0499,ok,
15527,255,,937965975,2021/3/5 12:40:15,24.00,3.86,70.81,0.00,1019.63,1.1388,3.0596,ok,
15528,255,,938027977,2021/3/5 12:41:17,23.94,3.85,70.99,0.00,1019.54,1.1388,3.0743,ok,
15529,255,,938087688,2021/3/5 12:42:17,24.00,3.85,71.14,0.00,1019.49,1.1437,3.0841,ok,
15530,255,,938149693,2021/3/5 12:43:19,24.00,3.85,71.28,0.00,1019.46,1.1437,3.0987,ok,
15531,255,,938211696,2021/3/5 12:44:21,24.00,3.85,71.44,0.00,1019.43,1.1486,3.1134,ok,
15532,255,,938273701,2021/3/5 12:45:23,24.00,3.85,71.58,0.00,1019.42,1.1486,3.1232,ok,
15533,255,,938333409,2021/3/5 12:46:23,24.00,3.85,71.73,0.00,1019.35,1.1486,3.1378,ok,
15534,255,,938395410,2021/3/5 12:47:25,24.00,3.85,71.86,0.00,1019.20,1.1535,3.1476,ok,
15535,255,,938457411,2021/3/5 12:48:27,24.00,3.85,71.96,0.00,1018.77,1.1535,3.1574,ok,
15536,255,,938517123,2021/3/5 12:49:27,24.00,3.84,71.95,0.00,1018.36,1.1535,3.1672,ok,
15537,255,,938579122,2021/3/5 12:50:29,24.06,3.85,71.95,0.00,1018.25,1.1584,3.1769,ok,
15538,255,,938641140,2021/3/5 12:51:31,24.06,3.85,72.07,0.00,1018.20,1.1584,3.1867,ok,
15539,255,,938700863,2021/3/5 12:52:31,24.06,3.85,72.21,0.00,1018.20,1.1584,3.1965,ok,
15540,255,,938762869,2021/3/5 12:53:33,24.06,3.84,72.35,0.00,1018.16,1.1632,3.2014,ok,
15541,255,,938824872,2021/3/5 12:54:35,24.06,3.84,72.47,0.00,1018.05,1.1632,3.2111,ok,
15542,255,,938884580,2021/3/5 12:55:35,24.06,3.84,72.58,0.00,1018.10,1.1632,3.2209,ok,
15543,255,,938946579,2021/3/5 12:56:37,24.06,3.84,72.70,0.00,1018.18,1.1632,3.2258,ok,
15544,255,,939008583,2021/3/5 12:57:39,24.06,3.84,72.81,0.00,1018.14,1.1681,3.2356,ok,
15545,255,,939068293,2021/3/5 12:58:39,24.06,3.84,72.94,0.00,1018.18,1.1681,3.2454,ok,
15546,255,,939130295,2021/3/5 12:59:41,24.06,3.83,73.06,0.00,1018.21,1.1681,3.2551,ok,
15547,255,,939192294,2021/3/5 13:0:43,24.12,3.84,73.16,0.00,1018.20,1.1730,3.2649,ok,
15548,255,,939254294,2021/3/5 13:1:45,24.12,3.84,73.27,0.00,1018.21,1.1730,3.2747,ok,
15549,255,,939313990,2021/3/5 13:2:45,24.12,3.84,73.39,0.00,1018.11,1.1730,3.2845,ok,
15550,255,,939375982,2021/3/5 13:3:47,24.12,3.84,73.48,0.00,1018.08,1.1779,3.2893,ok,
15551,255,,939437972,2021/3/5 13:4:49,24.12,3.84,73.61,0.00,1018.10,1.1779,3.2991,ok,
15552,255,,939497672,2021/3/5 13:5:49,24.12,3.84,73.75,0.00,1018.14,1.1779,3.3040,ok,
15553,255,,939559669,2021/3/5 13:6:51,24.12,3.83,73.88,0.00,1018.14,1.1828,3.3138,ok,
15554,255,,939621660,2021/3/5 13:7:53,24.12,3.83,74.02,0.00,1018.20,1.1828,3.3236,ok,
15555,255,,939683643,2021/3/5 13:8:55,24.12,3.83,74.14,0.00,1018.22,1.1877,3.3382,ok,
15556,255,,939743338,2021/3/5 13:9:55,24.12,3.83,74.25,0.00,1018.26,1.1877,3.3431,ok,
15557,255,,939805337,2021/3/5 13:10:57,24.12,3.83,74.37,0.00,1018.13,1.1877,3.3529,ok,
15558,255,,939867329,2021/3/5 13:11:59,24.19,3.83,74.45,0.00,1018.05,1.1926,3.3627,ok,
15559,255,,939929328,2021/3/5 13:13:1,24.19,3.83,74.55,0.00,1017.94,1.1926,3.3724,ok,
15560,255,,939989027,2021/3/5 13:14:1,24.19,3.83,74.61,0.00,1017.69,1.1926,3.3822,ok,
15561,255,,940051022,2021/3/5 13:15:3,24.19,3.83,74.66,0.00,1017.52,1.1975,3.3920,ok,
15562,255,,940113015,2021/3/5 13:16:5,24.19,3.83,74.69,0.00,1017.39,1.1975,3.3969,ok,
15563,255,,940172712,2021/3/5 13:17:5,24.19,3.83,74.77,0.00,1017.45,1.1975,3.4066,ok,
15564,255,,940234695,2021/3/5 13:18:7,24.25,3.83,74.94,0.00,1017.46,1.1975,3.4115,ok,
15565,255,,940296675,2021/3/5 13:19:9,24.25,3.83,75.07,0.00,1014.65,1.1975,3.4115,ok,
15566,256,***YES***,940358685,2021/3/5 13:20:11,24.25,3.83,75.20,0.00,1014.78,1.2072,3.4360,ok,
15567,256,,940418395,2021/3/5 13:21:11,24.25,3.83,75.29,0.00,1015.04,1.2023,3.4360,ok,
15568,256,,940480395,2021/3/5 13:22:13,24.25,3.83,75.37,0.00,1015.37,1.2023,3.4409,ok,
15569,256,,940542396,2021/3/5 13:23:15,24.25,3.82,75.44,0.00,1015.72,1.2072,3.4506,ok,
15570,256,,940602105,2021/3/5 13:24:15,24.25,3.83,75.53,0.00,1016.02,1.2072,3.4555,ok,
15571,256,,940664111,2021/3/5 13:25:17,24.25,3.82,75.63,0.00,1016.29,1.2072,3.4653,ok,
15572,256,,940726114,2021/3/5 13:26:19,24.25,3.82,75.74,0.00,1016.47,1.2072,3.4702,ok,
15573,256,,940785819,2021/3/5 13:27:19,24.25,3.82,75.83,0.00,1016.65,1.2121,3.4751,ok,
15574,256,,940847812,2021/3/5 13:28:21,24.31,3.82,75.97,0.00,1016.87,1.2121,3.4848,ok,
15575,256,,940909812,2021/3/5 13:29:23,24.31,3.82,76.11,0.00,1017.07,1.2170,3.4897,ok,
15576,256,,940971817,2021/3/5 13:30:25,24.31,3.82,76.23,0.00,1017.21,1.2170,3.4995,ok,
15577,256,,941031531,2021/3/5 13:31:25,24.31,3.82,76.34,0.00,1017.39,1.2170,3.5093,ok,
15578,256,,941093530,2021/3/5 13:32:27,24.31,3.82,76.49,0.00,1017.52,1.2219,3.5191,ok,
15579,256,,941155537,2021/3/5 13:33:29,24.31,3.82,76.64,0.00,1017.51,1.2219,3.5288,ok,
15580,256,,941215248,2021/3/5 13:34:29,24.31,3.82,76.78,0.00,1017.26,1.2268,3.5386,ok,
15581,256,,941277254,2021/3/5 13:35:31,24.31,3.82,76.91,0.00,1017.07,1.2268,3.5435,ok,
15582,256,,941339262,2021/3/5 13:36:33,24.31,3.82,77.05,0.00,1016.85,1.2268,3.5484,ok,
15583,256,,941398973,2021/3/5 13:37:33,24.37,3.82,77.16,0.00,1016.62,1.2268,3.5533,ok,
15584,256,,941460978,2021/3/5 13:38:35,24.37,3.82,77.29,0.00,1016.50,1.2268,3.5582,ok,
15585,256,,941522984,2021/3/5 13:39:37,24.37,3.82,77.39,0.00,1016.46,1.2317,3.5630,ok,
15586,256,,941582696,2021/3/5 13:40:37,24.37,3.82,77.49,0.00,1016.41,1.2317,3.5679,ok,
15587,256,,941644699,2021/3/5 13:41:39,24.37,3.81,77.53,0.00,1016.24,1.2317,3.5728,ok,
15588,256,,941706712,2021/3/5 13:42:41,24.37,3.82,77.57,0.00,1016.29,1.2317,3.5777,ok,
15589,256,,941766419,2021/3/5 13:43:41,24.37,3.81,77.59,0.00,1016.36,1.2317,3.5826,ok,
15590,256,,941828425,2021/3/5 13:44:43,24.37,3.81,77.65,0.00,1016.34,1.2317,3.5875,ok,
15591,256,,941890435,2021/3/5 13:45:45,24.37,3.81,77.67,0.00,1015.83,1.2317,3.5924,ok,
15592,256,,941950146,2021/3/5 13:46:45,24.44,3.81,77.61,0.00,1015.84,1.2366,3.5973,ok,
15593,256,,942012145,2021/3/5 13:47:47,24.44,3.81,77.63,0.00,1015.93,1.2366,3.5973,ok,
15594,256,,942074159,2021/3/5 13:48:49,24.44,3.81,77.70,0.00,1016.08,1.2366,3.6022,ok,
15595,256,,942133867,2021/3/5 13:49:49,24.44,3.81,77.79,0.00,1016.23,1.2366,3.6070,ok,
15596,256,,942195874,2021/3/5 13:50:51,24.44,3.81,77.91,0.00,1016.39,1.2366,3.6119,ok,
15597,256,,942257881,2021/3/5 13:51:53,24.44,3.81,78.03,0.00,1016.64,1.2414,3.6217,ok,
15598,256,,942317586,2021/3/5 13:52:53,24.44,3.81,78.14,0.00,1016.74,1.2414,3.6266,ok,
15599,256,,942379589,2021/3/5 13:53:55,24.44,3.81,78.27,0.00,1016.73,1.2463,3.6315,ok,
15600,256,,942441596,2021/3/5 13:54:57,24.50,3.81,78.38,0.00,1016.66,1.2463,3.6413,ok,
15601,256,,942501306,2021/3/5 13:55:57,24.50,3.80,78.47,0.00,1016.65,1.2463,3.6461,ok,
15602,256,,942563315,2021/3/5 13:56:59,24.50,3.81,78.56,0.00,1016.56,1.2512,3.6510,ok,
15603,256,,942625320,2021/3/5 13:58:1,24.50,3.81,78.64,0.00,1016.49,1.2512,3.6559,ok,
15604,256,,942687323,2021/3/5 13:59:3,24.50,3.81,78.71,0.00,1016.43,1.2512,3.6608,ok,
15605,256,,942747035,2021/3/5 14:0:3,24.50,3.81,78.78,0.00,1016.31,1.2512,3.6706,ok,
15606,256,,942809040,2021/3/5 14:1:5,24.50,3.81,78.87,0.00,1016.26,1.2561,3.6755,ok,
15607,256,,942871040,2021/3/5 14:2:7,24.50,3.81,78.93,0.00,1016.12,1.2561,3.6804,ok,
15608,256,,942930747,2021/3/5 14:3:7,24.56,3.80,78.99,0.00,1016.03,1.2561,3.6852,ok,
15609,256,,942992742,2021/3/5 14:4:9,24.50,3.80,79.07,0.00,1016.05,1.2561,3.6901,ok,
15610,256,,943054740,2021/3/5 14:5:11,24.56,3.80,79.12,0.00,1016.07,1.2561,3.6950,ok,
15611,256,,943114437,2021/3/5 14:6:11,24.56,3.80,79.17,0.00,1016.02,1.2610,3.6999,ok,
15612,256,,943176438,2021/3/5 14:7:13,24.56,3.81,79.21,0.00,1015.92,1.2610,3.7048,ok,
15613,256,,943238435,2021/3/5 14:8:15,24.56,3.80,79.21,0.00,1015.45,1.2610,3.7097,ok,
15614,256,,943300430,2021/3/5 14:9:17,24.56,3.80,79.11,0.00,1015.18,1.2610,3.7146,ok,
15615,256,,943360130,2021/3/5 14:10:17,24.56,3.81,79.06,0.00,1015.25,1.2610,3.7146,ok,
15616,256,,943422129,2021/3/5 14:11:19,24.56,3.80,79.10,0.00,1015.18,1.2610,3.7195,ok,
15617,256,,943484123,2021/3/5 14:12:21,24.56,3.80,79.13,0.00,1015.25,1.2610,3.7243,ok,
15618,256,,943543864,2021/3/5 14:13:21,24.62,3.80,79.22,0.00,1015.36,1.2610,3.7243,ok,
15619,256,,943605860,2021/3/5 14:14:23,24.62,3.80,79.34,0.00,1015.42,1.2659,3.7292,ok,
15620,256,,943667859,2021/3/5 14:15:25,24.62,3.80,79.42,0.00,1015.50,1.2659,3.7341,ok,
15621,256,,943727560,2021/3/5 14:16:25,24.62,3.80,79.47,0.00,1015.37,1.2659,3.7390,ok,
15622,256,,943789554,2021/3/5 14:17:27,24.62,3.80,79.49,0.00,1015.38,1.2659,3.7390,ok,
15623,256,,943851551,2021/3/5 14:18:29,24.62,3.80,79.57,0.00,1015.54,1.2659,3.7439,ok,
15624,256,,943911250,2021/3/5 14:19:29,24.62,3.80,79.67,0.00,1015.67,1.2708,3.7488,ok,
15625,256,,943973233,2021/3/5 14:20:31,24.62,3.80,79.77,0.00,1013.66,1.2659,3.7488,ok,
15626,256,,944035213,2021/3/5 14:21:33,24.62,3.80,79.84,0.00,1013.69,1.2757,3.7634,ok,
15627,257,***YES***,944044477,2021/3/5 14:21:42,24.62,3.80,79.85,0.00,1013.78,1.2757,3.7683,ok,
15628,257,,944095006,2021/3/5 14:22:33,24.69,3.80,79.94,0.00,1014.22,1.2757,3.7683,ok,
15629,257,,944157014,2021/3/5 14:23:35,24.69,3.80,80.05,0.00,1014.62,1.2757,3.7683,ok,
15630,257,,944219020,2021/3/5 14:24:37,24.69,3.80,80.15,0.00,1014.88,1.2805,3.7732,ok,
15631,257,,944278729,2021/3/5 14:25:37,24.69,3.79,80.25,0.00,1015.08,1.2805,3.7781,ok,
15632,257,,944340731,2021/3/5 14:26:39,24.69,3.80,80.31,0.00,1015.03,1.2805,3.7830,ok,
15633,257,,944402740,2021/3/5 14:27:41,24.69,3.79,80.32,0.00,1014.88,1.2805,3.7879,ok,
15634,257,,944462452,2021/3/5 14:28:41,24.69,3.80,80.29,0.00,1014.66,1.2854,3.7928,ok,
15635,257,,944524461,2021/3/5 14:29:43,24.69,3.80,80.29,0.00,1014.71,1.2854,3.7977,ok,
15636,257,,944586469,2021/3/5 14:30:45,24.69,3.80,80.36,0.00,1014.84,1.2854,3.7977,ok,
15637,257,,944646180,2021/3/5 14:31:45,24.75,3.79,80.45,0.00,1014.90,1.2854,3.8025,ok,
15638,257,,944708187,2021/3/5 14:32:47,24.75,3.79,80.53,0.00,1014.97,1.2854,3.8074,ok,
15639,257,,944770193,2021/3/5 14:33:49,24.75,3.79,80.64,0.00,1015.03,1.2903,3.8123,ok,
15640,257,,944829905,2021/3/5 14:34:49,24.75,3.79,80.72,0.00,1014.99,1.2903,3.8172,ok,
15641,257,,944891915,2021/3/5 14:35:51,24.75,3.79,80.77,0.00,1015.03,1.2903,3.8172,ok,
15642,257,,944953919,2021/3/5 14:36:53,24.75,3.79,80.84,0.00,1015.10,1.2903,3.8221,ok,
15643,257,,945013630,2021/3/5 14:37:53,24.75,3.79,80.93,0.00,1015.13,1.2952,3.8270,ok,
15644,257,,945075633,2021/3/5 14:38:55,24.75,3.79,81.00,0.00,1015.08,1.2952,3.8319,ok,
15645,257,,945137638,2021/3/5 14:39:57,24.81,3.79,81.06,0.00,1015.12,1.2952,3.8368,ok,
15646,257,,945197350,2021/3/5 14:40:57,24.81,3.79,81.13,0.00,1014.98,1.2952,3.8416,ok,
15647,257,,945259357,2021/3/5 14:41:59,24.81,3.79,81.20,0.00,1014.46,1.2952,3.8416,ok,
15648,257,,945321362,2021/3/5 14:43:1,24.81,3.79,81.23,0.00,1013.90,1.2952,3.8416,ok,
15649,257,,945383369,2021/3/5 14:44:3,24.81,3.79,81.22,0.00,1013.64,1.2952,3.8465,ok,
15650,257,,945443083,2021/3/5 14:45:3,24.81,3.80,81.19,0.00,1013.44,1.2952,3.8465,ok,
15651,257,,945505082,2021/3/5 14:46:5,24.81,3.79,81.14,0.00,1013.05,1.2952,3.8465,ok,
15652,257,,945567092,2021/3/5 14:47:7,24.81,3.79,81.08,0.00,1012.84,1.2903,3.8416,ok,
15653,257,,945626807,2021/3/5 14:48:7,24.81,3.79,81.02,0.00,1012.67,1.2903,3.8416,ok,
15654,257,,945688813,2021/3/5 14:49:9,24.81,3.79,80.95,0.00,1012.71,1.2903,3.8416,ok,
15655,257,,945750820,2021/3/5 14:50:11,24.87,3.79,80.90,0.00,1012.80,1.2903,3.8416,ok,
15656,257,,945810533,2021/3/5 14:51:11,24.87,3.79,80.87,0.00,1013.06,1.2903,3.8368,ok,
15657,257,,945872538,2021/3/5 14:52:13,24.87,3.79,80.84,0.00,1013.30,1.2903,3.8416,ok,
15658,257,,945934550,2021/3/5 14:53:15,24.87,3.79,80.82,0.00,1013.63,1.2903,3.8416,ok,
15659,257,,945994260,2021/3/5 14:54:15,24.87,3.79,80.81,0.00,1013.83,1.2903,3.8416,ok,
15660,257,,946056264,2021/3/5 14:55:17,24.87,3.79,80.81,0.00,1014.02,1.2903,3.8416,ok,
15661,257,,946118269,2021/3/5 14:56:19,24.87,3.79,80.83,0.00,1014.28,1.2903,3.8465,ok,
15662,257,,946177980,2021/3/5 14:57:19,24.87,3.79,80.88,0.00,1014.49,1.2952,3.8465,ok,
15663,257,,946239985,2021/3/5 14:58:21,24.94,3.79,80.92,0.00,1014.65,1.2952,3.8514,ok,
15664,257,,946301991,2021/3/5 14:59:23,24.94,3.79,80.98,0.00,1014.92,1.2952,3.8563,ok,
15665,257,,946361701,2021/3/5 15:0:23,24.94,3.79,81.04,0.00,1015.13,1.3001,3.8563,ok,
15666,257,,946423707,2021/3/5 15:1:25,24.94,3.79,81.12,0.00,1015.30,1.3001,3.8612,ok,
15667,257,,946485712,2021/3/5 15:2:27,24.94,3.79,81.22,0.00,1015.33,1.3001,3.8661,ok,
15668,257,,946545426,2021/3/5 15:3:27,24.94,3.79,81.31,0.00,1015.43,1.3050,3.8710,ok,
15669,257,,946607433,2021/3/5 15:4:29,24.94,3.79,81.39,0.00,1015.48,1.3050,3.8759,ok,
15670,257,,946669428,2021/3/5 15:5:31,24.94,3.78,81.45,0.00,1015.28,1.3099,3.8807,ok,
15671,257,,946729126,2021/3/5 15:6:31,24.94,3.79,81.50,0.00,1015.31,1.3099,3.8856,ok,
15672,257,,946791126,2021/3/5 15:7:33,24.94,3.79,81.58,0.00,1015.39,1.3099,3.8856,ok,
15673,257,,946853121,2021/3/5 15:8:35,25.00,3.79,81.66,0.00,1015.49,1.3148,3.8905,ok,
15674,257,,946912822,2021/3/5 15:9:35,25.00,3.79,81.77,0.00,1015.58,1.3148,3.8954,ok,
15675,257,,946974821,2021/3/5 15:10:37,25.00,3.79,81.85,0.00,1015.52,1.3196,3.9003,ok,
15676,257,,947036819,2021/3/5 15:11:39,25.00,3.79,81.91,0.00,1015.56,1.3196,3.9052,ok,
15677,257,,947098817,2021/3/5 15:12:41,25.00,3.79,82.01,0.00,1015.65,1.3196,3.9101,ok,
15678,257,,947158519,2021/3/5 15:13:41,25.00,3.79,82.10,0.00,1015.68,1.3245,3.9150,ok,
15679,257,,947220512,2021/3/5 15:14:43,25.00,3.79,82.21,0.00,1015.55,1.3245,3.9198,ok,
15680,257,,947282505,2021/3/5 15:15:45,25.00,3.79,82.30,0.00,1015.45,1.3294,3.9247,ok,
15681,257,,947342210,2021/3/5 15:16:45,25.06,3.78,82.38,0.00,1015.38,1.3294,3.9296,ok,
15682,257,,947404207,2021/3/5 15:17:47,25.00,3.78,82.44,0.00,1015.31,1.3294,3.9296,ok,
15683,257,,947466201,2021/3/5 15:18:49,25.06,3.79,82.50,0.00,1015.22,1.3294,3.9345,ok,
15684,257,,947528194,2021/3/5 15:19:51,25.06,3.79,82.54,0.00,1015.14,1.3343,3.9394,ok,
15685,257,,947587884,2021/3/5 15:20:51,25.06,3.78,82.60,0.00,1015.09,1.3343,3.9443,ok,
15686,257,,947649866,2021/3/5 15:21:53,25.06,3.79,82.64,0.00,1013.13,1.3343,3.9443,ok,
15687,257,,947711851,2021/3/5 15:22:55,25.06,3.78,82.67,0.00,1013.11,1.3392,3.9589,ok,
15688,258,***YES***,947730298,2021/3/5 15:23:13,25.06,3.78,82.69,0.00,1013.19,1.3441,3.9687,ok,
15689,258,,947771659,2021/3/5 15:23:55,25.06,3.78,82.73,0.00,1013.41,1.3441,3.9687,ok,
15690,258,,947833659,2021/3/5 15:24:57,25.06,3.78,82.74,0.00,1013.31,1.3441,3.9736,ok,
15691,258,,947893371,2021/3/5 15:25:57,25.12,3.78,82.71,0.00,1013.46,1.3441,3.9736,ok,
15692,258,,947955381,2021/3/5 15:26:59,25.12,3.78,82.71,0.00,1013.61,1.3441,3.9785,ok,
15693,258,,948017388,2021/3/5 15:28:1,25.12,3.78,82.72,0.00,1013.66,1.3441,3.9785,ok,
15694,258,,948077095,2021/3/5 15:29:1,25.12,3.78,82.74,0.00,1013.70,1.3441,3.9785,ok,
15695,258,,948139101,2021/3/5 15:30:3,25.12,3.78,82.76,0.00,1013.38,1.3441,3.9785,ok,
15696,258,,948201114,2021/3/5 15:31:5,25.12,3.78,82.74,0.00,1013.25,1.3441,3.9785,ok,
15697,258,,948260841,2021/3/5 15:32:5,25.12,3.78,82.71,0.00,1013.24,1.3441,3.9785,ok,
15698,258,,948322845,2021/3/5 15:33:7,25.12,3.78,82.70,0.00,1013.35,1.3441,3.9785,ok,
15699,258,,948384850,2021/3/5 15:34:9,25.19,3.78,82.71,0.00,1013.42,1.3441,3.9785,ok,
15700,258,,948444563,2021/3/5 15:35:9,25.19,3.78,82.71,0.00,1013.47,1.3441,3.9834,ok,
15701,258,,948506566,2021/3/5 15:36:11,25.19,3.78,82.67,0.00,1013.25,1.3441,3.9834,ok,
15702,258,,948568573,2021/3/5 15:37:13,25.19,3.78,82.51,0.00,1012.75,1.3441,3.9834,ok,
15703,258,,948628285,2021/3/5 15:38:13,25.19,3.78,82.29,0.00,1012.37,1.3392,3.9834,ok,
15704,258,,948690288,2021/3/5 15:39:15,25.19,3.78,82.08,0.00,1012.35,1.3392,3.9785,ok,
15705,258,,948752297,2021/3/5 15:40:17,25.19,3.78,82.02,0.00,1012.66,1.3392,3.9785,ok,
15706,258,,948812009,2021/3/5 15:41:17,25.19,3.78,82.04,0.00,1012.99,1.3392,3.9785,ok,
15707,258,,948874013,2021/3/5 15:42:19,25.19,3.78,82.11,0.00,1013.33,1.3392,3.9785,ok,
15708,258,,948936022,2021/3/5 15:43:21,25.19,3.78,82.19,0.00,1013.38,1.3392,3.9785,ok,
15709,258,,948995733,2021/3/5 15:44:21,25.25,3.78,82.09,0.00,1012.49,1.3392,3.9785,ok,
15710,258,,949057733,2021/3/5 15:45:23,25.25,3.78,81.80,0.00,1011.81,1.3343,3.9785,ok,
15711,258,,949119751,2021/3/5 15:46:25,25.25,3.78,81.52,0.00,1011.82,1.3343,3.9736,ok,
15712,258,,949181753,2021/3/5 15:47:27,25.25,3.78,81.36,0.00,1011.73,1.3343,3.9736,ok,
15713,258,,949241464,2021/3/5 15:48:27,25.25,3.78,81.23,0.00,1011.42,1.3294,3.9687,ok,
15714,258,,949303472,2021/3/5 15:49:29,25.25,3.78,81.09,0.00,1011.36,1.3294,3.9638,ok,
15715,258,,949365477,2021/3/5 15:50:31,25.25,3.78,81.06,0.00,1011.45,1.3294,3.9638,ok,
15716,258,,949425190,2021/3/5 15:51:31,25.25,3.78,80.97,0.00,1010.89,1.3245,3.9589,ok,
15717,258,,949487197,2021/3/5 15:52:33,25.25,3.78,80.75,0.00,1010.39,1.3196,3.9541,ok,
15718,258,,949549202,2021/3/5 15:53:35,25.31,3.78,80.57,0.00,1010.60,1.3196,3.9492,ok,
15719,258,,949608907,2021/3/5 15:54:35,25.25,3.78,80.50,0.00,1010.82,1.3196,3.9492,ok,
15720,258,,949670908,2021/3/5 15:55:37,25.31,3.78,80.48,0.00,1011.28,1.3196,3.9443,ok,
15721,258,,949732913,2021/3/5 15:56:39,25.31,3.78,80.54,0.00,1011.74,1.3196,3.9443,ok,
15722,258,,949792624,2021/3/5 15:57:39,25.31,3.78,80.66,0.00,1012.17,1.3196,3.9443,ok,
