Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5472,90,,330728515,2021/2/22 11:58:31,22.81,3.86,65.24,0.00,1025.07,0.9873,2.7077,ok,
5473,90,,330790520,2021/2/22 11:59:33,22.81,3.86,65.40,0.00,1024.91,0.9922,2.7224,ok,
5474,90,,330850222,2021/2/22 12:0:33,22.87,3.86,65.55,0.00,1024.84,0.9922,2.7322,ok,
5475,90,,330912214,2021/2/22 12:1:35,22.87,3.86,65.70,0.00,1024.83,0.9922,2.7419,ok,
5476,90,,330974203,2021/2/22 12:2:37,22.87,3.86,65.85,0.00,1024.88,0.9922,2.7517,ok,
5477,90,,331036188,2021/2/22 12:3:39,22.87,3.86,66.01,0.00,1025.01,0.9971,2.7615,ok,
5478,90,,331095883,2021/2/22 12:4:39,22.87,3.86,66.18,0.00,1025.04,0.9971,2.7713,ok,
5479,90,,331157869,2021/2/22 12:5:41,22.87,3.86,66.35,0.00,1025.09,1.0020,2.7810,ok,
5480,90,,331219856,2021/2/22 12:6:43,22.87,3.86,66.52,0.00,1025.20,1.0020,2.7957,ok,
5481,90,,331281842,2021/2/22 12:7:45,22.94,3.86,66.70,0.00,1025.37,1.0068,2.8055,ok,
5482,90,,331341538,2021/2/22 12:8:45,22.94,3.86,66.88,0.00,1025.31,1.0068,2.8201,ok,
5483,90,,331403526,2021/2/22 12:9:47,22.94,3.86,67.07,0.00,1025.13,1.0068,2.8299,ok,
5484,90,,331465521,2021/2/22 12:10:49,22.94,3.86,67.26,0.00,1025.04,1.0117,2.8446,ok,
5485,90,,331527506,2021/2/22 12:11:51,22.94,3.86,67.43,0.00,1024.94,1.0117,2.8543,ok,
5486,90,,331587201,2021/2/22 12:12:51,22.94,3.85,67.60,0.00,1024.83,1.0117,2.8641,ok,
5487,90,,331649191,2021/2/22 12:13:53,22.94,3.85,67.77,0.00,1024.85,1.0166,2.8788,ok,
5488,90,,331711180,2021/2/22 12:14:55,23.00,3.85,67.95,0.00,1025.04,1.0166,2.8886,ok,
5489,90,,331773170,2021/2/22 12:15:57,23.00,3.85,68.16,0.00,1025.25,1.0215,2.9032,ok,
5490,90,,331832859,2021/2/22 12:16:57,23.00,3.85,68.37,0.00,1025.46,1.0215,2.9228,ok,
5491,90,,331894841,2021/2/22 12:17:59,23.00,3.85,68.62,0.00,1021.24,1.0264,2.9326,ok,
5492,90,,331956814,2021/2/22 12:19:1,23.00,3.85,68.43,0.00,1021.10,1.0264,2.9472,ok,
5493,91,***YES***,331979827,2021/2/22 12:19:24,23.00,3.85,68.24,0.00,1021.03,1.0313,2.9668,ok,
5494,91,,332016594,2021/2/22 12:20:1,23.00,3.85,68.01,0.00,1021.70,1.0313,2.9717,ok,
5495,91,,332078592,2021/2/22 12:21:3,23.00,3.85,68.11,0.00,1022.67,1.0313,2.9814,ok,
5496,91,,332140594,2021/2/22 12:22:5,23.00,3.85,68.41,0.00,1023.00,1.0313,2.9912,ok,
5497,91,,332200302,2021/2/22 12:23:5,23.06,3.85,68.11,0.00,1021.17,1.0313,3.0010,ok,
5498,91,,332262297,2021/2/22 12:24:7,23.06,3.85,67.43,0.00,1021.60,1.0313,3.0010,ok,
5499,91,,332324294,2021/2/22 12:25:9,23.06,3.85,67.58,0.00,1022.31,1.0313,3.0108,ok,
5500,91,,332386290,2021/2/22 12:26:11,23.06,3.84,68.01,0.00,1023.01,1.0362,3.0156,ok,
5501,91,,332445997,2021/2/22 12:27:11,23.06,3.84,68.46,0.00,1023.64,1.0362,3.0254,ok,
5502,91,,332507997,2021/2/22 12:28:13,23.06,3.85,68.90,0.00,1024.06,1.0411,3.0352,ok,
5503,91,,332570002,2021/2/22 12:29:15,23.06,3.84,68.95,0.00,1022.43,1.0411,3.0450,ok,
5504,91,,332629705,2021/2/22 12:30:15,23.12,3.84,68.18,0.00,1021.21,1.0362,3.0450,ok,
5505,91,,332691703,2021/2/22 12:31:17,23.12,3.84,67.60,0.00,1021.97,1.0362,3.0450,ok,
5506,91,,332753705,2021/2/22 12:32:19,23.12,3.84,67.78,0.00,1023.07,1.0411,3.0499,ok,
5507,91,,332815705,2021/2/22 12:33:21,23.12,3.84,68.36,0.00,1023.81,1.0411,3.0596,ok,
5508,91,,332875412,2021/2/22 12:34:21,23.12,3.84,68.98,0.00,1024.14,1.0459,3.0694,ok,
5509,91,,332937411,2021/2/22 12:35:23,23.12,3.84,69.54,0.00,1024.20,1.0508,3.0792,ok,
5510,91,,332999407,2021/2/22 12:36:25,23.12,3.84,70.02,0.00,1024.45,1.0508,3.0890,ok,
5511,91,,333059116,2021/2/22 12:37:25,23.12,3.84,70.42,0.00,1024.61,1.0557,3.1036,ok,
5512,91,,333121116,2021/2/22 12:38:27,23.12,3.84,70.80,0.00,1024.78,1.0557,3.1134,ok,
5513,91,,333183113,2021/2/22 12:39:29,23.19,3.84,71.18,0.00,1024.57,1.0606,3.1232,ok,
5514,91,,333242821,2021/2/22 12:40:29,23.19,3.84,71.36,0.00,1024.48,1.0606,3.1329,ok,
5515,91,,333304822,2021/2/22 12:41:31,23.19,3.83,71.20,0.00,1022.24,1.0606,3.1378,ok,
5516,91,,333366821,2021/2/22 12:42:33,23.19,3.83,70.23,0.00,1020.68,1.0557,3.1378,ok,
5517,91,,333428818,2021/2/22 12:43:35,23.19,3.83,69.72,0.00,1021.61,1.0557,3.1378,ok,
5518,91,,333488521,2021/2/22 12:44:35,23.19,3.83,69.96,0.00,1022.27,1.0557,3.1427,ok,
5519,91,,333550522,2021/2/22 12:45:37,23.19,3.83,70.38,0.00,1022.83,1.0606,3.1525,ok,
5520,91,,333612536,2021/2/22 12:46:39,23.25,3.83,70.80,0.00,1023.42,1.0655,3.1623,ok,
5521,91,,333672240,2021/2/22 12:47:39,23.25,3.83,71.24,0.00,1023.95,1.0655,3.1720,ok,
5522,91,,333734240,2021/2/22 12:48:41,23.25,3.83,71.55,0.00,1023.27,1.0704,3.1818,ok,
5523,91,,333796233,2021/2/22 12:49:43,23.25,3.83,71.53,0.00,1023.72,1.0704,3.1867,ok,
5524,91,,333855940,2021/2/22 12:50:43,23.25,3.83,71.61,0.00,1023.44,1.0704,3.1965,ok,
5525,91,,333917938,2021/2/22 12:51:45,23.25,3.83,71.38,0.00,1022.03,1.0704,3.2014,ok,
5526,91,,333979943,2021/2/22 12:52:47,23.31,3.83,70.65,0.00,1020.49,1.0704,3.2014,ok,
5527,91,,334041945,2021/2/22 12:53:49,23.31,3.83,69.83,0.00,1019.56,1.0655,3.2014,ok,
5528,91,,334101646,2021/2/22 12:54:49,23.31,3.82,69.13,0.00,1018.53,1.0606,3.1965,ok,
5529,91,,334163642,2021/2/22 12:55:51,23.31,3.82,68.75,0.00,1019.65,1.0606,3.1916,ok,
5530,91,,334225639,2021/2/22 12:56:53,23.31,3.82,69.20,0.00,1020.92,1.0606,3.1965,ok,
5531,91,,334285348,2021/2/22 12:57:53,23.31,3.82,69.53,0.00,1019.40,1.0606,3.1965,ok,
5532,91,,334347351,2021/2/22 12:58:55,23.31,3.83,68.93,0.00,1017.76,1.0606,3.1916,ok,
5533,91,,334409350,2021/2/22 12:59:57,23.31,3.82,68.03,0.00,1016.44,1.0557,3.1818,ok,
5534,91,,334469059,2021/2/22 13:0:57,23.31,3.82,67.20,0.00,1015.61,1.0508,3.1720,ok,
5535,91,,334531054,2021/2/22 13:1:59,23.37,3.83,66.42,0.00,1014.83,1.0459,3.1623,ok,
5536,91,,334593046,2021/2/22 13:3:1,23.37,3.82,65.88,0.00,1015.92,1.0411,3.1525,ok,
5537,91,,334655034,2021/2/22 13:4:3,23.37,3.82,66.36,0.00,1017.99,1.0459,3.1525,ok,
5538,91,,334714732,2021/2/22 13:5:3,23.37,3.82,67.12,0.00,1018.81,1.0459,3.1525,ok,
5539,91,,334776723,2021/2/22 13:6:5,23.37,3.82,67.55,0.00,1020.24,1.0508,3.1574,ok,
5540,91,,334838716,2021/2/22 13:7:7,23.37,3.83,67.93,0.00,1019.91,1.0508,3.1623,ok,
5541,91,,334900696,2021/2/22 13:8:9,23.37,3.83,68.14,0.00,1021.45,1.0557,3.1672,ok,
5542,91,,334960389,2021/2/22 13:9:9,23.37,3.82,68.73,0.00,1022.57,1.0606,3.1769,ok,
5543,91,,335022382,2021/2/22 13:10:11,23.37,3.82,69.38,0.00,1023.39,1.0655,3.1867,ok,
5544,91,,335084378,2021/2/22 13:11:13,23.44,3.82,70.01,0.00,1024.05,1.0704,3.2014,ok,
5545,91,,335144079,2021/2/22 13:12:13,23.44,3.82,70.55,0.00,1024.43,1.0753,3.2160,ok,
5546,91,,335206071,2021/2/22 13:13:15,23.44,3.83,70.88,0.00,1023.00,1.0753,3.2258,ok,
5547,91,,335268059,2021/2/22 13:14:17,23.44,3.82,70.41,0.00,1022.06,1.0753,3.2307,ok,
5548,91,,335330051,2021/2/22 13:15:19,23.44,3.82,70.25,0.00,1022.92,1.0753,3.2356,ok,
5549,91,,335389754,2021/2/22 13:16:19,23.44,3.82,70.62,0.00,1023.60,1.0802,3.2454,ok,
5550,91,,335451762,2021/2/22 13:17:21,23.44,3.82,71.14,0.00,1024.18,1.0850,3.2551,ok,
5551,91,,335513745,2021/2/22 13:18:23,23.44,3.82,71.65,0.00,1024.56,1.0850,3.2698,ok,
5552,91,,335573433,2021/2/22 13:19:23,23.50,3.82,72.08,0.00,1024.67,1.0899,3.2845,ok,
5553,91,,335635409,2021/2/22 13:20:25,23.50,3.82,72.19,0.00,1019.66,1.0899,3.2942,ok,
5554,92,***YES***,335667602,2021/2/22 13:20:57,23.50,3.82,71.91,0.00,1019.23,1.0948,3.3138,ok,
5555,92,,335697487,2021/2/22 13:21:27,23.50,3.82,71.55,0.00,1019.10,1.0948,3.3138,ok,
5556,92,,335757190,2021/2/22 13:22:27,23.50,3.82,71.35,0.00,1020.17,1.0948,3.3187,ok,
5557,92,,335819186,2021/2/22 13:23:29,23.50,3.82,71.71,0.00,1020.77,1.0948,3.3284,ok,
5558,92,,335881188,2021/2/22 13:24:31,23.50,3.82,72.13,0.00,1021.18,1.0948,3.3333,ok,
5559,92,,335943188,2021/2/22 13:25:33,23.50,3.82,72.50,0.00,1021.70,1.0997,3.3431,ok,
5560,92,,336002891,2021/2/22 13:26:33,23.50,3.82,72.82,0.00,1022.14,1.0997,3.3480,ok,
5561,92,,336064887,2021/2/22 13:27:35,23.50,3.82,73.16,0.00,1022.47,1.1046,3.3578,ok,
5562,92,,336126889,2021/2/22 13:28:37,23.50,3.82,73.46,0.00,1022.70,1.1046,3.3627,ok,
5563,92,,336186598,2021/2/22 13:29:37,23.56,3.82,73.72,0.00,1022.91,1.1095,3.3724,ok,
5564,92,,336248597,2021/2/22 13:30:39,23.56,3.82,74.00,0.00,1023.17,1.1095,3.3822,ok,
5565,92,,336310598,2021/2/22 13:31:41,23.56,3.82,74.30,0.00,1023.41,1.1144,3.3920,ok,
5566,92,,336370305,2021/2/22 13:32:41,23.56,3.81,74.47,0.00,1022.94,1.1144,3.4018,ok,
5567,92,,336432310,2021/2/22 13:33:43,23.56,3.82,74.46,0.00,1023.01,1.1193,3.4115,ok,
5568,92,,336494312,2021/2/22 13:34:45,23.56,3.82,74.63,0.00,1023.38,1.1193,3.4262,ok,
5569,92,,336554019,2021/2/22 13:35:45,23.56,3.81,74.90,0.00,1023.60,1.1241,3.4360,ok,
5570,92,,336616019,2021/2/22 13:36:47,23.56,3.81,75.19,0.00,1023.14,1.1290,3.4506,ok,
5571,92,,336678023,2021/2/22 13:37:49,23.56,3.81,75.12,0.00,1022.65,1.1290,3.4555,ok,
5572,92,,336740027,2021/2/22 13:38:51,23.62,3.81,74.61,0.00,1020.12,1.1290,3.4604,ok,
5573,92,,336799738,2021/2/22 13:39:51,23.62,3.81,73.70,0.00,1018.14,1.1241,3.4604,ok,
5574,92,,336861741,2021/2/22 13:40:53,23.62,3.81,72.68,0.00,1016.29,1.1144,3.4555,ok,
5575,92,,336923740,2021/2/22 13:41:55,23.62,3.81,71.95,0.00,1016.37,1.1095,3.4506,ok,
5576,92,,336983448,2021/2/22 13:42:55,23.62,3.81,71.55,0.00,1015.17,1.1046,3.4409,ok,
5577,92,,337045453,2021/2/22 13:43:57,23.69,3.81,70.92,0.00,1014.29,1.1046,3.4311,ok,
5578,92,,337107456,2021/2/22 13:44:59,23.69,3.81,70.49,0.00,1015.16,1.0997,3.4262,ok,
5579,92,,337167166,2021/2/22 13:45:59,23.69,3.81,70.70,0.00,1016.51,1.0997,3.4213,ok,
5580,92,,337229158,2021/2/22 13:47:1,23.69,3.81,71.11,0.00,1016.09,1.0997,3.4213,ok,
5581,92,,337291164,2021/2/22 13:48:3,23.69,3.81,71.00,0.00,1016.51,1.0997,3.4164,ok,
5582,92,,337350870,2021/2/22 13:49:3,23.69,3.81,71.04,0.00,1017.31,1.0997,3.4164,ok,
5583,92,,337412873,2021/2/22 13:50:5,23.69,3.81,71.39,0.00,1018.82,1.1046,3.4213,ok,
5584,92,,337474872,2021/2/22 13:51:7,23.69,3.81,71.82,0.00,1018.32,1.1046,3.4213,ok,
5585,92,,337534582,2021/2/22 13:52:7,23.69,3.81,71.55,0.00,1018.28,1.1046,3.4213,ok,
5586,92,,337596581,2021/2/22 13:53:9,23.75,3.81,71.63,0.00,1019.42,1.1046,3.4262,ok,
5587,92,,337658587,2021/2/22 13:54:11,23.69,3.80,72.04,0.00,1020.31,1.1095,3.4311,ok,
5588,92,,337720591,2021/2/22 13:55:13,23.75,3.81,72.50,0.00,1021.07,1.1144,3.4360,ok,
5589,92,,337780295,2021/2/22 13:56:13,23.75,3.81,72.92,0.00,1021.62,1.1144,3.4457,ok,
5590,92,,337842296,2021/2/22 13:57:15,23.75,3.81,73.33,0.00,1022.01,1.1193,3.4506,ok,
5591,92,,337904302,2021/2/22 13:58:17,23.75,3.81,73.73,0.00,1022.36,1.1241,3.4604,ok,
5592,92,,337964007,2021/2/22 13:59:17,23.75,3.81,74.09,0.00,1022.52,1.1290,3.4702,ok,
5593,92,,338026007,2021/2/22 14:0:19,23.75,3.81,74.43,0.00,1022.55,1.1290,3.4800,ok,
5594,92,,338088002,2021/2/22 14:1:21,23.75,3.81,74.75,0.00,1022.56,1.1339,3.4897,ok,
5595,92,,338147706,2021/2/22 14:2:21,23.75,3.81,74.99,0.00,1022.39,1.1339,3.4995,ok,
5596,92,,338209710,2021/2/22 14:3:23,23.75,3.81,75.21,0.00,1022.17,1.1388,3.5044,ok,
5597,92,,338271710,2021/2/22 14:4:25,23.75,3.80,75.42,0.00,1022.08,1.1388,3.5142,ok,
5598,92,,338333692,2021/2/22 14:5:27,23.75,3.80,75.63,0.00,1022.03,1.1437,3.5191,ok,
5599,92,,338393389,2021/2/22 14:6:27,23.81,3.80,75.83,0.00,1021.94,1.1437,3.5288,ok,
5600,92,,338455380,2021/2/22 14:7:29,23.81,3.80,76.04,0.00,1021.96,1.1437,3.5386,ok,
5601,92,,338517371,2021/2/22 14:8:31,23.81,3.80,76.25,0.00,1021.85,1.1486,3.5435,ok,
5602,92,,338577065,2021/2/22 14:9:31,23.81,3.80,76.44,0.00,1021.55,1.1486,3.5533,ok,
5603,92,,338639064,2021/2/22 14:10:33,23.81,3.80,76.60,0.00,1021.27,1.1486,3.5582,ok,
5604,92,,338701053,2021/2/22 14:11:35,23.81,3.80,76.74,0.00,1021.30,1.1535,3.5630,ok,
5605,92,,338763047,2021/2/22 14:12:37,23.81,3.80,76.89,0.00,1021.20,1.1535,3.5728,ok,
5606,92,,338822746,2021/2/22 14:13:37,23.87,3.80,76.88,0.00,1019.60,1.1535,3.5777,ok,
5607,92,,338884738,2021/2/22 14:14:39,23.87,3.80,76.14,0.00,1018.29,1.1486,3.5728,ok,
5608,92,,338946728,2021/2/22 14:15:41,23.87,3.80,75.80,0.00,1018.86,1.1486,3.5728,ok,
5609,92,,339006435,2021/2/22 14:16:41,23.87,3.80,75.71,0.00,1017.20,1.1437,3.5728,ok,
5610,92,,339068428,2021/2/22 14:17:43,23.87,3.80,74.88,0.00,1014.84,1.1388,3.5630,ok,
5611,92,,339130416,2021/2/22 14:18:45,23.87,3.80,73.76,0.00,1012.94,1.1290,3.5484,ok,
5612,92,,339192400,2021/2/22 14:19:47,23.94,3.80,72.62,0.00,1011.44,1.1241,3.5337,ok,
5613,92,,339252091,2021/2/22 14:20:47,23.87,3.80,71.62,0.00,1010.25,1.1144,3.5191,ok,
5614,92,,339314077,2021/2/22 14:21:49,23.94,3.80,70.69,0.00,1017.81,1.1046,3.4995,ok,
5615,93,***YES***,339353151,2021/2/22 14:22:28,23.94,3.80,70.35,0.00,1018.30,1.1095,3.5044,ok,
5616,93,,339376150,2021/2/22 14:22:51,23.94,3.80,70.36,0.00,1018.88,1.1095,3.5044,ok,
5617,93,,339435856,2021/2/22 14:23:51,23.94,3.79,70.85,0.00,1020.03,1.1095,3.4946,ok,
5618,93,,339497849,2021/2/22 14:24:53,23.94,3.80,71.55,0.00,1020.93,1.1144,3.4946,ok,
5619,93,,339559857,2021/2/22 14:25:55,23.94,3.80,72.09,0.00,1020.01,1.1144,3.4995,ok,
5620,93,,339619569,2021/2/22 14:26:55,23.94,3.80,71.92,0.00,1019.19,1.1144,3.4946,ok,
5621,93,,339681572,2021/2/22 14:27:57,23.94,3.80,71.99,0.00,1020.31,1.1144,3.4946,ok,
5622,93,,339743575,2021/2/22 14:28:59,23.94,3.80,72.40,0.00,1020.97,1.1193,3.4946,ok,
5623,93,,339803277,2021/2/22 14:29:59,23.94,3.80,72.89,0.00,1021.72,1.1241,3.4995,ok,
5624,93,,339865276,2021/2/22 14:31:1,24.00,3.80,73.41,0.00,1021.44,1.1290,3.5093,ok,
5625,93,,339927278,2021/2/22 14:32:3,24.00,3.80,73.72,0.00,1021.14,1.1290,3.5142,ok,
5626,93,,339986991,2021/2/22 14:33:3,24.00,3.80,73.47,0.00,1018.58,1.1290,3.5142,ok,
5627,93,,340048987,2021/2/22 14:34:5,24.00,3.80,72.70,0.00,1016.57,1.1193,3.5093,ok,
5628,93,,340110991,2021/2/22 14:35:7,24.00,3.80,72.22,0.00,1017.37,1.1193,3.5044,ok,
5629,93,,340170719,2021/2/22 14:36:7,24.00,3.80,72.46,0.00,1018.39,1.1193,3.5044,ok,
5630,93,,340232720,2021/2/22 14:37:9,24.00,3.80,72.93,0.00,1019.19,1.1241,3.5044,ok,
5631,93,,340294723,2021/2/22 14:38:11,24.00,3.80,73.11,0.00,1017.77,1.1241,3.5044,ok,
5632,93,,340356728,2021/2/22 14:39:13,24.06,3.80,72.82,0.00,1017.30,1.1193,3.4995,ok,
5633,93,,340416432,2021/2/22 14:40:13,24.06,3.80,72.56,0.00,1016.67,1.1193,3.4995,ok,
5634,93,,340478434,2021/2/22 14:41:15,24.06,3.80,72.42,0.00,1017.59,1.1144,3.4946,ok,
5635,93,,340540436,2021/2/22 14:42:17,24.06,3.80,72.61,0.00,1017.10,1.1193,3.4946,ok,
5636,93,,340600139,2021/2/22 14:43:17,24.06,3.80,72.23,0.00,1015.24,1.1144,3.4848,ok,
5637,93,,340662136,2021/2/22 14:44:19,24.06,3.80,71.50,0.00,1013.77,1.1095,3.4751,ok,
5638,93,,340724142,2021/2/22 14:45:21,24.06,3.80,70.74,0.00,1012.58,1.0997,3.4604,ok,
5639,93,,340783847,2021/2/22 14:46:21,24.06,3.80,70.04,0.00,1011.52,1.0948,3.4506,ok,
5640,93,,340845844,2021/2/22 14:47:23,24.06,3.80,69.29,0.00,1010.28,1.0899,3.4360,ok,
5641,93,,340907844,2021/2/22 14:48:25,24.12,3.80,68.60,0.00,1009.54,1.0850,3.4164,ok,
5642,93,,340967555,2021/2/22 14:49:25,24.12,3.80,68.45,0.00,1011.19,1.0850,3.4115,ok,
5643,93,,341029550,2021/2/22 14:50:27,24.12,3.80,68.37,0.00,1010.07,1.0802,3.4018,ok,
5644,93,,341091552,2021/2/22 14:51:29,24.12,3.80,67.91,0.00,1009.12,1.0753,3.3871,ok,
5645,93,,341153553,2021/2/22 14:52:31,24.12,3.80,67.36,0.00,1008.61,1.0753,3.3724,ok,
5646,93,,341213263,2021/2/22 14:53:31,24.12,3.80,67.31,0.00,1011.33,1.0753,3.3675,ok,
5647,93,,341275261,2021/2/22 14:54:33,24.12,3.80,67.94,0.00,1013.78,1.0802,3.3675,ok,
5648,93,,341337262,2021/2/22 14:55:35,24.12,3.80,68.76,0.00,1015.99,1.0850,3.3724,ok,
5649,93,,341396966,2021/2/22 14:56:35,24.12,3.80,69.50,0.00,1016.82,1.0899,3.3822,ok,
5650,93,,341458968,2021/2/22 14:57:37,24.12,3.80,69.71,0.00,1016.17,1.0899,3.3822,ok,
5651,93,,341520964,2021/2/22 14:58:39,24.12,3.80,69.37,0.00,1014.97,1.0899,3.3822,ok,
5652,93,,341580669,2021/2/22 14:59:39,24.12,3.80,68.84,0.00,1014.04,1.0850,3.3724,ok,
5653,93,,341642669,2021/2/22 15:0:41,24.19,3.81,68.38,0.00,1014.38,1.0802,3.3675,ok,
5654,93,,341704669,2021/2/22 15:1:43,24.19,3.80,68.51,0.00,1016.75,1.0850,3.3675,ok,
5655,93,,341766660,2021/2/22 15:2:45,24.19,3.80,68.87,0.00,1016.48,1.0850,3.3675,ok,
5656,93,,341826362,2021/2/22 15:3:45,24.19,3.80,68.95,0.00,1017.50,1.0899,3.3724,ok,
5657,93,,341888362,2021/2/22 15:4:47,24.19,3.81,69.26,0.00,1017.70,1.0899,3.3724,ok,
5658,93,,341950356,2021/2/22 15:5:49,24.19,3.80,69.59,0.00,1017.57,1.0948,3.3773,ok,
5659,93,,342010051,2021/2/22 15:6:49,24.19,3.80,69.38,0.00,1015.93,1.0899,3.3773,ok,
5660,93,,342072039,2021/2/22 15:7:51,24.19,3.80,68.92,0.00,1015.50,1.0850,3.3724,ok,
5661,93,,342134026,2021/2/22 15:8:53,24.19,3.80,68.98,0.00,1017.47,1.0850,3.3675,ok,
5662,93,,342196014,2021/2/22 15:9:55,24.25,3.80,69.56,0.00,1019.34,1.0899,3.3724,ok,
5663,93,,342255710,2021/2/22 15:10:55,24.25,3.80,70.28,0.00,1020.78,1.0997,3.3822,ok,
5664,93,,342317700,2021/2/22 15:11:57,24.25,3.80,71.04,0.00,1021.90,1.1046,3.3969,ok,
5665,93,,342379691,2021/2/22 15:12:59,24.25,3.80,71.77,0.00,1022.83,1.1095,3.4066,ok,
5666,93,,342441679,2021/2/22 15:14:1,24.25,3.80,72.48,0.00,1023.42,1.1144,3.4213,ok,
5667,93,,342501381,2021/2/22 15:15:1,24.25,3.80,73.09,0.00,1023.67,1.1193,3.4360,ok,
5668,93,,342563366,2021/2/22 15:16:3,24.25,3.80,73.28,0.00,1021.77,1.1241,3.4457,ok,
5669,93,,342625357,2021/2/22 15:17:5,24.25,3.80,73.43,0.00,1022.14,1.1241,3.4555,ok,
5670,93,,342687347,2021/2/22 15:18:7,24.25,3.80,73.64,0.00,1020.70,1.1241,3.4653,ok,
5671,93,,342747046,2021/2/22 15:19:7,24.25,3.80,73.45,0.00,1020.09,1.1241,3.4653,ok,
5672,93,,342809041,2021/2/22 15:20:9,24.31,3.80,73.12,0.00,1017.43,1.1193,3.4653,ok,
5673,93,,342871026,2021/2/22 15:21:11,24.31,3.80,72.33,0.00,1014.96,1.1144,3.4555,ok,
5674,93,,342930712,2021/2/22 15:22:11,24.31,3.80,71.41,0.00,1012.95,1.1046,3.4457,ok,
5675,93,,342992691,2021/2/22 15:23:13,24.31,3.80,70.41,0.00,1017.27,1.0948,3.4213,ok,
5676,94,***YES***,343040933,2021/2/22 15:24:1,24.31,3.81,69.65,0.00,1016.71,1.0948,3.4262,ok,
5677,94,,343054760,2021/2/22 15:24:15,24.31,3.80,69.43,0.00,1016.24,1.0899,3.4213,ok,
5678,94,,343114463,2021/2/22 15:25:15,24.31,3.80,68.56,0.00,1014.56,1.0850,3.4018,ok,
5679,94,,343176471,2021/2/22 15:26:17,24.31,3.80,67.72,0.00,1013.15,1.0753,3.3871,ok,
5680,94,,343238465,2021/2/22 15:27:19,24.31,3.80,67.17,0.00,1013.47,1.0704,3.3724,ok,
5681,94,,343298169,2021/2/22 15:28:19,24.31,3.80,67.06,0.00,1014.56,1.0704,3.3627,ok,
5682,94,,343360167,2021/2/22 15:29:21,24.31,3.80,67.46,0.00,1016.15,1.0753,3.3578,ok,
5683,94,,343422168,2021/2/22 15:30:23,24.31,3.80,68.12,0.00,1017.71,1.0802,3.3578,ok,
5684,94,,343484165,2021/2/22 15:31:25,24.37,3.80,68.77,0.00,1018.03,1.0850,3.3627,ok,
5685,94,,343543877,2021/2/22 15:32:25,24.37,3.80,69.20,0.00,1019.04,1.0850,3.3627,ok,
5686,94,,343605872,2021/2/22 15:33:27,24.37,3.80,69.82,0.00,1020.18,1.0899,3.3675,ok,
5687,94,,343667876,2021/2/22 15:34:29,24.37,3.81,70.04,0.00,1018.05,1.0899,3.3675,ok,
5688,94,,343727580,2021/2/22 15:35:29,24.37,3.80,69.66,0.00,1016.63,1.0850,3.3627,ok,
5689,94,,343789583,2021/2/22 15:36:31,24.37,3.80,69.37,0.00,1017.72,1.0850,3.3578,ok,
5690,94,,343851588,2021/2/22 15:37:33,24.37,3.80,69.68,0.00,1019.36,1.0899,3.3578,ok,
5691,94,,343911302,2021/2/22 15:38:33,24.37,3.81,70.15,0.00,1020.52,1.0948,3.3627,ok,
5692,94,,343973298,2021/2/22 15:39:35,24.37,3.80,70.67,0.00,1021.44,1.0997,3.3724,ok,
5693,94,,344035292,2021/2/22 15:40:37,24.37,3.80,71.19,0.00,1022.15,1.1046,3.3871,ok,
5694,94,,344097296,2021/2/22 15:41:39,24.44,3.80,71.67,0.00,1022.65,1.1095,3.3969,ok,
5695,94,,344157000,2021/2/22 15:42:39,24.44,3.80,72.12,0.00,1022.93,1.1144,3.4115,ok,
5696,94,,344219000,2021/2/22 15:43:41,24.44,3.80,72.57,0.00,1022.98,1.1193,3.4262,ok,
