Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
4252,70,,256862010,2021/2/14 11:58:54,27.62,3.85,64.24,0.00,1016.94,1.6618,2.7761,ok,
4253,70,,256924006,2021/2/14 11:59:56,27.62,3.85,64.41,0.00,1017.01,1.6667,2.7859,ok,
4254,70,,256986000,2021/2/14 12:0:58,27.62,3.86,64.54,0.00,1016.91,1.6667,2.7908,ok,
4255,70,,257045697,2021/2/14 12:1:58,27.62,3.85,64.63,0.00,1016.52,1.6667,2.7957,ok,
4256,70,,257107687,2021/2/14 12:3:0,27.62,3.85,64.20,0.00,1014.68,1.6618,2.8006,ok,
4257,70,,257169673,2021/2/14 12:4:2,27.62,3.86,63.35,0.00,1014.55,1.6569,2.7957,ok,
4258,70,,257231655,2021/2/14 12:5:4,27.62,3.85,63.33,0.00,1015.40,1.6569,2.7957,ok,
4259,70,,257291350,2021/2/14 12:6:4,27.62,3.85,63.66,0.00,1015.99,1.6618,2.8006,ok,
4260,70,,257353336,2021/2/14 12:7:6,27.62,3.85,64.03,0.00,1016.12,1.6618,2.8055,ok,
4261,70,,257415319,2021/2/14 12:8:8,27.62,3.85,63.77,0.00,1014.27,1.6618,2.8104,ok,
4262,70,,257477303,2021/2/14 12:9:10,27.69,3.85,62.93,0.00,1013.94,1.6569,2.8055,ok,
4263,70,,257536999,2021/2/14 12:10:10,27.69,3.85,62.53,0.00,1012.88,1.6520,2.8055,ok,
4264,70,,257598985,2021/2/14 12:11:12,27.69,3.85,61.87,0.00,1011.80,1.6471,2.7957,ok,
4265,70,,257660977,2021/2/14 12:12:14,27.69,3.85,61.65,0.00,1013.27,1.6471,2.7957,ok,
4266,70,,257722964,2021/2/14 12:13:16,27.69,3.85,62.00,0.00,1014.29,1.6520,2.7957,ok,
4267,70,,257782659,2021/2/14 12:14:16,27.69,3.85,62.52,0.00,1014.09,1.6520,2.8006,ok,
4268,70,,257844640,2021/2/14 12:15:18,27.69,3.85,62.24,0.00,1012.76,1.6471,2.7957,ok,
4269,70,,257906631,2021/2/14 12:16:20,27.69,3.85,61.65,0.00,1012.56,1.6471,2.7957,ok,
4270,70,,257968623,2021/2/14 12:17:22,27.69,3.85,61.71,0.00,1013.98,1.6471,2.7957,ok,
4271,70,,258028317,2021/2/14 12:18:22,27.69,3.85,62.27,0.00,1015.22,1.6520,2.7957,ok,
4272,70,,258090298,2021/2/14 12:19:24,27.69,3.85,62.93,0.00,1015.89,1.6520,2.8006,ok,
4273,70,,258152275,2021/2/14 12:20:26,27.69,3.85,63.31,0.00,1014.20,1.6520,2.7957,ok,
4274,70,,258214248,2021/2/14 12:21:28,27.75,3.85,63.33,0.00,1014.37,1.6667,2.8397,ok,
4275,71,***YES***,258221210,2021/2/14 12:21:35,27.75,3.85,63.37,0.00,1014.55,1.6667,2.8495,ok,
4276,71,,258274039,2021/2/14 12:22:28,27.75,3.85,63.74,0.00,1015.13,1.6813,2.9081,ok,
4277,71,,258336034,2021/2/14 12:23:30,27.75,3.85,63.83,0.00,1013.78,1.6911,2.9521,ok,
4278,71,,258398028,2021/2/14 12:24:32,27.75,3.85,63.48,0.00,1014.63,1.6960,2.9717,ok,
4279,71,,258457730,2021/2/14 12:25:32,27.75,3.85,63.53,0.00,1014.31,1.7009,2.9814,ok,
4280,71,,258519721,2021/2/14 12:26:34,27.75,3.85,63.57,0.00,1014.44,1.7058,2.9814,ok,
4281,71,,258581739,2021/2/14 12:27:36,27.75,3.85,63.61,0.00,1015.23,1.7107,2.9814,ok,
4282,71,,258641444,2021/2/14 12:28:36,27.75,3.85,63.89,0.00,1015.78,1.7107,2.9814,ok,
4283,71,,258703440,2021/2/14 12:29:38,27.75,3.85,64.27,0.00,1016.44,1.7155,2.9814,ok,
4284,71,,258765442,2021/2/14 12:30:40,27.75,3.85,64.58,0.00,1016.37,1.7204,2.9814,ok,
4285,71,,258825141,2021/2/14 12:31:40,27.75,3.84,64.76,0.00,1016.27,1.7204,2.9765,ok,
4286,71,,258887142,2021/2/14 12:32:42,27.75,3.85,64.82,0.00,1016.69,1.7204,2.9765,ok,
4287,71,,258949132,2021/2/14 12:33:44,27.81,3.85,65.11,0.00,1017.05,1.7204,2.9765,ok,
4288,71,,259011132,2021/2/14 12:34:46,27.75,3.85,65.45,0.00,1017.27,1.7253,2.9765,ok,
4289,71,,259070831,2021/2/14 12:35:46,27.81,3.84,65.77,0.00,1017.45,1.7253,2.9765,ok,
4290,71,,259132830,2021/2/14 12:36:48,27.81,3.84,66.07,0.00,1017.55,1.7302,2.9814,ok,
4291,71,,259194830,2021/2/14 12:37:50,27.81,3.84,66.33,0.00,1017.54,1.7302,2.9814,ok,
4292,71,,259254538,2021/2/14 12:38:50,27.81,3.85,66.56,0.00,1017.48,1.7302,2.9863,ok,
4293,71,,259316535,2021/2/14 12:39:52,27.81,3.84,66.80,0.00,1017.45,1.7351,2.9912,ok,
4294,71,,259378542,2021/2/14 12:40:54,27.81,3.84,67.04,0.00,1017.42,1.7351,2.9912,ok,
4295,71,,259440536,2021/2/14 12:41:56,27.81,3.84,67.23,0.00,1017.26,1.7351,2.9961,ok,
4296,71,,259500240,2021/2/14 12:42:56,27.87,3.84,67.37,0.00,1017.10,1.7351,3.0010,ok,
4297,71,,259562242,2021/2/14 12:43:58,27.87,3.84,67.52,0.00,1017.02,1.7351,3.0059,ok,
4298,71,,259624236,2021/2/14 12:45:0,27.87,3.84,67.66,0.00,1016.99,1.7351,3.0059,ok,
4299,71,,259683938,2021/2/14 12:46:0,27.87,3.84,67.77,0.00,1016.83,1.7351,3.0108,ok,
4300,71,,259745944,2021/2/14 12:47:2,27.87,3.84,67.89,0.00,1016.67,1.7400,3.0156,ok,
4301,71,,259807938,2021/2/14 12:48:4,27.87,3.84,68.00,0.00,1016.50,1.7400,3.0205,ok,
4302,71,,259867642,2021/2/14 12:49:4,27.87,3.84,68.10,0.00,1016.33,1.7400,3.0254,ok,
4303,71,,259929639,2021/2/14 12:50:6,27.87,3.84,68.19,0.00,1016.16,1.7400,3.0254,ok,
4304,71,,259991643,2021/2/14 12:51:8,27.87,3.84,68.28,0.00,1016.02,1.7400,3.0303,ok,
4305,71,,260053634,2021/2/14 12:52:10,27.94,3.84,68.36,0.00,1015.91,1.7400,3.0352,ok,
4306,71,,260113336,2021/2/14 12:53:10,27.94,3.84,68.43,0.00,1015.80,1.7400,3.0352,ok,
4307,71,,260175339,2021/2/14 12:54:12,27.94,3.84,68.50,0.00,1015.76,1.7400,3.0401,ok,
4308,71,,260237332,2021/2/14 12:55:14,27.94,3.84,68.56,0.00,1015.71,1.7400,3.0401,ok,
4309,71,,260297033,2021/2/14 12:56:14,27.94,3.84,68.63,0.00,1015.63,1.7400,3.0450,ok,
4310,71,,260359029,2021/2/14 12:57:16,27.94,3.84,68.70,0.00,1015.63,1.7400,3.0499,ok,
4311,71,,260421024,2021/2/14 12:58:18,27.94,3.84,68.77,0.00,1015.62,1.7400,3.0499,ok,
4312,71,,260483022,2021/2/14 12:59:20,27.94,3.84,68.85,0.00,1015.63,1.7400,3.0547,ok,
4313,71,,260542724,2021/2/14 13:0:20,27.94,3.84,68.93,0.00,1015.64,1.7400,3.0596,ok,
4314,71,,260604716,2021/2/14 13:1:22,27.94,3.84,69.03,0.00,1015.68,1.7400,3.0596,ok,
4315,71,,260666711,2021/2/14 13:2:24,27.94,3.84,69.10,0.00,1015.68,1.7400,3.0645,ok,
4316,71,,260726412,2021/2/14 13:3:24,28.00,3.84,69.15,0.00,1015.58,1.7400,3.0694,ok,
4317,71,,260788406,2021/2/14 13:4:26,28.00,3.84,69.21,0.00,1015.48,1.7400,3.0743,ok,
4318,71,,260850396,2021/2/14 13:5:28,28.00,3.84,69.14,0.00,1014.89,1.7400,3.0743,ok,
4319,71,,260912382,2021/2/14 13:6:30,28.00,3.84,69.06,0.00,1014.94,1.7400,3.0792,ok,
4320,71,,260972075,2021/2/14 13:7:30,28.00,3.84,69.12,0.00,1015.08,1.7400,3.0792,ok,
4321,71,,261034065,2021/2/14 13:8:32,28.00,3.84,69.20,0.00,1015.14,1.7400,3.0841,ok,
4322,71,,261096057,2021/2/14 13:9:34,28.00,3.84,69.27,0.00,1015.27,1.7400,3.0890,ok,
4323,71,,261158043,2021/2/14 13:10:36,28.00,3.84,69.39,0.00,1015.49,1.7400,3.0890,ok,
4324,71,,261217742,2021/2/14 13:11:36,28.00,3.84,69.43,0.00,1015.25,1.7400,3.0938,ok,
4325,71,,261279736,2021/2/14 13:12:38,28.00,3.83,69.48,0.00,1015.29,1.7400,3.0987,ok,
4326,71,,261341726,2021/2/14 13:13:40,28.00,3.83,69.51,0.00,1015.06,1.7400,3.1036,ok,
4327,71,,261403714,2021/2/14 13:14:42,28.00,3.83,69.57,0.00,1015.09,1.7400,3.1036,ok,
4328,71,,261463405,2021/2/14 13:15:42,28.06,3.83,69.69,0.00,1014.93,1.7400,3.1085,ok,
4329,71,,261525390,2021/2/14 13:16:44,28.06,3.83,69.53,0.00,1014.34,1.7351,3.1085,ok,
4330,71,,261587381,2021/2/14 13:17:46,28.06,3.83,69.50,0.00,1014.47,1.7351,3.1134,ok,
4331,71,,261649366,2021/2/14 13:18:48,28.06,3.83,69.59,0.00,1014.56,1.7351,3.1134,ok,
4332,71,,261709064,2021/2/14 13:19:48,28.06,3.83,69.67,0.00,1014.58,1.7351,3.1183,ok,
4333,71,,261771049,2021/2/14 13:20:50,28.06,3.83,69.76,0.00,1014.78,1.7351,3.1183,ok,
4334,71,,261833027,2021/2/14 13:21:52,28.06,3.83,69.86,0.00,1013.56,1.7351,3.1183,ok,
4335,71,,261895003,2021/2/14 13:22:54,28.06,3.83,69.87,0.00,1013.47,1.7449,3.1378,ok,
4336,72,***YES***,261908849,2021/2/14 13:23:8,28.06,3.83,69.86,0.00,1013.56,1.7449,3.1574,ok,
4337,72,,261954787,2021/2/14 13:23:54,28.06,3.83,69.86,0.00,1013.87,1.7546,3.1965,ok,
4338,72,,262016781,2021/2/14 13:24:56,28.12,3.83,69.86,0.00,1013.28,1.7693,3.2307,ok,
4339,72,,262076481,2021/2/14 13:25:56,28.12,3.83,69.73,0.00,1013.68,1.7742,3.2454,ok,
4340,72,,262138479,2021/2/14 13:26:58,28.12,3.83,69.83,0.00,1013.92,1.7791,3.2502,ok,
4341,72,,262200485,2021/2/14 13:28:0,28.12,3.83,69.97,0.00,1014.27,1.7840,3.2502,ok,
4342,72,,262262476,2021/2/14 13:29:2,28.12,3.83,70.14,0.00,1014.64,1.7889,3.2502,ok,
4343,72,,262322178,2021/2/14 13:30:2,28.12,3.83,70.31,0.00,1014.93,1.7889,3.2502,ok,
4344,72,,262384178,2021/2/14 13:31:4,28.12,3.83,70.48,0.00,1014.98,1.7937,3.2454,ok,
4345,72,,262446174,2021/2/14 13:32:6,28.12,3.83,70.53,0.00,1014.69,1.7889,3.2454,ok,
4346,72,,262505873,2021/2/14 13:33:6,28.12,3.83,70.60,0.00,1014.71,1.7937,3.2405,ok,
4347,72,,262567874,2021/2/14 13:34:8,28.12,3.83,70.70,0.00,1014.65,1.7889,3.2356,ok,
4348,72,,262629867,2021/2/14 13:35:10,28.19,3.83,70.79,0.00,1014.51,1.7889,3.2356,ok,
4349,72,,262691863,2021/2/14 13:36:12,28.12,3.83,70.80,0.00,1014.19,1.7889,3.2307,ok,
4350,72,,262751566,2021/2/14 13:37:12,28.19,3.83,70.81,0.00,1014.21,1.7889,3.2307,ok,
4351,72,,262813564,2021/2/14 13:38:14,28.19,3.83,70.85,0.00,1014.21,1.7889,3.2258,ok,
4352,72,,262875563,2021/2/14 13:39:16,28.19,3.83,70.89,0.00,1014.19,1.7889,3.2209,ok,
4353,72,,262935267,2021/2/14 13:40:16,28.19,3.83,70.95,0.00,1014.04,1.7889,3.2209,ok,
4354,72,,262997262,2021/2/14 13:41:18,28.19,3.83,70.97,0.00,1014.04,1.7889,3.2209,ok,
4355,72,,263059257,2021/2/14 13:42:20,28.19,3.83,71.01,0.00,1014.02,1.7889,3.2209,ok,
4356,72,,263118968,2021/2/14 13:43:20,28.19,3.83,71.07,0.00,1013.97,1.7889,3.2160,ok,
4357,72,,263180962,2021/2/14 13:44:22,28.19,3.83,71.13,0.00,1013.99,1.7889,3.2160,ok,
4358,72,,263242959,2021/2/14 13:45:24,28.19,3.83,71.20,0.00,1013.91,1.7889,3.2160,ok,
4359,72,,263304966,2021/2/14 13:46:26,28.19,3.83,71.25,0.00,1013.86,1.7889,3.2160,ok,
4360,72,,263364667,2021/2/14 13:47:26,28.25,3.83,71.29,0.00,1013.84,1.7889,3.2160,ok,
4361,72,,263426659,2021/2/14 13:48:28,28.25,3.83,71.32,0.00,1013.88,1.7889,3.2160,ok,
4362,72,,263488657,2021/2/14 13:49:30,28.25,3.83,71.35,0.00,1013.99,1.7889,3.2160,ok,
4363,72,,263548357,2021/2/14 13:50:30,28.25,3.83,71.39,0.00,1014.06,1.7889,3.2160,ok,
4364,72,,263610355,2021/2/14 13:51:32,28.25,3.83,71.44,0.00,1014.08,1.7889,3.2209,ok,
4365,72,,263672363,2021/2/14 13:52:34,28.25,3.83,71.47,0.00,1014.09,1.7889,3.2209,ok,
4366,72,,263734358,2021/2/14 13:53:36,28.25,3.83,71.51,0.00,1014.14,1.7889,3.2209,ok,
4367,72,,263794060,2021/2/14 13:54:36,28.25,3.83,71.55,0.00,1014.16,1.7889,3.2258,ok,
4368,72,,263856056,2021/2/14 13:55:38,28.25,3.83,71.60,0.00,1014.13,1.7889,3.2258,ok,
4369,72,,263918052,2021/2/14 13:56:40,28.25,3.83,71.65,0.00,1014.08,1.7889,3.2307,ok,
4370,72,,263977751,2021/2/14 13:57:40,28.25,3.83,71.70,0.00,1014.13,1.7889,3.2307,ok,
4371,72,,264039748,2021/2/14 13:58:42,28.31,3.83,71.78,0.00,1014.13,1.7889,3.2307,ok,
4372,72,,264101742,2021/2/14 13:59:44,28.31,3.83,71.85,0.00,1014.16,1.7889,3.2356,ok,
4373,72,,264163734,2021/2/14 14:0:46,28.31,3.83,71.94,0.00,1014.21,1.7889,3.2356,ok,
4374,72,,264223435,2021/2/14 14:1:46,28.31,3.83,72.01,0.00,1014.26,1.7889,3.2405,ok,
4375,72,,264285428,2021/2/14 14:2:48,28.31,3.83,72.11,0.00,1014.31,1.7889,3.2454,ok,
4376,72,,264347423,2021/2/14 14:3:50,28.31,3.83,72.17,0.00,1014.22,1.7889,3.2454,ok,
4377,72,,264407127,2021/2/14 14:4:50,28.31,3.83,72.19,0.00,1014.20,1.7889,3.2502,ok,
4378,72,,264469126,2021/2/14 14:5:52,28.31,3.83,72.19,0.00,1014.20,1.7889,3.2502,ok,
4379,72,,264531109,2021/2/14 14:6:54,28.31,3.83,72.21,0.00,1014.13,1.7889,3.2551,ok,
4380,72,,264593099,2021/2/14 14:7:56,28.31,3.83,72.23,0.00,1014.17,1.7889,3.2551,ok,
4381,72,,264652792,2021/2/14 14:8:56,28.31,3.83,72.06,0.00,1012.71,1.7840,3.2551,ok,
4382,72,,264714776,2021/2/14 14:9:58,28.31,3.82,71.78,0.00,1013.01,1.7840,3.2551,ok,
4383,72,,264776770,2021/2/14 14:11:0,28.37,3.83,71.81,0.00,1013.18,1.7840,3.2551,ok,
4384,72,,264838755,2021/2/14 14:12:2,28.37,3.83,71.87,0.00,1013.31,1.7840,3.2551,ok,
4385,72,,264898448,2021/2/14 14:13:2,28.37,3.83,71.92,0.00,1013.39,1.7840,3.2600,ok,
4386,72,,264960434,2021/2/14 14:14:4,28.37,3.83,71.95,0.00,1013.50,1.7840,3.2600,ok,
4387,72,,265022423,2021/2/14 14:15:6,28.37,3.83,71.99,0.00,1013.56,1.7840,3.2600,ok,
4388,72,,265082119,2021/2/14 14:16:6,28.37,3.83,72.03,0.00,1013.57,1.7840,3.2649,ok,
4389,72,,265144117,2021/2/14 14:17:8,28.37,3.83,72.06,0.00,1013.66,1.7840,3.2649,ok,
4390,72,,265206103,2021/2/14 14:18:10,28.37,3.83,72.10,0.00,1013.78,1.7840,3.2698,ok,
4391,72,,265268086,2021/2/14 14:19:12,28.37,3.83,72.14,0.00,1013.91,1.7840,3.2698,ok,
4392,72,,265327778,2021/2/14 14:20:12,28.37,3.83,72.20,0.00,1013.98,1.7840,3.2747,ok,
4393,72,,265389763,2021/2/14 14:21:14,28.37,3.82,72.27,0.00,1013.98,1.7840,3.2747,ok,
4394,72,,265451752,2021/2/14 14:22:16,28.37,3.83,72.34,0.00,1014.05,1.7840,3.2796,ok,
4395,72,,265513730,2021/2/14 14:23:18,28.44,3.82,72.39,0.00,1013.16,1.7840,3.2796,ok,
4396,72,,265573408,2021/2/14 14:24:18,28.44,3.83,72.43,0.00,1013.03,1.7840,3.2845,ok,
4397,73,***YES***,265596427,2021/2/14 14:24:41,28.37,3.83,72.46,0.00,1013.06,1.7889,3.3089,ok,
4398,73,,265635480,2021/2/14 14:25:20,28.44,3.83,72.49,0.00,1013.17,1.7937,3.3333,ok,
4399,73,,265697477,2021/2/14 14:26:22,28.44,3.83,72.54,0.00,1013.29,1.8035,3.3578,ok,
4400,73,,265757179,2021/2/14 14:27:22,28.44,3.83,72.58,0.00,1013.44,1.8084,3.3675,ok,
4401,73,,265819176,2021/2/14 14:28:24,28.44,3.83,72.62,0.00,1013.48,1.8133,3.3724,ok,
4402,73,,265881175,2021/2/14 14:29:26,28.44,3.83,72.66,0.00,1013.57,1.8182,3.3724,ok,
4403,73,,265940875,2021/2/14 14:30:26,28.44,3.83,72.70,0.00,1013.62,1.8182,3.3724,ok,
4404,73,,266002869,2021/2/14 14:31:28,28.44,3.83,72.75,0.00,1013.71,1.8182,3.3724,ok,
4405,73,,266064864,2021/2/14 14:32:30,28.44,3.83,72.79,0.00,1013.64,1.8182,3.3675,ok,
4406,73,,266126870,2021/2/14 14:33:32,28.50,3.83,72.76,0.00,1013.48,1.8182,3.3675,ok,
4407,73,,266186582,2021/2/14 14:34:32,28.50,3.83,72.78,0.00,1013.52,1.8182,3.3627,ok,
4408,73,,266248578,2021/2/14 14:35:34,28.50,3.82,72.82,0.00,1013.57,1.8182,3.3627,ok,
4409,73,,266310569,2021/2/14 14:36:36,28.50,3.83,72.83,0.00,1013.40,1.8182,3.3578,ok,
4410,73,,266370273,2021/2/14 14:37:36,28.50,3.83,72.68,0.00,1011.88,1.8133,3.3529,ok,
4411,73,,266432267,2021/2/14 14:38:38,28.50,3.83,72.22,0.00,1012.00,1.8084,3.3480,ok,
4412,73,,266494262,2021/2/14 14:39:40,28.50,3.83,72.19,0.00,1012.47,1.8133,3.3431,ok,
4413,73,,266556259,2021/2/14 14:40:42,28.50,3.82,72.33,0.00,1012.87,1.8133,3.3382,ok,
4414,73,,266615961,2021/2/14 14:41:42,28.50,3.82,72.46,0.00,1013.26,1.8133,3.3382,ok,
4415,73,,266677959,2021/2/14 14:42:44,28.50,3.82,72.59,0.00,1013.56,1.8133,3.3382,ok,
4416,73,,266739948,2021/2/14 14:43:46,28.56,3.82,72.73,0.00,1013.88,1.8133,3.3431,ok,
4417,73,,266799650,2021/2/14 14:44:46,28.56,3.83,72.87,0.00,1014.14,1.8133,3.3431,ok,
4418,73,,266861657,2021/2/14 14:45:48,28.56,3.82,72.97,0.00,1014.15,1.8182,3.3431,ok,
4419,73,,266923657,2021/2/14 14:46:50,28.56,3.82,73.05,0.00,1014.21,1.8182,3.3480,ok,
4420,73,,266983358,2021/2/14 14:47:50,28.56,3.82,73.13,0.00,1014.25,1.8182,3.3480,ok,
4421,73,,267045357,2021/2/14 14:48:52,28.56,3.82,73.21,0.00,1014.19,1.8182,3.3529,ok,
4422,73,,267107352,2021/2/14 14:49:54,28.56,3.82,73.25,0.00,1013.96,1.8133,3.3529,ok,
4423,73,,267169346,2021/2/14 14:50:56,28.56,3.83,73.27,0.00,1013.83,1.8133,3.3529,ok,
4424,73,,267229052,2021/2/14 14:51:56,28.56,3.82,73.30,0.00,1013.67,1.8133,3.3529,ok,
4425,73,,267291047,2021/2/14 14:52:58,28.56,3.82,73.30,0.00,1013.21,1.8133,3.3529,ok,
4426,73,,267353048,2021/2/14 14:54:0,28.56,3.82,73.19,0.00,1013.22,1.8133,3.3529,ok,
4427,73,,267412781,2021/2/14 14:55:0,28.56,3.82,73.18,0.00,1013.28,1.8133,3.3529,ok,
4428,73,,267474775,2021/2/14 14:56:2,28.56,3.82,73.21,0.00,1013.38,1.8133,3.3529,ok,
4429,73,,267536770,2021/2/14 14:57:4,28.62,3.83,73.25,0.00,1013.43,1.8133,3.3529,ok,
4430,73,,267596480,2021/2/14 14:58:4,28.62,3.83,73.29,0.00,1013.51,1.8133,3.3529,ok,
4431,73,,267658475,2021/2/14 14:59:6,28.62,3.82,73.35,0.00,1013.56,1.8084,3.3529,ok,
4432,73,,267720472,2021/2/14 15:0:8,28.62,3.82,73.28,0.00,1012.74,1.8084,3.3529,ok,
4433,73,,267782469,2021/2/14 15:1:10,28.62,3.82,73.14,0.00,1012.92,1.8084,3.3529,ok,
4434,73,,267842170,2021/2/14 15:2:10,28.62,3.82,73.12,0.00,1013.02,1.8084,3.3529,ok,
4435,73,,267904160,2021/2/14 15:3:12,28.62,3.82,73.14,0.00,1013.13,1.8084,3.3529,ok,
4436,73,,267966160,2021/2/14 15:4:14,28.69,3.82,73.17,0.00,1013.12,1.8084,3.3529,ok,
4437,73,,268025860,2021/2/14 15:5:14,28.69,3.82,73.20,0.00,1013.16,1.8084,3.3529,ok,
4438,73,,268087857,2021/2/14 15:6:16,28.69,3.83,73.16,0.00,1012.04,1.8035,3.3529,ok,
4439,73,,268149856,2021/2/14 15:7:18,28.69,3.82,72.65,0.00,1011.22,1.7986,3.3480,ok,
4440,73,,268211851,2021/2/14 15:8:20,28.69,3.83,72.26,0.00,1010.97,1.7937,3.3382,ok,
4441,73,,268271542,2021/2/14 15:9:20,28.69,3.82,72.18,0.00,1011.47,1.7986,3.3333,ok,
4442,73,,268333530,2021/2/14 15:10:22,28.69,3.83,72.22,0.00,1011.80,1.7986,3.3333,ok,
4443,73,,268395514,2021/2/14 15:11:24,28.69,3.83,72.05,0.00,1009.80,1.7937,3.3284,ok,
4444,73,,268457503,2021/2/14 15:12:26,28.69,3.82,71.46,0.00,1009.60,1.7889,3.3187,ok,
4445,73,,268517200,2021/2/14 15:13:26,28.69,3.82,71.30,0.00,1010.17,1.7889,3.3138,ok,
4446,73,,268579189,2021/2/14 15:14:28,28.69,3.82,71.35,0.00,1010.67,1.7889,3.3089,ok,
4447,73,,268641175,2021/2/14 15:15:30,28.69,3.82,71.44,0.00,1011.01,1.7889,3.3089,ok,
4448,73,,268700872,2021/2/14 15:16:30,28.75,3.82,71.55,0.00,1011.03,1.7889,3.3089,ok,
4449,73,,268762863,2021/2/14 15:17:32,28.75,3.82,71.57,0.00,1011.36,1.7889,3.3089,ok,
4450,73,,268824851,2021/2/14 15:18:34,28.75,3.83,71.66,0.00,1011.65,1.7840,3.3040,ok,
4451,73,,268886841,2021/2/14 15:19:36,28.75,3.82,71.74,0.00,1011.89,1.7840,3.3040,ok,
4452,73,,268946533,2021/2/14 15:20:36,28.75,3.83,71.83,0.00,1012.20,1.7889,3.3040,ok,
4453,73,,269008516,2021/2/14 15:21:38,28.75,3.83,71.91,0.00,1012.38,1.7889,3.3040,ok,
4454,73,,269070505,2021/2/14 15:22:40,28.75,3.82,71.99,0.00,1012.49,1.7889,3.3040,ok,
4455,73,,269132495,2021/2/14 15:23:42,28.75,3.83,72.04,0.00,1012.23,1.7840,3.3040,ok,
4456,73,,269192180,2021/2/14 15:24:42,28.75,3.83,72.01,0.00,1012.35,1.7840,3.3040,ok,
4457,73,,269254155,2021/2/14 15:25:44,28.75,3.82,72.02,0.00,1012.81,1.7889,3.2991,ok,
4458,74,***YES***,269284046,2021/2/14 15:26:13,28.75,3.83,72.04,0.00,1012.79,1.7889,3.3236,ok,
4459,74,,269316224,2021/2/14 15:26:46,28.75,3.82,72.05,0.00,1012.80,1.7937,3.3431,ok,
4460,74,,269375927,2021/2/14 15:27:46,28.81,3.83,72.08,0.00,1012.89,1.8035,3.3627,ok,
4461,74,,269437923,2021/2/14 15:28:48,28.75,3.82,72.11,0.00,1012.93,1.8084,3.3724,ok,
4462,74,,269499922,2021/2/14 15:29:50,28.81,3.82,72.15,0.00,1013.06,1.8084,3.3724,ok,
4463,74,,269559628,2021/2/14 15:30:50,28.81,3.82,72.19,0.00,1013.13,1.8133,3.3724,ok,
4464,74,,269621626,2021/2/14 15:31:52,28.81,3.82,72.24,0.00,1013.15,1.8133,3.3675,ok,
4465,74,,269683625,2021/2/14 15:32:54,28.81,3.83,72.28,0.00,1013.21,1.8133,3.3675,ok,
4466,74,,269745624,2021/2/14 15:33:56,28.81,3.83,72.32,0.00,1013.27,1.8133,3.3627,ok,
4467,74,,269805326,2021/2/14 15:34:56,28.81,3.83,72.36,0.00,1013.29,1.8133,3.3578,ok,
4468,74,,269867326,2021/2/14 15:35:58,28.81,3.82,72.38,0.00,1013.18,1.8133,3.3529,ok,
4469,74,,269929325,2021/2/14 15:37:0,28.81,3.82,72.39,0.00,1013.07,1.8133,3.3529,ok,
4470,74,,269989026,2021/2/14 15:38:0,28.81,3.82,72.40,0.00,1013.11,1.8133,3.3480,ok,
4471,74,,270051035,2021/2/14 15:39:2,28.81,3.82,72.42,0.00,1013.11,1.8133,3.3431,ok,
4472,74,,270113026,2021/2/14 15:40:4,28.87,3.82,72.43,0.00,1013.19,1.8133,3.3431,ok,
4473,74,,270175023,2021/2/14 15:41:6,28.81,3.83,72.47,0.00,1013.34,1.8133,3.3382,ok,
4474,74,,270234725,2021/2/14 15:42:6,28.87,3.83,72.49,0.00,1013.38,1.8133,3.3382,ok,
4475,74,,270296722,2021/2/14 15:43:8,28.81,3.82,72.51,0.00,1013.36,1.8133,3.3333,ok,
4476,74,,270358718,2021/2/14 15:44:10,28.81,3.83,72.54,0.00,1013.29,1.8133,3.3333,ok,
4477,74,,270418421,2021/2/14 15:45:10,28.87,3.83,72.56,0.00,1013.33,1.8133,3.3333,ok,
4478,74,,270480417,2021/2/14 15:46:12,28.87,3.82,72.60,0.00,1013.36,1.8133,3.3333,ok,
4479,74,,270542413,2021/2/14 15:47:14,28.87,3.82,72.63,0.00,1013.46,1.8133,3.3333,ok,
4480,74,,270604408,2021/2/14 15:48:16,28.87,3.82,72.65,0.00,1013.42,1.8133,3.3333,ok,
4481,74,,270664108,2021/2/14 15:49:16,28.87,3.82,72.68,0.00,1013.38,1.8133,3.3333,ok,
4482,74,,270726104,2021/2/14 15:50:18,28.87,3.82,72.70,0.00,1013.27,1.8084,3.3333,ok,
4483,74,,270788111,2021/2/14 15:51:20,28.87,3.82,72.71,0.00,1013.12,1.8084,3.3333,ok,
4484,74,,270847812,2021/2/14 15:52:20,28.87,3.82,72.71,0.00,1013.12,1.8084,3.3284,ok,
4485,74,,270909807,2021/2/14 15:53:22,28.87,3.82,72.71,0.00,1013.09,1.8084,3.3284,ok,
4486,74,,270971808,2021/2/14 15:54:24,28.87,3.83,72.70,0.00,1013.06,1.8084,3.3284,ok,
4487,74,,271031508,2021/2/14 15:55:24,28.87,3.83,72.71,0.00,1013.03,1.8084,3.3284,ok,
4488,74,,271093506,2021/2/14 15:56:26,28.87,3.82,72.71,0.00,1012.98,1.8084,3.3284,ok,
4489,74,,271155516,2021/2/14 15:57:28,28.87,3.82,72.72,0.00,1012.94,1.8084,3.3284,ok,
