Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
7250,119,,438173369,2021/1/27 11:59:8,25.06,3.86,64.21,0.00,1023.52,0.9677,2.7615,ok,
7251,119,,438235357,2021/1/27 12:0:10,25.06,3.86,64.50,0.00,1023.47,0.9726,2.7761,ok,
7252,119,,438297335,2021/1/27 12:1:12,25.12,3.86,64.78,0.00,1023.49,0.9726,2.7859,ok,
7253,119,,438357024,2021/1/27 12:2:12,25.12,3.86,65.02,0.00,1023.44,0.9775,2.8006,ok,
7254,119,,438419015,2021/1/27 12:3:14,25.12,3.86,65.25,0.00,1023.43,0.9775,2.8104,ok,
7255,119,,438480999,2021/1/27 12:4:16,25.12,3.86,65.47,0.00,1023.31,0.9824,2.8250,ok,
7256,119,,438542984,2021/1/27 12:5:18,25.12,3.86,65.68,0.00,1023.20,0.9824,2.8397,ok,
7257,119,,438602673,2021/1/27 12:6:18,25.12,3.86,65.87,0.00,1023.10,0.9824,2.8495,ok,
7258,119,,438664656,2021/1/27 12:7:20,25.12,3.86,66.08,0.00,1023.15,0.9873,2.8641,ok,
7259,119,,438726641,2021/1/27 12:8:22,25.12,3.86,66.32,0.00,1023.10,0.9873,2.8739,ok,
7260,119,,438788618,2021/1/27 12:9:24,25.12,3.86,66.51,0.00,1022.73,0.9922,2.8837,ok,
7261,119,,438850591,2021/1/27 12:10:26,25.12,3.86,66.64,0.00,1018.74,0.9873,2.8886,ok,
7262,120,***YES***,438901121,2021/1/27 12:11:16,25.12,3.86,66.51,0.00,1018.33,0.9922,2.9081,ok,
7263,120,,438910350,2021/1/27 12:11:26,25.12,3.86,66.43,0.00,1018.27,0.9922,2.9130,ok,
7264,120,,438972342,2021/1/27 12:12:28,25.19,3.86,66.13,0.00,1019.19,0.9922,2.9130,ok,
7265,120,,439034333,2021/1/27 12:13:30,25.19,3.86,66.25,0.00,1019.80,0.9922,2.9179,ok,
7266,120,,439094035,2021/1/27 12:14:30,25.19,3.86,66.44,0.00,1020.26,0.9922,2.9228,ok,
7267,120,,439156030,2021/1/27 12:15:32,25.19,3.86,66.65,0.00,1020.75,0.9971,2.9326,ok,
7268,120,,439218026,2021/1/27 12:16:34,25.19,3.86,66.90,0.00,1021.17,0.9971,2.9423,ok,
7269,120,,439277727,2021/1/27 12:17:34,25.19,3.86,66.84,0.00,1019.67,0.9971,2.9472,ok,
7270,120,,439339725,2021/1/27 12:18:36,25.25,3.86,66.26,0.00,1018.15,0.9922,2.9472,ok,
7271,120,,439401714,2021/1/27 12:19:38,25.25,3.86,65.88,0.00,1019.02,0.9922,2.9472,ok,
7272,120,,439463716,2021/1/27 12:20:40,25.25,3.86,66.00,0.00,1019.57,0.9922,2.9521,ok,
7273,120,,439523414,2021/1/27 12:21:40,25.25,3.86,66.23,0.00,1020.00,0.9922,2.9570,ok,
7274,120,,439585412,2021/1/27 12:22:42,25.25,3.85,66.49,0.00,1020.36,0.9971,2.9619,ok,
7275,120,,439647411,2021/1/27 12:23:44,25.25,3.85,66.71,0.00,1020.63,0.9971,2.9717,ok,
7276,120,,439707112,2021/1/27 12:24:44,25.25,3.85,66.94,0.00,1020.88,1.0020,2.9765,ok,
7277,120,,439769105,2021/1/27 12:25:46,25.25,3.85,67.08,0.00,1019.86,1.0020,2.9863,ok,
7278,120,,439831103,2021/1/27 12:26:48,25.31,3.86,66.49,0.00,1017.90,0.9971,2.9863,ok,
7279,120,,439893098,2021/1/27 12:27:50,25.31,3.85,65.62,0.00,1016.49,0.9922,2.9765,ok,
7280,120,,439952799,2021/1/27 12:28:50,25.31,3.85,64.80,0.00,1014.92,0.9873,2.9668,ok,
7281,120,,440014793,2021/1/27 12:29:52,25.31,3.85,64.24,0.00,1016.11,0.9873,2.9619,ok,
7282,120,,440076788,2021/1/27 12:30:54,25.31,3.85,64.44,0.00,1017.17,0.9873,2.9619,ok,
7283,120,,440136488,2021/1/27 12:31:54,25.31,3.85,64.64,0.00,1017.27,0.9873,2.9619,ok,
7284,120,,440198494,2021/1/27 12:32:56,25.31,3.85,64.88,0.00,1018.05,0.9873,2.9619,ok,
7285,120,,440260488,2021/1/27 12:33:58,25.31,3.85,65.22,0.00,1018.70,0.9922,2.9668,ok,
7286,120,,440322486,2021/1/27 12:35:0,25.31,3.85,65.55,0.00,1019.27,0.9922,2.9717,ok,
7287,120,,440382187,2021/1/27 12:36:0,25.31,3.85,65.87,0.00,1019.74,0.9971,2.9765,ok,
7288,120,,440444183,2021/1/27 12:37:2,25.31,3.85,66.15,0.00,1020.04,0.9971,2.9814,ok,
7289,120,,440506183,2021/1/27 12:38:4,25.31,3.85,66.35,0.00,1020.11,1.0020,2.9912,ok,
7290,120,,440565885,2021/1/27 12:39:4,25.31,3.85,66.58,0.00,1020.34,1.0020,2.9961,ok,
7291,120,,440627881,2021/1/27 12:40:6,25.37,3.85,66.37,0.00,1018.63,1.0020,2.9961,ok,
7292,120,,440689879,2021/1/27 12:41:8,25.37,3.85,66.18,0.00,1019.11,1.0020,3.0010,ok,
7293,120,,440751880,2021/1/27 12:42:10,25.37,3.85,66.31,0.00,1019.46,1.0020,3.0010,ok,
7294,120,,440811580,2021/1/27 12:43:10,25.37,3.85,66.51,0.00,1019.75,1.0020,3.0059,ok,
7295,120,,440873574,2021/1/27 12:44:12,25.37,3.85,66.71,0.00,1020.04,1.0020,3.0108,ok,
7296,120,,440935564,2021/1/27 12:45:14,25.37,3.85,66.92,0.00,1020.25,1.0068,3.0156,ok,
7297,120,,440995264,2021/1/27 12:46:14,25.37,3.85,67.12,0.00,1020.44,1.0068,3.0254,ok,
7298,120,,441057259,2021/1/27 12:47:16,25.37,3.85,67.30,0.00,1020.51,1.0068,3.0303,ok,
7299,120,,441119251,2021/1/27 12:48:18,25.37,3.85,67.50,0.00,1020.57,1.0117,3.0401,ok,
7300,120,,441181243,2021/1/27 12:49:20,25.37,3.85,67.67,0.00,1020.56,1.0117,3.0450,ok,
7301,120,,441240948,2021/1/27 12:50:20,25.37,3.85,67.81,0.00,1020.52,1.0117,3.0499,ok,
7302,120,,441302941,2021/1/27 12:51:22,25.44,3.85,67.94,0.00,1020.46,1.0117,3.0547,ok,
7303,120,,441364937,2021/1/27 12:52:24,25.44,3.85,68.07,0.00,1020.44,1.0166,3.0645,ok,
7304,120,,441424640,2021/1/27 12:53:24,25.44,3.85,68.18,0.00,1020.44,1.0166,3.0694,ok,
7305,120,,441486636,2021/1/27 12:54:26,25.44,3.85,68.30,0.00,1020.37,1.0166,3.0743,ok,
7306,120,,441548625,2021/1/27 12:55:28,25.44,3.85,68.40,0.00,1020.05,1.0166,3.0841,ok,
7307,120,,441610610,2021/1/27 12:56:30,25.44,3.85,68.38,0.00,1019.94,1.0166,3.0890,ok,
7308,120,,441670300,2021/1/27 12:57:30,25.44,3.85,68.44,0.00,1019.97,1.0215,3.0938,ok,
7309,120,,441732288,2021/1/27 12:58:32,25.44,3.85,68.54,0.00,1019.91,1.0215,3.0987,ok,
7310,120,,441794270,2021/1/27 12:59:34,25.50,3.85,68.63,0.00,1019.88,1.0215,3.1036,ok,
7311,120,,441856258,2021/1/27 13:0:36,25.44,3.85,68.72,0.00,1019.87,1.0215,3.1085,ok,
7312,120,,441915944,2021/1/27 13:1:36,25.50,3.85,68.82,0.00,1019.93,1.0215,3.1134,ok,
7313,120,,441977931,2021/1/27 13:2:38,25.50,3.85,68.91,0.00,1019.97,1.0215,3.1183,ok,
7314,120,,442039914,2021/1/27 13:3:40,25.50,3.85,69.02,0.00,1020.02,1.0264,3.1232,ok,
7315,120,,442101898,2021/1/27 13:4:42,25.50,3.84,69.11,0.00,1020.03,1.0264,3.1281,ok,
7316,120,,442161590,2021/1/27 13:5:42,25.50,3.84,69.20,0.00,1020.03,1.0264,3.1329,ok,
7317,120,,442223571,2021/1/27 13:6:44,25.50,3.85,69.30,0.00,1020.07,1.0264,3.1378,ok,
7318,120,,442285555,2021/1/27 13:7:46,25.50,3.84,69.39,0.00,1020.02,1.0313,3.1476,ok,
7319,120,,442347538,2021/1/27 13:8:48,25.56,3.85,69.49,0.00,1020.01,1.0313,3.1525,ok,
7320,120,,442407226,2021/1/27 13:9:48,25.56,3.84,69.57,0.00,1019.99,1.0313,3.1574,ok,
7321,120,,442469200,2021/1/27 13:10:50,25.56,3.84,69.67,0.00,1019.97,1.0313,3.1623,ok,
7322,120,,442531170,2021/1/27 13:11:52,25.56,3.84,69.73,0.00,1017.68,1.0313,3.1574,ok,
7323,121,***YES***,442586290,2021/1/27 13:12:47,25.56,3.84,69.79,0.00,1017.74,1.0362,3.1818,ok,
7324,121,,442593233,2021/1/27 13:12:54,25.56,3.84,69.80,0.00,1017.80,1.0362,3.1818,ok,
7325,121,,442652931,2021/1/27 13:13:54,25.56,3.84,69.87,0.00,1017.95,1.0362,3.1818,ok,
7326,121,,442714917,2021/1/27 13:14:56,25.56,3.84,69.92,0.00,1018.06,1.0362,3.1867,ok,
7327,121,,442776912,2021/1/27 13:15:58,25.56,3.84,69.97,0.00,1018.20,1.0362,3.1867,ok,
7328,121,,442836609,2021/1/27 13:16:58,25.56,3.84,70.02,0.00,1018.39,1.0362,3.1916,ok,
7329,121,,442898599,2021/1/27 13:18:0,25.56,3.84,70.08,0.00,1018.54,1.0362,3.1965,ok,
7330,121,,442960595,2021/1/27 13:19:2,25.62,3.84,70.13,0.00,1018.63,1.0362,3.2014,ok,
7331,121,,443022588,2021/1/27 13:20:4,25.62,3.84,70.19,0.00,1018.69,1.0362,3.2014,ok,
7332,121,,443082290,2021/1/27 13:21:4,25.62,3.84,70.24,0.00,1018.73,1.0411,3.2063,ok,
7333,121,,443144283,2021/1/27 13:22:6,25.62,3.84,70.29,0.00,1018.77,1.0411,3.2111,ok,
7334,121,,443206277,2021/1/27 13:23:8,25.62,3.84,70.34,0.00,1018.79,1.0411,3.2160,ok,
7335,121,,443268265,2021/1/27 13:24:10,25.62,3.84,70.38,0.00,1018.63,1.0411,3.2160,ok,
7336,121,,443327967,2021/1/27 13:25:10,25.62,3.84,70.42,0.00,1018.50,1.0411,3.2209,ok,
7337,121,,443389960,2021/1/27 13:26:12,25.62,3.84,70.46,0.00,1018.53,1.0411,3.2209,ok,
7338,121,,443451952,2021/1/27 13:27:14,25.62,3.84,70.48,0.00,1018.47,1.0411,3.2258,ok,
7339,121,,443511648,2021/1/27 13:28:14,25.69,3.84,70.52,0.00,1018.49,1.0411,3.2258,ok,
7340,121,,443573640,2021/1/27 13:29:16,25.69,3.84,70.55,0.00,1018.46,1.0411,3.2307,ok,
7341,121,,443635636,2021/1/27 13:30:18,25.69,3.84,70.59,0.00,1018.50,1.0411,3.2307,ok,
7342,121,,443697635,2021/1/27 13:31:20,25.69,3.84,70.63,0.00,1018.45,1.0411,3.2356,ok,
7343,121,,443757333,2021/1/27 13:32:20,25.69,3.84,70.67,0.00,1018.46,1.0411,3.2356,ok,
7344,121,,443819324,2021/1/27 13:33:22,25.69,3.84,70.70,0.00,1018.47,1.0459,3.2405,ok,
7345,121,,443881324,2021/1/27 13:34:24,25.69,3.84,70.74,0.00,1018.41,1.0459,3.2405,ok,
7346,121,,443941026,2021/1/27 13:35:24,25.69,3.84,70.78,0.00,1018.46,1.0459,3.2454,ok,
7347,121,,444003020,2021/1/27 13:36:26,25.75,3.84,70.82,0.00,1018.40,1.0459,3.2454,ok,
7348,121,,444065019,2021/1/27 13:37:28,25.69,3.84,70.85,0.00,1018.35,1.0459,3.2502,ok,
7349,121,,444127015,2021/1/27 13:38:30,25.75,3.84,70.89,0.00,1018.35,1.0459,3.2502,ok,
7350,121,,444186714,2021/1/27 13:39:30,25.75,3.84,70.94,0.00,1018.47,1.0459,3.2551,ok,
7351,121,,444248705,2021/1/27 13:40:32,25.75,3.84,70.99,0.00,1018.45,1.0459,3.2551,ok,
7352,121,,444310693,2021/1/27 13:41:34,25.75,3.84,71.03,0.00,1018.40,1.0459,3.2600,ok,
7353,121,,444370399,2021/1/27 13:42:34,25.75,3.84,71.07,0.00,1018.40,1.0508,3.2649,ok,
7354,121,,444432395,2021/1/27 13:43:36,25.75,3.84,71.11,0.00,1018.42,1.0508,3.2649,ok,
7355,121,,444494398,2021/1/27 13:44:38,25.75,3.84,71.17,0.00,1018.45,1.0508,3.2698,ok,
7356,121,,444556392,2021/1/27 13:45:40,25.81,3.84,71.21,0.00,1018.46,1.0508,3.2698,ok,
7357,121,,444616095,2021/1/27 13:46:40,25.81,3.84,71.25,0.00,1018.40,1.0508,3.2747,ok,
7358,121,,444678086,2021/1/27 13:47:42,25.81,3.84,71.29,0.00,1018.35,1.0508,3.2796,ok,
7359,121,,444740083,2021/1/27 13:48:44,25.81,3.84,71.32,0.00,1018.29,1.0508,3.2796,ok,
7360,121,,444799784,2021/1/27 13:49:44,25.81,3.84,71.36,0.00,1018.28,1.0508,3.2845,ok,
7361,121,,444861784,2021/1/27 13:50:46,25.81,3.84,71.40,0.00,1018.23,1.0508,3.2845,ok,
7362,121,,444923773,2021/1/27 13:51:48,25.81,3.84,71.44,0.00,1018.18,1.0508,3.2893,ok,
7363,121,,444985771,2021/1/27 13:52:50,25.81,3.84,71.47,0.00,1018.21,1.0508,3.2893,ok,
7364,121,,445045473,2021/1/27 13:53:50,25.81,3.84,71.51,0.00,1018.22,1.0508,3.2942,ok,
7365,121,,445107472,2021/1/27 13:54:52,25.81,3.83,71.55,0.00,1018.22,1.0557,3.2942,ok,
7366,121,,445169469,2021/1/27 13:55:54,25.87,3.84,71.58,0.00,1018.22,1.0557,3.2991,ok,
7367,121,,445229162,2021/1/27 13:56:54,25.87,3.83,71.61,0.00,1018.21,1.0557,3.2991,ok,
7368,121,,445291149,2021/1/27 13:57:56,25.87,3.83,71.64,0.00,1018.18,1.0557,3.3040,ok,
7369,121,,445353134,2021/1/27 13:58:58,25.87,3.83,71.68,0.00,1018.12,1.0557,3.3040,ok,
7370,121,,445415118,2021/1/27 14:0:0,25.87,3.83,71.71,0.00,1018.10,1.0557,3.3089,ok,
7371,121,,445474812,2021/1/27 14:1:0,25.87,3.83,71.75,0.00,1018.20,1.0557,3.3089,ok,
7372,121,,445536820,2021/1/27 14:2:2,25.87,3.84,71.78,0.00,1018.32,1.0557,3.3138,ok,
