Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1268,21,,76579040,2021/3/16 12:6:39,27.62,3.86,59.29,0.00,1020.51,1.0557,2.7273,ok,
1269,21,,76641034,2021/3/16 12:7:41,27.62,3.86,59.55,0.00,1020.68,1.0557,2.7322,ok,
1270,21,,76703022,2021/3/16 12:8:43,27.62,3.85,59.54,0.00,1019.79,1.0557,2.7370,ok,
1271,21,,76762720,2021/3/16 12:9:43,27.62,3.85,59.40,0.00,1019.88,1.0557,2.7370,ok,
1272,21,,76824712,2021/3/16 12:10:45,27.62,3.85,59.55,0.00,1019.84,1.0557,2.7419,ok,
1273,21,,76886705,2021/3/16 12:11:47,27.62,3.85,59.68,0.00,1019.52,1.0557,2.7419,ok,
1274,21,,76948701,2021/3/16 12:12:49,27.62,3.85,59.74,0.00,1019.95,1.0557,2.7468,ok,
1275,21,,77008401,2021/3/16 12:13:49,27.62,3.85,59.99,0.00,1020.56,1.0606,2.7517,ok,
1276,21,,77070395,2021/3/16 12:14:51,27.62,3.85,60.15,0.00,1019.93,1.0606,2.7517,ok,
1277,21,,77132388,2021/3/16 12:15:53,27.69,3.85,59.98,0.00,1019.38,1.0606,2.7566,ok,
1278,21,,77192091,2021/3/16 12:16:53,27.69,3.85,59.72,0.00,1018.49,1.0557,2.7566,ok,
1279,21,,77254084,2021/3/16 12:17:55,27.69,3.85,59.40,0.00,1018.59,1.0557,2.7517,ok,
1280,21,,77316083,2021/3/16 12:18:57,27.69,3.85,59.63,0.00,1019.77,1.0557,2.7517,ok,
1281,21,,77375804,2021/3/16 12:19:57,27.69,3.85,60.07,0.00,1020.59,1.0606,2.7566,ok,
1282,21,,77437789,2021/3/16 12:20:59,27.69,3.85,60.54,0.00,1021.23,1.0606,2.7664,ok,
1283,21,,77499765,2021/3/16 12:22:1,27.69,3.85,60.95,0.00,1018.65,1.0606,2.7615,ok,
1284,22,***YES***,77545730,2021/3/16 12:22:47,27.69,3.85,61.24,0.00,1018.97,1.0704,2.7908,ok,
1285,22,,77559555,2021/3/16 12:23:1,27.69,3.85,61.33,0.00,1019.13,1.0704,2.7908,ok,
1286,22,,77621558,2021/3/16 12:24:3,27.69,3.85,61.73,0.00,1019.73,1.0704,2.8006,ok,
1287,22,,77683554,2021/3/16 12:25:5,27.62,3.85,62.14,0.00,1020.31,1.0704,2.8055,ok,
1288,22,,77745557,2021/3/16 12:26:7,27.69,3.85,62.46,0.00,1019.77,1.0753,2.8152,ok,
1289,22,,77805263,2021/3/16 12:27:7,27.69,3.85,62.16,0.00,1018.62,1.0704,2.8201,ok,
1290,22,,77867267,2021/3/16 12:28:9,27.75,3.86,62.05,0.00,1019.68,1.0753,2.8201,ok,
1291,22,,77929274,2021/3/16 12:29:11,27.75,3.85,62.63,0.00,1020.48,1.0753,2.8250,ok,
1292,22,,77988986,2021/3/16 12:30:11,27.75,3.85,63.30,0.00,1020.84,1.0753,2.8348,ok,
1293,22,,78050992,2021/3/16 12:31:13,27.75,3.85,63.92,0.00,1021.57,1.0802,2.8397,ok,
1294,22,,78112997,2021/3/16 12:32:15,27.75,3.85,64.60,0.00,1022.21,1.0802,2.8495,ok,
1295,22,,78172702,2021/3/16 12:33:15,27.75,3.85,65.21,0.00,1022.64,1.0850,2.8592,ok,
1296,22,,78234708,2021/3/16 12:34:17,27.75,3.85,65.79,0.00,1022.96,1.0899,2.8739,ok,
1297,22,,78296713,2021/3/16 12:35:19,27.75,3.85,66.27,0.00,1022.96,1.0899,2.8837,ok,
1298,22,,78356425,2021/3/16 12:36:19,27.75,3.85,66.58,0.00,1022.48,1.0948,2.8935,ok,
1299,22,,78418429,2021/3/16 12:37:21,27.81,3.85,66.56,0.00,1022.53,1.0948,2.9081,ok,
1300,22,,78480435,2021/3/16 12:38:23,27.81,3.85,66.85,0.00,1022.71,1.0997,2.9179,ok,
1301,22,,78542434,2021/3/16 12:39:25,27.75,3.85,66.77,0.00,1021.64,1.0997,2.9277,ok,
1302,22,,78602140,2021/3/16 12:40:25,27.81,3.85,66.69,0.00,1022.17,1.0997,2.9326,ok,
1303,22,,78664145,2021/3/16 12:41:27,27.81,3.84,67.14,0.00,1022.80,1.1046,2.9472,ok,
1304,22,,78726156,2021/3/16 12:42:29,27.81,3.85,67.54,0.00,1022.44,1.1046,2.9570,ok,
1305,22,,78785866,2021/3/16 12:43:29,27.81,3.85,67.82,0.00,1022.46,1.1095,2.9668,ok,
1306,22,,78847867,2021/3/16 12:44:31,27.81,3.85,67.78,0.00,1022.14,1.1095,2.9814,ok,
1307,22,,78909876,2021/3/16 12:45:33,27.81,3.85,68.01,0.00,1022.84,1.1095,2.9912,ok,
1308,22,,78969589,2021/3/16 12:46:33,27.81,3.84,68.31,0.00,1022.84,1.1144,3.0059,ok,
1309,22,,79031597,2021/3/16 12:47:35,27.81,3.84,68.68,0.00,1023.13,1.1193,3.0205,ok,
1310,22,,79093606,2021/3/16 12:48:37,27.87,3.85,69.16,0.00,1023.26,1.1241,3.0352,ok,
1311,22,,79153316,2021/3/16 12:49:37,27.87,3.84,69.57,0.00,1023.27,1.1241,3.0499,ok,
1312,22,,79215324,2021/3/16 12:50:39,27.87,3.85,69.95,0.00,1023.29,1.1290,3.0645,ok,
1313,22,,79277328,2021/3/16 12:51:41,27.87,3.84,70.27,0.00,1023.19,1.1339,3.0792,ok,
1314,22,,79337042,2021/3/16 12:52:41,27.87,3.84,70.56,0.00,1023.08,1.1339,3.0938,ok,
1315,22,,79399047,2021/3/16 12:53:43,27.87,3.84,70.88,0.00,1022.79,1.1388,3.1085,ok,
1316,22,,79461053,2021/3/16 12:54:45,27.87,3.84,70.88,0.00,1021.60,1.1388,3.1232,ok,
1317,22,,79520759,2021/3/16 12:55:45,27.87,3.84,70.82,0.00,1021.80,1.1388,3.1329,ok,
1318,22,,79582759,2021/3/16 12:56:47,27.87,3.83,70.80,0.00,1020.81,1.1388,3.1427,ok,
1319,22,,79644767,2021/3/16 12:57:49,27.94,3.84,70.36,0.00,1020.02,1.1388,3.1476,ok,
1320,22,,79704476,2021/3/16 12:58:49,27.87,3.84,70.21,0.00,1020.68,1.1437,3.1672,ok,
1321,22,,79766473,2021/3/16 12:59:51,27.94,3.83,70.57,0.00,1020.99,1.1437,3.1818,ok,
1322,22,,79828488,2021/3/16 13:0:53,27.94,3.84,71.05,0.00,1021.07,1.1486,3.1965,ok,
1323,22,,79890488,2021/3/16 13:1:55,27.94,3.83,71.20,0.00,1020.66,1.1486,3.2014,ok,
1324,22,,79950191,2021/3/16 13:2:55,27.94,3.83,71.44,0.00,1020.96,1.1486,3.2111,ok,
1325,22,,80012186,2021/3/16 13:3:57,27.94,3.83,71.80,0.00,1021.31,1.1535,3.2160,ok,
1326,22,,80074185,2021/3/16 13:4:59,27.94,3.83,72.18,0.00,1021.48,1.1535,3.2258,ok,
1327,22,,80133891,2021/3/16 13:5:59,27.94,3.83,72.05,0.00,1019.74,1.1535,3.2307,ok,
1328,22,,80195886,2021/3/16 13:7:1,28.00,3.83,71.16,0.00,1018.21,1.1486,3.2307,ok,
1329,22,,80257881,2021/3/16 13:8:3,27.94,3.83,70.22,0.00,1017.87,1.1486,3.2307,ok,
1330,22,,80319870,2021/3/16 13:9:5,27.94,3.83,69.82,0.00,1016.52,1.1437,3.2258,ok,
1331,22,,80379569,2021/3/16 13:10:5,28.00,3.83,69.13,0.00,1015.18,1.1388,3.2209,ok,
1332,22,,80441563,2021/3/16 13:11:7,28.00,3.83,68.60,0.00,1014.98,1.1388,3.2160,ok,
1333,22,,80503553,2021/3/16 13:12:9,28.00,3.83,68.53,0.00,1016.16,1.1339,3.2111,ok,
1334,22,,80563256,2021/3/16 13:13:9,28.00,3.83,69.09,0.00,1017.39,1.1388,3.2111,ok,
1335,22,,80625247,2021/3/16 13:14:11,28.00,3.83,69.78,0.00,1018.45,1.1388,3.2160,ok,
1336,22,,80687238,2021/3/16 13:15:13,28.00,3.83,70.40,0.00,1019.31,1.1437,3.2209,ok,
1337,22,,80749231,2021/3/16 13:16:15,28.00,3.83,70.91,0.00,1019.81,1.1437,3.2307,ok,
1338,22,,80808931,2021/3/16 13:17:15,28.00,3.83,71.17,0.00,1019.19,1.1486,3.2356,ok,
1339,22,,80870921,2021/3/16 13:18:17,28.06,3.83,71.11,0.00,1018.71,1.1437,3.2405,ok,
1340,22,,80932919,2021/3/16 13:19:19,28.06,3.83,70.83,0.00,1018.69,1.1486,3.2405,ok,
1341,22,,80992616,2021/3/16 13:20:19,28.06,3.82,70.49,0.00,1017.26,1.1437,3.2405,ok,
1342,22,,81054607,2021/3/16 13:21:21,28.06,3.83,69.78,0.00,1016.22,1.1388,3.2356,ok,
1343,22,,81116585,2021/3/16 13:22:23,28.06,3.83,69.45,0.00,1017.29,1.1388,3.2356,ok,
1344,22,,81178568,2021/3/16 13:23:25,28.06,3.83,69.89,0.00,1017.39,1.1388,3.2258,ok,
1345,23,***YES***,81231393,2021/3/16 13:24:18,28.06,3.83,70.42,0.00,1017.80,1.1486,3.2502,ok,
1346,23,,81238345,2021/3/16 13:24:25,28.06,3.83,70.50,0.00,1017.95,1.1486,3.2502,ok,
1347,23,,81300347,2021/3/16 13:25:27,28.06,3.82,71.05,0.00,1018.69,1.1486,3.2600,ok,
1348,23,,81362352,2021/3/16 13:26:29,28.06,3.83,71.52,0.00,1019.12,1.1535,3.2698,ok,
1349,23,,81422058,2021/3/16 13:27:29,28.12,3.83,71.86,0.00,1019.41,1.1535,3.2796,ok,
1350,23,,81484059,2021/3/16 13:28:31,28.12,3.83,72.14,0.00,1019.62,1.1584,3.2845,ok,
1351,23,,81546066,2021/3/16 13:29:33,28.06,3.83,72.38,0.00,1019.80,1.1584,3.2893,ok,
1352,23,,81605776,2021/3/16 13:30:33,28.12,3.83,72.39,0.00,1018.35,1.1584,3.2942,ok,
1353,23,,81667784,2021/3/16 13:31:35,28.12,3.83,71.53,0.00,1017.16,1.1535,3.2942,ok,
1354,23,,81729785,2021/3/16 13:32:37,28.12,3.82,71.14,0.00,1017.84,1.1535,3.2893,ok,
1355,23,,81789492,2021/3/16 13:33:37,28.12,3.82,71.34,0.00,1018.32,1.1535,3.2942,ok,
1356,23,,81851495,2021/3/16 13:34:39,28.12,3.83,71.68,0.00,1018.38,1.1584,3.2942,ok,
1357,23,,81913500,2021/3/16 13:35:41,28.12,3.82,71.94,0.00,1018.72,1.1584,3.2991,ok,
1358,23,,81973212,2021/3/16 13:36:41,28.12,3.82,72.24,0.00,1018.97,1.1584,3.3040,ok,
1359,23,,82035213,2021/3/16 13:37:43,28.19,3.82,72.52,0.00,1019.24,1.1584,3.3089,ok,
1360,23,,82097225,2021/3/16 13:38:45,28.19,3.82,72.76,0.00,1019.52,1.1632,3.3138,ok,
1361,23,,82156947,2021/3/16 13:39:45,28.19,3.83,72.98,0.00,1019.62,1.1632,3.3187,ok,
1362,23,,82218954,2021/3/16 13:40:47,28.19,3.82,73.03,0.00,1018.47,1.1632,3.3236,ok,
1363,23,,82280955,2021/3/16 13:41:49,28.19,3.83,72.38,0.00,1016.38,1.1584,3.3187,ok,
1364,23,,82340666,2021/3/16 13:42:49,28.19,3.82,71.28,0.00,1014.37,1.1535,3.3138,ok,
1365,23,,82402669,2021/3/16 13:43:51,28.19,3.82,70.06,0.00,1012.78,1.1486,3.3040,ok,
1366,23,,82464674,2021/3/16 13:44:53,28.19,3.82,69.25,0.00,1013.68,1.1437,3.2942,ok,
1367,23,,82524381,2021/3/16 13:45:53,28.19,3.82,69.50,0.00,1015.10,1.1437,3.2893,ok,
1368,23,,82586384,2021/3/16 13:46:55,28.19,3.82,70.07,0.00,1016.21,1.1437,3.2893,ok,
1369,23,,82648388,2021/3/16 13:47:57,28.19,3.82,70.59,0.00,1016.99,1.1486,3.2942,ok,
1370,23,,82710395,2021/3/16 13:48:59,28.19,3.82,71.02,0.00,1017.45,1.1486,3.2942,ok,
1371,23,,82770103,2021/3/16 13:49:59,28.19,3.82,71.19,0.00,1018.02,1.1535,3.2991,ok,
1372,23,,82832104,2021/3/16 13:51:1,28.19,3.82,71.44,0.00,1018.92,1.1535,3.3040,ok,
1373,23,,82894108,2021/3/16 13:52:3,28.25,3.82,71.79,0.00,1019.64,1.1584,3.3138,ok,
1374,23,,82953821,2021/3/16 13:53:3,28.25,3.82,72.15,0.00,1020.27,1.1632,3.3187,ok,
1375,23,,83015826,2021/3/16 13:54:5,28.25,3.82,72.51,0.00,1020.71,1.1632,3.3333,ok,
1376,23,,83077830,2021/3/16 13:55:7,28.25,3.82,72.88,0.00,1021.11,1.1681,3.3431,ok,
1377,23,,83137542,2021/3/16 13:56:7,28.25,3.82,73.19,0.00,1021.06,1.1730,3.3529,ok,
1378,23,,83199543,2021/3/16 13:57:9,28.25,3.82,73.49,0.00,1021.02,1.1730,3.3627,ok,
1379,23,,83261544,2021/3/16 13:58:11,28.25,3.82,73.79,0.00,1020.87,1.1779,3.3724,ok,
1380,23,,83321251,2021/3/16 13:59:11,28.25,3.82,74.04,0.00,1020.56,1.1779,3.3773,ok,
1381,23,,83383257,2021/3/16 14:0:13,28.31,3.82,74.21,0.00,1020.07,1.1828,3.3871,ok,
1382,23,,83445256,2021/3/16 14:1:15,28.31,3.82,74.37,0.00,1019.92,1.1828,3.3920,ok,
1383,23,,83504965,2021/3/16 14:2:15,28.31,3.82,74.53,0.00,1019.86,1.1828,3.4018,ok,
1384,23,,83566970,2021/3/16 14:3:17,28.31,3.81,74.70,0.00,1020.01,1.1828,3.4066,ok,
1385,23,,83628974,2021/3/16 14:4:19,28.31,3.82,74.80,0.00,1019.27,1.1828,3.4115,ok,
1386,23,,83688684,2021/3/16 14:5:19,28.31,3.82,74.68,0.00,1019.21,1.1877,3.4164,ok,
1387,23,,83750686,2021/3/16 14:6:21,28.31,3.82,74.75,0.00,1019.36,1.1877,3.4213,ok,
1388,23,,83812690,2021/3/16 14:7:23,28.31,3.82,74.89,0.00,1019.27,1.1877,3.4311,ok,
1389,23,,83874688,2021/3/16 14:8:25,28.25,3.82,75.06,0.00,1019.29,1.1926,3.4360,ok,
1390,23,,83934387,2021/3/16 14:9:25,28.37,3.81,75.23,0.00,1019.42,1.1926,3.4409,ok,
1391,23,,83996379,2021/3/16 14:10:27,28.37,3.81,75.24,0.00,1018.35,1.1926,3.4457,ok,
1392,23,,84058375,2021/3/16 14:11:29,28.37,3.81,74.80,0.00,1016.95,1.1926,3.4457,ok,
1393,23,,84118076,2021/3/16 14:12:29,28.37,3.81,74.10,0.00,1016.51,1.1877,3.4457,ok,
1394,23,,84180072,2021/3/16 14:13:31,28.37,3.81,73.59,0.00,1016.54,1.1828,3.4409,ok,
1395,23,,84242063,2021/3/16 14:14:33,28.37,3.81,73.71,0.00,1017.69,1.1877,3.4457,ok,
1396,23,,84304059,2021/3/16 14:15:35,28.37,3.81,74.20,0.00,1018.58,1.1877,3.4506,ok,
1397,23,,84363760,2021/3/16 14:16:35,28.37,3.81,74.68,0.00,1019.26,1.1926,3.4555,ok,
1398,23,,84425758,2021/3/16 14:17:37,28.37,3.81,75.12,0.00,1019.73,1.1975,3.4653,ok,
1399,23,,84487757,2021/3/16 14:18:39,28.37,3.81,75.45,0.00,1020.35,1.2023,3.4751,ok,
1400,23,,84547461,2021/3/16 14:19:39,28.44,3.81,75.80,0.00,1020.58,1.2023,3.4848,ok,
1401,23,,84609452,2021/3/16 14:20:41,28.44,3.81,76.11,0.00,1020.85,1.2072,3.4946,ok,
1402,23,,84671450,2021/3/16 14:21:43,28.44,3.81,76.48,0.00,1021.04,1.2121,3.5044,ok,
1403,23,,84733448,2021/3/16 14:22:45,28.44,3.81,76.70,0.00,1020.64,1.2121,3.5142,ok,
1404,23,,84793145,2021/3/16 14:23:45,28.44,3.81,76.89,0.00,1020.36,1.2170,3.5239,ok,
1405,23,,84855130,2021/3/16 14:24:47,28.44,3.81,77.13,0.00,1016.70,1.2170,3.5239,ok,
1406,24,***YES***,84917138,2021/3/16 14:25:49,28.44,3.81,77.34,0.00,1016.91,1.2268,3.5484,ok,
1407,24,,84976849,2021/3/16 14:26:49,28.44,3.81,77.48,0.00,1016.98,1.2219,3.5533,ok,
1408,24,,85038856,2021/3/16 14:27:51,28.50,3.81,77.58,0.00,1017.03,1.2219,3.5582,ok,
1409,24,,85100861,2021/3/16 14:28:53,28.50,3.81,77.64,0.00,1016.98,1.2219,3.5630,ok,
1410,24,,85160573,2021/3/16 14:29:53,28.44,3.81,77.68,0.00,1016.97,1.2219,3.5679,ok,
1411,24,,85222579,2021/3/16 14:30:55,28.50,3.81,77.72,0.00,1017.01,1.2268,3.5679,ok,
1412,24,,85284594,2021/3/16 14:31:57,28.50,3.81,77.74,0.00,1017.10,1.2268,3.5728,ok,
1413,24,,85344308,2021/3/16 14:32:57,28.50,3.81,77.77,0.00,1017.15,1.2268,3.5777,ok,
1414,24,,85406311,2021/3/16 14:33:59,28.50,3.80,77.78,0.00,1016.77,1.2268,3.5777,ok,
1415,24,,85468316,2021/3/16 14:35:1,28.50,3.80,77.69,0.00,1016.97,1.2268,3.5826,ok,
1416,24,,85528027,2021/3/16 14:36:1,28.50,3.80,77.41,0.00,1015.83,1.2219,3.5826,ok,
1417,24,,85590035,2021/3/16 14:37:3,28.56,3.80,76.70,0.00,1013.44,1.2170,3.5777,ok,
1418,24,,85652056,2021/3/16 14:38:5,28.56,3.80,75.50,0.00,1011.21,1.2121,3.5679,ok,
1419,24,,85711766,2021/3/16 14:39:5,28.56,3.80,74.29,0.00,1009.45,1.2023,3.5533,ok,
1420,24,,85773765,2021/3/16 14:40:7,28.56,3.81,73.38,0.00,1010.34,1.1975,3.5386,ok,
1421,24,,85835778,2021/3/16 14:41:9,28.56,3.81,73.42,0.00,1011.67,1.1926,3.5337,ok,
1422,24,,85895488,2021/3/16 14:42:9,28.56,3.81,73.75,0.00,1012.69,1.1975,3.5337,ok,
1423,24,,85957494,2021/3/16 14:43:11,28.56,3.81,74.14,0.00,1013.65,1.1975,3.5337,ok,
1424,24,,86019503,2021/3/16 14:44:13,28.56,3.81,74.50,0.00,1014.43,1.1975,3.5337,ok,
1425,24,,86079213,2021/3/16 14:45:13,28.56,3.81,74.80,0.00,1015.17,1.2023,3.5386,ok,
1426,24,,86141212,2021/3/16 14:46:15,28.62,3.81,75.06,0.00,1015.52,1.2023,3.5386,ok,
1427,24,,86203217,2021/3/16 14:47:17,28.62,3.81,74.92,0.00,1013.97,1.2023,3.5386,ok,
1428,24,,86262929,2021/3/16 14:48:17,28.62,3.81,74.15,0.00,1012.89,1.1975,3.5337,ok,
1429,24,,86324935,2021/3/16 14:49:19,28.62,3.80,73.67,0.00,1013.96,1.1926,3.5239,ok,
1430,24,,86386940,2021/3/16 14:50:21,28.62,3.81,73.79,0.00,1015.17,1.1975,3.5239,ok,
1431,24,,86446653,2021/3/16 14:51:21,28.62,3.81,74.10,0.00,1016.32,1.1975,3.5288,ok,
1432,24,,86508657,2021/3/16 14:52:23,28.62,3.81,74.44,0.00,1017.36,1.2023,3.5337,ok,
1433,24,,86570664,2021/3/16 14:53:25,28.62,3.80,74.79,0.00,1018.22,1.2072,3.5386,ok,
1434,24,,86630374,2021/3/16 14:54:25,28.62,3.81,75.12,0.00,1018.94,1.2121,3.5484,ok,
1435,24,,86692383,2021/3/16 14:55:27,28.62,3.81,75.47,0.00,1019.43,1.2121,3.5533,ok,
1436,24,,86754387,2021/3/16 14:56:29,28.62,3.80,75.77,0.00,1019.55,1.2170,3.5630,ok,
1437,24,,86814099,2021/3/16 14:57:29,28.62,3.81,76.04,0.00,1019.83,1.2219,3.5728,ok,
1438,24,,86876106,2021/3/16 14:58:31,28.69,3.80,76.37,0.00,1020.03,1.2268,3.5826,ok,
1439,24,,86938108,2021/3/16 14:59:33,28.69,3.80,76.63,0.00,1018.96,1.2268,3.5875,ok,
1440,24,,86997841,2021/3/16 15:0:33,28.69,3.81,76.19,0.00,1016.86,1.2219,3.5875,ok,
1441,24,,87059848,2021/3/16 15:1:35,28.69,3.80,75.26,0.00,1014.68,1.2170,3.5826,ok,
1442,24,,87121849,2021/3/16 15:2:37,28.69,3.80,74.26,0.00,1012.98,1.2121,3.5777,ok,
1443,24,,87181560,2021/3/16 15:3:37,28.75,3.81,73.45,0.00,1013.01,1.2072,3.5679,ok,
1444,24,,87243563,2021/3/16 15:4:39,28.69,3.80,72.97,0.00,1012.15,1.2023,3.5630,ok,
1445,24,,87305563,2021/3/16 15:5:41,28.75,3.80,72.40,0.00,1012.41,1.1975,3.5533,ok,
1446,24,,87367565,2021/3/16 15:6:43,28.75,3.80,72.45,0.00,1014.24,1.1975,3.5533,ok,
1447,24,,87427275,2021/3/16 15:7:43,28.75,3.80,72.87,0.00,1015.49,1.2023,3.5582,ok,
1448,24,,87489277,2021/3/16 15:8:45,28.75,3.81,73.35,0.00,1016.23,1.2072,3.5630,ok,
1449,24,,87551273,2021/3/16 15:9:47,28.75,3.80,73.79,0.00,1016.82,1.2072,3.5679,ok,
1450,24,,87610973,2021/3/16 15:10:47,28.75,3.80,74.16,0.00,1017.25,1.2121,3.5728,ok,
1451,24,,87672965,2021/3/16 15:11:49,28.75,3.81,74.48,0.00,1017.38,1.2170,3.5777,ok,
1452,24,,87734961,2021/3/16 15:12:51,28.75,3.81,74.75,0.00,1017.34,1.2170,3.5777,ok,
1453,24,,87794663,2021/3/16 15:13:51,28.75,3.80,74.98,0.00,1017.28,1.2170,3.5826,ok,
1454,24,,87856655,2021/3/16 15:14:53,28.75,3.81,75.18,0.00,1017.13,1.2170,3.5826,ok,
1455,24,,87918649,2021/3/16 15:15:55,28.81,3.80,75.34,0.00,1017.01,1.2170,3.5826,ok,
1456,24,,87980649,2021/3/16 15:16:57,28.81,3.80,75.45,0.00,1016.83,1.2170,3.5826,ok,
1457,24,,88040347,2021/3/16 15:17:57,28.81,3.80,75.54,0.00,1016.68,1.2170,3.5826,ok,
1458,24,,88102333,2021/3/16 15:18:59,28.81,3.80,75.62,0.00,1016.60,1.2170,3.5826,ok,
1459,24,,88164340,2021/3/16 15:20:1,28.81,3.80,75.69,0.00,1016.62,1.2170,3.5826,ok,
1460,24,,88224045,2021/3/16 15:21:1,28.81,3.80,75.79,0.00,1016.81,1.2170,3.5826,ok,
1461,24,,88286041,2021/3/16 15:22:3,28.81,3.80,75.88,0.00,1016.95,1.2170,3.5826,ok,
1462,24,,88348041,2021/3/16 15:23:5,28.81,3.81,76.00,0.00,1017.04,1.2170,3.5826,ok,
1463,24,,88410033,2021/3/16 15:24:7,28.81,3.80,76.00,0.00,1015.64,1.2170,3.5826,ok,
1464,24,,88469725,2021/3/16 15:25:7,28.75,3.80,75.57,0.00,1014.82,1.2121,3.5777,ok,
1465,24,,88531712,2021/3/16 15:26:9,28.81,3.80,75.23,0.00,1015.97,1.2072,3.5679,ok,
1466,24,,88593692,2021/3/16 15:27:11,28.87,3.80,75.12,0.00,1016.09,1.2121,3.5777,ok,
1467,25,***YES***,88602948,2021/3/16 15:27:20,28.87,3.80,75.13,0.00,1016.12,1.2121,3.5826,ok,
1468,25,,88653481,2021/3/16 15:28:11,28.87,3.80,75.19,0.00,1016.21,1.2121,3.5777,ok,
1469,25,,88715487,2021/3/16 15:29:13,28.87,3.80,75.30,0.00,1016.33,1.2121,3.5777,ok,
1470,25,,88777489,2021/3/16 15:30:15,28.87,3.80,75.41,0.00,1016.29,1.2121,3.5777,ok,
1471,25,,88837202,2021/3/16 15:31:15,28.87,3.80,75.47,0.00,1016.31,1.2121,3.5777,ok,
1472,25,,88899206,2021/3/16 15:32:17,28.87,3.80,75.51,0.00,1016.35,1.2121,3.5728,ok,
1473,25,,88961211,2021/3/16 15:33:19,28.87,3.80,75.54,0.00,1016.40,1.2121,3.5728,ok,
1474,25,,89020916,2021/3/16 15:34:19,28.87,3.81,75.56,0.00,1016.41,1.2121,3.5728,ok,
1475,25,,89082923,2021/3/16 15:35:21,28.87,3.80,75.58,0.00,1016.43,1.2121,3.5728,ok,
1476,25,,89144929,2021/3/16 15:36:23,28.87,3.80,75.60,0.00,1016.46,1.2121,3.5728,ok,
1477,25,,89204640,2021/3/16 15:37:23,28.87,3.80,75.62,0.00,1016.45,1.2121,3.5728,ok,
1478,25,,89266640,2021/3/16 15:38:25,28.87,3.81,75.64,0.00,1016.43,1.2121,3.5728,ok,
1479,25,,89328648,2021/3/16 15:39:27,28.94,3.80,75.65,0.00,1016.56,1.2121,3.5728,ok,
1480,25,,89388354,2021/3/16 15:40:27,28.94,3.80,75.67,0.00,1016.64,1.2121,3.5728,ok,
1481,25,,89450357,2021/3/16 15:41:29,28.87,3.80,75.67,0.00,1016.55,1.2121,3.5728,ok,
1482,25,,89512357,2021/3/16 15:42:31,28.94,3.81,75.66,0.00,1016.57,1.2121,3.5728,ok,
1483,25,,89572069,2021/3/16 15:43:31,28.94,3.80,75.67,0.00,1016.47,1.2121,3.5777,ok,
1484,25,,89634068,2021/3/16 15:44:33,28.94,3.80,75.68,0.00,1016.30,1.2121,3.5777,ok,
1485,25,,89696066,2021/3/16 15:45:35,28.94,3.81,75.64,0.00,1016.14,1.2121,3.5777,ok,
1486,25,,89758066,2021/3/16 15:46:37,29.00,3.80,75.61,0.00,1016.02,1.2121,3.5728,ok,
1487,25,,89817777,2021/3/16 15:47:37,28.94,3.80,75.57,0.00,1015.80,1.2121,3.5728,ok,
1488,25,,89879784,2021/3/16 15:48:39,29.00,3.80,75.54,0.00,1015.60,1.2121,3.5728,ok,
1489,25,,89941784,2021/3/16 15:49:41,29.00,3.80,75.50,0.00,1015.44,1.2121,3.5728,ok,
1490,25,,90001494,2021/3/16 15:50:41,29.00,3.80,75.45,0.00,1015.24,1.2121,3.5679,ok,
1491,25,,90063497,2021/3/16 15:51:43,29.00,3.80,75.40,0.00,1015.20,1.2072,3.5679,ok,
1492,25,,90125495,2021/3/16 15:52:45,29.00,3.80,75.34,0.00,1015.03,1.2072,3.5630,ok,
1493,25,,90185201,2021/3/16 15:53:45,29.00,3.80,75.28,0.00,1014.95,1.2072,3.5630,ok,
1494,25,,90247204,2021/3/16 15:54:47,29.06,3.81,75.22,0.00,1014.89,1.2072,3.5582,ok,
1495,25,,90309216,2021/3/16 15:55:49,29.06,3.80,75.16,0.00,1014.99,1.2072,3.5582,ok,
1496,25,,90368924,2021/3/16 15:56:49,29.06,3.81,75.11,0.00,1014.97,1.2072,3.5582,ok,
1497,25,,90430917,2021/3/16 15:57:51,29.06,3.80,75.06,0.00,1015.03,1.2023,3.5533,ok,
1498,25,,90492918,2021/3/16 15:58:53,29.06,3.81,75.02,0.00,1015.11,1.2023,3.5533,ok,
1499,25,,90554920,2021/3/16 15:59:55,29.06,3.81,74.98,0.00,1015.25,1.2023,3.5484,ok,
1500,25,,90614626,2021/3/16 16:0:55,29.06,3.81,74.95,0.00,1015.35,1.2023,3.5484,ok,
1501,25,,90676634,2021/3/16 16:1:57,29.06,3.80,74.92,0.00,1015.36,1.2023,3.5484,ok,
1502,25,,90738639,2021/3/16 16:2:59,29.06,3.81,74.91,0.00,1015.28,1.2023,3.5484,ok,
1503,25,,90798342,2021/3/16 16:3:59,29.06,3.80,74.87,0.00,1015.16,1.2023,3.5484,ok,
1504,25,,90860341,2021/3/16 16:5:1,29.12,3.80,74.84,0.00,1015.13,1.2023,3.5435,ok,
1505,25,,90922340,2021/3/16 16:6:3,29.12,3.80,74.79,0.00,1015.15,1.2023,3.5435,ok,
