Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
21183,348,,1279880236,2021/3/9 11:46:11,20.00,3.90,57.56,0.00,1033.68,0.9580,2.1554,ok,
21184,348,,1279942245,2021/3/9 11:47:13,20.00,3.90,58.08,0.00,1034.11,0.9629,2.1701,ok,
21185,348,,1280004249,2021/3/9 11:48:15,20.00,3.90,58.62,0.00,1034.58,0.9629,2.1799,ok,
21186,348,,1280063958,2021/3/9 11:49:15,20.00,3.90,59.13,0.00,1034.79,0.9629,2.1896,ok,
21187,348,,1280125959,2021/3/9 11:50:17,20.00,3.89,59.26,0.00,1033.82,0.9677,2.1994,ok,
21188,348,,1280187964,2021/3/9 11:51:19,20.00,3.90,58.63,0.00,1032.77,0.9629,2.2043,ok,
21189,348,,1280247668,2021/3/9 11:52:19,20.00,3.90,57.91,0.00,1032.07,0.9629,2.2092,ok,
21190,348,,1280309670,2021/3/9 11:53:21,20.06,3.89,57.26,0.00,1031.40,0.9629,2.2141,ok,
21191,348,,1280371675,2021/3/9 11:54:23,20.06,3.89,56.68,0.00,1030.78,0.9629,2.2141,ok,
21192,348,,1280433675,2021/3/9 11:55:25,20.06,3.89,56.15,0.00,1030.27,0.9629,2.2141,ok,
21193,348,,1280493382,2021/3/9 11:56:25,20.06,3.89,55.71,0.00,1029.79,0.9580,2.2141,ok,
21194,348,,1280555388,2021/3/9 11:57:27,20.06,3.89,55.34,0.00,1029.36,0.9580,2.2141,ok,
21195,348,,1280617394,2021/3/9 11:58:29,20.06,3.89,55.16,0.00,1030.16,0.9580,2.2141,ok,
21196,348,,1280677100,2021/3/9 11:59:29,20.06,3.89,55.78,0.00,1031.43,0.9580,2.2190,ok,
21197,348,,1280739107,2021/3/9 12:0:31,20.06,3.89,56.84,0.00,1032.74,0.9629,2.2287,ok,
21198,348,,1280801103,2021/3/9 12:1:33,20.06,3.89,57.84,0.00,1033.71,0.9677,2.2385,ok,
21199,348,,1280860808,2021/3/9 12:2:33,20.12,3.89,58.32,0.00,1032.64,0.9677,2.2434,ok,
21200,348,,1280922809,2021/3/9 12:3:35,20.06,3.89,57.83,0.00,1031.67,0.9677,2.2483,ok,
21201,348,,1280984811,2021/3/9 12:4:37,20.12,3.89,57.16,0.00,1030.95,0.9629,2.2532,ok,
21202,348,,1281046813,2021/3/9 12:5:39,20.12,3.89,56.62,0.00,1030.33,0.9629,2.2532,ok,
21203,348,,1281106522,2021/3/9 12:6:39,20.12,3.89,56.18,0.00,1030.17,0.9629,2.2532,ok,
21204,348,,1281168517,2021/3/9 12:7:41,20.12,3.89,56.02,0.00,1029.84,0.9629,2.2532,ok,
21205,348,,1281230517,2021/3/9 12:8:43,20.12,3.89,55.82,0.00,1029.45,0.9629,2.2532,ok,
21206,348,,1281292518,2021/3/9 12:9:45,20.12,3.89,55.93,0.00,1030.69,0.9629,2.2532,ok,
21207,348,,1281352222,2021/3/9 12:10:45,20.12,3.89,56.36,0.00,1030.93,0.9629,2.2581,ok,
21208,348,,1281414225,2021/3/9 12:11:47,20.12,3.89,56.75,0.00,1031.56,0.9629,2.2630,ok,
21209,348,,1281476230,2021/3/9 12:12:49,20.12,3.89,57.40,0.00,1032.62,0.9677,2.2678,ok,
21210,348,,1281535943,2021/3/9 12:13:49,20.12,3.89,57.93,0.00,1032.59,0.9677,2.2727,ok,
21211,348,,1281597947,2021/3/9 12:14:51,20.19,3.88,58.51,0.00,1033.64,0.9726,2.2825,ok,
21212,348,,1281659953,2021/3/9 12:15:53,20.19,3.88,59.27,0.00,1034.31,0.9726,2.2923,ok,
21213,348,,1281719664,2021/3/9 12:16:53,20.19,3.89,59.53,0.00,1032.74,0.9726,2.3021,ok,
21214,348,,1281781676,2021/3/9 12:17:55,20.19,3.89,58.90,0.00,1031.48,0.9726,2.3069,ok,
21215,348,,1281843682,2021/3/9 12:18:57,20.19,3.89,58.13,0.00,1030.46,0.9726,2.3069,ok,
21216,348,,1281905681,2021/3/9 12:19:59,20.19,3.89,57.47,0.00,1030.36,0.9726,2.3069,ok,
21217,348,,1281965391,2021/3/9 12:20:59,20.19,3.89,57.39,0.00,1031.25,0.9726,2.3069,ok,
21218,348,,1282027396,2021/3/9 12:22:1,20.19,3.89,58.17,0.00,1032.69,0.9726,2.3118,ok,
21219,348,,1282089398,2021/3/9 12:23:3,20.19,3.89,59.09,0.00,1033.61,0.9775,2.3216,ok,
21220,348,,1282149112,2021/3/9 12:24:3,20.19,3.88,59.88,0.00,1034.23,0.9824,2.3314,ok,
21221,348,,1282211117,2021/3/9 12:25:5,20.19,3.88,60.55,0.00,1034.53,0.9824,2.3460,ok,
21222,348,,1282273114,2021/3/9 12:26:7,20.25,3.88,61.22,0.00,1035.18,0.9873,2.3607,ok,
21223,348,,1282335108,2021/3/9 12:27:9,20.25,3.88,61.98,0.00,1035.79,0.9922,2.3754,ok,
21224,348,,1282394806,2021/3/9 12:28:9,20.25,3.89,62.73,0.00,1035.95,0.9922,2.3900,ok,
21225,348,,1282456796,2021/3/9 12:29:11,20.25,3.88,63.19,0.00,1035.24,0.9971,2.4047,ok,
21226,348,,1282518798,2021/3/9 12:30:13,20.25,3.88,62.93,0.00,1034.12,0.9971,2.4145,ok,
21227,348,,1282578501,2021/3/9 12:31:13,20.25,3.88,62.47,0.00,1033.26,0.9971,2.4242,ok,
21228,348,,1282640494,2021/3/9 12:32:15,20.25,3.88,62.23,0.00,1033.94,0.9971,2.4340,ok,
21229,348,,1282702484,2021/3/9 12:33:17,20.25,3.88,62.80,0.00,1034.93,1.0020,2.4487,ok,
21230,348,,1282764474,2021/3/9 12:34:19,20.25,3.88,63.59,0.00,1035.45,1.0068,2.4633,ok,
21231,348,,1282824170,2021/3/9 12:35:19,20.25,3.88,64.25,0.00,1035.64,1.0117,2.4829,ok,
