Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2825,47,,170589272,2021/3/21 11:57:46,22.44,3.94,51.24,0.00,1021.35,3.6168,3.8807,ok,
2826,47,,170651274,2021/3/21 11:58:48,22.44,3.93,51.50,0.00,1021.86,3.6168,3.8807,ok,
2827,47,,170710983,2021/3/21 11:59:48,22.44,3.93,51.70,0.00,1021.67,3.6168,3.8759,ok,
2828,47,,170772996,2021/3/21 12:0:50,22.44,3.93,51.65,0.00,1020.83,3.6168,3.8710,ok,
2829,47,,170835000,2021/3/21 12:1:52,22.50,3.93,51.44,0.00,1020.31,3.6168,3.8661,ok,
2830,47,,170897010,2021/3/21 12:2:54,22.50,3.93,51.40,0.00,1020.81,3.6168,3.8612,ok,
2831,47,,170956722,2021/3/21 12:3:54,22.50,3.93,51.54,0.00,1021.28,3.6168,3.8612,ok,
2832,47,,171018730,2021/3/21 12:4:56,22.50,3.93,51.77,0.00,1021.78,3.6217,3.8563,ok,
2833,47,,171080733,2021/3/21 12:5:58,22.44,3.93,52.01,0.00,1021.61,3.6217,3.8563,ok,
2834,47,,171140445,2021/3/21 12:6:58,22.50,3.93,52.16,0.00,1021.62,3.6217,3.8563,ok,
2835,47,,171202452,2021/3/21 12:8:0,22.50,3.93,52.34,0.00,1021.94,3.6217,3.8514,ok,
2836,47,,171264456,2021/3/21 12:9:2,22.50,3.93,52.60,0.00,1022.51,3.6217,3.8514,ok,
2837,47,,171324169,2021/3/21 12:10:2,22.44,3.93,52.88,0.00,1022.74,3.6217,3.8514,ok,
2838,47,,171386175,2021/3/21 12:11:4,22.50,3.93,53.04,0.00,1022.65,3.6217,3.8514,ok,
2839,47,,171448179,2021/3/21 12:12:6,22.50,3.93,53.36,0.00,1023.42,3.6217,3.8563,ok,
2840,47,,171510185,2021/3/21 12:13:8,22.50,3.93,53.72,0.00,1023.14,3.6217,3.8563,ok,
2841,47,,171569898,2021/3/21 12:14:8,22.50,3.93,53.85,0.00,1022.28,3.6217,3.8563,ok,
2842,47,,171631926,2021/3/21 12:15:10,22.50,3.92,53.85,0.00,1021.53,3.6217,3.8563,ok,
2843,47,,171693934,2021/3/21 12:16:12,22.56,3.93,53.74,0.00,1020.71,3.6217,3.8514,ok,
2844,47,,171753649,2021/3/21 12:17:12,22.50,3.93,53.67,0.00,1020.68,3.6217,3.8514,ok,
2845,47,,171815648,2021/3/21 12:18:14,22.50,3.93,53.76,0.00,1020.42,3.6217,3.8514,ok,
2846,47,,171877656,2021/3/21 12:19:16,22.56,3.93,53.77,0.00,1020.28,3.6217,3.8465,ok,
2847,47,,171937369,2021/3/21 12:20:16,22.56,3.93,53.75,0.00,1019.74,3.6217,3.8465,ok,
2848,47,,171999374,2021/3/21 12:21:18,22.56,3.92,53.57,0.00,1019.13,3.6217,3.8465,ok,
2849,47,,172061387,2021/3/21 12:22:20,22.56,3.92,53.33,0.00,1018.50,3.6217,3.8416,ok,
2850,47,,172123390,2021/3/21 12:23:22,22.56,3.93,53.09,0.00,1018.01,3.6217,3.8416,ok,
2851,47,,172183103,2021/3/21 12:24:22,22.56,3.92,52.89,0.00,1017.69,3.6217,3.8368,ok,
2852,47,,172245108,2021/3/21 12:25:24,22.56,3.93,52.97,0.00,1019.09,3.6217,3.8368,ok,
2853,47,,172307116,2021/3/21 12:26:26,22.56,3.92,53.52,0.00,1020.39,3.6217,3.8416,ok,
2854,47,,172366822,2021/3/21 12:27:26,22.56,3.92,54.28,0.00,1021.52,3.6217,3.8465,ok,
2855,47,,172428820,2021/3/21 12:28:28,22.56,3.92,54.91,0.00,1021.53,3.6217,3.8514,ok,
2856,47,,172490815,2021/3/21 12:29:30,22.56,3.92,55.58,0.00,1022.46,3.6217,3.8514,ok,
2857,47,,172552811,2021/3/21 12:30:32,22.56,3.92,56.46,0.00,1023.28,3.6266,3.8563,ok,
2858,47,,172612514,2021/3/21 12:31:32,22.56,3.92,57.23,0.00,1023.50,3.6266,3.8612,ok,
2859,47,,172674510,2021/3/21 12:32:34,22.56,3.92,57.85,0.00,1024.04,3.6266,3.8612,ok,
2860,47,,172736508,2021/3/21 12:33:36,22.56,3.92,58.56,0.00,1024.52,3.6266,3.8661,ok,
2861,47,,172796213,2021/3/21 12:34:36,22.56,3.92,59.29,0.00,1025.04,3.6266,3.8710,ok,
2862,47,,172858211,2021/3/21 12:35:38,22.62,3.92,60.07,0.00,1025.47,3.6315,3.8759,ok,
2863,47,,172920201,2021/3/21 12:36:40,22.62,3.92,60.51,0.00,1023.84,3.6266,3.8807,ok,
2864,47,,172982201,2021/3/21 12:37:42,22.62,3.92,59.90,0.00,1022.05,3.6266,3.8807,ok,
2865,47,,173041905,2021/3/21 12:38:42,22.62,3.92,58.96,0.00,1020.48,3.6266,3.8759,ok,
2866,47,,173103902,2021/3/21 12:39:44,22.62,3.92,57.96,0.00,1019.05,3.6266,3.8759,ok,
2867,47,,173165908,2021/3/21 12:40:46,22.62,3.92,57.01,0.00,1017.66,3.6266,3.8710,ok,
2868,47,,173227908,2021/3/21 12:41:48,22.69,3.92,56.13,0.00,1016.36,3.6266,3.8661,ok,
2869,47,,173287604,2021/3/21 12:42:48,22.62,3.92,55.36,0.00,1015.14,3.6266,3.8612,ok,
2870,47,,173349590,2021/3/21 12:43:50,22.69,3.92,54.62,0.00,1018.21,3.6168,3.8514,ok,
2871,47,,173411572,2021/3/21 12:44:52,22.69,3.91,53.95,0.00,1018.08,3.6217,3.8759,ok,
2872,48,***YES***,173418540,2021/3/21 12:44:59,22.69,3.92,53.87,0.00,1017.91,3.6217,3.8856,ok,
2873,48,,173471385,2021/3/21 12:45:52,22.69,3.92,53.37,0.00,1016.87,3.6315,3.9247,ok,
2874,48,,173533387,2021/3/21 12:46:54,22.69,3.91,52.83,0.00,1015.83,3.6364,3.9492,ok,
2875,48,,173595393,2021/3/21 12:47:56,22.69,3.91,52.37,0.00,1015.08,3.6413,3.9589,ok,
2876,48,,173655103,2021/3/21 12:48:56,22.69,3.91,52.02,0.00,1014.36,3.6413,3.9589,ok,
2877,48,,173717108,2021/3/21 12:49:58,22.69,3.92,51.73,0.00,1013.75,3.6461,3.9541,ok,
2878,48,,173779116,2021/3/21 12:51:0,22.69,3.91,51.52,0.00,1013.29,3.6461,3.9492,ok,
2879,48,,173838826,2021/3/21 12:52:0,22.69,3.91,51.38,0.00,1012.97,3.6461,3.9443,ok,
2880,48,,173900832,2021/3/21 12:53:2,22.69,3.91,51.30,0.00,1012.79,3.6461,3.9394,ok,
2881,48,,173962842,2021/3/21 12:54:4,22.69,3.91,51.26,0.00,1012.55,3.6461,3.9345,ok,
2882,48,,174024842,2021/3/21 12:55:6,22.69,3.92,51.23,0.00,1012.42,3.6461,3.9247,ok,
2883,48,,174084551,2021/3/21 12:56:6,22.69,3.91,51.21,0.00,1012.44,3.6461,3.9198,ok,
2884,48,,174146563,2021/3/21 12:57:8,22.69,3.91,51.17,0.00,1012.51,3.6461,3.9150,ok,
2885,48,,174208570,2021/3/21 12:58:10,22.69,3.91,51.14,0.00,1012.54,3.6461,3.9101,ok,
2886,48,,174268283,2021/3/21 12:59:10,22.69,3.91,51.11,0.00,1012.53,3.6461,3.9052,ok,
2887,48,,174330291,2021/3/21 13:0:12,22.69,3.91,51.07,0.00,1012.51,3.6413,3.9052,ok,
2888,48,,174392295,2021/3/21 13:1:14,22.69,3.92,51.03,0.00,1012.44,3.6413,3.9003,ok,
2889,48,,174452000,2021/3/21 13:2:14,22.69,3.91,50.95,0.00,1012.25,3.6461,3.8954,ok,
2890,48,,174514004,2021/3/21 13:3:16,22.69,3.91,50.80,0.00,1011.99,3.6413,3.8905,ok,
2891,48,,174576008,2021/3/21 13:4:18,22.69,3.91,50.58,0.00,1011.69,3.6413,3.8856,ok,
2892,48,,174638009,2021/3/21 13:5:20,22.69,3.92,50.30,0.00,1011.32,3.6413,3.8807,ok,
2893,48,,174697717,2021/3/21 13:6:20,22.69,3.92,50.00,0.00,1010.97,3.6413,3.8759,ok,
2894,48,,174759716,2021/3/21 13:7:22,22.69,3.91,49.70,0.00,1010.64,3.6413,3.8759,ok,
2895,48,,174821715,2021/3/21 13:8:24,22.75,3.92,49.42,0.00,1010.34,3.6413,3.8710,ok,
2896,48,,174881427,2021/3/21 13:9:24,22.69,3.92,49.22,0.00,1010.10,3.6413,3.8661,ok,
2897,48,,174943433,2021/3/21 13:10:26,22.75,3.91,49.04,0.00,1010.00,3.6413,3.8661,ok,
2898,48,,175005441,2021/3/21 13:11:28,22.75,3.92,48.92,0.00,1010.00,3.6413,3.8612,ok,
2899,48,,175067449,2021/3/21 13:12:30,22.75,3.91,48.87,0.00,1010.10,3.6413,3.8563,ok,
2900,48,,175127160,2021/3/21 13:13:30,22.75,3.91,48.89,0.00,1010.37,3.6364,3.8563,ok,
2901,48,,175189160,2021/3/21 13:14:32,22.75,3.92,48.99,0.00,1010.82,3.6413,3.8563,ok,
2902,48,,175251168,2021/3/21 13:15:34,22.75,3.91,49.18,0.00,1011.38,3.6364,3.8563,ok,
2903,48,,175310881,2021/3/21 13:16:34,22.75,3.91,49.39,0.00,1012.02,3.6413,3.8514,ok,
2904,48,,175372889,2021/3/21 13:17:36,22.75,3.91,49.66,0.00,1012.73,3.6413,3.8514,ok,
2905,48,,175434897,2021/3/21 13:18:38,22.75,3.92,49.98,0.00,1013.53,3.6413,3.8514,ok,
2906,48,,175494608,2021/3/21 13:19:38,22.75,3.92,50.32,0.00,1014.29,3.6413,3.8563,ok,
2907,48,,175556617,2021/3/21 13:20:40,22.75,3.92,50.63,0.00,1014.88,3.6413,3.8563,ok,
2908,48,,175618621,2021/3/21 13:21:42,22.75,3.92,50.83,0.00,1015.26,3.6413,3.8563,ok,
2909,48,,175680628,2021/3/21 13:22:44,22.75,3.92,50.95,0.00,1015.51,3.6413,3.8563,ok,
2910,48,,175740342,2021/3/21 13:23:44,22.75,3.91,50.96,0.00,1015.66,3.6413,3.8563,ok,
2911,48,,175802346,2021/3/21 13:24:46,22.75,3.91,50.95,0.00,1015.72,3.6413,3.8563,ok,
2912,48,,175864350,2021/3/21 13:25:48,22.75,3.91,50.93,0.00,1015.89,3.6413,3.8563,ok,
2913,48,,175924063,2021/3/21 13:26:48,22.75,3.92,51.00,0.00,1016.22,3.6413,3.8563,ok,
2914,48,,175986071,2021/3/21 13:27:50,22.75,3.91,51.10,0.00,1016.43,3.6413,3.8563,ok,
2915,48,,176048067,2021/3/21 13:28:52,22.75,3.91,51.14,0.00,1016.49,3.6413,3.8563,ok,
2916,48,,176110064,2021/3/21 13:29:54,22.75,3.91,51.12,0.00,1016.47,3.6413,3.8563,ok,
2917,48,,176169771,2021/3/21 13:30:54,22.75,3.91,51.10,0.00,1016.46,3.6413,3.8563,ok,
2918,48,,176231774,2021/3/21 13:31:56,22.75,3.91,51.08,0.00,1016.37,3.6413,3.8563,ok,
2919,48,,176293763,2021/3/21 13:32:58,22.75,3.91,51.04,0.00,1016.11,3.6413,3.8563,ok,
2920,48,,176353469,2021/3/21 13:33:58,22.81,3.91,50.95,0.00,1015.75,3.6413,3.8514,ok,
2921,48,,176415479,2021/3/21 13:35:0,22.81,3.91,50.78,0.00,1015.29,3.6413,3.8514,ok,
2922,48,,176477489,2021/3/21 13:36:2,22.75,3.92,50.56,0.00,1014.76,3.6413,3.8514,ok,
2923,48,,176539489,2021/3/21 13:37:4,22.81,3.91,50.30,0.00,1014.36,3.6413,3.8465,ok,
2924,48,,176599189,2021/3/21 13:38:4,22.81,3.91,50.05,0.00,1014.00,3.6413,3.8465,ok,
2925,48,,176661183,2021/3/21 13:39:6,22.75,3.91,49.80,0.00,1013.78,3.6364,3.8465,ok,
2926,48,,176723178,2021/3/21 13:40:8,22.81,3.91,49.64,0.00,1013.72,3.6364,3.8416,ok,
2927,48,,176785176,2021/3/21 13:41:10,22.75,3.91,49.54,0.00,1013.66,3.6364,3.8416,ok,
2928,48,,176844876,2021/3/21 13:42:10,22.81,3.92,49.53,0.00,1013.74,3.6364,3.8416,ok,
2929,48,,176906869,2021/3/21 13:43:12,22.81,3.91,49.61,0.00,1013.91,3.6364,3.8416,ok,
2930,48,,176968858,2021/3/21 13:44:14,22.81,3.91,49.70,0.00,1014.13,3.6364,3.8416,ok,
2931,48,,177030841,2021/3/21 13:45:16,22.81,3.92,49.79,0.00,1017.41,3.6364,3.8368,ok,
2932,48,,177090532,2021/3/21 13:46:16,22.81,3.91,49.87,0.00,1017.38,3.6315,3.8368,ok,
2933,49,***YES***,177106684,2021/3/21 13:46:32,22.81,3.91,49.90,0.00,1017.37,3.6364,3.8465,ok,
2934,49,,177152627,2021/3/21 13:47:18,22.81,3.91,49.97,0.00,1017.33,3.6413,3.8465,ok,
2935,49,,177212339,2021/3/21 13:48:18,22.81,3.92,50.07,0.00,1017.26,3.6413,3.8563,ok,
2936,49,,177274345,2021/3/21 13:49:20,22.81,3.91,50.16,0.00,1017.32,3.6413,3.8612,ok,
2937,49,,177336352,2021/3/21 13:50:22,22.81,3.92,50.27,0.00,1017.57,3.6461,3.8612,ok,
2938,49,,177398354,2021/3/21 13:51:24,22.81,3.92,50.52,0.00,1018.16,3.6461,3.8661,ok,
2939,49,,177458062,2021/3/21 13:52:24,22.81,3.92,50.87,0.00,1018.58,3.6461,3.8710,ok,
2940,49,,177520068,2021/3/21 13:53:26,22.81,3.91,51.30,0.00,1019.85,3.6510,3.8759,ok,
2941,49,,177582073,2021/3/21 13:54:28,22.81,3.92,52.20,0.00,1021.32,3.6510,3.8807,ok,
2942,49,,177641784,2021/3/21 13:55:28,22.81,3.92,53.05,0.00,1021.98,3.6510,3.8856,ok,
2943,49,,177703794,2021/3/21 13:56:30,22.81,3.92,53.80,0.00,1022.84,3.6559,3.8905,ok,
2944,49,,177765801,2021/3/21 13:57:32,22.81,3.91,54.58,0.00,1023.31,3.6559,3.8954,ok,
2945,49,,177827807,2021/3/21 13:58:34,22.81,3.91,54.79,0.00,1022.11,3.6559,3.8954,ok,
2946,49,,177887519,2021/3/21 13:59:34,22.81,3.91,54.47,0.00,1021.01,3.6559,3.8954,ok,
2947,49,,177949524,2021/3/21 14:0:36,22.81,3.92,54.02,0.00,1020.01,3.6559,3.8954,ok,
2948,49,,178011525,2021/3/21 14:1:38,22.87,3.92,53.57,0.00,1019.27,3.6559,3.8954,ok,
2949,49,,178071231,2021/3/21 14:2:38,22.81,3.91,53.22,0.00,1018.71,3.6559,3.8954,ok,
2950,49,,178133235,2021/3/21 14:3:40,22.81,3.92,52.94,0.00,1018.60,3.6559,3.8905,ok,
2951,49,,178195240,2021/3/21 14:4:42,22.81,3.92,53.17,0.00,1020.63,3.6608,3.8954,ok,
2952,49,,178254952,2021/3/21 14:5:42,22.81,3.91,53.92,0.00,1020.27,3.6608,3.8954,ok,
2953,49,,178316950,2021/3/21 14:6:44,22.81,3.91,54.00,0.00,1019.67,3.6608,3.8954,ok,
2954,49,,178378955,2021/3/21 14:7:46,22.87,3.92,54.06,0.00,1019.77,3.6608,3.9003,ok,
2955,49,,178440964,2021/3/21 14:8:48,22.87,3.91,54.01,0.00,1019.14,3.6608,3.9003,ok,
2956,49,,178500675,2021/3/21 14:9:48,22.87,3.91,53.79,0.00,1018.50,3.6608,3.9003,ok,
2957,49,,178562674,2021/3/21 14:10:50,22.87,3.91,53.52,0.00,1018.04,3.6608,3.8954,ok,
2958,49,,178624685,2021/3/21 14:11:52,22.87,3.91,53.32,0.00,1017.71,3.6608,3.8954,ok,
2959,49,,178684397,2021/3/21 14:12:52,22.87,3.91,53.14,0.00,1017.28,3.6608,3.8954,ok,
2960,49,,178746403,2021/3/21 14:13:54,22.87,3.91,52.94,0.00,1016.81,3.6608,3.8954,ok,
2961,49,,178808416,2021/3/21 14:14:56,22.87,3.91,52.72,0.00,1016.35,3.6608,3.8954,ok,
2962,49,,178870422,2021/3/21 14:15:58,22.87,3.91,52.50,0.00,1016.10,3.6608,3.8905,ok,
2963,49,,178930132,2021/3/21 14:16:58,22.87,3.91,52.36,0.00,1016.08,3.6608,3.8905,ok,
2964,49,,178992139,2021/3/21 14:18:0,22.87,3.91,52.51,0.00,1017.94,3.6608,3.8905,ok,
2965,49,,179054145,2021/3/21 14:19:2,22.87,3.91,53.80,0.00,1020.71,3.6608,3.8954,ok,
2966,49,,179113860,2021/3/21 14:20:2,22.87,3.91,55.29,0.00,1022.64,3.6657,3.9052,ok,
2967,49,,179175871,2021/3/21 14:21:4,22.87,3.91,56.62,0.00,1023.84,3.6657,3.9101,ok,
2968,49,,179237875,2021/3/21 14:22:6,22.87,3.91,57.66,0.00,1024.92,3.6657,3.9198,ok,
2969,49,,179297588,2021/3/21 14:23:6,22.87,3.91,58.61,0.00,1025.66,3.6706,3.9247,ok,
2970,49,,179359593,2021/3/21 14:24:8,22.87,3.91,59.48,0.00,1026.10,3.6706,3.9345,ok,
2971,49,,179421598,2021/3/21 14:25:10,22.87,3.91,60.30,0.00,1026.49,3.6706,3.9394,ok,
2972,49,,179483603,2021/3/21 14:26:12,22.87,3.91,61.14,0.00,1026.80,3.6755,3.9443,ok,
2973,49,,179543316,2021/3/21 14:27:12,22.87,3.91,61.85,0.00,1026.49,3.6755,3.9492,ok,
2974,49,,179605324,2021/3/21 14:28:14,22.87,3.90,62.60,0.00,1026.75,3.6804,3.9589,ok,
2975,49,,179667326,2021/3/21 14:29:16,22.87,3.91,63.37,0.00,1026.07,3.6804,3.9638,ok,
2976,49,,179727034,2021/3/21 14:30:16,22.87,3.91,63.48,0.00,1024.03,3.6804,3.9687,ok,
2977,49,,179789034,2021/3/21 14:31:18,22.87,3.91,63.27,0.00,1024.28,3.6804,3.9687,ok,
2978,49,,179851033,2021/3/21 14:32:20,22.87,3.91,63.79,0.00,1024.98,3.6852,3.9736,ok,
2979,49,,179913036,2021/3/21 14:33:22,22.94,3.91,64.52,0.00,1025.22,3.6852,3.9785,ok,
2980,49,,179972740,2021/3/21 14:34:22,22.87,3.91,65.13,0.00,1024.65,3.6852,3.9834,ok,
2981,49,,180034738,2021/3/21 14:35:24,22.94,3.91,65.13,0.00,1022.30,3.6852,3.9883,ok,
2982,49,,180096730,2021/3/21 14:36:26,22.94,3.91,64.38,0.00,1020.25,3.6852,3.9834,ok,
2983,49,,180156434,2021/3/21 14:37:26,22.94,3.91,63.61,0.00,1018.72,3.6852,3.9834,ok,
2984,49,,180218431,2021/3/21 14:38:28,22.94,3.91,62.77,0.00,1016.87,3.6852,3.9785,ok,
2985,49,,180280427,2021/3/21 14:39:30,22.94,3.91,61.89,0.00,1015.40,3.6804,3.9785,ok,
2986,49,,180342421,2021/3/21 14:40:32,22.94,3.90,61.01,0.00,1014.21,3.6804,3.9736,ok,
2987,49,,180402125,2021/3/21 14:41:32,22.94,3.90,60.33,0.00,1013.91,3.6804,3.9687,ok,
2988,49,,180464120,2021/3/21 14:42:34,22.94,3.91,60.41,0.00,1016.08,3.6804,3.9687,ok,
2989,49,,180526114,2021/3/21 14:43:36,22.94,3.91,60.91,0.00,1015.64,3.6804,3.9736,ok,
2990,49,,180588111,2021/3/21 14:44:38,22.94,3.90,60.66,0.00,1014.38,3.6804,3.9736,ok,
2991,49,,180647811,2021/3/21 14:45:38,23.00,3.90,60.11,0.00,1013.38,3.6804,3.9687,ok,
2992,49,,180709799,2021/3/21 14:46:40,23.00,3.91,59.54,0.00,1016.72,3.6755,3.9638,ok,
2993,49,,180771776,2021/3/21 14:47:42,23.00,3.90,58.95,0.00,1016.66,3.6755,3.9687,ok,
2994,50,***YES***,180794801,2021/3/21 14:48:5,23.00,3.90,58.87,0.00,1016.12,3.6852,3.9932,ok,
2995,50,,180831570,2021/3/21 14:48:42,23.00,3.90,58.70,0.00,1015.56,3.6950,4.0176,ok,
2996,50,,180893578,2021/3/21 14:49:44,23.00,3.90,58.22,0.00,1014.68,3.7097,4.0469,ok,
2997,50,,180955588,2021/3/21 14:50:46,23.00,3.90,57.80,0.00,1015.01,3.7146,4.0616,ok,
2998,50,,181015299,2021/3/21 14:51:46,23.00,3.90,57.66,0.00,1014.43,3.7195,4.0665,ok,
2999,50,,181077308,2021/3/21 14:52:48,23.00,3.90,57.37,0.00,1013.67,3.7243,4.0665,ok,
3000,50,,181139313,2021/3/21 14:53:50,23.00,3.90,57.00,0.00,1013.04,3.7243,4.0616,ok,
3001,50,,181199046,2021/3/21 14:54:50,23.00,3.90,56.90,0.00,1014.82,3.7292,4.0616,ok,
3002,50,,181261053,2021/3/21 14:55:52,23.00,3.89,57.71,0.00,1017.19,3.7292,4.0616,ok,
3003,50,,181323060,2021/3/21 14:56:54,23.00,3.90,58.90,0.00,1019.61,3.7292,4.0665,ok,
3004,50,,181382771,2021/3/21 14:57:54,23.00,3.90,60.10,0.00,1021.16,3.7341,4.0714,ok,
3005,50,,181444776,2021/3/21 14:58:56,23.00,3.90,61.13,0.00,1022.33,3.7341,4.0714,ok,
3006,50,,181506781,2021/3/21 14:59:58,23.06,3.90,62.07,0.00,1023.22,3.7390,4.0762,ok,
3007,50,,181568782,2021/3/21 15:1:0,23.06,3.90,62.92,0.00,1023.96,3.7390,4.0762,ok,
3008,50,,181628491,2021/3/21 15:2:0,23.00,3.90,63.64,0.00,1024.23,3.7390,4.0811,ok,
3009,50,,181690498,2021/3/21 15:3:2,23.06,3.90,64.29,0.00,1024.28,3.7439,4.0811,ok,
3010,50,,181752501,2021/3/21 15:4:4,23.06,3.90,64.85,0.00,1024.26,3.7439,4.0860,ok,
3011,50,,181812211,2021/3/21 15:5:4,23.06,3.90,65.30,0.00,1024.30,3.7439,4.0860,ok,
3012,50,,181874215,2021/3/21 15:6:6,23.06,3.90,65.76,0.00,1024.16,3.7488,4.0860,ok,
3013,50,,181936210,2021/3/21 15:7:8,23.06,3.90,66.11,0.00,1023.37,3.7488,4.0909,ok,
3014,50,,181995920,2021/3/21 15:8:8,23.06,3.90,65.74,0.00,1020.56,3.7488,4.0909,ok,
3015,50,,182057931,2021/3/21 15:9:10,23.06,3.90,65.11,0.00,1020.82,3.7488,4.0860,ok,
3016,50,,182119933,2021/3/21 15:10:12,23.06,3.90,65.23,0.00,1021.17,3.7488,4.0860,ok,
3017,50,,182181939,2021/3/21 15:11:14,23.06,3.89,65.53,0.00,1021.60,3.7488,4.0909,ok,
3018,50,,182241651,2021/3/21 15:12:14,23.06,3.90,65.90,0.00,1021.90,3.7488,4.0909,ok,
3019,50,,182303659,2021/3/21 15:13:16,23.12,3.90,66.29,0.00,1022.05,3.7488,4.0958,ok,
3020,50,,182365669,2021/3/21 15:14:18,23.12,3.90,66.67,0.00,1022.15,3.7537,4.0958,ok,
3021,50,,182425376,2021/3/21 15:15:18,23.12,3.90,67.04,0.00,1022.23,3.7537,4.1007,ok,
3022,50,,182487384,2021/3/21 15:16:20,23.12,3.90,67.43,0.00,1022.43,3.7537,4.1007,ok,
3023,50,,182549386,2021/3/21 15:17:22,23.12,3.90,67.84,0.00,1022.68,3.7537,4.1056,ok,
3024,50,,182609099,2021/3/21 15:18:22,23.12,3.90,68.26,0.00,1022.81,3.7537,4.1105,ok,
3025,50,,182671100,2021/3/21 15:19:24,23.12,3.90,68.71,0.00,1022.84,3.7586,4.1105,ok,
3026,50,,182733110,2021/3/21 15:20:26,23.12,3.90,69.15,0.00,1022.76,3.7586,4.1153,ok,
3027,50,,182795113,2021/3/21 15:21:28,23.12,3.89,69.54,0.00,1022.75,3.7586,4.1153,ok,
3028,50,,182854825,2021/3/21 15:22:28,23.12,3.90,69.92,0.00,1022.63,3.7586,4.1202,ok,
3029,50,,182916831,2021/3/21 15:23:30,23.12,3.89,70.19,0.00,1022.32,3.7586,4.1202,ok,
3030,50,,182978841,2021/3/21 15:24:32,23.19,3.89,70.23,0.00,1020.75,3.7586,4.1251,ok,
3031,50,,183038552,2021/3/21 15:25:32,23.19,3.89,69.80,0.00,1018.16,3.7586,4.1202,ok,
3032,50,,183100554,2021/3/21 15:26:34,23.19,3.89,69.13,0.00,1016.49,3.7586,4.1202,ok,
3033,50,,183162562,2021/3/21 15:27:36,23.19,3.89,68.26,0.00,1014.99,3.7537,4.1153,ok,
3034,50,,183222275,2021/3/21 15:28:36,23.19,3.89,67.93,0.00,1016.13,3.7586,4.1153,ok,
3035,50,,183284282,2021/3/21 15:29:38,23.19,3.89,68.09,0.00,1017.08,3.7586,4.1153,ok,
3036,50,,183346291,2021/3/21 15:30:40,23.19,3.89,68.38,0.00,1017.78,3.7586,4.1153,ok,
3037,50,,183406002,2021/3/21 15:31:40,23.19,3.89,68.35,0.00,1015.60,3.7537,4.1202,ok,
3038,50,,183468000,2021/3/21 15:32:42,23.19,3.89,67.92,0.00,1015.79,3.7537,4.1153,ok,
3039,50,,183529999,2021/3/21 15:33:44,23.19,3.89,67.98,0.00,1016.21,3.7537,4.1153,ok,
3040,50,,183591995,2021/3/21 15:34:46,23.19,3.89,67.72,0.00,1014.12,3.7537,4.1153,ok,
3041,50,,183651697,2021/3/21 15:35:46,23.25,3.89,67.25,0.00,1014.50,3.7537,4.1105,ok,
3042,50,,183713694,2021/3/21 15:36:48,23.25,3.89,67.30,0.00,1014.99,3.7537,4.1153,ok,
3043,50,,183775687,2021/3/21 15:37:50,23.25,3.89,67.29,0.00,1014.36,3.7537,4.1153,ok,
3044,50,,183835399,2021/3/21 15:38:50,23.25,3.89,67.19,0.00,1013.95,3.7537,4.1105,ok,
3045,50,,183897395,2021/3/21 15:39:52,23.25,3.89,66.76,0.00,1012.25,3.7537,4.1105,ok,
3046,50,,183959389,2021/3/21 15:40:54,23.25,3.89,66.22,0.00,1011.30,3.7488,4.1056,ok,
3047,50,,184021385,2021/3/21 15:41:56,23.25,3.89,65.68,0.00,1010.78,3.7488,4.1007,ok,
3048,50,,184081088,2021/3/21 15:42:56,23.25,3.89,65.26,0.00,1009.81,3.7488,4.1007,ok,
3049,50,,184143086,2021/3/21 15:43:58,23.25,3.89,64.76,0.00,1009.02,3.7488,4.0958,ok,
3050,50,,184205079,2021/3/21 15:45:0,23.25,3.89,64.63,0.00,1009.62,3.7488,4.0958,ok,
3051,50,,184267078,2021/3/21 15:46:2,23.25,3.89,64.33,0.00,1009.30,3.7488,4.0958,ok,
3052,50,,184326776,2021/3/21 15:47:2,23.31,3.89,64.46,0.00,1011.04,3.7488,4.0958,ok,
3053,50,,184388764,2021/3/21 15:48:4,23.25,3.89,64.43,0.00,1009.66,3.7439,4.0958,ok,
3054,50,,184450748,2021/3/21 15:49:6,23.31,3.89,64.01,0.00,1016.18,3.7390,4.0909,ok,
3055,51,***YES***,184480649,2021/3/21 15:49:36,23.31,3.89,63.74,0.00,1016.17,3.7488,4.1056,ok,
3056,51,,184510545,2021/3/21 15:50:6,23.31,3.89,63.59,0.00,1017.08,3.7537,4.1153,ok,
3057,51,,184572553,2021/3/21 15:51:8,23.31,3.89,63.80,0.00,1018.18,3.7586,4.1300,ok,
3058,51,,184634558,2021/3/21 15:52:10,23.31,3.89,63.82,0.00,1016.58,3.7634,4.1398,ok,
3059,51,,184694273,2021/3/21 15:53:10,23.31,3.89,63.81,0.00,1017.77,3.7683,4.1447,ok,
3060,51,,184756277,2021/3/21 15:54:12,23.31,3.89,64.16,0.00,1018.64,3.7683,4.1496,ok,
3061,51,,184818281,2021/3/21 15:55:14,23.31,3.89,64.60,0.00,1019.29,3.7732,4.1496,ok,
3062,51,,184878004,2021/3/21 15:56:14,23.31,3.89,65.02,0.00,1019.80,3.7732,4.1496,ok,
