Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2661,44,,160696266,2021/3/19 11:58:15,28.37,3.87,58.05,0.00,1020.33,1.0606,2.5611,ok,
2662,44,,160758273,2021/3/19 11:59:17,28.37,3.87,58.21,0.00,1020.08,1.0655,2.5709,ok,
2663,44,,160817983,2021/3/19 12:0:17,28.37,3.87,58.28,0.00,1019.64,1.0655,2.5758,ok,
2664,44,,160879985,2021/3/19 12:1:19,28.37,3.86,58.34,0.00,1019.58,1.0655,2.5855,ok,
2665,44,,160941985,2021/3/19 12:2:21,28.37,3.86,58.36,0.00,1019.19,1.0655,2.5904,ok,
2666,44,,161003984,2021/3/19 12:3:23,28.37,3.86,58.36,0.00,1018.98,1.0655,2.6002,ok,
2667,44,,161063691,2021/3/19 12:4:23,28.44,3.86,58.37,0.00,1018.95,1.0655,2.6051,ok,
2668,44,,161125699,2021/3/19 12:5:25,28.44,3.86,58.39,0.00,1018.89,1.0655,2.6100,ok,
2669,44,,161187691,2021/3/19 12:6:27,28.44,3.86,58.46,0.00,1018.65,1.0655,2.6149,ok,
2670,44,,161247398,2021/3/19 12:7:27,28.44,3.86,58.57,0.00,1018.36,1.0704,2.6197,ok,
2671,44,,161309391,2021/3/19 12:8:29,28.44,3.86,58.68,0.00,1018.28,1.0655,2.6246,ok,
2672,44,,161371385,2021/3/19 12:9:31,28.44,3.86,58.76,0.00,1017.88,1.0655,2.6295,ok,
2673,44,,161433383,2021/3/19 12:10:33,28.44,3.86,58.85,0.00,1017.87,1.0704,2.6295,ok,
2674,44,,161493090,2021/3/19 12:11:33,28.44,3.86,58.93,0.00,1017.59,1.0655,2.6344,ok,
2675,44,,161555083,2021/3/19 12:12:35,28.44,3.86,58.95,0.00,1017.01,1.0655,2.6344,ok,
2676,44,,161617077,2021/3/19 12:13:37,28.44,3.86,58.85,0.00,1017.01,1.0655,2.6344,ok,
2677,44,,161676776,2021/3/19 12:14:37,28.44,3.86,58.70,0.00,1016.68,1.0655,2.6393,ok,
2678,44,,161738770,2021/3/19 12:15:39,28.44,3.86,58.55,0.00,1016.51,1.0655,2.6393,ok,
2679,44,,161800759,2021/3/19 12:16:41,28.50,3.86,58.49,0.00,1016.63,1.0655,2.6393,ok,
2680,44,,161862771,2021/3/19 12:17:43,28.50,3.86,58.50,0.00,1016.66,1.0655,2.6393,ok,
2681,44,,161922472,2021/3/19 12:18:43,28.50,3.86,58.51,0.00,1016.42,1.0655,2.6442,ok,
2682,44,,161984468,2021/3/19 12:19:45,28.50,3.86,58.47,0.00,1016.75,1.0655,2.6442,ok,
2683,44,,162046464,2021/3/19 12:20:47,28.50,3.86,58.39,0.00,1016.99,1.0655,2.6491,ok,
2684,44,,162108462,2021/3/19 12:21:49,28.50,3.86,58.33,0.00,1017.21,1.0655,2.6491,ok,
2685,44,,162168163,2021/3/19 12:22:49,28.50,3.86,58.32,0.00,1017.49,1.0655,2.6540,ok,
2686,44,,162230151,2021/3/19 12:23:51,28.50,3.86,58.37,0.00,1017.86,1.0704,2.6588,ok,
2687,44,,162292120,2021/3/19 12:24:53,28.50,3.86,58.54,0.00,1016.19,1.0704,2.6540,ok,
2688,45,***YES***,162342668,2021/3/19 12:25:43,28.50,3.86,58.73,0.00,1016.25,1.0753,2.6784,ok,
2689,45,,162351908,2021/3/19 12:25:53,28.50,3.86,58.77,0.00,1016.32,1.0753,2.6833,ok,
2690,45,,162413917,2021/3/19 12:26:55,28.50,3.86,59.14,0.00,1016.84,1.0802,2.6882,ok,
2691,45,,162475929,2021/3/19 12:27:57,28.50,3.86,59.63,0.00,1017.24,1.0802,2.6979,ok,
2692,45,,162535639,2021/3/19 12:28:57,28.50,3.86,60.18,0.00,1017.67,1.0802,2.7028,ok,
