Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2838,47,,171766045,2021/1/17 11:58:28,18.37,3.91,44.21,0.00,1016.94,0.7478,1.5005,ok,
2839,47,,171828036,2021/1/17 11:59:30,18.37,3.91,44.09,0.00,1016.85,0.7478,1.5005,ok,
2840,47,,171890027,2021/1/17 12:0:32,18.37,3.91,43.97,0.00,1016.78,0.7478,1.4956,ok,
2841,47,,171949721,2021/1/17 12:1:32,18.37,3.91,43.84,0.00,1016.66,0.7478,1.4956,ok,
2842,47,,172011706,2021/1/17 12:2:34,18.37,3.91,43.74,0.00,1016.69,0.7478,1.4956,ok,
2843,47,,172073705,2021/1/17 12:3:36,18.37,3.91,43.66,0.00,1016.74,0.7478,1.4907,ok,
2844,47,,172135693,2021/1/17 12:4:38,18.37,3.91,43.65,0.00,1016.91,0.7478,1.4907,ok,
2845,47,,172197686,2021/1/17 12:5:40,18.37,3.92,43.65,0.00,1017.12,0.7478,1.4907,ok,
2846,47,,172257381,2021/1/17 12:6:40,18.37,3.91,43.68,0.00,1017.32,0.7478,1.4907,ok,
2847,47,,172319370,2021/1/17 12:7:42,18.37,3.91,43.70,0.00,1017.40,0.7478,1.4907,ok,
2848,47,,172381347,2021/1/17 12:8:44,18.37,3.91,43.72,0.00,1017.51,0.7478,1.4858,ok,
2849,47,,172443328,2021/1/17 12:9:46,18.37,3.91,43.75,0.00,1017.60,0.7478,1.4858,ok,
2850,47,,172503017,2021/1/17 12:10:46,18.37,3.91,43.76,0.00,1017.61,0.7478,1.4858,ok,
2851,47,,172564999,2021/1/17 12:11:48,18.37,3.91,43.75,0.00,1017.57,0.7478,1.4858,ok,
2852,47,,172626979,2021/1/17 12:12:50,18.37,3.91,43.71,0.00,1017.49,0.7478,1.4858,ok,
2853,47,,172688962,2021/1/17 12:13:52,18.44,3.91,43.63,0.00,1017.37,0.7478,1.4858,ok,
2854,47,,172750942,2021/1/17 12:14:54,18.37,3.91,43.53,0.00,1017.29,0.7478,1.4858,ok,
2855,47,,172810634,2021/1/17 12:15:54,18.44,3.91,43.44,0.00,1017.30,0.7478,1.4858,ok,
2856,47,,172872621,2021/1/17 12:16:56,18.44,3.91,43.33,0.00,1017.19,0.7429,1.4809,ok,
2857,47,,172934608,2021/1/17 12:17:58,18.44,3.91,43.22,0.00,1017.07,0.7429,1.4809,ok,
2858,47,,172996585,2021/1/17 12:19:0,18.44,3.91,43.10,0.00,1016.89,0.7429,1.4809,ok,
2859,47,,173058571,2021/1/17 12:20:2,18.44,3.91,42.98,0.00,1016.78,0.7429,1.4809,ok,
2860,47,,173118264,2021/1/17 12:21:2,18.44,3.91,42.89,0.00,1016.71,0.7429,1.4761,ok,
2861,47,,173180248,2021/1/17 12:22:4,18.44,3.91,42.81,0.00,1016.67,0.7429,1.4761,ok,
2862,47,,173242235,2021/1/17 12:23:6,18.44,3.91,42.73,0.00,1016.63,0.7429,1.4761,ok,
2863,47,,173304208,2021/1/17 12:24:8,18.44,3.91,42.66,0.00,1016.52,0.7429,1.4712,ok,
2864,47,,173366182,2021/1/17 12:25:10,18.44,3.91,42.58,0.00,1017.88,0.7380,1.4565,ok,
2865,48,***YES***,173414415,2021/1/17 12:25:58,18.44,3.91,42.50,0.00,1017.80,0.7478,1.4809,ok,
2866,48,,173425943,2021/1/17 12:26:10,18.44,3.91,42.48,0.00,1017.75,0.7478,1.4809,ok,
2867,48,,173487932,2021/1/17 12:27:12,18.44,3.91,42.39,0.00,1017.56,0.7478,1.4907,ok,
2868,48,,173549925,2021/1/17 12:28:14,18.44,3.91,42.30,0.00,1017.39,0.7429,1.4907,ok,
2869,48,,173609622,2021/1/17 12:29:14,18.44,3.91,42.22,0.00,1017.27,0.7429,1.4956,ok,
2870,48,,173671610,2021/1/17 12:30:16,18.44,3.91,42.15,0.00,1017.13,0.7429,1.4956,ok,
2871,48,,173733605,2021/1/17 12:31:18,18.44,3.91,42.07,0.00,1017.00,0.7429,1.4956,ok,
2872,48,,173795598,2021/1/17 12:32:20,18.44,3.91,41.99,0.00,1016.90,0.7429,1.4907,ok,
2873,48,,173855293,2021/1/17 12:33:20,18.44,3.91,41.94,0.00,1016.88,0.7429,1.4907,ok,
2874,48,,173917287,2021/1/17 12:34:22,18.44,3.91,41.91,0.00,1016.92,0.7429,1.4907,ok,
2875,48,,173979278,2021/1/17 12:35:24,18.44,3.91,41.90,0.00,1017.00,0.7429,1.4858,ok,
2876,48,,174041263,2021/1/17 12:36:26,18.44,3.91,41.88,0.00,1017.11,0.7429,1.4858,ok,
2877,48,,174100964,2021/1/17 12:37:26,18.44,3.91,41.88,0.00,1017.23,0.7429,1.4858,ok,
2878,48,,174162955,2021/1/17 12:38:28,18.44,3.91,41.87,0.00,1017.33,0.7429,1.4809,ok,
2879,48,,174224950,2021/1/17 12:39:30,18.44,3.91,41.88,0.00,1017.56,0.7429,1.4809,ok,
2880,48,,174286952,2021/1/17 12:40:32,18.44,3.91,41.93,0.00,1017.77,0.7429,1.4809,ok,
2881,48,,174348943,2021/1/17 12:41:34,18.44,3.91,42.02,0.00,1017.92,0.7429,1.4761,ok,
2882,48,,174408640,2021/1/17 12:42:34,18.44,3.91,42.11,0.00,1018.11,0.7429,1.4761,ok,
2883,48,,174470631,2021/1/17 12:43:36,18.44,3.91,42.22,0.00,1018.21,0.7429,1.4761,ok,
2884,48,,174532622,2021/1/17 12:44:38,18.44,3.91,42.34,0.00,1018.35,0.7429,1.4761,ok,
2885,48,,174594610,2021/1/17 12:45:40,18.44,3.91,42.43,0.00,1018.34,0.7429,1.4761,ok,
2886,48,,174654321,2021/1/17 12:46:40,18.50,3.91,42.51,0.00,1018.33,0.7429,1.4761,ok,
2887,48,,174716310,2021/1/17 12:47:42,18.44,3.91,42.54,0.00,1018.28,0.7429,1.4761,ok,
2888,48,,174778301,2021/1/17 12:48:44,18.50,3.91,42.57,0.00,1018.32,0.7429,1.4761,ok,
2889,48,,174840295,2021/1/17 12:49:46,18.44,3.91,42.60,0.00,1018.31,0.7429,1.4761,ok,
2890,48,,174900006,2021/1/17 12:50:46,18.44,3.91,42.61,0.00,1018.27,0.7429,1.4761,ok,
2891,48,,174962015,2021/1/17 12:51:48,18.50,3.91,42.62,0.00,1018.20,0.7429,1.4712,ok,
2892,48,,175024013,2021/1/17 12:52:50,18.44,3.91,42.60,0.00,1018.07,0.7429,1.4712,ok,
2893,48,,175086002,2021/1/17 12:53:52,18.50,3.91,42.55,0.00,1017.89,0.7429,1.4712,ok,
2894,48,,175145705,2021/1/17 12:54:52,18.50,3.91,42.47,0.00,1017.65,0.7429,1.4712,ok,
2895,48,,175207702,2021/1/17 12:55:54,18.50,3.91,42.35,0.00,1017.46,0.7429,1.4712,ok,
2896,48,,175269692,2021/1/17 12:56:56,18.50,3.91,42.21,0.00,1017.22,0.7429,1.4663,ok,
2897,48,,175329418,2021/1/17 12:57:56,18.50,3.91,42.07,0.00,1016.96,0.7429,1.4663,ok,
2898,48,,175391414,2021/1/17 12:58:58,18.50,3.91,41.93,0.00,1016.70,0.7429,1.4663,ok,
2899,48,,175453405,2021/1/17 13:0:0,18.50,3.91,41.79,0.00,1016.50,0.7429,1.4614,ok,
2900,48,,175515395,2021/1/17 13:1:2,18.50,3.91,41.65,0.00,1016.30,0.7380,1.4614,ok,
2901,48,,175575089,2021/1/17 13:2:2,18.50,3.91,41.52,0.00,1016.16,0.7380,1.4565,ok,
2902,48,,175637083,2021/1/17 13:3:4,18.50,3.91,41.44,0.00,1016.08,0.7380,1.4565,ok,
2903,48,,175699075,2021/1/17 13:4:6,18.50,3.91,41.35,0.00,1015.99,0.7380,1.4516,ok,
2904,48,,175761072,2021/1/17 13:5:8,18.50,3.91,41.28,0.00,1015.92,0.7380,1.4516,ok,
2905,48,,175823064,2021/1/17 13:6:10,18.50,3.91,41.20,0.00,1015.89,0.7380,1.4516,ok,
2906,48,,175882760,2021/1/17 13:7:10,18.50,3.91,41.14,0.00,1015.93,0.7380,1.4467,ok,
2907,48,,175944754,2021/1/17 13:8:12,18.50,3.91,41.11,0.00,1016.03,0.7380,1.4467,ok,
2908,48,,176006746,2021/1/17 13:9:14,18.50,3.91,41.11,0.00,1016.17,0.7380,1.4467,ok,
2909,48,,176068731,2021/1/17 13:10:16,18.50,3.91,41.12,0.00,1016.24,0.7380,1.4418,ok,
2910,48,,176128428,2021/1/17 13:11:16,18.50,3.91,41.13,0.00,1016.30,0.7380,1.4418,ok,
2911,48,,176190406,2021/1/17 13:12:18,18.50,3.91,41.12,0.00,1016.45,0.7380,1.4418,ok,
2912,48,,176252395,2021/1/17 13:13:20,18.50,3.91,41.11,0.00,1016.60,0.7380,1.4418,ok,
2913,48,,176314382,2021/1/17 13:14:22,18.50,3.91,41.13,0.00,1016.83,0.7380,1.4418,ok,
2914,48,,176374072,2021/1/17 13:15:22,18.50,3.91,41.21,0.00,1017.08,0.7380,1.4370,ok,
2915,48,,176436060,2021/1/17 13:16:24,18.50,3.91,41.30,0.00,1017.36,0.7380,1.4418,ok,
2916,48,,176498046,2021/1/17 13:17:26,18.50,3.91,41.40,0.00,1017.60,0.7380,1.4418,ok,
2917,48,,176560033,2021/1/17 13:18:28,18.50,3.91,41.48,0.00,1017.73,0.7380,1.4418,ok,
2918,48,,176622018,2021/1/17 13:19:30,18.50,3.91,41.52,0.00,1017.80,0.7380,1.4418,ok,
2919,48,,176681708,2021/1/17 13:20:30,18.50,3.91,41.51,0.00,1017.76,0.7380,1.4418,ok,
2920,48,,176743689,2021/1/17 13:21:32,18.50,3.91,41.46,0.00,1017.73,0.7380,1.4418,ok,
2921,48,,176805672,2021/1/17 13:22:34,18.50,3.91,41.39,0.00,1017.70,0.7380,1.4467,ok,
2922,48,,176867656,2021/1/17 13:23:36,18.50,3.91,41.35,0.00,1017.71,0.7380,1.4467,ok,
2923,48,,176929636,2021/1/17 13:24:38,18.50,3.91,41.32,0.00,1017.69,0.7380,1.4467,ok,
2924,48,,176989320,2021/1/17 13:25:38,18.50,3.91,41.30,0.00,1017.57,0.7380,1.4467,ok,
2925,48,,177051289,2021/1/17 13:26:40,18.50,3.91,41.27,0.00,1017.20,0.7380,1.4321,ok,
2926,49,***YES***,177101828,2021/1/17 13:27:30,18.50,3.91,41.21,0.00,1017.20,0.7429,1.4565,ok,
2927,49,,177113357,2021/1/17 13:27:42,18.50,3.91,41.20,0.00,1017.16,0.7429,1.4614,ok,
2928,49,,177173058,2021/1/17 13:28:42,18.50,3.91,41.12,0.00,1017.03,0.7429,1.4663,ok,
2929,49,,177235046,2021/1/17 13:29:44,18.50,3.90,41.07,0.00,1016.96,0.7429,1.4712,ok,
2930,49,,177297046,2021/1/17 13:30:46,18.50,3.91,41.06,0.00,1017.03,0.7429,1.4761,ok,
2931,49,,177359035,2021/1/17 13:31:48,18.50,3.91,41.13,0.00,1017.29,0.7429,1.4761,ok,
2932,49,,177421030,2021/1/17 13:32:50,18.50,3.91,41.29,0.00,1017.48,0.7429,1.4761,ok,
2933,49,,177480729,2021/1/17 13:33:50,18.50,3.91,41.47,0.00,1017.66,0.7429,1.4809,ok,
2934,49,,177542725,2021/1/17 13:34:52,18.50,3.91,41.67,0.00,1017.74,0.7429,1.4809,ok,
2935,49,,177604724,2021/1/17 13:35:54,18.50,3.91,41.84,0.00,1017.83,0.7429,1.4809,ok,
2936,49,,177666720,2021/1/17 13:36:56,18.50,3.91,42.01,0.00,1017.92,0.7429,1.4858,ok,
2937,49,,177726419,2021/1/17 13:37:56,18.50,3.91,42.16,0.00,1018.02,0.7429,1.4858,ok,
2938,49,,177788413,2021/1/17 13:38:58,18.50,3.91,42.32,0.00,1018.19,0.7429,1.4858,ok,
2939,49,,177850407,2021/1/17 13:40:0,18.50,3.91,42.47,0.00,1018.36,0.7478,1.4858,ok,
2940,49,,177912401,2021/1/17 13:41:2,18.50,3.91,42.64,0.00,1018.58,0.7478,1.4858,ok,
2941,49,,177972101,2021/1/17 13:42:2,18.50,3.91,42.78,0.00,1018.77,0.7478,1.4858,ok,
2942,49,,178034098,2021/1/17 13:43:4,18.50,3.91,42.93,0.00,1018.94,0.7478,1.4858,ok,
2943,49,,178096094,2021/1/17 13:44:6,18.50,3.91,43.08,0.00,1019.10,0.7478,1.4907,ok,
2944,49,,178158093,2021/1/17 13:45:8,18.50,3.91,43.21,0.00,1019.30,0.7478,1.4907,ok,
2945,49,,178217792,2021/1/17 13:46:8,18.56,3.91,43.36,0.00,1019.50,0.7478,1.4956,ok,
2946,49,,178279781,2021/1/17 13:47:10,18.50,3.91,43.50,0.00,1019.72,0.7478,1.4956,ok,
2947,49,,178341780,2021/1/17 13:48:12,18.50,3.91,43.68,0.00,1019.98,0.7527,1.5005,ok,
2948,49,,178403772,2021/1/17 13:49:14,18.50,3.91,43.87,0.00,1020.08,0.7527,1.5005,ok,
2949,49,,178463469,2021/1/17 13:50:14,18.50,3.90,44.03,0.00,1020.10,0.7527,1.5054,ok,
2950,49,,178525465,2021/1/17 13:51:16,18.56,3.91,44.19,0.00,1020.20,0.7527,1.5103,ok,
2951,49,,178587463,2021/1/17 13:52:18,18.56,3.91,44.34,0.00,1020.25,0.7527,1.5103,ok,
2952,49,,178649460,2021/1/17 13:53:20,18.50,3.90,44.45,0.00,1020.10,0.7527,1.5152,ok,
2953,49,,178709161,2021/1/17 13:54:20,18.50,3.91,44.50,0.00,1019.90,0.7576,1.5200,ok,
2954,49,,178771155,2021/1/17 13:55:22,18.50,3.91,44.48,0.00,1019.69,0.7576,1.5249,ok,
2955,49,,178833150,2021/1/17 13:56:24,18.56,3.91,44.43,0.00,1019.45,0.7576,1.5249,ok,
2956,49,,178895142,2021/1/17 13:57:26,18.56,3.90,44.36,0.00,1019.04,0.7576,1.5249,ok,
2957,49,,178954847,2021/1/17 13:58:26,18.56,3.91,44.26,0.00,1018.57,0.7576,1.5298,ok,
2958,49,,179016840,2021/1/17 13:59:28,18.56,3.91,44.16,0.00,1018.12,0.7576,1.5298,ok,
2959,49,,179078834,2021/1/17 14:0:30,18.56,3.91,44.05,0.00,1017.68,0.7527,1.5298,ok,
2960,49,,179140828,2021/1/17 14:1:32,18.56,3.91,43.93,0.00,1017.32,0.7527,1.5298,ok,
2961,49,,179200524,2021/1/17 14:2:32,18.56,3.90,43.82,0.00,1017.04,0.7527,1.5298,ok,
2962,49,,179262520,2021/1/17 14:3:34,18.56,3.91,43.75,0.00,1016.85,0.7527,1.5298,ok,
2963,49,,179324506,2021/1/17 14:4:36,18.56,3.91,43.71,0.00,1016.80,0.7527,1.5298,ok,
2964,49,,179386498,2021/1/17 14:5:38,18.56,3.90,43.72,0.00,1016.82,0.7527,1.5298,ok,
2965,49,,179446196,2021/1/17 14:6:38,18.56,3.90,43.74,0.00,1016.93,0.7527,1.5298,ok,
2966,49,,179508194,2021/1/17 14:7:40,18.56,3.90,43.80,0.00,1017.01,0.7527,1.5298,ok,
2967,49,,179570184,2021/1/17 14:8:42,18.56,3.90,43.90,0.00,1017.40,0.7527,1.5298,ok,
2968,49,,179632174,2021/1/17 14:9:44,18.56,3.90,44.11,0.00,1018.10,0.7527,1.5298,ok,
2969,49,,179691875,2021/1/17 14:10:44,18.56,3.91,44.45,0.00,1018.96,0.7527,1.5347,ok,
2970,49,,179753859,2021/1/17 14:11:46,18.56,3.91,44.81,0.00,1019.10,0.7576,1.5396,ok,
2971,49,,179815841,2021/1/17 14:12:48,18.56,3.90,44.99,0.00,1018.97,0.7576,1.5445,ok,
2972,49,,179877823,2021/1/17 14:13:50,18.56,3.90,45.07,0.00,1018.84,0.7576,1.5445,ok,
2973,49,,179937515,2021/1/17 14:14:50,18.56,3.90,45.19,0.00,1019.27,0.7576,1.5494,ok,
2974,49,,179999499,2021/1/17 14:15:52,18.56,3.90,45.45,0.00,1019.46,0.7625,1.5543,ok,
2975,49,,180061489,2021/1/17 14:16:54,18.56,3.90,45.64,0.00,1019.31,0.7625,1.5591,ok,
2976,49,,180123469,2021/1/17 14:17:56,18.56,3.90,45.69,0.00,1018.91,0.7625,1.5591,ok,
2977,49,,180185453,2021/1/17 14:18:58,18.56,3.90,45.61,0.00,1018.45,0.7576,1.5640,ok,
2978,49,,180245140,2021/1/17 14:19:58,18.56,3.90,45.46,0.00,1017.97,0.7576,1.5640,ok,
2979,49,,180307129,2021/1/17 14:21:0,18.56,3.90,45.30,0.00,1017.59,0.7576,1.5640,ok,
2980,49,,180369117,2021/1/17 14:22:2,18.56,3.90,45.11,0.00,1017.23,0.7576,1.5640,ok,
2981,49,,180431109,2021/1/17 14:23:4,18.56,3.90,44.94,0.00,1016.90,0.7576,1.5640,ok,
2982,49,,180493096,2021/1/17 14:24:6,18.56,3.90,44.76,0.00,1016.53,0.7576,1.5640,ok,
2983,49,,180552786,2021/1/17 14:25:6,18.56,3.90,44.59,0.00,1016.27,0.7576,1.5591,ok,
2984,49,,180614773,2021/1/17 14:26:8,18.56,3.90,44.42,0.00,1015.98,0.7527,1.5591,ok,
2985,49,,180676746,2021/1/17 14:27:10,18.56,3.90,44.28,0.00,1015.78,0.7527,1.5591,ok,
2986,49,,180738718,2021/1/17 14:28:12,18.56,3.90,44.14,0.00,1016.79,0.7527,1.5396,ok,
2987,50,***YES***,180789235,2021/1/17 14:29:2,18.56,3.90,44.06,0.00,1016.75,0.7576,1.5640,ok,
2988,50,,180798471,2021/1/17 14:29:12,18.56,3.90,44.05,0.00,1016.73,0.7576,1.5640,ok,
2989,50,,180860457,2021/1/17 14:30:14,18.56,3.90,43.97,0.00,1016.58,0.7576,1.5689,ok,
2990,50,,180922452,2021/1/17 14:31:16,18.56,3.90,43.93,0.00,1016.46,0.7527,1.5689,ok,
2991,50,,180984444,2021/1/17 14:32:18,18.56,3.90,43.90,0.00,1016.39,0.7527,1.5689,ok,
2992,50,,181044147,2021/1/17 14:33:18,18.56,3.90,43.83,0.00,1016.23,0.7527,1.5689,ok,
2993,50,,181106140,2021/1/17 14:34:20,18.56,3.90,43.74,0.00,1016.09,0.7527,1.5689,ok,
2994,50,,181168136,2021/1/17 14:35:22,18.56,3.90,43.64,0.00,1015.91,0.7527,1.5689,ok,
2995,50,,181230132,2021/1/17 14:36:24,18.56,3.90,43.52,0.00,1015.74,0.7527,1.5689,ok,
2996,50,,181289833,2021/1/17 14:37:24,18.56,3.90,43.41,0.00,1015.60,0.7527,1.5640,ok,
2997,50,,181351830,2021/1/17 14:38:26,18.56,3.90,43.29,0.00,1015.48,0.7527,1.5640,ok,
2998,50,,181413821,2021/1/17 14:39:28,18.56,3.90,43.19,0.00,1015.45,0.7478,1.5640,ok,
2999,50,,181475819,2021/1/17 14:40:30,18.56,3.90,43.17,0.00,1015.59,0.7478,1.5591,ok,
3000,50,,181535521,2021/1/17 14:41:30,18.56,3.90,43.23,0.00,1015.82,0.7478,1.5591,ok,
3001,50,,181597515,2021/1/17 14:42:32,18.56,3.90,43.35,0.00,1016.09,0.7527,1.5543,ok,
3002,50,,181659515,2021/1/17 14:43:34,18.62,3.90,43.47,0.00,1016.24,0.7478,1.5543,ok,
3003,50,,181721510,2021/1/17 14:44:36,18.62,3.90,43.57,0.00,1016.39,0.7527,1.5543,ok,
3004,50,,181781212,2021/1/17 14:45:36,18.62,3.90,43.65,0.00,1016.53,0.7527,1.5543,ok,
3005,50,,181843206,2021/1/17 14:46:38,18.62,3.90,43.70,0.00,1016.59,0.7527,1.5543,ok,
3006,50,,181905196,2021/1/17 14:47:40,18.62,3.90,43.73,0.00,1016.72,0.7527,1.5543,ok,
3007,50,,181967186,2021/1/17 14:48:42,18.62,3.90,43.78,0.00,1016.85,0.7527,1.5543,ok,
3008,50,,182026888,2021/1/17 14:49:42,18.62,3.90,43.84,0.00,1016.94,0.7527,1.5494,ok,
3009,50,,182088883,2021/1/17 14:50:44,18.62,3.90,43.86,0.00,1016.86,0.7527,1.5494,ok,
3010,50,,182150876,2021/1/17 14:51:46,18.62,3.90,43.79,0.00,1016.70,0.7527,1.5494,ok,
3011,50,,182212871,2021/1/17 14:52:48,18.62,3.90,43.68,0.00,1016.46,0.7478,1.5494,ok,
3012,50,,182272572,2021/1/17 14:53:48,18.62,3.90,43.53,0.00,1016.26,0.7478,1.5494,ok,
3013,50,,182334592,2021/1/17 14:54:50,18.62,3.90,43.38,0.00,1016.13,0.7478,1.5445,ok,
3014,50,,182396588,2021/1/17 14:55:52,18.62,3.90,43.24,0.00,1016.02,0.7478,1.5445,ok,
3015,50,,182456290,2021/1/17 14:56:52,18.62,3.90,43.13,0.00,1015.87,0.7478,1.5445,ok,
3016,50,,182518281,2021/1/17 14:57:54,18.62,3.90,43.03,0.00,1015.78,0.7478,1.5396,ok,
3017,50,,182580279,2021/1/17 14:58:56,18.62,3.90,42.93,0.00,1015.69,0.7478,1.5396,ok,
3018,50,,182642275,2021/1/17 14:59:58,18.62,3.90,42.83,0.00,1015.64,0.7478,1.5347,ok,
3019,50,,182701972,2021/1/17 15:0:58,18.62,3.90,42.74,0.00,1015.55,0.7478,1.5347,ok,
3020,50,,182763964,2021/1/17 15:2:0,18.62,3.90,42.62,0.00,1015.48,0.7478,1.5347,ok,
3021,50,,182825955,2021/1/17 15:3:2,18.62,3.90,42.48,0.00,1015.32,0.7478,1.5298,ok,
3022,50,,182887946,2021/1/17 15:4:4,18.62,3.90,42.36,0.00,1015.29,0.7478,1.5298,ok,
3023,50,,182949939,2021/1/17 15:5:6,18.62,3.91,42.25,0.00,1015.23,0.7429,1.5249,ok,
3024,50,,183009640,2021/1/17 15:6:6,18.62,3.90,42.17,0.00,1015.27,0.7429,1.5249,ok,
3025,50,,183071629,2021/1/17 15:7:8,18.62,3.90,42.11,0.00,1015.27,0.7429,1.5249,ok,
3026,50,,183133618,2021/1/17 15:8:10,18.62,3.90,42.06,0.00,1015.31,0.7429,1.5200,ok,
3027,50,,183195608,2021/1/17 15:9:12,18.62,3.90,42.02,0.00,1015.32,0.7429,1.5200,ok,
3028,50,,183255308,2021/1/17 15:10:12,18.62,3.90,41.97,0.00,1015.28,0.7429,1.5200,ok,
3029,50,,183317299,2021/1/17 15:11:14,18.62,3.90,41.93,0.00,1015.25,0.7429,1.5200,ok,
3030,50,,183379294,2021/1/17 15:12:16,18.62,3.90,41.87,0.00,1015.21,0.7429,1.5152,ok,
3031,50,,183441281,2021/1/17 15:13:18,18.62,3.90,41.83,0.00,1015.28,0.7429,1.5152,ok,
3032,50,,183500969,2021/1/17 15:14:18,18.62,3.90,41.80,0.00,1015.32,0.7429,1.5152,ok,
3033,50,,183562955,2021/1/17 15:15:20,18.62,3.90,41.77,0.00,1015.30,0.7429,1.5103,ok,
3034,50,,183624939,2021/1/17 15:16:22,18.62,3.90,41.75,0.00,1015.32,0.7429,1.5103,ok,
3035,50,,183686925,2021/1/17 15:17:24,18.62,3.90,41.71,0.00,1015.29,0.7429,1.5103,ok,
3036,50,,183748912,2021/1/17 15:18:26,18.62,3.90,41.66,0.00,1015.27,0.7429,1.5103,ok,
3037,50,,183808605,2021/1/17 15:19:26,18.62,3.90,41.60,0.00,1015.24,0.7429,1.5054,ok,
3038,50,,183870588,2021/1/17 15:20:28,18.62,3.90,41.55,0.00,1015.21,0.7429,1.5054,ok,
3039,50,,183932578,2021/1/17 15:21:30,18.62,3.90,41.49,0.00,1015.13,0.7380,1.5054,ok,
3040,50,,183994561,2021/1/17 15:22:32,18.62,3.90,41.41,0.00,1015.06,0.7380,1.5054,ok,
3041,50,,184054253,2021/1/17 15:23:32,18.62,3.90,41.34,0.00,1015.03,0.7380,1.5005,ok,
3042,50,,184116233,2021/1/17 15:24:34,18.62,3.90,41.26,0.00,1014.97,0.7380,1.5005,ok,
3043,50,,184178216,2021/1/17 15:25:36,18.62,3.90,41.19,0.00,1014.92,0.7380,1.4956,ok,
3044,50,,184240199,2021/1/17 15:26:38,18.62,3.91,41.12,0.00,1014.93,0.7380,1.4956,ok,
3045,50,,184302185,2021/1/17 15:27:40,18.62,3.91,41.08,0.00,1015.00,0.7380,1.4956,ok,
3046,50,,184361869,2021/1/17 15:28:40,18.62,3.90,41.07,0.00,1015.09,0.7380,1.4907,ok,
3047,50,,184423841,2021/1/17 15:29:42,18.62,3.90,41.05,0.00,1016.49,0.7331,1.4761,ok,
3048,51,***YES***,184476676,2021/1/17 15:30:34,18.62,3.91,41.02,0.00,1016.48,0.7429,1.5005,ok,
3049,51,,184485908,2021/1/17 15:30:44,18.62,3.90,41.02,0.00,1016.49,0.7429,1.5005,ok,
3050,51,,184547895,2021/1/17 15:31:46,18.62,3.90,40.99,0.00,1016.32,0.7429,1.5054,ok,
3051,51,,184607602,2021/1/17 15:32:46,18.62,3.90,40.95,0.00,1016.21,0.7429,1.5103,ok,
3052,51,,184669603,2021/1/17 15:33:48,18.69,3.90,40.90,0.00,1016.05,0.7380,1.5103,ok,
3053,51,,184731598,2021/1/17 15:34:50,18.62,3.90,40.86,0.00,1015.96,0.7380,1.5103,ok,
3054,51,,184791299,2021/1/17 15:35:50,18.62,3.90,40.82,0.00,1015.87,0.7380,1.5103,ok,
3055,51,,184853299,2021/1/17 15:36:52,18.69,3.90,40.78,0.00,1015.82,0.7380,1.5103,ok,
3056,51,,184915294,2021/1/17 15:37:54,18.62,3.90,40.71,0.00,1015.67,0.7380,1.5103,ok,
3057,51,,184977290,2021/1/17 15:38:56,18.69,3.90,40.66,0.00,1015.67,0.7380,1.5054,ok,
3058,51,,185036988,2021/1/17 15:39:56,18.69,3.90,40.61,0.00,1015.64,0.7380,1.5054,ok,
3059,51,,185098987,2021/1/17 15:40:58,18.69,3.90,40.57,0.00,1015.60,0.7380,1.5054,ok,
3060,51,,185160981,2021/1/17 15:42:0,18.69,3.90,40.54,0.00,1015.64,0.7380,1.5005,ok,
3061,51,,185222980,2021/1/17 15:43:2,18.69,3.90,40.52,0.00,1015.72,0.7380,1.5005,ok,
3062,51,,185282696,2021/1/17 15:44:2,18.69,3.90,40.51,0.00,1015.79,0.7380,1.4956,ok,
3063,51,,185344691,2021/1/17 15:45:4,18.69,3.90,40.52,0.00,1015.86,0.7380,1.4956,ok,
3064,51,,185406686,2021/1/17 15:46:6,18.69,3.90,40.52,0.00,1015.90,0.7380,1.4956,ok,
3065,51,,185468681,2021/1/17 15:47:8,18.62,3.90,40.54,0.00,1015.97,0.7380,1.4956,ok,
3066,51,,185528384,2021/1/17 15:48:8,18.69,3.90,40.57,0.00,1016.03,0.7380,1.4907,ok,
3067,51,,185590380,2021/1/17 15:49:10,18.69,3.90,40.61,0.00,1016.20,0.7380,1.4907,ok,
3068,51,,185652370,2021/1/17 15:50:12,18.69,3.90,40.67,0.00,1016.28,0.7380,1.4907,ok,
3069,51,,185714369,2021/1/17 15:51:14,18.62,3.90,40.72,0.00,1016.35,0.7380,1.4907,ok,
3070,51,,185774071,2021/1/17 15:52:14,18.69,3.90,40.74,0.00,1016.34,0.7380,1.4907,ok,
3071,51,,185836067,2021/1/17 15:53:16,18.69,3.90,40.74,0.00,1016.34,0.7380,1.4858,ok,
3072,51,,185898065,2021/1/17 15:54:18,18.69,3.90,40.72,0.00,1016.33,0.7380,1.4907,ok,
3073,51,,185960059,2021/1/17 15:55:20,18.69,3.90,40.70,0.00,1016.25,0.7380,1.4858,ok,
3074,51,,186019761,2021/1/17 15:56:20,18.69,3.90,40.65,0.00,1016.19,0.7380,1.4858,ok,
3075,51,,186081768,2021/1/17 15:57:22,18.69,3.90,40.61,0.00,1016.10,0.7380,1.4858,ok,
