Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
8541,140,,515844673,2021/3/25 11:59:36,26.44,3.86,62.21,0.00,1020.49,4.6285,2.6344,ok,
8542,140,,515906673,2021/3/25 12:0:38,26.44,3.86,62.25,0.00,1020.62,4.6285,2.6442,ok,
8543,140,,515968672,2021/3/25 12:1:40,26.44,3.87,62.26,0.00,1020.76,4.6285,2.6540,ok,
8544,140,,516030669,2021/3/25 12:2:42,26.44,3.86,62.24,0.00,1020.84,4.6334,2.6637,ok,
8545,140,,516090373,2021/3/25 12:3:42,26.44,3.86,62.22,0.00,1020.80,4.6334,2.6393,ok,
8546,140,,516152364,2021/3/25 12:4:44,26.44,3.86,62.14,0.00,1020.55,4.6334,2.6344,ok,
8547,140,,516214347,2021/3/25 12:5:46,26.44,3.86,61.84,0.00,1020.41,4.6334,2.6491,ok,
8548,140,,516274036,2021/3/25 12:6:46,26.44,3.86,61.72,0.00,1018.15,4.6237,2.6295,ok,
8549,141,***YES***,516308526,2021/3/25 12:7:20,26.44,3.86,61.69,0.00,1018.41,4.5992,2.5122,ok,
8550,141,,516336129,2021/3/25 12:7:48,26.44,3.86,61.68,0.00,1018.78,4.5797,2.4487,ok,
8551,141,,516398134,2021/3/25 12:8:50,26.44,3.86,61.66,0.00,1019.44,4.5650,2.4194,ok,
8552,141,,516457843,2021/3/25 12:9:50,26.50,3.86,61.63,0.00,1019.63,4.5699,2.4389,ok,
8553,141,,516519852,2021/3/25 12:10:52,26.50,3.86,61.62,0.00,1019.77,4.5748,2.4585,ok,
8554,141,,516581857,2021/3/25 12:11:54,26.50,3.86,61.49,0.00,1019.28,4.5797,2.4780,ok,
8555,141,,516641568,2021/3/25 12:12:54,26.50,3.86,61.41,0.00,1019.26,4.5797,2.4927,ok,
8556,141,,516703580,2021/3/25 12:13:56,26.50,3.86,61.39,0.00,1019.13,4.5846,2.5024,ok,
8557,141,,516765594,2021/3/25 12:14:58,26.50,3.86,61.38,0.00,1018.95,4.5846,2.5171,ok,
8558,141,,516825308,2021/3/25 12:15:58,26.50,3.86,61.32,0.00,1018.87,4.5894,2.5220,ok,
8559,141,,516887308,2021/3/25 12:17:0,26.50,3.86,61.25,0.00,1018.78,4.5894,2.5318,ok,
8560,141,,516949316,2021/3/25 12:18:2,26.56,3.86,61.18,0.00,1018.77,4.5894,2.5415,ok,
8561,141,,517009030,2021/3/25 12:19:2,26.56,3.85,61.14,0.00,1018.76,4.5943,2.5464,ok,
8562,141,,517071046,2021/3/25 12:20:4,26.56,3.85,61.11,0.00,1018.76,4.5943,2.5562,ok,
8563,141,,517133056,2021/3/25 12:21:6,26.56,3.86,61.11,0.00,1018.84,4.5943,2.5611,ok,
8564,141,,517192767,2021/3/25 12:22:6,26.56,3.86,61.14,0.00,1019.01,4.5992,2.5660,ok,
8565,141,,517254772,2021/3/25 12:23:8,26.56,3.85,61.23,0.00,1019.25,4.5992,2.5758,ok,
8566,141,,517316781,2021/3/25 12:24:10,26.56,3.85,61.42,0.00,1019.51,4.5992,2.5806,ok,
8567,141,,517376491,2021/3/25 12:25:10,26.56,3.85,61.72,0.00,1019.89,4.5992,2.5855,ok,
8568,141,,517438496,2021/3/25 12:26:12,26.56,3.85,62.18,0.00,1020.24,4.5992,2.5953,ok,
8569,141,,517500502,2021/3/25 12:27:14,26.56,3.85,62.76,0.00,1020.50,4.6041,2.6002,ok,
8570,141,,517560213,2021/3/25 12:28:14,26.56,3.85,63.39,0.00,1020.69,4.6041,2.6100,ok,
8571,141,,517622216,2021/3/25 12:29:16,26.62,3.85,64.03,0.00,1020.86,4.6041,2.6149,ok,
8572,141,,517684221,2021/3/25 12:30:18,26.62,3.85,64.65,0.00,1020.96,4.6041,2.6246,ok,
8573,141,,517743931,2021/3/25 12:31:18,26.62,3.85,65.22,0.00,1021.02,4.6090,2.6295,ok,
8574,141,,517805952,2021/3/25 12:32:20,26.62,3.85,65.76,0.00,1021.13,4.6090,2.6344,ok,
8575,141,,517867959,2021/3/25 12:33:22,26.62,3.85,66.28,0.00,1021.28,4.6090,2.6442,ok,
8576,141,,517927672,2021/3/25 12:34:22,26.62,3.85,66.76,0.00,1021.35,4.6090,2.6491,ok,
8577,141,,517989689,2021/3/25 12:35:24,26.62,3.85,67.21,0.00,1021.50,4.6139,2.6588,ok,
8578,141,,518051691,2021/3/25 12:36:26,26.62,3.85,67.65,0.00,1021.58,4.6139,2.6637,ok,
8579,141,,518111416,2021/3/25 12:37:26,26.69,3.85,68.00,0.00,1021.49,4.6139,2.6735,ok,
8580,141,,518173423,2021/3/25 12:38:28,26.69,3.85,68.07,0.00,1021.14,4.6139,2.6784,ok,
8581,141,,518235430,2021/3/25 12:39:30,26.69,3.85,68.21,0.00,1021.25,4.6139,2.6784,ok,
8582,141,,518295143,2021/3/25 12:40:30,26.69,3.85,68.53,0.00,1021.40,4.6188,2.6882,ok,
8583,141,,518357152,2021/3/25 12:41:32,26.69,3.85,68.86,0.00,1021.37,4.6188,2.6979,ok,
8584,141,,518419155,2021/3/25 12:42:34,26.69,3.85,69.13,0.00,1021.39,4.6188,2.6979,ok,
8585,141,,518478871,2021/3/25 12:43:34,26.69,3.85,69.38,0.00,1021.38,4.6188,2.7077,ok,
8586,141,,518540872,2021/3/25 12:44:36,26.69,3.85,69.64,0.00,1021.36,4.6188,2.7175,ok,
8587,141,,518602882,2021/3/25 12:45:38,26.75,3.85,69.86,0.00,1021.28,4.6237,2.7126,ok,
8588,141,,518662595,2021/3/25 12:46:38,26.75,3.84,70.05,0.00,1021.12,4.6237,2.7224,ok,
8589,141,,518724600,2021/3/25 12:47:40,26.75,3.85,70.22,0.00,1020.88,4.6237,2.7322,ok,
8590,141,,518786606,2021/3/25 12:48:42,26.75,3.84,70.36,0.00,1020.73,4.6237,2.7273,ok,
8591,141,,518847241,2021/3/25 12:49:43,-127.00,14.00,70.48,0.00,1020.70,4.6285,2.7419,ok,
8592,141,,518908797,2021/3/25 12:50:44,-127.00,14.00,70.61,0.00,1020.62,4.6285,2.7468,ok,
8593,141,,518968151,2021/3/25 12:51:44,-127.00,14.00,70.73,0.00,1020.63,4.6285,2.7419,ok,
8594,141,,519029694,2021/3/25 12:52:45,-127.00,14.00,70.85,0.00,1020.60,4.6285,2.7517,ok,
8595,141,,519089043,2021/3/25 12:53:45,-127.00,14.00,70.97,0.00,1020.57,4.6334,2.7615,ok,
8596,141,,519150588,2021/3/25 12:54:46,-127.00,14.00,71.10,0.00,1020.51,4.6285,2.7517,ok,
8597,141,,519209936,2021/3/25 12:55:46,-127.00,14.00,71.21,0.00,1019.94,4.6285,2.7664,ok,
8598,141,,519271478,2021/3/25 12:56:47,-127.00,14.00,70.72,0.00,1018.22,4.6334,2.7713,ok,
8599,141,,519330825,2021/3/25 12:57:47,-127.00,14.00,70.30,0.00,1018.39,4.6334,2.8299,ok,
8600,141,,519392366,2021/3/25 12:58:48,-127.00,14.00,70.34,0.00,1017.51,4.6334,2.7566,ok,
8601,141,,519451716,2021/3/25 12:59:48,-127.00,14.00,69.88,0.00,1016.65,4.6383,2.7664,ok,
8602,141,,519512053,2021/3/25 13:0:48,26.44,4.23,69.70,0.00,1017.17,4.6383,2.8690,ok,
8603,141,,519571758,2021/3/25 13:1:48,26.31,3.99,69.96,0.00,1017.67,4.6383,2.8641,ok,
8604,141,,519631460,2021/3/25 13:2:48,26.31,3.93,70.29,0.00,1018.17,4.6383,2.8935,ok,
8605,141,,519691163,2021/3/25 13:3:48,26.25,3.91,70.60,0.00,1018.60,4.6383,2.8837,ok,
8606,141,,519753150,2021/3/25 13:4:50,26.31,3.90,70.90,0.00,1019.03,4.6432,2.9423,ok,
8607,141,,519815146,2021/3/25 13:5:52,26.19,3.89,71.18,0.00,1019.38,4.6432,3.0108,ok,
8608,141,,519874842,2021/3/25 13:6:52,26.31,3.88,71.37,0.00,1019.49,4.6432,3.0010,ok,
8609,141,,519936825,2021/3/25 13:7:54,26.19,3.88,71.52,0.00,1017.63,4.6383,2.9326,ok,
8610,142,***YES***,519994241,2021/3/25 13:8:51,26.31,3.88,71.63,0.00,1018.03,4.5894,2.5513,ok,
8611,142,,519998902,2021/3/25 13:8:56,26.31,3.88,71.63,0.00,1018.08,4.5846,2.5318,ok,
8612,142,,520058613,2021/3/25 13:9:56,26.31,3.87,71.74,0.00,1018.62,4.5601,2.4487,ok,
8613,142,,520120622,2021/3/25 13:10:58,26.31,3.87,71.86,0.00,1018.79,4.5699,2.4633,ok,
8614,142,,520182628,2021/3/25 13:12:0,26.31,3.86,71.99,0.00,1018.87,4.5797,2.4878,ok,
8615,142,,520242340,2021/3/25 13:13:0,26.37,3.86,72.13,0.00,1018.93,4.5797,2.5073,ok,
8616,142,,520304346,2021/3/25 13:14:2,26.44,3.86,72.28,0.00,1018.82,4.5846,2.5269,ok,
8617,142,,520366352,2021/3/25 13:15:4,26.44,3.86,72.44,0.00,1018.67,4.5894,2.5415,ok,
8618,142,,520426064,2021/3/25 13:16:4,26.50,3.86,72.56,0.00,1018.39,4.5894,2.5562,ok,
8619,142,,520488075,2021/3/25 13:17:6,26.50,3.86,72.66,0.00,1018.18,4.5943,2.5660,ok,
8620,142,,520550082,2021/3/25 13:18:8,26.56,3.86,72.73,0.00,1017.92,4.5943,2.5758,ok,
8621,142,,520609794,2021/3/25 13:19:8,26.56,3.86,72.80,0.00,1017.69,4.5943,2.5855,ok,
8622,142,,520671798,2021/3/25 13:20:10,26.56,3.86,72.85,0.00,1017.59,4.5992,2.5953,ok,
8623,142,,520733804,2021/3/25 13:21:12,26.62,3.85,72.92,0.00,1017.55,4.5992,2.6002,ok,
8624,142,,520793517,2021/3/25 13:22:12,26.69,3.86,72.99,0.00,1017.53,4.5992,2.6100,ok,
8625,142,,520855525,2021/3/25 13:23:14,26.75,3.85,73.06,0.00,1017.44,4.5992,2.6149,ok,
8626,142,,520917549,2021/3/25 13:24:16,26.75,3.85,73.12,0.00,1017.38,4.5992,2.6197,ok,
8627,142,,520977259,2021/3/25 13:25:16,26.81,3.85,73.18,0.00,1017.28,4.6041,2.6295,ok,
8628,142,,521039269,2021/3/25 13:26:18,26.81,3.86,73.22,0.00,1017.11,4.6041,2.6344,ok,
8629,142,,521101279,2021/3/25 13:27:20,26.87,3.85,73.27,0.00,1016.98,4.6041,2.6393,ok,
8630,142,,521160989,2021/3/25 13:28:20,26.81,3.85,73.31,0.00,1016.92,4.6041,2.6442,ok,
8631,142,,521222999,2021/3/25 13:29:22,26.87,3.85,73.35,0.00,1016.88,4.6090,2.6491,ok,
8632,142,,521285013,2021/3/25 13:30:24,26.87,3.85,73.38,0.00,1016.86,4.6090,2.6540,ok,
8633,142,,521344726,2021/3/25 13:31:24,26.87,3.85,73.42,0.00,1016.99,4.6090,2.6588,ok,
8634,142,,521406734,2021/3/25 13:32:26,26.94,3.85,73.47,0.00,1017.14,4.6090,2.6686,ok,
8635,142,,521468740,2021/3/25 13:33:28,26.94,3.85,73.52,0.00,1016.95,4.6090,2.6735,ok,
8636,142,,521528455,2021/3/25 13:34:28,26.94,3.85,73.38,0.00,1016.86,4.6090,2.6784,ok,
8637,142,,521590465,2021/3/25 13:35:30,26.94,3.85,73.37,0.00,1016.93,4.6139,2.6833,ok,
8638,142,,521652472,2021/3/25 13:36:32,26.94,3.85,73.45,0.00,1017.02,4.6139,2.6882,ok,
8639,142,,521712184,2021/3/25 13:37:32,26.94,3.85,73.53,0.00,1017.10,4.6139,2.6931,ok,
8640,142,,521774190,2021/3/25 13:38:34,26.94,3.85,73.61,0.00,1017.21,4.6139,2.7028,ok,
8641,142,,521836192,2021/3/25 13:39:36,27.00,3.85,73.69,0.00,1017.30,4.6188,2.7077,ok,
8642,142,,521895908,2021/3/25 13:40:36,27.00,3.85,73.77,0.00,1017.47,4.6188,2.7126,ok,
8643,142,,521957921,2021/3/25 13:41:38,27.00,3.85,73.84,0.00,1017.67,4.6188,2.7175,ok,
8644,142,,522019933,2021/3/25 13:42:40,27.00,3.84,73.90,0.00,1017.86,4.6188,2.7273,ok,
8645,142,,522079644,2021/3/25 13:43:40,27.00,3.84,73.98,0.00,1018.13,4.6188,2.7322,ok,
8646,142,,522141645,2021/3/25 13:44:42,27.00,3.85,74.08,0.00,1018.33,4.6188,2.7370,ok,
8647,142,,522203657,2021/3/25 13:45:44,27.06,3.85,74.17,0.00,1018.40,4.6237,2.7468,ok,
8648,142,,522263375,2021/3/25 13:46:44,27.06,3.84,74.24,0.00,1018.34,4.6237,2.7517,ok,
8649,142,,522325385,2021/3/25 13:47:46,27.06,3.85,74.31,0.00,1018.20,4.6237,2.7615,ok,
8650,142,,522387392,2021/3/25 13:48:48,27.06,3.84,74.39,0.00,1018.17,4.6237,2.7664,ok,
8651,142,,522447102,2021/3/25 13:49:48,27.06,3.84,74.45,0.00,1018.04,4.6285,2.7713,ok,
8652,142,,522509110,2021/3/25 13:50:50,27.12,3.84,74.52,0.00,1017.93,4.6285,2.7810,ok,
8653,142,,522571115,2021/3/25 13:51:52,27.12,3.84,74.57,0.00,1017.70,4.6285,2.8299,ok,
8654,142,,522630829,2021/3/25 13:52:52,27.12,3.84,74.61,0.00,1017.54,4.6285,2.7859,ok,
8655,142,,522692833,2021/3/25 13:53:54,27.12,3.84,74.64,0.00,1017.39,4.6285,2.7810,ok,
8656,142,,522754833,2021/3/25 13:54:56,27.12,3.84,74.68,0.00,1017.15,4.6334,2.7908,ok,
8657,142,,522816830,2021/3/25 13:55:58,27.19,3.84,74.68,0.00,1016.98,4.6334,2.8006,ok,
8658,142,,522876537,2021/3/25 13:56:58,27.19,3.83,74.69,0.00,1016.99,4.6334,2.8055,ok,
8659,142,,522938534,2021/3/25 13:58:0,27.19,3.84,74.70,0.00,1016.94,4.6334,2.8152,ok,
8660,142,,523000534,2021/3/25 13:59:2,27.19,3.83,74.71,0.00,1016.88,4.6334,2.7713,ok,
8661,142,,523060242,2021/3/25 14:0:2,27.19,3.84,74.72,0.00,1016.80,4.6334,2.7859,ok,
8662,142,,523122252,2021/3/25 14:1:4,27.19,3.84,74.74,0.00,1016.76,4.6383,2.7957,ok,
8663,142,,523184264,2021/3/25 14:2:6,27.19,3.84,74.75,0.00,1016.72,4.6383,2.8104,ok,
8664,142,,523243967,2021/3/25 14:3:6,27.19,3.84,74.76,0.00,1016.68,4.6383,2.8201,ok,
8665,142,,523305958,2021/3/25 14:4:8,27.25,3.84,74.77,0.00,1016.68,4.6383,2.8299,ok,
8666,142,,523367959,2021/3/25 14:5:10,27.25,3.84,74.78,0.00,1016.74,4.6383,2.8397,ok,
8667,142,,523427676,2021/3/25 14:6:10,27.25,3.84,74.79,0.00,1016.76,4.6383,2.7859,ok,
8668,142,,523489675,2021/3/25 14:7:12,27.25,3.84,74.81,0.00,1016.84,4.6432,2.7859,ok,
8669,142,,523551669,2021/3/25 14:8:14,27.25,3.83,74.82,0.00,1016.89,4.6432,2.8006,ok,
8670,142,,523613649,2021/3/25 14:9:16,27.25,3.84,74.83,0.00,1016.80,4.6383,2.8055,ok,
8671,142,,523673337,2021/3/25 14:10:16,27.25,3.84,74.84,0.00,1016.94,4.6237,2.7566,ok,
8672,143,***YES***,523680328,2021/3/25 14:10:23,27.25,3.84,74.84,0.00,1016.92,4.6188,2.7370,ok,
8673,143,,523735458,2021/3/25 14:11:18,27.31,3.83,74.85,0.00,1016.96,4.5894,2.6100,ok,
8674,143,,523795171,2021/3/25 14:12:18,27.31,3.83,74.86,0.00,1016.94,4.5797,2.5709,ok,
8675,143,,523857180,2021/3/25 14:13:20,27.31,3.83,74.87,0.00,1016.94,4.5846,2.5709,ok,
8676,143,,523919190,2021/3/25 14:14:22,27.31,3.84,74.91,0.00,1016.91,4.5894,2.5758,ok,
8677,143,,523978904,2021/3/25 14:15:22,27.31,3.84,74.94,0.00,1016.85,4.5943,2.5904,ok,
8678,143,,524040920,2021/3/25 14:16:24,27.31,3.84,74.97,0.00,1016.76,4.5992,2.6002,ok,
8679,143,,524102927,2021/3/25 14:17:26,27.31,3.84,75.00,0.00,1016.73,4.5992,2.6100,ok,
8680,143,,524162638,2021/3/25 14:18:26,27.31,3.83,75.03,0.00,1016.73,4.6041,2.6197,ok,
8681,143,,524224646,2021/3/25 14:19:28,27.37,3.84,75.06,0.00,1016.72,4.6041,2.6344,ok,
8682,143,,524286655,2021/3/25 14:20:30,27.37,3.83,75.10,0.00,1016.72,4.6090,2.6393,ok,
8683,143,,524346370,2021/3/25 14:21:30,27.37,3.83,75.14,0.00,1016.73,4.6090,2.6491,ok,
8684,143,,524408379,2021/3/25 14:22:32,27.37,3.83,75.17,0.00,1016.70,4.6090,2.6588,ok,
8685,143,,524470382,2021/3/25 14:23:34,27.37,3.83,75.21,0.00,1016.63,4.6139,2.6686,ok,
8686,143,,524530092,2021/3/25 14:24:34,27.37,3.83,75.24,0.00,1016.50,4.6139,2.6735,ok,
8687,143,,524592103,2021/3/25 14:25:36,27.44,3.83,75.27,0.00,1016.42,4.6139,2.6833,ok,
8688,143,,524654108,2021/3/25 14:26:38,27.44,3.83,75.30,0.00,1016.37,4.6188,2.6931,ok,
8689,143,,524713822,2021/3/25 14:27:38,27.44,3.83,75.32,0.00,1016.34,4.6188,2.6979,ok,
8690,143,,524775829,2021/3/25 14:28:40,27.44,3.83,75.35,0.00,1016.38,4.6188,2.7077,ok,
8691,143,,524837832,2021/3/25 14:29:42,27.44,3.83,75.37,0.00,1016.41,4.6188,2.7126,ok,
8692,143,,524897547,2021/3/25 14:30:42,27.44,3.83,75.40,0.00,1016.37,4.6237,2.7224,ok,
8693,143,,524959555,2021/3/25 14:31:44,27.44,3.83,75.41,0.00,1016.37,4.6237,2.7273,ok,
8694,143,,525021558,2021/3/25 14:32:46,27.50,3.83,75.42,0.00,1016.30,4.6237,2.7370,ok,
8695,143,,525081271,2021/3/25 14:33:46,27.50,3.83,75.43,0.00,1016.23,4.6237,2.7419,ok,
8696,143,,525143276,2021/3/25 14:34:48,27.50,3.83,75.44,0.00,1016.20,4.6285,2.7517,ok,
8697,143,,525205282,2021/3/25 14:35:50,27.50,3.83,75.46,0.00,1016.28,4.6285,2.7615,ok,
8698,143,,525264994,2021/3/25 14:36:50,27.50,3.83,75.47,0.00,1016.35,4.6285,2.7615,ok,
8699,143,,525326998,2021/3/25 14:37:52,27.50,3.83,75.48,0.00,1016.29,4.6285,2.7615,ok,
8700,143,,525389003,2021/3/25 14:38:54,27.50,3.83,75.49,0.00,1016.24,4.6334,2.7664,ok,
8701,143,,525448719,2021/3/25 14:39:54,27.50,3.83,75.50,0.00,1016.26,4.6334,2.7810,ok,
8702,143,,525510721,2021/3/25 14:40:56,27.50,3.83,75.52,0.00,1016.33,4.6334,2.7859,ok,
8703,143,,525572729,2021/3/25 14:41:58,27.50,3.83,75.53,0.00,1016.44,4.6334,2.7957,ok,
8704,143,,525632443,2021/3/25 14:42:58,27.56,3.83,75.55,0.00,1016.60,4.6334,2.7761,ok,
8705,143,,525694441,2021/3/25 14:44:0,27.56,3.83,75.58,0.00,1016.79,4.6383,2.7859,ok,
8706,143,,525756452,2021/3/25 14:45:2,27.56,3.83,75.61,0.00,1016.93,4.6383,2.8006,ok,
8707,143,,525816167,2021/3/25 14:46:2,27.56,3.83,75.64,0.00,1016.97,4.6383,2.8104,ok,
8708,143,,525878173,2021/3/25 14:47:4,27.56,3.83,75.67,0.00,1017.01,4.6383,2.8201,ok,
8709,143,,525940186,2021/3/25 14:48:6,27.56,3.83,75.69,0.00,1017.07,4.6383,2.8299,ok,
8710,143,,525999894,2021/3/25 14:49:6,27.56,3.83,75.73,0.00,1017.24,4.6383,2.9912,ok,
8711,143,,526061900,2021/3/25 14:50:8,27.62,3.83,75.77,0.00,1017.40,4.6432,2.7615,ok,
8712,143,,526123906,2021/3/25 14:51:10,27.62,3.83,75.80,0.00,1017.42,4.6383,2.7810,ok,
8713,143,,526183625,2021/3/25 14:52:10,27.62,3.83,75.83,0.00,1017.28,4.6383,2.7957,ok,
8714,143,,526245634,2021/3/25 14:53:12,27.62,3.83,75.86,0.00,1017.22,4.6432,2.8104,ok,
8715,143,,526307638,2021/3/25 14:54:14,27.62,3.83,75.87,0.00,1017.12,4.6432,2.8250,ok,
8716,143,,526367341,2021/3/25 14:55:14,27.62,3.83,75.88,0.00,1017.04,4.6432,2.8348,ok,
8717,143,,526429336,2021/3/25 14:56:16,27.62,3.83,75.89,0.00,1017.04,4.6432,2.8446,ok,
8718,143,,526491332,2021/3/25 14:57:18,27.62,3.83,75.90,0.00,1017.04,4.6481,3.1036,ok,
8719,143,,526553333,2021/3/25 14:58:20,27.62,3.83,75.92,0.00,1017.17,4.6481,3.0156,ok,
8720,143,,526613041,2021/3/25 14:59:20,27.69,3.83,75.95,0.00,1017.31,4.6432,3.0156,ok,
8721,143,,526675046,2021/3/25 15:0:22,27.69,3.83,75.99,0.00,1017.48,4.6481,3.0987,ok,
8722,143,,526737045,2021/3/25 15:1:24,27.69,3.83,76.04,0.00,1017.59,4.6481,3.0792,ok,
8723,143,,526796751,2021/3/25 15:2:24,27.69,3.83,76.08,0.00,1017.74,4.6481,3.1525,ok,
8724,143,,526858745,2021/3/25 15:3:26,27.69,3.83,76.13,0.00,1017.71,4.6530,3.1378,ok,
8725,143,,526920753,2021/3/25 15:4:28,27.69,3.83,76.19,0.00,1017.72,4.6530,3.5142,ok,
8726,143,,526980456,2021/3/25 15:5:28,27.75,3.83,76.23,0.00,1017.58,4.6530,3.1672,ok,
8727,143,,527042453,2021/3/25 15:6:30,27.69,3.83,76.26,0.00,1017.51,4.6530,3.1085,ok,
8728,143,,527104450,2021/3/25 15:7:32,27.75,3.83,76.29,0.00,1017.39,4.6579,3.1525,ok,
8729,143,,527166446,2021/3/25 15:8:34,27.75,3.83,76.30,0.00,1017.24,4.6579,3.1916,ok,
8730,143,,527226142,2021/3/25 15:9:34,27.75,3.83,76.31,0.00,1017.12,4.6628,3.5630,ok,
8731,143,,527288139,2021/3/25 15:10:36,27.75,3.83,76.31,0.00,1016.25,4.6628,3.4115,ok,
8732,143,,527350121,2021/3/25 15:11:38,27.75,3.83,76.31,0.00,1016.17,4.6432,2.9961,ok,
8733,144,***YES***,527366262,2021/3/25 15:11:54,27.75,3.83,76.31,0.00,1016.31,4.6237,2.8055,ok,
8734,144,,527409925,2021/3/25 15:12:38,27.75,3.83,76.31,0.00,1016.43,4.5797,2.4976,ok,
8735,144,,527471929,2021/3/25 15:13:40,27.81,3.82,76.31,0.00,1016.50,4.5650,2.4242,ok,
8736,144,,527531645,2021/3/25 15:14:40,27.75,3.82,76.31,0.00,1016.44,4.5699,2.4242,ok,
8737,144,,527593655,2021/3/25 15:15:42,27.81,3.82,76.32,0.00,1016.38,4.5797,2.4438,ok,
8738,144,,527655661,2021/3/25 15:16:44,27.81,3.82,76.33,0.00,1016.21,4.5846,2.4633,ok,
8739,144,,527715373,2021/3/25 15:17:44,27.81,3.82,76.33,0.00,1016.05,4.5894,2.4829,ok,
8740,144,,527777379,2021/3/25 15:18:46,27.81,3.83,76.33,0.00,1015.87,4.5943,2.4976,ok,
8741,144,,527839385,2021/3/25 15:19:48,27.81,3.82,76.32,0.00,1015.65,4.5992,2.5122,ok,
8742,144,,527899101,2021/3/25 15:20:48,27.81,3.82,76.31,0.00,1015.47,4.6041,2.5269,ok,
8743,144,,527961107,2021/3/25 15:21:50,27.87,3.82,76.30,0.00,1015.26,4.6041,2.5415,ok,
8744,144,,528023106,2021/3/25 15:22:52,27.87,3.82,76.28,0.00,1015.02,4.6090,2.5513,ok,
8745,144,,528085114,2021/3/25 15:23:54,27.87,3.82,76.25,0.00,1014.82,4.6090,2.5660,ok,
8746,144,,528144828,2021/3/25 15:24:54,27.87,3.82,76.21,0.00,1014.66,4.6139,2.5709,ok,
8747,144,,528206833,2021/3/25 15:25:56,27.87,3.82,76.17,0.00,1014.51,4.6139,2.5806,ok,
8748,144,,528268841,2021/3/25 15:26:58,27.87,3.82,76.14,0.00,1014.52,4.6139,2.5904,ok,
8749,144,,528328554,2021/3/25 15:27:58,27.87,3.82,76.11,0.00,1014.50,4.6188,2.6002,ok,
8750,144,,528390558,2021/3/25 15:29:0,27.87,3.82,76.08,0.00,1014.51,4.6188,2.6100,ok,
8751,144,,528452567,2021/3/25 15:30:2,27.87,3.82,76.06,0.00,1014.53,4.6188,2.6197,ok,
8752,144,,528512277,2021/3/25 15:31:2,27.87,3.82,76.04,0.00,1014.49,4.6237,2.6295,ok,
8753,144,,528574285,2021/3/25 15:32:4,27.94,3.82,76.02,0.00,1014.41,4.6237,2.6344,ok,
8754,144,,528636299,2021/3/25 15:33:6,27.94,3.82,75.99,0.00,1014.25,4.6237,2.6442,ok,
8755,144,,528696014,2021/3/25 15:34:6,27.94,3.82,75.96,0.00,1014.08,4.6285,2.6540,ok,
8756,144,,528758017,2021/3/25 15:35:8,27.94,3.82,75.92,0.00,1013.90,4.6285,2.6588,ok,
8757,144,,528820022,2021/3/25 15:36:10,27.94,3.82,75.87,0.00,1013.85,4.6285,2.6637,ok,
8758,144,,528879736,2021/3/25 15:37:10,27.94,3.82,75.82,0.00,1013.82,4.6285,2.6735,ok,
8759,144,,528941743,2021/3/25 15:38:12,27.94,3.82,75.78,0.00,1013.84,4.6334,2.6784,ok,
8760,144,,529003758,2021/3/25 15:39:14,28.00,3.82,75.74,0.00,1014.03,4.6334,2.6882,ok,
8761,144,,529063472,2021/3/25 15:40:14,28.00,3.82,75.72,0.00,1014.13,4.6334,2.6979,ok,
8762,144,,529125478,2021/3/25 15:41:16,28.00,3.82,75.70,0.00,1014.24,4.6334,2.7028,ok,
8763,144,,529187478,2021/3/25 15:42:18,28.00,3.82,75.68,0.00,1014.29,4.6383,2.7126,ok,
8764,144,,529247188,2021/3/25 15:43:18,28.00,3.82,75.67,0.00,1014.31,4.6383,2.7028,ok,
8765,144,,529309200,2021/3/25 15:44:20,28.00,3.83,75.66,0.00,1014.42,4.6383,2.7077,ok,
8766,144,,529371219,2021/3/25 15:45:22,28.00,3.82,75.65,0.00,1014.57,4.6383,2.7175,ok,
8767,144,,529430930,2021/3/25 15:46:22,28.00,3.82,75.63,0.00,1014.74,4.6383,2.7273,ok,
8768,144,,529492940,2021/3/25 15:47:24,28.06,3.82,75.61,0.00,1014.81,4.6383,2.7370,ok,
8769,144,,529554946,2021/3/25 15:48:26,28.06,3.82,75.61,0.00,1014.90,4.6432,2.7468,ok,
8770,144,,529614658,2021/3/25 15:49:26,28.06,3.82,75.60,0.00,1014.87,4.6432,2.7615,ok,
8771,144,,529676667,2021/3/25 15:50:28,28.06,3.83,75.59,0.00,1014.85,4.6432,2.8299,ok,
8772,144,,529736409,2021/3/25 15:51:28,28.06,3.83,75.58,0.00,1014.78,4.6432,2.7322,ok,
8773,144,,529798418,2021/3/25 15:52:30,28.06,3.82,75.57,0.00,1014.91,4.6432,2.7468,ok,
8774,144,,529860427,2021/3/25 15:53:32,28.06,3.82,75.56,0.00,1015.03,4.6481,2.7566,ok,
8775,144,,529920140,2021/3/25 15:54:32,28.06,3.82,75.55,0.00,1015.09,4.6481,2.7664,ok,
8776,144,,529982144,2021/3/25 15:55:34,28.06,3.82,75.54,0.00,1015.17,4.6481,2.7761,ok,
8777,144,,530044148,2021/3/25 15:56:36,28.12,3.82,75.55,0.00,1015.30,4.6481,2.7859,ok,
8778,144,,530106143,2021/3/25 15:57:38,28.12,3.82,75.54,0.00,1015.36,4.6481,2.9668,ok,
