Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2814,47,,169882931,2021/3/28 11:59:0,29.37,3.85,63.97,0.00,1019.71,4.4135,1.7840,ok,
2815,47,,169944935,2021/3/28 12:0:2,29.37,3.85,64.26,0.00,1019.77,4.4184,1.7889,ok,
2816,47,,170006940,2021/3/28 12:1:4,29.37,3.85,64.54,0.00,1019.80,4.4184,1.7986,ok,
2817,47,,170068938,2021/3/28 12:2:6,29.37,3.85,64.68,0.00,1019.29,4.4184,1.8084,ok,
2818,47,,170128645,2021/3/28 12:3:6,29.44,3.85,64.28,0.00,1018.77,4.4184,1.8182,ok,
2819,47,,170190643,2021/3/28 12:4:8,29.37,3.85,64.09,0.00,1019.21,4.4233,1.8328,ok,
2820,47,,170252643,2021/3/28 12:5:10,29.44,3.85,64.41,0.00,1019.58,4.4233,1.8426,ok,
2821,47,,170312357,2021/3/28 12:6:10,29.44,3.85,64.81,0.00,1019.92,4.4233,1.8573,ok,
2822,47,,170374361,2021/3/28 12:7:12,29.44,3.85,65.18,0.00,1019.97,4.4233,1.8671,ok,
2823,47,,170436363,2021/3/28 12:8:14,29.44,3.85,65.23,0.00,1019.39,4.4233,1.8768,ok,
2824,47,,170496072,2021/3/28 12:9:14,29.44,3.85,64.71,0.00,1018.31,4.4233,1.8866,ok,
2825,47,,170558083,2021/3/28 12:10:16,29.44,3.84,63.80,0.00,1017.39,4.4233,1.8915,ok,
2826,47,,170620084,2021/3/28 12:11:18,29.44,3.85,62.92,0.00,1016.49,4.4233,1.8964,ok,
2827,47,,170679795,2021/3/28 12:12:18,29.44,3.85,62.23,0.00,1015.95,4.4233,1.9062,ok,
2828,47,,170741805,2021/3/28 12:13:20,29.44,3.85,62.16,0.00,1016.60,4.4233,1.9159,ok,
2829,47,,170803812,2021/3/28 12:14:22,29.44,3.85,62.71,0.00,1017.06,4.4233,1.9257,ok,
2830,47,,170863523,2021/3/28 12:15:22,29.50,3.85,63.28,0.00,1017.57,4.4233,1.9306,ok,
2831,47,,170925532,2021/3/28 12:16:24,29.50,3.85,63.75,0.00,1018.05,4.4233,1.9404,ok,
2832,47,,170987539,2021/3/28 12:17:26,29.50,3.85,64.08,0.00,1018.48,4.4233,1.9501,ok,
2833,47,,171049544,2021/3/28 12:18:28,29.50,3.85,64.24,0.00,1018.87,4.4233,1.9599,ok,
2834,47,,171109258,2021/3/28 12:19:28,29.50,3.85,64.39,0.00,1019.35,4.4233,1.9648,ok,
2835,47,,171171262,2021/3/28 12:20:30,29.50,3.85,64.56,0.00,1019.91,4.4233,1.9746,ok,
2836,47,,171233269,2021/3/28 12:21:32,29.50,3.85,64.69,0.00,1020.38,4.4282,1.9844,ok,
2837,47,,171292983,2021/3/28 12:22:32,29.50,3.85,64.85,0.00,1020.88,4.4282,1.9941,ok,
2838,47,,171354989,2021/3/28 12:23:34,29.50,3.85,65.03,0.00,1021.29,4.4282,2.0039,ok,
2839,47,,171416990,2021/3/28 12:24:36,29.50,3.85,65.26,0.00,1021.72,4.4282,2.0137,ok,
2840,47,,171476703,2021/3/28 12:25:36,29.50,3.85,65.51,0.00,1022.10,4.4282,2.0186,ok,
2841,47,,171538707,2021/3/28 12:26:38,29.56,3.85,65.82,0.00,1022.48,4.4282,2.0283,ok,
2842,47,,171600714,2021/3/28 12:27:40,29.56,3.84,66.17,0.00,1022.77,4.4282,2.0381,ok,
2843,47,,171660426,2021/3/28 12:28:40,29.56,3.85,66.52,0.00,1023.07,4.4282,2.0479,ok,
2844,47,,171722437,2021/3/28 12:29:42,29.56,3.84,66.89,0.00,1023.29,4.4282,2.0577,ok,
2845,47,,171784435,2021/3/28 12:30:44,29.56,3.84,67.24,0.00,1023.47,4.4282,2.0674,ok,
2846,47,,171844147,2021/3/28 12:31:44,29.56,3.84,67.57,0.00,1023.81,4.4282,2.0772,ok,
2847,47,,171906156,2021/3/28 12:32:46,29.56,3.84,67.84,0.00,1024.11,4.4282,2.0870,ok,
2848,47,,171968165,2021/3/28 12:33:48,29.56,3.85,68.16,0.00,1024.59,4.4282,2.1017,ok,
2849,47,,172027875,2021/3/28 12:34:48,29.56,3.84,68.49,0.00,1024.33,4.4282,2.1114,ok,
2850,47,,172089885,2021/3/28 12:35:50,29.56,3.84,68.39,0.00,1024.27,4.4330,2.1212,ok,
2851,47,,172151891,2021/3/28 12:36:52,29.56,3.84,68.58,0.00,1024.75,4.4330,2.1310,ok,
2852,47,,172211604,2021/3/28 12:37:52,29.62,3.84,68.96,0.00,1025.16,4.4330,2.1408,ok,
2853,47,,172273610,2021/3/28 12:38:54,29.62,3.84,69.35,0.00,1025.29,4.4330,2.1554,ok,
2854,47,,172335611,2021/3/28 12:39:56,29.62,3.84,69.70,0.00,1025.26,4.4330,2.1652,ok,
2855,47,,172395314,2021/3/28 12:40:56,29.62,3.84,70.01,0.00,1025.09,4.4330,2.1750,ok,
2856,47,,172457321,2021/3/28 12:41:58,29.62,3.84,70.27,0.00,1024.98,4.4330,2.1848,ok,
2857,47,,172519316,2021/3/28 12:43:0,29.62,3.84,70.03,0.00,1022.53,4.4330,2.1896,ok,
2858,47,,172581312,2021/3/28 12:44:2,29.62,3.84,68.96,0.00,1020.40,4.4330,2.1896,ok,
2859,47,,172641013,2021/3/28 12:45:2,29.62,3.84,67.85,0.00,1018.68,4.4330,2.1945,ok,
2860,47,,172703009,2021/3/28 12:46:4,29.62,3.84,66.84,0.00,1017.14,4.4330,2.1945,ok,
2861,47,,172765007,2021/3/28 12:47:6,29.69,3.84,66.03,0.00,1016.09,4.4330,2.1945,ok,
2862,47,,172824725,2021/3/28 12:48:6,29.69,3.83,65.45,0.00,1015.08,4.4330,2.1994,ok,
2863,47,,172886722,2021/3/28 12:49:8,29.69,3.84,64.91,0.00,1014.25,4.4330,2.1994,ok,
2864,47,,172948713,2021/3/28 12:50:10,29.69,3.84,64.46,0.00,1013.55,4.4330,2.2043,ok,
2865,47,,173008442,2021/3/28 12:51:10,29.69,3.83,64.20,0.00,1014.26,4.4330,2.4682,ok,
2866,47,,173070444,2021/3/28 12:52:12,29.69,3.83,64.84,0.00,1016.10,4.4330,2.4829,ok,
2867,47,,173132442,2021/3/28 12:53:14,29.69,3.83,65.69,0.00,1016.22,4.4379,2.4829,ok,
2868,47,,173194442,2021/3/28 12:54:16,29.69,3.84,65.85,0.00,1017.18,4.4379,2.5855,ok,
2869,47,,173254134,2021/3/28 12:55:16,29.69,3.83,66.35,0.00,1018.41,4.4379,2.5953,ok,
2870,47,,173316120,2021/3/28 12:56:18,29.69,3.84,66.74,0.00,1018.57,4.4379,2.6051,ok,
2871,47,,173378101,2021/3/28 12:57:20,29.69,3.83,66.72,0.00,1018.43,4.4233,2.3705,ok,
2872,48,***YES***,173394238,2021/3/28 12:57:36,29.69,3.84,66.60,0.00,1018.27,4.4184,2.2483,ok,
2873,48,,173437891,2021/3/28 12:58:20,29.75,3.83,66.12,0.00,1017.37,4.4086,2.0039,ok,
2874,48,,173499905,2021/3/28 12:59:22,29.75,3.83,65.33,0.00,1016.00,4.4086,1.9404,ok,
2875,48,,173561909,2021/3/28 13:0:24,29.75,3.83,64.59,0.00,1014.70,4.4086,1.9208,ok,
2876,48,,173621617,2021/3/28 13:1:24,29.75,3.84,64.03,0.00,1013.86,4.4086,1.9208,ok,
2877,48,,173683616,2021/3/28 13:2:26,29.75,3.83,63.65,0.00,1012.81,4.4135,1.9257,ok,
2878,48,,173745615,2021/3/28 13:3:28,29.75,3.83,63.35,0.00,1012.05,4.4135,1.9306,ok,
2879,48,,173805321,2021/3/28 13:4:28,29.75,3.83,63.02,0.00,1011.05,4.4135,1.9355,ok,
2880,48,,173867326,2021/3/28 13:5:30,29.75,3.83,62.62,0.00,1010.23,4.4135,1.9453,ok,
2881,48,,173929331,2021/3/28 13:6:32,29.75,3.83,62.26,0.00,1009.24,4.4135,1.9501,ok,
2882,48,,173989042,2021/3/28 13:7:32,29.75,3.84,61.90,0.00,1008.32,4.4184,1.9550,ok,
2883,48,,174051044,2021/3/28 13:8:34,29.75,3.83,61.50,0.00,1007.47,4.4184,1.9599,ok,
2884,48,,174113040,2021/3/28 13:9:36,29.75,3.83,61.15,0.00,1006.66,4.4184,1.9648,ok,
2885,48,,174172748,2021/3/28 13:10:36,29.75,3.83,60.83,0.00,1005.84,4.4184,1.9697,ok,
2886,48,,174234765,2021/3/28 13:11:38,29.75,3.83,60.55,0.00,1005.42,4.4184,1.9746,ok,
2887,48,,174296773,2021/3/28 13:12:40,29.81,3.84,60.46,0.00,1005.79,4.4184,1.9844,ok,
2888,48,,174356484,2021/3/28 13:13:40,29.81,3.83,61.14,0.00,1008.04,4.4233,1.9941,ok,
2889,48,,174418493,2021/3/28 13:14:42,29.81,3.83,62.34,0.00,1010.25,4.4233,2.0088,ok,
2890,48,,174480498,2021/3/28 13:15:44,29.81,3.83,63.48,0.00,1012.45,4.4233,2.0235,ok,
2891,48,,174542511,2021/3/28 13:16:46,29.81,3.83,64.45,0.00,1014.50,4.4233,2.0381,ok,
2892,48,,174602218,2021/3/28 13:17:46,29.81,3.83,64.81,0.00,1013.79,4.4233,2.0430,ok,
2893,48,,174664224,2021/3/28 13:18:48,29.81,3.83,64.37,0.00,1014.58,4.4233,2.0479,ok,
2894,48,,174726228,2021/3/28 13:19:50,29.81,3.83,64.73,0.00,1016.42,4.4282,2.0626,ok,
2895,48,,174785940,2021/3/28 13:20:50,29.81,3.83,65.41,0.00,1017.70,4.4282,2.0723,ok,
2896,48,,174847945,2021/3/28 13:21:52,29.81,3.83,65.77,0.00,1018.10,4.4282,2.0821,ok,
2897,48,,174909952,2021/3/28 13:22:54,29.81,3.83,66.13,0.00,1019.60,4.4282,2.0919,ok,
2898,48,,174969663,2021/3/28 13:23:54,29.81,3.83,66.65,0.00,1020.63,4.4282,2.1017,ok,
2899,48,,175031667,2021/3/28 13:24:56,29.81,3.83,67.29,0.00,1021.90,4.4282,2.1163,ok,
2900,48,,175093675,2021/3/28 13:25:58,29.81,3.83,67.96,0.00,1022.88,4.4282,2.1261,ok,
2901,48,,175153386,2021/3/28 13:26:58,29.87,3.83,68.53,0.00,1023.51,4.4282,2.1408,ok,
2902,48,,175215392,2021/3/28 13:28:0,29.87,3.83,68.97,0.00,1023.84,4.4330,2.1505,ok,
2903,48,,175277394,2021/3/28 13:29:2,29.87,3.83,69.30,0.00,1024.08,4.4330,2.1603,ok,
2904,48,,175337105,2021/3/28 13:30:2,29.87,3.83,69.55,0.00,1024.25,4.4330,2.1750,ok,
2905,48,,175399116,2021/3/28 13:31:4,29.87,3.83,69.80,0.00,1024.27,4.4330,2.1848,ok,
2906,48,,175461125,2021/3/28 13:32:6,29.87,3.83,70.02,0.00,1024.17,4.4330,2.1945,ok,
2907,48,,175520836,2021/3/28 13:33:6,29.87,3.83,70.21,0.00,1024.15,4.4330,2.2043,ok,
2908,48,,175582841,2021/3/28 13:34:8,29.87,3.83,70.39,0.00,1024.14,4.4330,2.2141,ok,
2909,48,,175644850,2021/3/28 13:35:10,29.87,3.83,70.54,0.00,1024.04,4.4379,2.2239,ok,
2910,48,,175704562,2021/3/28 13:36:10,29.87,3.83,70.69,0.00,1023.98,4.4379,2.5415,ok,
2911,48,,175766572,2021/3/28 13:37:12,29.94,3.83,70.84,0.00,1023.80,4.4330,2.5758,ok,
2912,48,,175828586,2021/3/28 13:38:14,29.87,3.83,70.99,0.00,1023.57,4.4379,2.6295,ok,
2913,48,,175888312,2021/3/28 13:39:14,29.94,3.83,71.12,0.00,1023.36,4.4379,4.5503,ok,
2914,48,,175950317,2021/3/28 13:40:16,29.94,3.83,71.25,0.00,1023.12,4.4379,3.3871,ok,
2915,48,,176012328,2021/3/28 13:41:18,29.94,3.83,71.38,0.00,1022.89,4.4428,4.3744,ok,
2916,48,,176072034,2021/3/28 13:42:18,29.94,3.83,71.49,0.00,1022.76,4.4477,3.6266,ok,
2917,48,,176134032,2021/3/28 13:43:20,29.94,3.83,71.61,0.00,1022.74,4.4477,4.3646,ok,
2918,48,,176196028,2021/3/28 13:44:22,29.94,3.83,71.73,0.00,1022.69,4.4477,4.3109,ok,
2919,48,,176258026,2021/3/28 13:45:24,29.94,3.83,71.86,0.00,1022.61,4.4526,4.5992,ok,
2920,48,,176317728,2021/3/28 13:46:24,29.94,3.83,71.98,0.00,1022.54,4.4575,4.3109,ok,
2921,48,,176379732,2021/3/28 13:47:26,29.94,3.83,72.09,0.00,1022.38,4.4575,4.6725,ok,
2922,48,,176441725,2021/3/28 13:48:28,29.94,3.83,72.19,0.00,1022.16,4.4624,4.7067,ok,
2923,48,,176501429,2021/3/28 13:49:28,30.00,3.83,72.28,0.00,1021.97,4.4673,4.7214,ok,
2924,48,,176563431,2021/3/28 13:50:30,29.94,3.83,72.34,0.00,1021.71,4.4673,4.7410,ok,
2925,48,,176625428,2021/3/28 13:51:32,30.00,3.83,72.40,0.00,1021.62,4.4721,4.7458,ok,
2926,48,,176685132,2021/3/28 13:52:32,30.00,3.83,72.47,0.00,1021.57,4.4770,4.7605,ok,
2927,48,,176747136,2021/3/28 13:53:34,30.00,3.83,72.52,0.00,1021.53,4.4770,4.7654,ok,
2928,48,,176809135,2021/3/28 13:54:36,30.00,3.83,72.57,0.00,1021.52,4.4819,4.7801,ok,
2929,48,,176871133,2021/3/28 13:55:38,30.00,3.83,72.64,0.00,1021.48,4.4819,4.7849,ok,
2930,48,,176930832,2021/3/28 13:56:38,30.00,3.83,72.71,0.00,1021.53,4.4868,4.7996,ok,
2931,48,,176992821,2021/3/28 13:57:40,30.00,3.83,72.75,0.00,1018.56,4.4917,4.8045,ok,
2932,48,,177054800,2021/3/28 13:58:42,30.00,3.83,72.79,0.00,1018.34,4.4721,4.7507,ok,
2933,49,***YES***,177080128,2021/3/28 13:59:7,30.00,3.83,72.82,0.00,1018.79,4.4379,3.6559,ok,
2934,49,,177114603,2021/3/28 13:59:42,30.00,3.83,72.84,0.00,1019.21,4.4135,2.7273,ok,
2935,49,,177176605,2021/3/28 14:0:44,30.00,3.83,72.89,0.00,1019.63,4.3988,2.1554,ok,
2936,49,,177238604,2021/3/28 14:1:46,30.06,3.83,72.95,0.00,1019.93,4.3988,2.0528,ok,
2937,49,,177298313,2021/3/28 14:2:46,30.06,3.83,73.00,0.00,1020.06,4.3988,2.0235,ok,
2938,49,,177360317,2021/3/28 14:3:48,30.06,3.83,73.05,0.00,1020.08,4.4037,2.0137,ok,
2939,49,,177422317,2021/3/28 14:4:50,30.06,3.83,73.12,0.00,1020.28,4.4037,2.0137,ok,
2940,49,,177482023,2021/3/28 14:5:50,30.06,3.83,73.18,0.00,1020.38,4.4086,2.0186,ok,
2941,49,,177544029,2021/3/28 14:6:52,30.06,3.83,73.24,0.00,1020.47,4.4086,2.0283,ok,
2942,49,,177606026,2021/3/28 14:7:54,30.06,3.83,73.31,0.00,1020.58,4.4135,2.0332,ok,
2943,49,,177665735,2021/3/28 14:8:54,30.06,3.83,73.40,0.00,1020.60,4.4135,2.0430,ok,
2944,49,,177727739,2021/3/28 14:9:56,30.06,3.82,73.46,0.00,1020.52,4.4184,2.0528,ok,
2945,49,,177789748,2021/3/28 14:10:58,30.06,3.83,73.53,0.00,1020.42,4.4184,2.0626,ok,
2946,49,,177849457,2021/3/28 14:11:58,30.06,3.83,73.59,0.00,1020.31,4.4184,2.0674,ok,
2947,49,,177911463,2021/3/28 14:13:0,30.06,3.83,73.64,0.00,1020.25,4.4233,2.0772,ok,
2948,49,,177973469,2021/3/28 14:14:2,30.12,3.83,73.69,0.00,1020.06,4.4233,2.0870,ok,
2949,49,,178033179,2021/3/28 14:15:2,30.12,3.83,73.73,0.00,1019.94,4.4233,2.0919,ok,
2950,49,,178095193,2021/3/28 14:16:4,30.12,3.83,73.78,0.00,1019.90,4.4233,2.1017,ok,
2951,49,,178157205,2021/3/28 14:17:6,30.12,3.83,73.82,0.00,1019.77,4.4233,2.1114,ok,
2952,49,,178216918,2021/3/28 14:18:6,30.12,3.83,73.85,0.00,1019.60,4.4233,2.1212,ok,
2953,49,,178278919,2021/3/28 14:19:8,30.12,3.82,73.88,0.00,1019.45,4.4233,2.1310,ok,
2954,49,,178340926,2021/3/28 14:20:10,30.12,3.82,73.91,0.00,1019.43,4.4282,2.1359,ok,
2955,49,,178400640,2021/3/28 14:21:10,30.12,3.82,73.94,0.00,1019.30,4.4282,2.1457,ok,
2956,49,,178462653,2021/3/28 14:22:12,30.12,3.83,73.96,0.00,1019.23,4.4282,2.1554,ok,
2957,49,,178524657,2021/3/28 14:23:14,30.19,3.82,73.99,0.00,1019.17,4.4282,2.1652,ok,
2958,49,,178584368,2021/3/28 14:24:14,30.19,3.82,74.00,0.00,1019.13,4.4282,2.1701,ok,
2959,49,,178646378,2021/3/28 14:25:16,30.19,3.82,74.03,0.00,1019.07,4.4330,2.1799,ok,
2960,49,,178708384,2021/3/28 14:26:18,30.19,3.82,74.04,0.00,1019.14,4.4330,2.1896,ok,
2961,49,,178768099,2021/3/28 14:27:18,30.19,3.82,74.06,0.00,1019.21,4.4330,2.1994,ok,
2962,49,,178830098,2021/3/28 14:28:20,30.19,3.82,74.08,0.00,1019.22,4.4330,2.5513,ok,
2963,49,,178892109,2021/3/28 14:29:22,30.19,3.82,74.12,0.00,1019.22,4.4330,2.5709,ok,
2964,49,,178954117,2021/3/28 14:30:24,30.19,3.82,74.15,0.00,1019.11,4.4379,3.3040,ok,
2965,49,,179013829,2021/3/28 14:31:24,30.19,3.83,74.18,0.00,1019.08,4.4379,3.5484,ok,
2966,49,,179075836,2021/3/28 14:32:26,30.19,3.82,74.21,0.00,1019.00,4.4428,3.8514,ok,
2967,49,,179137843,2021/3/28 14:33:28,30.19,3.82,74.24,0.00,1018.98,4.4428,3.5777,ok,
2968,49,,179197556,2021/3/28 14:34:28,30.19,3.82,74.27,0.00,1018.98,4.4428,4.4135,ok,
2969,49,,179259563,2021/3/28 14:35:30,30.25,3.82,74.30,0.00,1018.99,4.4477,4.4037,ok,
2970,49,,179321568,2021/3/28 14:36:32,30.19,3.82,74.35,0.00,1019.07,4.4526,4.3304,ok,
2971,49,,179381280,2021/3/28 14:37:32,30.25,3.82,74.39,0.00,1019.17,4.4526,4.6090,ok,
2972,49,,179443287,2021/3/28 14:38:34,30.25,3.82,74.45,0.00,1019.17,4.4575,4.5797,ok,
2973,49,,179505293,2021/3/28 14:39:36,30.25,3.82,74.49,0.00,1019.15,4.4575,4.5943,ok,
2974,49,,179565012,2021/3/28 14:40:36,30.25,3.82,74.54,0.00,1019.20,4.4624,4.6872,ok,
2975,49,,179627021,2021/3/28 14:41:38,30.25,3.82,74.58,0.00,1019.18,4.4673,4.7067,ok,
2976,49,,179689026,2021/3/28 14:42:40,30.25,3.82,74.63,0.00,1019.20,4.4673,4.7165,ok,
2977,49,,179748733,2021/3/28 14:43:40,30.25,3.82,74.66,0.00,1019.22,4.4721,4.7263,ok,
2978,49,,179810736,2021/3/28 14:44:42,30.25,3.82,74.69,0.00,1019.15,4.4721,4.7410,ok,
2979,49,,179872735,2021/3/28 14:45:44,30.25,3.82,74.72,0.00,1019.17,4.4770,4.7507,ok,
2980,49,,179932443,2021/3/28 14:46:44,30.25,3.82,74.75,0.00,1019.10,4.4819,4.7605,ok,
2981,49,,179994438,2021/3/28 14:47:46,30.31,3.82,74.77,0.00,1019.08,4.4819,4.7703,ok,
2982,49,,180056439,2021/3/28 14:48:48,30.31,3.82,74.79,0.00,1019.06,4.4868,4.7801,ok,
2983,49,,180116144,2021/3/28 14:49:48,30.31,3.82,74.80,0.00,1018.97,4.4868,4.7898,ok,
2984,49,,180178147,2021/3/28 14:50:50,30.31,3.82,74.82,0.00,1018.91,4.4917,4.7996,ok,
2985,49,,180240146,2021/3/28 14:51:52,30.31,3.82,74.83,0.00,1018.83,4.4917,4.8094,ok,
2986,49,,180302148,2021/3/28 14:52:54,30.31,3.82,74.83,0.00,1018.84,4.4966,4.8143,ok,
2987,49,,180361854,2021/3/28 14:53:54,30.31,3.82,74.84,0.00,1018.85,4.4966,4.8192,ok,
2988,49,,180423855,2021/3/28 14:54:56,30.31,3.82,74.85,0.00,1018.83,4.5015,4.8240,ok,
2989,49,,180485852,2021/3/28 14:55:58,30.31,3.82,74.86,0.00,1018.89,4.5015,4.8338,ok,
2990,49,,180545556,2021/3/28 14:56:58,30.37,3.82,74.86,0.00,1018.94,4.5015,4.8338,ok,
2991,49,,180607549,2021/3/28 14:58:0,30.37,3.82,74.87,0.00,1018.95,4.5064,4.8387,ok,
2992,49,,180669540,2021/3/28 14:59:2,30.37,3.82,74.89,0.00,1018.92,4.5064,4.8436,ok,
2993,49,,180731521,2021/3/28 15:0:4,30.37,3.82,74.90,0.00,1017.84,4.4770,4.8094,ok,
2994,50,***YES***,180766010,2021/3/28 15:0:38,30.37,3.82,74.91,0.00,1018.21,4.4135,3.7928,ok,
2995,50,,180791311,2021/3/28 15:1:4,30.37,3.82,74.90,0.00,1018.48,4.3891,3.0401,ok,
2996,50,,180853320,2021/3/28 15:2:6,30.37,3.82,74.88,0.00,1018.83,4.3793,2.3167,ok,
2997,50,,180913032,2021/3/28 15:3:6,30.37,3.82,74.86,0.00,1018.87,4.3793,2.1701,ok,
2998,50,,180975039,2021/3/28 15:4:8,30.37,3.82,74.85,0.00,1018.77,4.3842,2.1212,ok,
2999,50,,181037041,2021/3/28 15:5:10,30.37,3.82,74.84,0.00,1018.60,4.3891,2.1065,ok,
3000,50,,181096751,2021/3/28 15:6:10,30.37,3.82,74.82,0.00,1018.41,4.3939,2.1017,ok,
3001,50,,181158749,2021/3/28 15:7:12,30.44,3.82,74.81,0.00,1018.28,4.3939,2.1065,ok,
3002,50,,181220758,2021/3/28 15:8:14,30.37,3.82,74.80,0.00,1018.15,4.3988,2.1114,ok,
3003,50,,181280463,2021/3/28 15:9:14,30.44,3.82,74.79,0.00,1018.07,4.3988,2.1163,ok,
3004,50,,181342469,2021/3/28 15:10:16,30.44,3.82,74.78,0.00,1017.97,4.3988,2.1261,ok,
3005,50,,181404477,2021/3/28 15:11:18,30.44,3.82,74.74,0.00,1017.79,4.4037,2.1359,ok,
3006,50,,181464187,2021/3/28 15:12:18,30.44,3.82,74.70,0.00,1017.65,4.4037,2.1408,ok,
3007,50,,181526194,2021/3/28 15:13:20,30.44,3.82,74.68,0.00,1017.45,4.4037,2.1505,ok,
3008,50,,181588201,2021/3/28 15:14:22,30.44,3.82,74.63,0.00,1017.31,4.4086,2.1603,ok,
3009,50,,181647919,2021/3/28 15:15:22,30.44,3.82,74.57,0.00,1017.16,4.4086,2.1701,ok,
3010,50,,181709920,2021/3/28 15:16:24,30.44,3.82,74.54,0.00,1017.16,4.4086,2.1750,ok,
3011,50,,181771947,2021/3/28 15:17:26,30.44,3.82,74.53,0.00,1017.23,4.4086,2.1848,ok,
3012,50,,181831659,2021/3/28 15:18:26,30.44,3.82,74.54,0.00,1017.36,4.4086,2.1945,ok,
3013,50,,181893661,2021/3/28 15:19:28,30.50,3.82,74.54,0.00,1017.33,4.4135,2.2043,ok,
3014,50,,181955668,2021/3/28 15:20:30,30.50,3.82,74.52,0.00,1017.18,4.4135,2.2092,ok,
3015,50,,182015382,2021/3/28 15:21:30,30.50,3.82,74.47,0.00,1017.10,4.4135,2.2190,ok,
3016,50,,182077384,2021/3/28 15:22:32,30.50,3.82,74.41,0.00,1016.88,4.4135,2.2287,ok,
3017,50,,182139390,2021/3/28 15:23:34,30.50,3.82,74.32,0.00,1016.92,4.4135,2.2385,ok,
3018,50,,182199103,2021/3/28 15:24:34,30.50,3.82,74.28,0.00,1016.99,4.4135,2.2434,ok,
3019,50,,182261106,2021/3/28 15:25:36,30.50,3.82,74.26,0.00,1017.17,4.4184,2.2532,ok,
3020,50,,182323103,2021/3/28 15:26:38,30.50,3.82,74.27,0.00,1017.33,4.4184,2.2630,ok,
3021,50,,182385116,2021/3/28 15:27:40,30.50,3.82,74.31,0.00,1017.55,4.4184,2.2727,ok,
3022,50,,182444824,2021/3/28 15:28:40,30.56,3.82,74.36,0.00,1017.64,4.4184,2.2825,ok,
3023,50,,182506833,2021/3/28 15:29:42,30.56,3.82,74.40,0.00,1017.58,4.4184,3.3675,ok,
3024,50,,182568839,2021/3/28 15:30:44,30.56,3.82,74.44,0.00,1017.58,4.4184,3.2600,ok,
3025,50,,182628552,2021/3/28 15:31:44,30.56,3.82,74.46,0.00,1017.64,4.4233,3.5679,ok,
3026,50,,182690556,2021/3/28 15:32:46,30.56,3.82,74.48,0.00,1017.73,4.4282,3.5484,ok,
3027,50,,182752566,2021/3/28 15:33:48,30.56,3.82,74.50,0.00,1017.92,4.4282,3.8710,ok,
3028,50,,182812277,2021/3/28 15:34:48,30.56,3.82,74.52,0.00,1018.01,4.4282,4.1056,ok,
3029,50,,182874288,2021/3/28 15:35:50,30.56,3.82,74.55,0.00,1018.05,4.4330,3.7341,ok,
3030,50,,182936298,2021/3/28 15:36:52,30.56,3.82,74.58,0.00,1018.17,4.4379,4.3500,ok,
3031,50,,182996011,2021/3/28 15:37:52,30.56,3.82,74.60,0.00,1018.17,4.4379,4.1838,ok,
3032,50,,183058017,2021/3/28 15:38:54,30.56,3.82,74.61,0.00,1018.15,4.4428,4.2766,ok,
3033,50,,183120030,2021/3/28 15:39:56,30.56,3.82,74.61,0.00,1018.16,4.4428,4.4379,ok,
3034,50,,183179744,2021/3/28 15:40:56,30.62,3.82,74.62,0.00,1018.15,4.4477,4.5455,ok,
3035,50,,183241750,2021/3/28 15:41:58,30.62,3.82,74.62,0.00,1018.13,4.4477,4.4624,ok,
3036,50,,183303757,2021/3/28 15:43:0,30.62,3.81,74.63,0.00,1018.02,4.4526,4.6383,ok,
3037,50,,183363470,2021/3/28 15:44:0,30.62,3.82,74.65,0.00,1017.97,4.4575,4.6285,ok,
3038,50,,183425472,2021/3/28 15:45:2,30.62,3.82,74.68,0.00,1017.86,4.4575,4.6823,ok,
3039,50,,183487471,2021/3/28 15:46:4,30.62,3.82,74.70,0.00,1017.72,4.4624,4.6628,ok,
3040,50,,183547176,2021/3/28 15:47:4,30.62,3.82,74.69,0.00,1017.51,4.4624,4.7116,ok,
3041,50,,183609179,2021/3/28 15:48:6,30.62,3.82,74.69,0.00,1017.28,4.4673,4.7263,ok,
3042,50,,183671178,2021/3/28 15:49:8,30.69,3.82,74.68,0.00,1017.12,4.4673,4.7410,ok,
3043,50,,183730884,2021/3/28 15:50:8,30.62,3.82,74.66,0.00,1017.07,4.4721,4.7507,ok,
3044,50,,183792885,2021/3/28 15:51:10,30.69,3.82,74.65,0.00,1016.96,4.4721,4.7605,ok,
3045,50,,183854896,2021/3/28 15:52:12,30.69,3.82,74.63,0.00,1016.89,4.4770,4.7703,ok,
3046,50,,183916896,2021/3/28 15:53:14,30.69,3.82,74.61,0.00,1016.92,4.4770,4.7752,ok,
3047,50,,183976603,2021/3/28 15:54:14,30.69,3.82,74.59,0.00,1016.87,4.4770,4.7849,ok,
3048,50,,184038602,2021/3/28 15:55:16,30.69,3.82,74.57,0.00,1016.79,4.4819,4.7898,ok,
3049,50,,184100595,2021/3/28 15:56:18,30.69,3.82,74.54,0.00,1016.63,4.4819,4.7996,ok,
3050,50,,184160301,2021/3/28 15:57:18,30.69,3.82,74.50,0.00,1016.39,4.4819,4.8045,ok,
3051,50,,184222314,2021/3/28 15:58:20,30.69,3.82,74.47,0.00,1016.15,4.4819,4.8094,ok,
3052,50,,184284308,2021/3/28 15:59:22,30.75,3.82,74.43,0.00,1016.04,4.4868,4.8143,ok,
