Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
19756,324,,1193633081,2021/3/8 11:46:53,19.75,3.92,54.28,0.00,1033.07,1.0704,1.8475,ok,
19757,324,,1193695083,2021/3/8 11:47:55,19.75,3.92,54.80,0.00,1033.47,1.0704,1.8524,ok,
19758,324,,1193757082,2021/3/8 11:48:57,19.75,3.92,55.35,0.00,1033.96,1.0704,1.8622,ok,
19759,324,,1193816780,2021/3/8 11:49:57,19.75,3.92,55.86,0.00,1034.35,1.0753,1.8719,ok,
19760,324,,1193878774,2021/3/8 11:50:59,19.75,3.92,56.45,0.00,1034.84,1.0753,1.8817,ok,
19761,324,,1193940767,2021/3/8 11:52:1,19.75,3.92,57.09,0.00,1035.32,1.0802,1.8964,ok,
19762,324,,1194002760,2021/3/8 11:53:3,19.81,3.92,57.70,0.00,1035.67,1.0802,1.9110,ok,
19763,324,,1194062460,2021/3/8 11:54:3,19.81,3.92,58.24,0.00,1035.88,1.0850,1.9208,ok,
19764,324,,1194124454,2021/3/8 11:55:5,19.81,3.92,58.69,0.00,1035.87,1.0850,1.9404,ok,
19765,324,,1194186447,2021/3/8 11:56:7,19.81,3.92,58.63,0.00,1034.25,1.0850,1.9501,ok,
19766,324,,1194248435,2021/3/8 11:57:9,19.81,3.92,58.20,0.00,1034.77,1.0850,1.9599,ok,
19767,324,,1194308136,2021/3/8 11:58:9,19.81,3.92,58.53,0.00,1035.35,1.0899,1.9746,ok,
19768,324,,1194370130,2021/3/8 11:59:11,19.81,3.92,58.75,0.00,1034.02,1.0899,1.9844,ok,
19769,324,,1194432121,2021/3/8 12:0:13,19.81,3.92,58.22,0.00,1032.85,1.0899,1.9941,ok,
19770,324,,1194494116,2021/3/8 12:1:15,19.81,3.92,57.49,0.00,1031.60,1.0850,2.0039,ok,
19771,324,,1194553818,2021/3/8 12:2:15,19.81,3.91,56.81,0.00,1030.85,1.0850,2.0088,ok,
19772,324,,1194615806,2021/3/8 12:3:17,19.81,3.91,56.22,0.00,1029.99,1.0850,2.0088,ok,
19773,324,,1194677785,2021/3/8 12:4:19,19.81,3.91,56.00,0.00,1031.06,1.0850,2.0137,ok,
19774,324,,1194739766,2021/3/8 12:5:21,19.81,3.91,56.62,0.00,1029.29,1.0850,2.0088,ok,
19775,325,***YES***,1194783430,2021/3/8 12:6:4,19.87,3.91,57.13,0.00,1029.54,1.0899,2.0381,ok,
19776,325,,1194799552,2021/3/8 12:6:21,19.87,3.91,57.30,0.00,1029.79,1.0899,2.0430,ok,
19777,325,,1194861553,2021/3/8 12:7:23,19.87,3.91,57.95,0.00,1030.62,1.0899,2.0528,ok,
19778,325,,1194923551,2021/3/8 12:8:25,19.87,3.91,58.50,0.00,1031.27,1.0948,2.0674,ok,
19779,325,,1194983258,2021/3/8 12:9:25,19.87,3.91,58.78,0.00,1030.93,1.0948,2.0772,ok,
19780,325,,1195045253,2021/3/8 12:10:27,19.87,3.91,58.88,0.00,1031.56,1.0948,2.0870,ok,
19781,325,,1195107257,2021/3/8 12:11:29,19.87,3.91,59.22,0.00,1031.70,1.0948,2.0968,ok,
19782,325,,1195166972,2021/3/8 12:12:29,19.87,3.91,59.45,0.00,1032.26,1.0948,2.1065,ok,
19783,325,,1195228974,2021/3/8 12:13:31,19.87,3.91,59.78,0.00,1032.64,1.0997,2.1163,ok,
19784,325,,1195290974,2021/3/8 12:14:33,19.87,3.91,60.10,0.00,1032.52,1.0997,2.1261,ok,
19785,325,,1195352977,2021/3/8 12:15:35,19.87,3.91,60.26,0.00,1032.99,1.0997,2.1359,ok,
19786,325,,1195412680,2021/3/8 12:16:35,19.87,3.91,60.46,0.00,1032.04,1.0997,2.1457,ok,
19787,325,,1195474683,2021/3/8 12:17:37,19.87,3.91,59.83,0.00,1031.24,1.0997,2.1505,ok,
19788,325,,1195536688,2021/3/8 12:18:39,19.94,3.91,59.67,0.00,1032.13,1.0997,2.1554,ok,
19789,325,,1195596400,2021/3/8 12:19:39,19.94,3.91,60.05,0.00,1032.55,1.0997,2.1652,ok,
19790,325,,1195658404,2021/3/8 12:20:41,19.94,3.91,60.51,0.00,1032.88,1.1046,2.1750,ok,
19791,325,,1195720408,2021/3/8 12:21:43,19.94,3.90,60.94,0.00,1033.16,1.1046,2.1848,ok,
19792,325,,1195782405,2021/3/8 12:22:45,19.94,3.91,61.28,0.00,1033.21,1.1046,2.1945,ok,
19793,325,,1195842120,2021/3/8 12:23:45,19.94,3.90,61.57,0.00,1033.22,1.1095,2.2092,ok,
19794,325,,1195904130,2021/3/8 12:24:47,19.94,3.90,61.83,0.00,1033.24,1.1095,2.2190,ok,
19795,325,,1195966135,2021/3/8 12:25:49,19.94,3.90,62.07,0.00,1033.32,1.1095,2.2287,ok,
19796,325,,1196025846,2021/3/8 12:26:49,19.94,3.90,62.31,0.00,1033.47,1.1144,2.2385,ok,
19797,325,,1196087848,2021/3/8 12:27:51,19.94,3.90,62.61,0.00,1033.56,1.1144,2.2532,ok,
19798,325,,1196149852,2021/3/8 12:28:53,19.94,3.90,62.70,0.00,1032.86,1.1144,2.2630,ok,
19799,325,,1196209573,2021/3/8 12:29:53,19.94,3.90,62.59,0.00,1033.13,1.1144,2.2678,ok,
19800,325,,1196271577,2021/3/8 12:30:55,20.00,3.90,62.82,0.00,1033.44,1.1193,2.2825,ok,
19801,325,,1196333579,2021/3/8 12:31:57,20.00,3.90,63.12,0.00,1033.63,1.1193,2.2923,ok,
19802,325,,1196395580,2021/3/8 12:32:59,20.00,3.90,63.42,0.00,1033.33,1.1241,2.3069,ok,
19803,325,,1196455289,2021/3/8 12:33:59,20.00,3.90,63.28,0.00,1032.32,1.1193,2.3167,ok,
19804,325,,1196517288,2021/3/8 12:35:1,20.00,3.90,62.72,0.00,1030.58,1.1193,2.3216,ok,
19805,325,,1196579293,2021/3/8 12:36:3,20.00,3.90,62.13,0.00,1030.81,1.1193,2.3265,ok,
19806,325,,1196639004,2021/3/8 12:37:3,20.00,3.90,62.26,0.00,1031.28,1.1193,2.3314,ok,
19807,325,,1196701009,2021/3/8 12:38:5,20.06,3.90,62.59,0.00,1031.28,1.1193,2.3412,ok,
19808,325,,1196763014,2021/3/8 12:39:7,20.00,3.90,62.82,0.00,1030.98,1.1193,2.3460,ok,
19809,325,,1196822717,2021/3/8 12:40:7,20.00,3.90,62.53,0.00,1030.52,1.1193,2.3509,ok,
19810,325,,1196884723,2021/3/8 12:41:9,20.06,3.90,62.55,0.00,1031.57,1.1193,2.3558,ok,
19811,325,,1196946723,2021/3/8 12:42:11,20.06,3.90,63.00,0.00,1032.34,1.1241,2.3656,ok,
19812,325,,1197008737,2021/3/8 12:43:13,20.06,3.90,63.21,0.00,1031.21,1.1241,2.3754,ok,
19813,325,,1197068462,2021/3/8 12:44:13,20.06,3.90,62.81,0.00,1031.45,1.1241,2.3803,ok,
19814,325,,1197130465,2021/3/8 12:45:15,20.06,3.90,63.07,0.00,1032.36,1.1241,2.3900,ok,
19815,325,,1197192475,2021/3/8 12:46:17,20.06,3.90,63.65,0.00,1032.97,1.1290,2.3998,ok,
19816,325,,1197252187,2021/3/8 12:47:17,20.06,3.90,64.22,0.00,1033.39,1.1290,2.4096,ok,
19817,325,,1197314192,2021/3/8 12:48:19,20.06,3.89,64.56,0.00,1032.77,1.1339,2.4242,ok,
19818,325,,1197376191,2021/3/8 12:49:21,20.06,3.89,64.42,0.00,1031.04,1.1290,2.4291,ok,
19819,325,,1197435892,2021/3/8 12:50:21,20.06,3.89,63.57,0.00,1029.51,1.1290,2.4340,ok,
19820,325,,1197497887,2021/3/8 12:51:23,20.06,3.89,63.01,0.00,1030.40,1.1290,2.4340,ok,
19821,325,,1197559879,2021/3/8 12:52:25,20.06,3.89,63.14,0.00,1030.39,1.1290,2.4389,ok,
19822,325,,1197621875,2021/3/8 12:53:27,20.06,3.89,63.26,0.00,1029.88,1.1290,2.4438,ok,
19823,325,,1197681576,2021/3/8 12:54:27,20.12,3.89,63.05,0.00,1029.31,1.1241,2.4487,ok,
19824,325,,1197743569,2021/3/8 12:55:29,20.12,3.89,62.91,0.00,1028.61,1.1241,2.4487,ok,
19825,325,,1197805561,2021/3/8 12:56:31,20.12,3.89,62.31,0.00,1027.20,1.1241,2.4487,ok,
19826,325,,1197867553,2021/3/8 12:57:33,20.12,3.89,61.77,0.00,1027.93,1.1193,2.4438,ok,
19827,325,,1197927252,2021/3/8 12:58:33,20.12,3.89,62.07,0.00,1028.30,1.1193,2.4438,ok,
19828,325,,1197989252,2021/3/8 12:59:35,20.12,3.89,62.12,0.00,1027.06,1.1193,2.4487,ok,
19829,325,,1198051239,2021/3/8 13:0:37,20.12,3.89,61.37,0.00,1025.78,1.1144,2.4438,ok,
19830,325,,1198113234,2021/3/8 13:1:39,20.12,3.89,61.14,0.00,1027.44,1.1144,2.4389,ok,
19831,325,,1198172930,2021/3/8 13:2:39,20.12,3.89,61.68,0.00,1028.72,1.1193,2.4389,ok,
19832,325,,1198234925,2021/3/8 13:3:41,20.12,3.89,62.39,0.00,1029.79,1.1193,2.4438,ok,
19833,325,,1198296918,2021/3/8 13:4:43,20.12,3.89,63.01,0.00,1030.58,1.1241,2.4536,ok,
19834,325,,1198358905,2021/3/8 13:5:45,20.12,3.89,63.53,0.00,1031.25,1.1241,2.4585,ok,
19835,325,,1198418590,2021/3/8 13:6:45,20.19,3.89,63.95,0.00,1028.40,1.1290,2.4585,ok,
19836,326,***YES***,1198469120,2021/3/8 13:7:35,20.19,3.89,64.31,0.00,1028.63,1.1339,2.4829,ok,
19837,326,,1198480661,2021/3/8 13:7:47,20.19,3.89,64.40,0.00,1028.83,1.1339,2.4878,ok,
19838,326,,1198542662,2021/3/8 13:8:49,20.19,3.89,64.73,0.00,1029.38,1.1339,2.4927,ok,
19839,326,,1198602371,2021/3/8 13:9:49,20.19,3.89,65.05,0.00,1030.17,1.1339,2.5024,ok,
19840,326,,1198664370,2021/3/8 13:10:51,20.19,3.89,65.46,0.00,1030.85,1.1388,2.5122,ok,
19841,326,,1198726375,2021/3/8 13:11:53,20.19,3.89,65.63,0.00,1029.79,1.1388,2.5220,ok,
19842,326,,1198786087,2021/3/8 13:12:53,20.19,3.89,65.08,0.00,1028.19,1.1339,2.5269,ok,
19843,326,,1198848091,2021/3/8 13:13:55,20.19,3.89,64.13,0.00,1026.72,1.1290,2.5220,ok,
19844,326,,1198910096,2021/3/8 13:14:57,20.19,3.89,63.07,0.00,1025.17,1.1241,2.5171,ok,
19845,326,,1198969810,2021/3/8 13:15:57,20.25,3.89,62.03,0.00,1024.07,1.1193,2.5073,ok,
19846,326,,1199031815,2021/3/8 13:16:59,20.25,3.88,61.21,0.00,1023.62,1.1144,2.4976,ok,
19847,326,,1199093822,2021/3/8 13:18:1,20.25,3.88,60.71,0.00,1023.77,1.1144,2.4878,ok,
19848,326,,1199155815,2021/3/8 13:19:3,20.19,3.89,60.85,0.00,1024.14,1.1144,2.4878,ok,
19849,326,,1199215523,2021/3/8 13:20:3,20.25,3.89,60.78,0.00,1023.76,1.1095,2.4829,ok,
19850,326,,1199277529,2021/3/8 13:21:5,20.25,3.89,60.76,0.00,1024.85,1.1095,2.4780,ok,
19851,326,,1199339533,2021/3/8 13:22:7,20.25,3.89,61.27,0.00,1025.76,1.1144,2.4780,ok,
19852,326,,1199399243,2021/3/8 13:23:7,20.25,3.89,61.75,0.00,1027.20,1.1144,2.4780,ok,
19853,326,,1199461253,2021/3/8 13:24:9,20.25,3.88,62.49,0.00,1028.66,1.1193,2.4829,ok,
19854,326,,1199523259,2021/3/8 13:25:11,20.25,3.88,63.28,0.00,1030.01,1.1193,2.4878,ok,
19855,326,,1199585262,2021/3/8 13:26:13,20.25,3.88,64.01,0.00,1031.10,1.1241,2.4976,ok,
19856,326,,1199644968,2021/3/8 13:27:13,20.25,3.88,64.56,0.00,1031.23,1.1290,2.5073,ok,
19857,326,,1199706974,2021/3/8 13:28:15,20.25,3.88,64.71,0.00,1031.33,1.1290,2.5171,ok,
19858,326,,1199768976,2021/3/8 13:29:17,20.25,3.88,65.08,0.00,1032.54,1.1290,2.5269,ok,
19859,326,,1199828681,2021/3/8 13:30:17,20.25,3.88,65.58,0.00,1032.51,1.1339,2.5367,ok,
19860,326,,1199890679,2021/3/8 13:31:19,20.25,3.89,65.66,0.00,1031.23,1.1339,2.5464,ok,
19861,326,,1199952678,2021/3/8 13:32:21,20.31,3.88,64.96,0.00,1029.46,1.1290,2.5513,ok,
19862,326,,1200014684,2021/3/8 13:33:23,20.31,3.89,63.97,0.00,1028.02,1.1241,2.5464,ok,
19863,326,,1200074395,2021/3/8 13:34:23,20.31,3.88,63.08,0.00,1026.99,1.1193,2.5415,ok,
19864,326,,1200136397,2021/3/8 13:35:25,20.31,3.88,62.25,0.00,1026.31,1.1193,2.5367,ok,
19865,326,,1200198402,2021/3/8 13:36:27,20.31,3.88,62.28,0.00,1028.25,1.1193,2.5367,ok,
19866,326,,1200258114,2021/3/8 13:37:27,20.31,3.88,63.12,0.00,1029.81,1.1241,2.5415,ok,
19867,326,,1200320104,2021/3/8 13:38:29,20.31,3.88,63.58,0.00,1028.36,1.1241,2.5415,ok,
19868,326,,1200382111,2021/3/8 13:39:31,20.31,3.88,63.52,0.00,1028.62,1.1241,2.5464,ok,
19869,326,,1200444112,2021/3/8 13:40:33,20.31,3.88,63.50,0.00,1029.07,1.1241,2.5464,ok,
19870,326,,1200503821,2021/3/8 13:41:33,20.31,3.88,63.36,0.00,1027.96,1.1193,2.5513,ok,
19871,326,,1200565829,2021/3/8 13:42:35,20.31,3.88,63.07,0.00,1027.79,1.1193,2.5513,ok,
19872,326,,1200627831,2021/3/8 13:43:37,20.37,3.88,62.80,0.00,1027.01,1.1193,2.5464,ok,
19873,326,,1200687536,2021/3/8 13:44:37,20.37,3.88,62.52,0.00,1027.92,1.1193,2.5464,ok,
19874,326,,1200749542,2021/3/8 13:45:39,20.37,3.88,63.16,0.00,1029.46,1.1193,2.5513,ok,
19875,326,,1200811545,2021/3/8 13:46:41,20.37,3.88,63.47,0.00,1028.05,1.1193,2.5513,ok,
19876,326,,1200871252,2021/3/8 13:47:41,20.37,3.88,63.04,0.00,1027.13,1.1193,2.5513,ok,
19877,326,,1200933252,2021/3/8 13:48:43,20.37,3.88,62.40,0.00,1025.87,1.1144,2.5464,ok,
19878,326,,1200995249,2021/3/8 13:49:45,20.37,3.88,61.67,0.00,1024.97,1.1095,2.5367,ok,
19879,326,,1201057251,2021/3/8 13:50:47,20.37,3.88,61.09,0.00,1025.71,1.1095,2.5318,ok,
19880,326,,1201116954,2021/3/8 13:51:47,20.37,3.88,61.56,0.00,1027.80,1.1095,2.5318,ok,
19881,326,,1201178945,2021/3/8 13:52:49,20.44,3.88,62.55,0.00,1029.47,1.1144,2.5367,ok,
19882,326,,1201240939,2021/3/8 13:53:51,20.37,3.88,63.25,0.00,1029.04,1.1193,2.5464,ok,
19883,326,,1201302932,2021/3/8 13:54:53,20.44,3.88,63.67,0.00,1030.85,1.1193,2.5513,ok,
19884,326,,1201362629,2021/3/8 13:55:53,20.44,3.88,63.98,0.00,1029.25,1.1193,2.5562,ok,
19885,326,,1201424625,2021/3/8 13:56:55,20.44,3.88,63.86,0.00,1029.52,1.1241,2.5611,ok,
19886,326,,1201486623,2021/3/8 13:57:57,20.44,3.88,63.50,0.00,1027.96,1.1193,2.5611,ok,
19887,326,,1201546327,2021/3/8 13:58:57,20.44,3.87,62.74,0.00,1026.67,1.1144,2.5611,ok,
19888,326,,1201608320,2021/3/8 13:59:59,20.44,3.88,61.92,0.00,1025.56,1.1095,2.5513,ok,
19889,326,,1201670308,2021/3/8 14:1:1,20.44,3.88,61.21,0.00,1024.71,1.1095,2.5464,ok,
19890,326,,1201732300,2021/3/8 14:2:3,20.44,3.88,61.05,0.00,1025.19,1.1046,2.5415,ok,
19891,326,,1201792016,2021/3/8 14:3:3,20.44,3.88,60.86,0.00,1024.69,1.1046,2.5318,ok,
19892,326,,1201854020,2021/3/8 14:4:5,20.44,3.88,60.59,0.00,1024.68,1.1046,2.5269,ok,
19893,326,,1201916007,2021/3/8 14:5:7,20.44,3.88,60.63,0.00,1025.27,1.1046,2.5220,ok,
19894,326,,1201977991,2021/3/8 14:6:9,20.44,3.88,60.56,0.00,1024.64,1.0997,2.5220,ok,
19895,326,,1202037679,2021/3/8 14:7:9,20.44,3.88,60.19,0.00,1024.01,1.0997,2.5122,ok,
19896,326,,1202099651,2021/3/8 14:8:11,20.50,3.88,59.75,0.00,1027.55,1.0948,2.4927,ok,
19897,327,***YES***,1202154787,2021/3/8 14:9:6,20.44,3.88,59.52,0.00,1027.23,1.0997,2.5122,ok,
19898,327,,1202161729,2021/3/8 14:9:13,20.50,3.88,59.50,0.00,1027.14,1.0997,2.5122,ok,
19899,327,,1202221433,2021/3/8 14:10:13,20.50,3.88,59.20,0.00,1026.16,1.0948,2.5073,ok,
19900,327,,1202283430,2021/3/8 14:11:15,20.50,3.88,58.78,0.00,1025.32,1.0899,2.5024,ok,
19901,327,,1202345431,2021/3/8 14:12:17,20.50,3.88,58.36,0.00,1024.65,1.0899,2.4927,ok,
19902,327,,1202407429,2021/3/8 14:13:19,20.50,3.88,58.15,0.00,1025.28,1.0850,2.4829,ok,
19903,327,,1202467139,2021/3/8 14:14:19,20.50,3.88,58.53,0.00,1027.05,1.0899,2.4829,ok,
19904,327,,1202529130,2021/3/8 14:15:21,20.50,3.88,59.58,0.00,1029.20,1.0948,2.4878,ok,
19905,327,,1202591135,2021/3/8 14:16:23,20.50,3.88,60.26,0.00,1028.39,1.0948,2.4878,ok,
19906,327,,1202650841,2021/3/8 14:17:23,20.50,3.88,60.19,0.00,1027.57,1.0948,2.4878,ok,
19907,327,,1202712843,2021/3/8 14:18:25,20.50,3.88,59.86,0.00,1026.69,1.0948,2.4829,ok,
19908,327,,1202774847,2021/3/8 14:19:27,20.50,3.88,59.44,0.00,1025.92,1.0899,2.4780,ok,
19909,327,,1202836843,2021/3/8 14:20:29,20.50,3.88,58.96,0.00,1024.99,1.0899,2.4682,ok,
19910,327,,1202896549,2021/3/8 14:21:29,20.50,3.88,58.46,0.00,1024.25,1.0850,2.4585,ok,
19911,327,,1202958556,2021/3/8 14:22:31,20.50,3.88,57.99,0.00,1023.66,1.0802,2.4487,ok,
19912,327,,1203020559,2021/3/8 14:23:33,20.50,3.88,57.64,0.00,1023.40,1.0802,2.4389,ok,
19913,327,,1203080263,2021/3/8 14:24:33,20.50,3.88,57.51,0.00,1023.53,1.0753,2.4291,ok,
19914,327,,1203142267,2021/3/8 14:25:35,20.50,3.88,57.32,0.00,1023.08,1.0753,2.4242,ok,
19915,327,,1203204272,2021/3/8 14:26:37,20.50,3.88,57.04,0.00,1022.66,1.0753,2.4145,ok,
19916,327,,1203266270,2021/3/8 14:27:39,20.56,3.88,56.70,0.00,1022.29,1.0704,2.4047,ok,
19917,327,,1203325978,2021/3/8 14:28:39,20.56,3.88,56.37,0.00,1021.94,1.0704,2.3949,ok,
19918,327,,1203387982,2021/3/8 14:29:41,20.56,3.88,56.03,0.00,1021.58,1.0655,2.3851,ok,
19919,327,,1203449985,2021/3/8 14:30:43,20.56,3.88,55.73,0.00,1021.33,1.0655,2.3754,ok,
19920,327,,1203509693,2021/3/8 14:31:43,20.56,3.88,55.49,0.00,1021.15,1.0606,2.3656,ok,
19921,327,,1203571699,2021/3/8 14:32:45,20.56,3.88,55.29,0.00,1021.02,1.0606,2.3558,ok,
19922,327,,1203633701,2021/3/8 14:33:47,20.56,3.88,55.14,0.00,1021.07,1.0606,2.3460,ok,
19923,327,,1203693411,2021/3/8 14:34:47,20.56,3.88,54.99,0.00,1020.99,1.0606,2.3412,ok,
19924,327,,1203755415,2021/3/8 14:35:49,20.56,3.88,54.81,0.00,1020.97,1.0557,2.3314,ok,
19925,327,,1203817420,2021/3/8 14:36:51,20.56,3.88,54.68,0.00,1021.06,1.0557,2.3216,ok,
19926,327,,1203879430,2021/3/8 14:37:53,20.56,3.88,54.56,0.00,1021.10,1.0557,2.3167,ok,
19927,327,,1203939141,2021/3/8 14:38:53,20.56,3.88,54.42,0.00,1021.61,1.0557,2.3118,ok,
19928,327,,1204001145,2021/3/8 14:39:55,20.56,3.88,55.06,0.00,1024.73,1.0606,2.3069,ok,
19929,327,,1204063148,2021/3/8 14:40:57,20.56,3.88,55.93,0.00,1025.55,1.0606,2.3118,ok,
19930,327,,1204122853,2021/3/8 14:41:57,20.56,3.88,56.38,0.00,1025.74,1.0606,2.3167,ok,
19931,327,,1204184856,2021/3/8 14:42:59,20.62,3.88,56.46,0.00,1025.60,1.0655,2.3167,ok,
19932,327,,1204246856,2021/3/8 14:44:1,20.62,3.88,56.35,0.00,1025.35,1.0606,2.3118,ok,
19933,327,,1204308859,2021/3/8 14:45:3,20.62,3.88,56.17,0.00,1025.64,1.0606,2.3118,ok,
19934,327,,1204368572,2021/3/8 14:46:3,20.62,3.88,56.42,0.00,1027.66,1.0655,2.3118,ok,
19935,327,,1204430572,2021/3/8 14:47:5,20.62,3.88,57.11,0.00,1027.71,1.0655,2.3167,ok,
19936,327,,1204492570,2021/3/8 14:48:7,20.62,3.88,57.40,0.00,1029.21,1.0704,2.3216,ok,
19937,327,,1204552282,2021/3/8 14:49:7,20.62,3.88,57.65,0.00,1029.51,1.0704,2.3265,ok,
19938,327,,1204614290,2021/3/8 14:50:9,20.62,3.88,58.37,0.00,1031.81,1.0753,2.3314,ok,
19939,327,,1204676297,2021/3/8 14:51:11,20.62,3.88,59.50,0.00,1033.36,1.0802,2.3460,ok,
19940,327,,1204738298,2021/3/8 14:52:13,20.62,3.88,60.10,0.00,1032.39,1.0850,2.3607,ok,
19941,327,,1204797999,2021/3/8 14:53:13,20.62,3.88,59.99,0.00,1030.94,1.0802,2.3656,ok,
19942,327,,1204859998,2021/3/8 14:54:15,20.62,3.88,59.52,0.00,1029.61,1.0802,2.3705,ok,
19943,327,,1204921997,2021/3/8 14:55:17,20.62,3.88,58.91,0.00,1028.32,1.0753,2.3656,ok,
19944,327,,1204981694,2021/3/8 14:56:17,20.62,3.88,58.30,0.00,1027.20,1.0704,2.3656,ok,
19945,327,,1205043688,2021/3/8 14:57:19,20.69,3.88,57.66,0.00,1026.15,1.0704,2.3558,ok,
19946,327,,1205105681,2021/3/8 14:58:21,20.62,3.88,57.05,0.00,1025.18,1.0655,2.3509,ok,
19947,327,,1205167675,2021/3/8 14:59:23,20.62,3.88,56.48,0.00,1024.27,1.0606,2.3412,ok,
19948,327,,1205227373,2021/3/8 15:0:23,20.69,3.88,55.97,0.00,1023.42,1.0606,2.3363,ok,
19949,327,,1205289366,2021/3/8 15:1:25,20.62,3.88,55.46,0.00,1022.64,1.0557,2.3265,ok,
19950,327,,1205351357,2021/3/8 15:2:27,20.69,3.88,54.97,0.00,1022.08,1.0508,2.3167,ok,
19951,327,,1205413347,2021/3/8 15:3:29,20.69,3.88,54.87,0.00,1024.43,1.0557,2.3118,ok,
19952,327,,1205473043,2021/3/8 15:4:29,20.69,3.88,55.71,0.00,1027.18,1.0606,2.3118,ok,
19953,327,,1205535031,2021/3/8 15:5:31,20.69,3.88,56.88,0.00,1029.66,1.0655,2.3216,ok,
19954,327,,1205597019,2021/3/8 15:6:33,20.69,3.88,57.92,0.00,1030.18,1.0704,2.3363,ok,
19955,327,,1205659010,2021/3/8 15:7:35,20.69,3.88,58.28,0.00,1030.00,1.0704,2.3412,ok,
19956,327,,1205720995,2021/3/8 15:8:37,20.69,3.88,58.57,0.00,1030.31,1.0753,2.3509,ok,
19957,327,,1205780674,2021/3/8 15:9:37,20.69,3.88,59.02,0.00,1027.37,1.0753,2.3412,ok,
19958,328,***YES***,1205842673,2021/3/8 15:10:39,20.69,3.88,59.48,0.00,1027.91,1.0850,2.3754,ok,
19959,328,,1205904684,2021/3/8 15:11:41,20.69,3.88,60.06,0.00,1029.40,1.0850,2.3900,ok,
19960,328,,1205964393,2021/3/8 15:12:41,20.69,3.88,60.80,0.00,1030.98,1.0899,2.4047,ok,
19961,328,,1206026392,2021/3/8 15:13:43,20.69,3.88,61.55,0.00,1032.42,1.0948,2.4194,ok,
19962,328,,1206088396,2021/3/8 15:14:45,20.69,3.88,62.06,0.00,1031.44,1.0948,2.4389,ok,
19963,328,,1206150395,2021/3/8 15:15:47,20.69,3.88,61.70,0.00,1029.32,1.0948,2.4438,ok,
19964,328,,1206210107,2021/3/8 15:16:47,20.75,3.88,61.30,0.00,1030.32,1.0899,2.4487,ok,
19965,328,,1206272110,2021/3/8 15:17:49,20.75,3.88,61.70,0.00,1031.91,1.0948,2.4585,ok,
19966,328,,1206334120,2021/3/8 15:18:51,20.75,3.88,62.43,0.00,1033.27,1.0997,2.4731,ok,
19967,328,,1206393831,2021/3/8 15:19:51,20.75,3.88,63.16,0.00,1033.99,1.1046,2.4878,ok,
19968,328,,1206455827,2021/3/8 15:20:53,20.75,3.88,63.41,0.00,1031.82,1.1046,2.5024,ok,
19969,328,,1206517829,2021/3/8 15:21:55,20.75,3.88,62.96,0.00,1030.16,1.0997,2.5073,ok,
19970,328,,1206577542,2021/3/8 15:22:55,20.75,3.88,62.51,0.00,1029.45,1.0997,2.5122,ok,
19971,328,,1206639559,2021/3/8 15:23:57,20.75,3.88,61.96,0.00,1027.91,1.0948,2.5122,ok,
19972,328,,1206701566,2021/3/8 15:24:59,20.75,3.88,61.36,0.00,1027.83,1.0948,2.5073,ok,
19973,328,,1206763570,2021/3/8 15:26:1,20.75,3.87,61.10,0.00,1027.55,1.0899,2.5073,ok,
19974,328,,1206823280,2021/3/8 15:27:1,20.75,3.88,60.97,0.00,1028.28,1.0899,2.5073,ok,
19975,328,,1206885283,2021/3/8 15:28:3,20.75,3.88,61.29,0.00,1029.82,1.0948,2.5122,ok,
19976,328,,1206947279,2021/3/8 15:29:5,20.81,3.88,61.94,0.00,1031.29,1.0997,2.5220,ok,
19977,328,,1207006987,2021/3/8 15:30:5,20.75,3.87,62.62,0.00,1032.29,1.1046,2.5367,ok,
19978,328,,1207069001,2021/3/8 15:31:7,20.81,3.88,63.31,0.00,1033.01,1.1095,2.5513,ok,
19979,328,,1207131009,2021/3/8 15:32:9,20.75,3.87,63.94,0.00,1033.53,1.1095,2.5709,ok,
19980,328,,1207190722,2021/3/8 15:33:9,20.81,3.87,64.50,0.00,1033.96,1.1144,2.5855,ok,
19981,328,,1207252726,2021/3/8 15:34:11,20.81,3.87,65.05,0.00,1034.26,1.1193,2.6051,ok,
19982,328,,1207314727,2021/3/8 15:35:13,20.81,3.87,65.55,0.00,1034.33,1.1241,2.6197,ok,
19983,328,,1207376745,2021/3/8 15:36:15,20.81,3.87,66.03,0.00,1034.35,1.1241,2.6393,ok,
19984,328,,1207436455,2021/3/8 15:37:15,20.81,3.87,66.46,0.00,1034.38,1.1290,2.6540,ok,
19985,328,,1207498459,2021/3/8 15:38:17,20.81,3.87,66.89,0.00,1034.42,1.1290,2.6735,ok,
19986,328,,1207560465,2021/3/8 15:39:19,20.81,3.87,67.33,0.00,1034.40,1.1339,2.6931,ok,
19987,328,,1207620177,2021/3/8 15:40:19,20.81,3.87,67.74,0.00,1034.07,1.1388,2.7077,ok,
19988,328,,1207682182,2021/3/8 15:41:21,20.81,3.87,67.61,0.00,1031.07,1.1339,2.7224,ok,
19989,328,,1207744187,2021/3/8 15:42:23,20.81,3.87,66.99,0.00,1029.74,1.1290,2.7273,ok,
