Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
4395,73,***YES***,265601439,2021/1/25 11:59:4,24.31,3.87,57.21,0.00,1018.00,0.9238,2.6295,ok,
4396,73,,265610670,2021/1/25 11:59:14,24.31,3.87,57.30,0.00,1018.26,0.9238,2.6295,ok,
4397,73,,265672658,2021/1/25 12:0:16,24.31,3.87,57.93,0.00,1019.47,0.9238,2.6344,ok,
4398,73,,265734652,2021/1/25 12:1:18,24.31,3.86,58.79,0.00,1020.31,0.9286,2.6442,ok,
4399,73,,265794350,2021/1/25 12:2:18,24.31,3.87,58.97,0.00,1019.07,0.9286,2.6491,ok,
4400,73,,265856338,2021/1/25 12:3:20,24.31,3.87,58.61,0.00,1018.37,0.9286,2.6540,ok,
4401,73,,265918330,2021/1/25 12:4:22,24.31,3.87,58.23,0.00,1017.97,0.9286,2.6540,ok,
4402,73,,265980331,2021/1/25 12:5:24,24.37,3.87,58.17,0.00,1018.24,0.9286,2.6540,ok,
4403,73,,266040026,2021/1/25 12:6:24,24.37,3.87,58.15,0.00,1017.97,0.9286,2.6540,ok,
4404,73,,266102012,2021/1/25 12:7:26,24.37,3.87,58.04,0.00,1018.42,0.9286,2.6588,ok,
4405,73,,266164006,2021/1/25 12:8:28,24.37,3.87,58.45,0.00,1019.01,0.9286,2.6637,ok,
4406,73,,266223705,2021/1/25 12:9:28,24.37,3.87,58.61,0.00,1019.76,0.9286,2.6686,ok,
4407,73,,266285699,2021/1/25 12:10:30,24.37,3.87,59.36,0.00,1021.71,0.9335,2.6784,ok,
4408,73,,266347697,2021/1/25 12:11:32,24.37,3.87,60.38,0.00,1022.71,0.9384,2.6931,ok,
4409,73,,266409692,2021/1/25 12:12:34,24.37,3.87,61.24,0.00,1023.16,0.9433,2.7126,ok,
4410,73,,266469393,2021/1/25 12:13:34,24.37,3.87,61.46,0.00,1021.58,0.9482,2.7273,ok,
4411,73,,266531387,2021/1/25 12:14:36,24.37,3.87,61.12,0.00,1020.35,0.9482,2.7322,ok,
4412,73,,266593386,2021/1/25 12:15:38,24.37,3.87,60.67,0.00,1019.52,0.9433,2.7370,ok,
4413,73,,266655382,2021/1/25 12:16:40,24.44,3.86,60.38,0.00,1019.85,0.9433,2.7419,ok,
4414,73,,266715076,2021/1/25 12:17:40,24.44,3.86,60.51,0.00,1019.14,0.9433,2.7419,ok,
4415,73,,266777066,2021/1/25 12:18:42,24.44,3.86,60.63,0.00,1020.42,0.9482,2.7468,ok,
4416,73,,266839059,2021/1/25 12:19:44,24.44,3.86,61.30,0.00,1021.61,0.9482,2.7615,ok,
4417,73,,266898761,2021/1/25 12:20:44,24.44,3.86,62.18,0.00,1022.71,0.9531,2.7761,ok,
4418,73,,266960755,2021/1/25 12:21:46,24.44,3.86,63.06,0.00,1023.38,0.9580,2.7957,ok,
4419,73,,267022752,2021/1/25 12:22:48,24.44,3.86,63.82,0.00,1023.35,0.9629,2.8104,ok,
4420,73,,267084749,2021/1/25 12:23:50,24.44,3.86,64.19,0.00,1022.14,0.9677,2.8299,ok,
4421,73,,267144446,2021/1/25 12:24:50,24.44,3.86,64.02,0.00,1020.49,0.9677,2.8397,ok,
4422,73,,267206431,2021/1/25 12:25:52,24.44,3.86,63.61,0.00,1019.31,0.9677,2.8446,ok,
4423,73,,267268430,2021/1/25 12:26:54,24.44,3.86,63.12,0.00,1018.67,0.9629,2.8495,ok,
4424,73,,267330424,2021/1/25 12:27:56,24.44,3.86,63.05,0.00,1019.04,0.9629,2.8543,ok,
4425,73,,267390128,2021/1/25 12:28:56,24.44,3.86,63.31,0.00,1019.38,0.9629,2.8592,ok,
4426,73,,267452125,2021/1/25 12:29:58,24.44,3.86,63.64,0.00,1020.04,0.9677,2.8641,ok,
4427,73,,267514121,2021/1/25 12:31:0,24.44,3.86,63.97,0.00,1019.67,0.9677,2.8739,ok,
4428,73,,267573818,2021/1/25 12:32:0,24.44,3.86,63.78,0.00,1018.11,0.9677,2.8788,ok,
4429,73,,267635810,2021/1/25 12:33:2,24.50,3.86,63.45,0.00,1018.72,0.9677,2.8788,ok,
4430,73,,267697800,2021/1/25 12:34:4,24.50,3.85,63.76,0.00,1019.31,0.9677,2.8837,ok,
4431,73,,267759796,2021/1/25 12:35:6,24.50,3.86,63.95,0.00,1019.81,0.9726,2.8886,ok,
4432,73,,267819497,2021/1/25 12:36:6,24.50,3.86,64.47,0.00,1021.05,0.9775,2.8983,ok,
4433,73,,267881485,2021/1/25 12:37:8,24.50,3.86,65.00,0.00,1021.05,0.9775,2.9130,ok,
4434,73,,267943477,2021/1/25 12:38:10,24.50,3.86,65.57,0.00,1021.99,0.9824,2.9277,ok,
4435,73,,268005470,2021/1/25 12:39:12,24.50,3.85,66.30,0.00,1022.74,0.9873,2.9423,ok,
4436,73,,268065171,2021/1/25 12:40:12,24.50,3.86,66.98,0.00,1023.12,0.9922,2.9570,ok,
4437,73,,268127177,2021/1/25 12:41:14,24.50,3.85,67.61,0.00,1023.31,0.9971,2.9765,ok,
4438,73,,268189175,2021/1/25 12:42:16,24.50,3.85,68.17,0.00,1023.20,1.0020,2.9961,ok,
4439,73,,268248867,2021/1/25 12:43:16,24.56,3.85,68.46,0.00,1023.11,1.0020,3.0156,ok,
4440,73,,268310849,2021/1/25 12:44:18,24.56,3.86,68.83,0.00,1023.02,1.0068,3.0303,ok,
4441,73,,268372836,2021/1/25 12:45:20,24.56,3.85,69.21,0.00,1023.33,1.0117,3.0499,ok,
4442,73,,268434822,2021/1/25 12:46:22,24.56,3.85,69.70,0.00,1023.47,1.0166,3.0743,ok,
4443,73,,268494525,2021/1/25 12:47:22,24.56,3.85,70.20,0.00,1023.48,1.0215,3.0938,ok,
4444,73,,268556512,2021/1/25 12:48:24,24.56,3.85,70.43,0.00,1022.20,1.0215,3.1134,ok,
4445,73,,268618497,2021/1/25 12:49:26,24.56,3.85,70.29,0.00,1020.36,1.0215,3.1232,ok,
4446,73,,268680483,2021/1/25 12:50:28,24.62,3.85,70.19,0.00,1020.96,1.0215,3.1378,ok,
4447,73,,268740175,2021/1/25 12:51:28,24.56,3.85,70.35,0.00,1020.67,1.0264,3.1476,ok,
4448,73,,268802191,2021/1/25 12:52:30,24.62,3.85,70.56,0.00,1020.34,1.0264,3.1574,ok,
4449,73,,268864205,2021/1/25 12:53:32,24.62,3.85,70.46,0.00,1018.99,1.0264,3.1672,ok,
4450,73,,268923912,2021/1/25 12:54:32,24.62,3.85,69.92,0.00,1017.24,1.0215,3.1672,ok,
4451,73,,268985894,2021/1/25 12:55:34,24.62,3.85,69.15,0.00,1015.77,1.0215,3.1623,ok,
4452,73,,269047880,2021/1/25 12:56:36,24.62,3.84,68.34,0.00,1014.66,1.0166,3.1574,ok,
4453,73,,269109862,2021/1/25 12:57:38,24.62,3.84,67.63,0.00,1013.55,1.0117,3.1525,ok,
4454,73,,269169545,2021/1/25 12:58:38,24.62,3.84,67.04,0.00,1012.55,1.0068,3.1427,ok,
4455,73,,269231514,2021/1/25 12:59:40,24.62,3.84,66.43,0.00,1016.15,1.0020,3.1232,ok,
4456,74,***YES***,269286631,2021/1/25 13:0:35,24.62,3.84,65.89,0.00,1015.82,1.0020,3.1329,ok,
4457,74,,269293572,2021/1/25 13:0:42,24.62,3.84,65.82,0.00,1015.68,1.0020,3.1281,ok,
4458,74,,269353270,2021/1/25 13:1:42,24.62,3.84,65.24,0.00,1014.58,0.9971,3.1134,ok,
4459,74,,269415254,2021/1/25 13:2:44,24.62,3.84,64.66,0.00,1013.65,0.9922,3.0987,ok,
4460,74,,269477246,2021/1/25 13:3:46,24.69,3.84,64.15,0.00,1012.90,0.9873,3.0841,ok,
4461,74,,269539245,2021/1/25 13:4:48,24.69,3.84,63.64,0.00,1012.27,0.9824,3.0694,ok,
4462,74,,269598947,2021/1/25 13:5:48,24.69,3.84,63.20,0.00,1011.88,0.9824,3.0596,ok,
4463,74,,269660942,2021/1/25 13:6:50,24.69,3.84,62.78,0.00,1011.56,0.9775,3.0499,ok,
4464,74,,269722933,2021/1/25 13:7:52,24.69,3.84,62.48,0.00,1012.12,0.9775,3.0401,ok,
4465,74,,269784923,2021/1/25 13:8:54,24.69,3.84,62.76,0.00,1014.33,0.9775,3.0352,ok,
4466,74,,269844618,2021/1/25 13:9:54,24.69,3.84,63.49,0.00,1016.07,0.9824,3.0401,ok,
4467,74,,269906612,2021/1/25 13:10:56,24.69,3.84,64.27,0.00,1016.78,0.9873,3.0499,ok,
4468,74,,269968607,2021/1/25 13:11:58,24.69,3.84,64.71,0.00,1016.99,0.9922,3.0547,ok,
4469,74,,270028309,2021/1/25 13:12:58,24.69,3.84,64.93,0.00,1017.38,0.9922,3.0596,ok,
4470,74,,270090302,2021/1/25 13:14:0,24.69,3.84,65.04,0.00,1017.14,0.9922,3.0645,ok,
4471,74,,270152296,2021/1/25 13:15:2,24.75,3.84,65.19,0.00,1018.05,0.9922,3.0645,ok,
4472,74,,270214290,2021/1/25 13:16:4,24.69,3.84,65.32,0.00,1018.04,0.9971,3.0694,ok,
4473,74,,270273993,2021/1/25 13:17:4,24.75,3.84,65.49,0.00,1018.31,0.9971,3.0743,ok,
4474,74,,270335990,2021/1/25 13:18:6,24.69,3.84,65.95,0.00,1019.37,1.0020,3.0841,ok,
4475,74,,270397987,2021/1/25 13:19:8,24.75,3.84,66.26,0.00,1018.09,1.0020,3.0938,ok,
4476,74,,270457687,2021/1/25 13:20:8,24.75,3.84,66.11,0.00,1017.61,1.0020,3.0938,ok,
4477,74,,270519675,2021/1/25 13:21:10,24.75,3.84,66.10,0.00,1017.33,1.0020,3.0987,ok,
4478,74,,270581667,2021/1/25 13:22:12,24.75,3.84,66.19,0.00,1017.26,1.0020,3.0987,ok,
4479,74,,270643660,2021/1/25 13:23:14,24.75,3.84,66.22,0.00,1016.31,1.0020,3.1036,ok,
4480,74,,270703363,2021/1/25 13:24:14,24.75,3.84,65.94,0.00,1015.46,1.0020,3.0987,ok,
4481,74,,270765362,2021/1/25 13:25:16,24.75,3.84,65.51,0.00,1014.47,0.9971,3.0938,ok,
4482,74,,270827357,2021/1/25 13:26:18,24.81,3.84,65.04,0.00,1014.03,0.9922,3.0890,ok,
4483,74,,270889351,2021/1/25 13:27:20,24.75,3.84,64.68,0.00,1013.37,0.9922,3.0841,ok,
4484,74,,270949055,2021/1/25 13:28:20,24.81,3.83,64.31,0.00,1013.22,0.9922,3.0743,ok,
4485,74,,271011049,2021/1/25 13:29:22,24.81,3.83,64.43,0.00,1015.30,0.9922,3.0743,ok,
4486,74,,271073046,2021/1/25 13:30:24,24.81,3.83,64.74,0.00,1014.48,0.9922,3.0743,ok,
4487,74,,271132747,2021/1/25 13:31:24,24.81,3.83,64.58,0.00,1013.93,0.9922,3.0743,ok,
4488,74,,271194742,2021/1/25 13:32:26,24.81,3.83,64.56,0.00,1014.09,0.9922,3.0743,ok,
4489,74,,271256734,2021/1/25 13:33:28,24.81,3.84,64.38,0.00,1013.20,0.9873,3.0694,ok,
4490,74,,271318731,2021/1/25 13:34:30,24.81,3.83,64.03,0.00,1012.37,0.9873,3.0596,ok,
4491,74,,271378432,2021/1/25 13:35:30,24.81,3.83,63.63,0.00,1011.70,0.9824,3.0547,ok,
4492,74,,271440425,2021/1/25 13:36:32,24.81,3.83,63.22,0.00,1011.11,0.9824,3.0450,ok,
4493,74,,271502424,2021/1/25 13:37:34,24.81,3.83,62.81,0.00,1010.55,0.9775,3.0352,ok,
4494,74,,271562126,2021/1/25 13:38:34,24.81,3.84,62.43,0.00,1010.09,0.9726,3.0254,ok,
4495,74,,271624116,2021/1/25 13:39:36,24.81,3.84,62.05,0.00,1009.78,0.9726,3.0108,ok,
4496,74,,271686113,2021/1/25 13:40:38,24.87,3.84,61.71,0.00,1009.47,0.9677,3.0010,ok,
4497,74,,271748110,2021/1/25 13:41:40,24.81,3.83,61.41,0.00,1009.28,0.9677,2.9912,ok,
4498,74,,271807811,2021/1/25 13:42:40,24.87,3.84,61.26,0.00,1009.87,0.9677,2.9814,ok,
4499,74,,271869808,2021/1/25 13:43:42,24.87,3.83,61.20,0.00,1009.54,0.9629,2.9765,ok,
4500,74,,271931801,2021/1/25 13:44:44,24.87,3.83,61.01,0.00,1009.49,0.9629,2.9668,ok,
4501,74,,271991492,2021/1/25 13:45:44,24.87,3.84,60.81,0.00,1009.49,0.9629,2.9619,ok,
4502,74,,272053484,2021/1/25 13:46:46,24.87,3.83,60.58,0.00,1009.49,0.9580,2.9521,ok,
4503,74,,272115470,2021/1/25 13:47:48,24.87,3.84,60.34,0.00,1009.45,0.9580,2.9423,ok,
4504,74,,272177452,2021/1/25 13:48:50,24.87,3.83,60.12,0.00,1009.56,0.9580,2.9374,ok,
4505,74,,272237143,2021/1/25 13:49:50,24.87,3.84,60.00,0.00,1009.62,0.9580,2.9326,ok,
4506,74,,272299126,2021/1/25 13:50:52,24.87,3.83,59.83,0.00,1009.47,0.9531,2.9228,ok,
4507,74,,272361111,2021/1/25 13:51:54,24.87,3.83,59.62,0.00,1009.30,0.9531,2.9179,ok,
4508,74,,272423100,2021/1/25 13:52:56,24.87,3.84,59.42,0.00,1009.16,0.9482,2.9081,ok,
4509,74,,272482791,2021/1/25 13:53:56,24.94,3.84,59.22,0.00,1009.13,0.9482,2.8983,ok,
4510,74,,272544777,2021/1/25 13:54:58,24.94,3.84,59.07,0.00,1009.37,0.9482,2.8935,ok,
4511,74,,272606765,2021/1/25 13:56:0,24.94,3.84,58.99,0.00,1009.63,0.9482,2.8886,ok,
4512,74,,272668743,2021/1/25 13:57:2,24.94,3.84,58.96,0.00,1010.10,0.9482,2.8837,ok,
4513,74,,272730732,2021/1/25 13:58:4,24.94,3.84,59.04,0.00,1010.67,0.9482,2.8788,ok,
4514,74,,272790425,2021/1/25 13:59:4,24.94,3.84,59.09,0.00,1011.13,0.9482,2.8739,ok,
4515,74,,272852402,2021/1/25 14:0:6,24.94,3.84,59.19,0.00,1011.84,0.9482,2.8739,ok,
4516,74,,272914380,2021/1/25 14:1:8,24.94,3.84,59.28,0.00,1014.97,0.9482,2.8592,ok,
4517,75,***YES***,272974081,2021/1/25 14:2:7,24.94,3.83,59.31,0.00,1015.00,0.9531,2.8788,ok,
4518,75,,272976430,2021/1/25 14:2:10,24.94,3.84,59.31,0.00,1014.99,0.9531,2.8788,ok,
4519,75,,273036126,2021/1/25 14:3:10,24.94,3.84,59.44,0.00,1016.13,0.9531,2.8788,ok,
4520,75,,273098117,2021/1/25 14:4:12,24.94,3.83,59.97,0.00,1017.19,0.9531,2.8788,ok,
4521,75,,273160108,2021/1/25 14:5:14,24.94,3.84,60.31,0.00,1016.71,0.9531,2.8837,ok,
4522,75,,273219805,2021/1/25 14:6:14,24.94,3.84,60.37,0.00,1016.09,0.9531,2.8837,ok,
4523,75,,273281800,2021/1/25 14:7:16,24.94,3.84,60.28,0.00,1015.56,0.9531,2.8837,ok,
4524,75,,273343795,2021/1/25 14:8:18,24.94,3.83,60.12,0.00,1015.21,0.9531,2.8788,ok,
4525,75,,273403494,2021/1/25 14:9:18,24.94,3.83,59.95,0.00,1015.02,0.9531,2.8788,ok,
4526,75,,273465492,2021/1/25 14:10:20,24.94,3.84,59.79,0.00,1014.92,0.9531,2.8739,ok,
4527,75,,273527486,2021/1/25 14:11:22,24.94,3.84,59.78,0.00,1015.24,0.9531,2.8739,ok,
4528,75,,273589482,2021/1/25 14:12:24,24.94,3.83,59.83,0.00,1015.69,0.9531,2.8739,ok,
4529,75,,273649183,2021/1/25 14:13:24,24.94,3.83,60.00,0.00,1016.08,0.9531,2.8739,ok,
4530,75,,273711181,2021/1/25 14:14:26,25.00,3.84,60.12,0.00,1015.95,0.9531,2.8788,ok,
4531,75,,273773173,2021/1/25 14:15:28,25.00,3.84,60.09,0.00,1015.63,0.9531,2.8788,ok,
4532,75,,273832882,2021/1/25 14:16:28,25.00,3.84,60.01,0.00,1015.33,0.9531,2.8788,ok,
4533,75,,273894883,2021/1/25 14:17:30,25.00,3.84,59.89,0.00,1015.10,0.9531,2.8788,ok,
4534,75,,273956877,2021/1/25 14:18:32,25.00,3.84,59.76,0.00,1014.87,0.9531,2.8788,ok,
4535,75,,274018873,2021/1/25 14:19:34,25.00,3.83,59.63,0.00,1014.63,0.9531,2.8739,ok,
4536,75,,274078572,2021/1/25 14:20:34,25.00,3.84,59.49,0.00,1014.30,0.9531,2.8739,ok,
4537,75,,274140584,2021/1/25 14:21:36,25.00,3.83,59.31,0.00,1013.91,0.9482,2.8690,ok,
4538,75,,274202580,2021/1/25 14:22:38,25.00,3.84,59.12,0.00,1013.54,0.9482,2.8690,ok,
4539,75,,274262281,2021/1/25 14:23:38,25.00,3.84,58.96,0.00,1013.38,0.9482,2.8641,ok,
4540,75,,274324275,2021/1/25 14:24:40,25.00,3.84,58.95,0.00,1013.52,0.9482,2.8592,ok,
4541,75,,274386264,2021/1/25 14:25:42,25.06,3.83,58.95,0.00,1013.39,0.9482,2.8592,ok,
4542,75,,274448253,2021/1/25 14:26:44,25.00,3.84,58.86,0.00,1013.05,0.9482,2.8543,ok,
4543,75,,274507956,2021/1/25 14:27:44,25.06,3.83,58.72,0.00,1012.75,0.9433,2.8495,ok,
4544,75,,274569945,2021/1/25 14:28:46,25.06,3.84,58.58,0.00,1012.46,0.9433,2.8446,ok,
4545,75,,274631937,2021/1/25 14:29:48,25.06,3.83,58.47,0.00,1012.59,0.9433,2.8397,ok,
4546,75,,274693929,2021/1/25 14:30:50,25.06,3.84,58.55,0.00,1013.25,0.9433,2.8348,ok,
4547,75,,274753631,2021/1/25 14:31:50,25.06,3.84,58.65,0.00,1013.30,0.9433,2.8348,ok,
4548,75,,274815630,2021/1/25 14:32:52,25.06,3.84,58.62,0.00,1013.01,0.9433,2.8299,ok,
4549,75,,274877619,2021/1/25 14:33:54,25.06,3.84,58.49,0.00,1012.80,0.9433,2.8250,ok,
4550,75,,274937322,2021/1/25 14:34:54,25.06,3.84,58.38,0.00,1012.77,0.9384,2.8250,ok,
4551,75,,274999319,2021/1/25 14:35:56,25.06,3.83,58.32,0.00,1013.08,0.9384,2.8201,ok,
4552,75,,275061307,2021/1/25 14:36:58,25.06,3.84,58.49,0.00,1014.47,0.9433,2.8201,ok,
4553,75,,275123302,2021/1/25 14:38:0,25.06,3.84,58.99,0.00,1015.85,0.9433,2.8250,ok,
4554,75,,275183000,2021/1/25 14:39:0,25.06,3.84,59.52,0.00,1016.36,0.9482,2.8299,ok,
4555,75,,275245001,2021/1/25 14:40:2,25.06,3.84,59.75,0.00,1015.83,0.9482,2.8348,ok,
4556,75,,275306995,2021/1/25 14:41:4,25.06,3.84,59.79,0.00,1015.98,0.9482,2.8348,ok,
4557,75,,275368991,2021/1/25 14:42:6,25.06,3.84,60.09,0.00,1017.15,0.9531,2.8397,ok,
4558,75,,275428687,2021/1/25 14:43:6,25.06,3.84,60.34,0.00,1016.59,0.9531,2.8446,ok,
4559,75,,275490678,2021/1/25 14:44:8,25.06,3.84,60.31,0.00,1016.06,0.9531,2.8446,ok,
4560,75,,275552672,2021/1/25 14:45:10,25.12,3.84,60.23,0.00,1015.70,0.9531,2.8446,ok,
4561,75,,275614659,2021/1/25 14:46:12,25.12,3.84,60.25,0.00,1016.33,0.9531,2.8495,ok,
4562,75,,275674349,2021/1/25 14:47:12,25.12,3.83,60.46,0.00,1016.79,0.9531,2.8495,ok,
4563,75,,275736332,2021/1/25 14:48:14,25.12,3.83,60.71,0.00,1017.15,0.9580,2.8543,ok,
4564,75,,275798319,2021/1/25 14:49:16,25.12,3.83,60.92,0.00,1016.83,0.9580,2.8592,ok,
4565,75,,275860305,2021/1/25 14:50:18,25.12,3.83,60.89,0.00,1016.35,0.9580,2.8641,ok,
4566,75,,275919996,2021/1/25 14:51:18,25.12,3.83,60.92,0.00,1016.69,0.9580,2.8641,ok,
4567,75,,275981981,2021/1/25 14:52:20,25.12,3.83,61.09,0.00,1017.04,0.9580,2.8690,ok,
4568,75,,276043970,2021/1/25 14:53:22,25.12,3.84,61.35,0.00,1017.49,0.9629,2.8739,ok,
4569,75,,276105955,2021/1/25 14:54:24,25.19,3.84,61.64,0.00,1017.49,0.9629,2.8788,ok,
4570,75,,276165648,2021/1/25 14:55:24,25.12,3.84,61.85,0.00,1017.82,0.9629,2.8837,ok,
4571,75,,276227637,2021/1/25 14:56:26,25.19,3.83,62.20,0.00,1018.62,0.9677,2.8935,ok,
4572,75,,276289623,2021/1/25 14:57:28,25.12,3.84,62.66,0.00,1019.42,0.9726,2.9032,ok,
4573,75,,276351613,2021/1/25 14:58:30,25.19,3.83,63.23,0.00,1020.16,0.9726,2.9130,ok,
4574,75,,276411304,2021/1/25 14:59:30,25.19,3.83,63.81,0.00,1020.59,0.9775,2.9277,ok,
4575,75,,276473290,2021/1/25 15:0:32,25.19,3.84,64.33,0.00,1020.57,0.9824,2.9423,ok,
4576,75,,276535261,2021/1/25 15:1:34,25.19,3.83,64.75,0.00,1020.53,0.9873,2.9570,ok,
4577,75,,276597227,2021/1/25 15:2:36,25.19,3.83,65.08,0.00,1015.07,0.9824,2.9570,ok,
4578,76,***YES***,276659219,2021/1/25 15:3:38,25.19,3.83,65.33,0.00,1015.27,0.9922,2.9912,ok,
4579,76,,276718920,2021/1/25 15:4:38,25.19,3.84,65.51,0.00,1015.63,0.9922,2.9961,ok,
4580,76,,276780913,2021/1/25 15:5:40,25.19,3.84,65.60,0.00,1015.78,0.9922,3.0059,ok,
4581,76,,276842904,2021/1/25 15:6:42,25.19,3.84,65.62,0.00,1015.89,0.9922,3.0108,ok,
4582,76,,276902601,2021/1/25 15:7:42,25.19,3.83,65.66,0.00,1016.32,0.9922,3.0156,ok,
4583,76,,276964594,2021/1/25 15:8:44,25.19,3.83,65.87,0.00,1017.28,0.9971,3.0254,ok,
4584,76,,277026580,2021/1/25 15:9:46,25.25,3.83,66.23,0.00,1018.27,1.0020,3.0352,ok,
4585,76,,277088577,2021/1/25 15:10:48,25.25,3.83,66.54,0.00,1018.09,1.0020,3.0450,ok,
4586,76,,277148281,2021/1/25 15:11:48,25.25,3.83,66.53,0.00,1017.36,1.0020,3.0547,ok,
4587,76,,277210275,2021/1/25 15:12:50,25.25,3.83,66.64,0.00,1017.56,1.0020,3.0596,ok,
4588,76,,277272273,2021/1/25 15:13:52,25.25,3.83,66.69,0.00,1017.10,1.0020,3.0645,ok,
4589,76,,277331975,2021/1/25 15:14:52,25.25,3.83,66.75,0.00,1017.84,1.0068,3.0743,ok,
4590,76,,277393973,2021/1/25 15:15:54,25.25,3.83,66.96,0.00,1017.87,1.0068,3.0841,ok,
4591,76,,277455966,2021/1/25 15:16:56,25.25,3.83,67.04,0.00,1017.39,1.0068,3.0890,ok,
4592,76,,277517962,2021/1/25 15:17:58,25.25,3.83,66.77,0.00,1015.46,1.0068,3.0938,ok,
4593,76,,277577663,2021/1/25 15:18:58,25.25,3.83,66.24,0.00,1014.00,1.0020,3.0890,ok,
4594,76,,277639684,2021/1/25 15:20:0,25.25,3.83,65.95,0.00,1015.46,1.0020,3.0841,ok,
4595,76,,277701673,2021/1/25 15:21:2,25.25,3.83,65.91,0.00,1014.22,1.0020,3.0841,ok,
4596,76,,277761374,2021/1/25 15:22:2,25.31,3.83,65.45,0.00,1012.79,0.9971,3.0792,ok,
4597,76,,277823368,2021/1/25 15:23:4,25.31,3.83,64.98,0.00,1012.63,0.9922,3.0694,ok,
4598,76,,277885363,2021/1/25 15:24:6,25.31,3.83,64.53,0.00,1011.40,0.9922,3.0645,ok,
4599,76,,277947359,2021/1/25 15:25:8,25.31,3.83,63.93,0.00,1010.28,0.9873,3.0499,ok,
4600,76,,278007060,2021/1/25 15:26:8,25.31,3.83,63.31,0.00,1009.23,0.9824,3.0401,ok,
4601,76,,278069057,2021/1/25 15:27:10,25.31,3.83,62.66,0.00,1008.17,0.9775,3.0254,ok,
4602,76,,278131048,2021/1/25 15:28:12,25.31,3.83,62.00,0.00,1007.26,0.9726,3.0059,ok,
4603,76,,278190749,2021/1/25 15:29:12,25.31,3.83,61.37,0.00,1006.49,0.9677,2.9912,ok,
4604,76,,278252750,2021/1/25 15:30:14,25.31,3.83,60.81,0.00,1005.98,0.9629,2.9765,ok,
4605,76,,278314745,2021/1/25 15:31:16,25.31,3.83,60.24,0.00,1005.30,0.9580,2.9619,ok,
4606,76,,278376745,2021/1/25 15:32:18,25.31,3.83,59.70,0.00,1004.67,0.9580,2.9472,ok,
4607,76,,278436444,2021/1/25 15:33:18,25.31,3.84,59.25,0.00,1004.58,0.9531,2.9374,ok,
4608,76,,278498441,2021/1/25 15:34:20,25.37,3.83,58.97,0.00,1004.87,0.9531,2.9228,ok,
4609,76,,278560434,2021/1/25 15:35:22,25.31,3.83,58.83,0.00,1005.17,0.9482,2.9130,ok,
4610,76,,278620138,2021/1/25 15:36:22,25.31,3.83,58.71,0.00,1005.34,0.9482,2.9081,ok,
4611,76,,278682132,2021/1/25 15:37:24,25.31,3.84,58.57,0.00,1005.44,0.9482,2.8983,ok,
4612,76,,278744126,2021/1/25 15:38:26,25.31,3.84,58.44,0.00,1005.65,0.9482,2.8886,ok,
4613,76,,278806120,2021/1/25 15:39:28,25.37,3.84,58.30,0.00,1005.76,0.9482,2.8837,ok,
4614,76,,278865822,2021/1/25 15:40:28,25.37,3.84,58.23,0.00,1006.22,0.9433,2.8739,ok,
4615,76,,278927814,2021/1/25 15:41:30,25.37,3.83,58.24,0.00,1006.99,0.9433,2.8690,ok,
4616,76,,278989811,2021/1/25 15:42:32,25.37,3.84,58.36,0.00,1007.61,0.9482,2.8641,ok,
4617,76,,279049512,2021/1/25 15:43:32,25.37,3.83,58.34,0.00,1007.42,0.9433,2.8592,ok,
4618,76,,279111508,2021/1/25 15:44:34,25.37,3.84,58.29,0.00,1008.36,0.9433,2.8592,ok,
4619,76,,279173502,2021/1/25 15:45:36,25.37,3.83,58.61,0.00,1010.31,0.9482,2.8543,ok,
4620,76,,279235502,2021/1/25 15:46:38,25.37,3.84,59.23,0.00,1012.36,0.9531,2.8641,ok,
4621,76,,279295221,2021/1/25 15:47:38,25.37,3.84,59.90,0.00,1014.04,0.9580,2.8690,ok,
4622,76,,279357208,2021/1/25 15:48:40,25.37,3.83,60.64,0.00,1015.82,0.9629,2.8837,ok,
4623,76,,279419195,2021/1/25 15:49:42,25.37,3.83,61.33,0.00,1016.27,0.9629,2.8935,ok,
4624,76,,279481181,2021/1/25 15:50:44,25.37,3.83,61.50,0.00,1015.38,0.9629,2.8983,ok,
4625,76,,279540873,2021/1/25 15:51:44,25.37,3.83,61.39,0.00,1014.46,0.9629,2.8983,ok,
4626,76,,279602867,2021/1/25 15:52:46,25.37,3.83,61.20,0.00,1014.62,0.9629,2.8983,ok,
4627,76,,279664851,2021/1/25 15:53:48,25.37,3.83,61.50,0.00,1016.50,0.9629,2.8983,ok,
4628,76,,279726837,2021/1/25 15:54:50,25.37,3.84,62.17,0.00,1017.93,0.9677,2.9081,ok,
4629,76,,279786532,2021/1/25 15:55:50,25.37,3.84,62.73,0.00,1018.50,0.9726,2.9179,ok,
4630,76,,279848515,2021/1/25 15:56:52,25.37,3.83,63.13,0.00,1018.24,0.9726,2.9277,ok,
4631,76,,279910497,2021/1/25 15:57:54,25.37,3.83,63.21,0.00,1017.28,0.9726,2.9326,ok,
4632,76,,279972494,2021/1/25 15:58:56,25.37,3.83,63.16,0.00,1017.41,0.9726,2.9374,ok,
