Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
9969,164,,602050006,2021/3/26 11:58:20,28.25,3.86,64.28,0.00,1023.94,4.0323,4.7067,ok,
9970,164,,602112011,2021/3/26 11:59:22,28.31,3.86,64.26,0.00,1023.82,4.1642,4.8094,ok,
9971,164,,602174016,2021/3/26 12:0:24,28.25,3.86,64.21,0.00,1023.72,4.1838,4.7654,ok,
9972,164,,602233726,2021/3/26 12:1:24,28.31,3.86,64.25,0.00,1023.69,4.1447,4.8240,ok,
9973,164,,602295737,2021/3/26 12:2:26,28.31,3.86,64.32,0.00,1023.61,4.1642,4.7752,ok,
9974,164,,602357735,2021/3/26 12:3:28,28.31,3.86,64.36,0.00,1023.43,4.1447,4.8240,ok,
9975,164,,602417448,2021/3/26 12:4:28,28.31,3.86,64.36,0.00,1023.27,4.1496,4.7996,ok,
9976,164,,602479457,2021/3/26 12:5:30,28.31,3.86,64.29,0.00,1023.26,4.1789,4.7849,ok,
9977,164,,602541465,2021/3/26 12:6:32,28.31,3.86,64.22,0.00,1023.35,4.1935,4.8387,ok,
9978,164,,602601178,2021/3/26 12:7:32,28.31,3.86,64.16,0.00,1023.50,4.1593,4.8192,ok,
9979,164,,602663186,2021/3/26 12:8:34,28.31,3.85,64.13,0.00,1023.61,4.1838,4.8338,ok,
9980,164,,602725186,2021/3/26 12:9:36,28.31,3.86,64.09,0.00,1023.80,4.1935,4.8338,ok,
9981,164,,602784897,2021/3/26 12:10:36,28.37,3.86,64.07,0.00,1023.90,4.1984,4.8289,ok,
9982,164,,602846903,2021/3/26 12:11:38,28.37,3.86,64.02,0.00,1024.03,4.2131,4.8387,ok,
9983,164,,602908908,2021/3/26 12:12:40,28.37,3.85,63.96,0.00,1024.16,4.2278,4.8338,ok,
9984,164,,602968620,2021/3/26 12:13:40,28.37,3.85,63.91,0.00,1024.32,4.2424,4.8583,ok,
9985,164,,603030629,2021/3/26 12:14:42,28.37,3.86,63.86,0.00,1024.33,4.2522,4.8485,ok,
9986,164,,603092632,2021/3/26 12:15:44,28.37,3.86,63.82,0.00,1024.43,4.2669,4.8534,ok,
9987,164,,603152346,2021/3/26 12:16:44,28.37,3.85,63.80,0.00,1024.57,4.2815,4.8631,ok,
9988,164,,603214348,2021/3/26 12:17:46,28.37,3.85,63.77,0.00,1024.68,4.2962,4.8583,ok,
9989,164,,603276352,2021/3/26 12:18:48,28.37,3.85,63.75,0.00,1024.64,4.3060,4.8680,ok,
9990,164,,603338358,2021/3/26 12:19:50,28.37,3.85,63.73,0.00,1024.55,4.3157,4.8729,ok,
9991,164,,603398072,2021/3/26 12:20:50,28.44,3.85,63.71,0.00,1024.41,4.3255,4.8729,ok,
9992,164,,603460079,2021/3/26 12:21:52,28.44,3.85,63.70,0.00,1024.14,4.3402,4.8778,ok,
9993,164,,603522080,2021/3/26 12:22:54,28.44,3.85,63.69,0.00,1024.00,4.3451,4.8778,ok,
9994,164,,603581793,2021/3/26 12:23:54,28.44,3.85,63.75,0.00,1023.92,4.3548,4.8827,ok,
9995,164,,603643801,2021/3/26 12:24:56,28.44,3.85,63.92,0.00,1023.75,4.3646,4.8876,ok,
9996,164,,603705811,2021/3/26 12:25:58,28.44,3.85,64.18,0.00,1023.82,4.3744,4.8876,ok,
9997,164,,603765519,2021/3/26 12:26:58,28.44,3.85,64.54,0.00,1024.14,4.3793,4.8925,ok,
9998,164,,603827517,2021/3/26 12:28:0,28.44,3.85,65.02,0.00,1024.46,4.3891,4.8925,ok,
9999,164,,603889514,2021/3/26 12:29:2,28.44,3.85,65.52,0.00,1024.67,4.3939,4.8925,ok,
10000,164,,603949217,2021/3/26 12:30:2,28.44,3.85,66.01,0.00,1024.86,4.4037,4.8925,ok,
10001,164,,604011218,2021/3/26 12:31:4,28.50,3.85,66.52,0.00,1025.12,4.4086,4.8925,ok,
10002,164,,604073219,2021/3/26 12:32:6,28.50,3.84,67.02,0.00,1025.48,4.4184,4.8925,ok,
10003,164,,604132935,2021/3/26 12:33:6,28.50,3.84,67.49,0.00,1025.86,4.4233,4.8925,ok,
10004,164,,604194930,2021/3/26 12:34:8,28.50,3.84,67.93,0.00,1026.17,4.4282,4.8925,ok,
10005,164,,604256927,2021/3/26 12:35:10,28.50,3.84,68.37,0.00,1026.44,4.4379,4.8925,ok,
10006,164,,604318926,2021/3/26 12:36:12,28.50,3.84,68.79,0.00,1026.62,4.4428,4.8925,ok,
10007,164,,604378631,2021/3/26 12:37:12,28.50,3.84,69.15,0.00,1026.44,4.4477,4.8925,ok,
10008,164,,604440637,2021/3/26 12:38:14,28.50,3.84,69.49,0.00,1026.24,4.4526,4.8925,ok,
10009,164,,604502633,2021/3/26 12:39:16,28.50,3.84,69.78,0.00,1026.09,4.4575,4.8925,ok,
10010,164,,604562335,2021/3/26 12:40:16,28.50,3.84,70.04,0.00,1025.98,4.4624,4.8974,ok,
10011,164,,604624329,2021/3/26 12:41:18,28.56,3.84,70.30,0.00,1025.85,4.4624,4.8925,ok,
10012,164,,604686315,2021/3/26 12:42:20,28.56,3.84,70.55,0.00,1025.88,4.4673,4.8974,ok,
