Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
728,12,,43979587,2021/1/22 22:20:30,22.31,3.92,36.11,0.00,1017.41,0.7331,1.4565,ok,
729,12,,44041577,2021/1/22 22:21:32,22.31,3.92,36.12,0.00,1017.38,0.7331,1.4565,ok,
730,12,,44101268,2021/1/22 22:22:32,22.31,3.92,36.12,0.00,1017.34,0.7331,1.4565,ok,
731,12,,44163253,2021/1/22 22:23:34,22.31,3.92,36.14,0.00,1017.31,0.7331,1.4565,ok,
732,12,,44225229,2021/1/22 22:24:36,22.31,3.92,36.14,0.00,1017.34,0.7331,1.4565,ok,
733,12,,44287206,2021/1/22 22:25:38,22.31,3.92,36.14,0.00,1017.03,0.7331,1.4467,ok,
734,12,,44349173,2021/1/22 22:26:40,22.31,3.92,36.14,0.00,1017.12,0.7380,1.4516,ok,
735,13,***YES***,44367594,2021/1/22 22:26:58,22.31,3.91,36.14,0.00,1017.13,0.7429,1.4712,ok,
736,13,,44408938,2021/1/22 22:27:40,22.31,3.92,36.14,0.00,1017.10,0.7429,1.4809,ok,
737,13,,44470930,2021/1/22 22:28:42,22.31,3.92,36.15,0.00,1017.10,0.7429,1.4858,ok,
738,13,,44532926,2021/1/22 22:29:44,22.31,3.92,36.14,0.00,1017.04,0.7429,1.4907,ok,
739,13,,44592627,2021/1/22 22:30:44,22.31,3.92,36.15,0.00,1016.99,0.7429,1.4956,ok,
740,13,,44654622,2021/1/22 22:31:46,22.31,3.92,36.15,0.00,1017.03,0.7429,1.4956,ok,
741,13,,44716616,2021/1/22 22:32:48,22.31,3.92,36.15,0.00,1017.03,0.7429,1.4956,ok,
742,13,,44778615,2021/1/22 22:33:50,22.25,3.91,36.15,0.00,1016.99,0.7380,1.4956,ok,
743,13,,44838318,2021/1/22 22:34:50,22.25,3.92,36.15,0.00,1017.06,0.7380,1.4956,ok,
744,13,,44900304,2021/1/22 22:35:52,22.25,3.92,36.15,0.00,1017.05,0.7380,1.4956,ok,
745,13,,44962301,2021/1/22 22:36:54,22.25,3.91,36.15,0.00,1017.08,0.7380,1.4907,ok,
746,13,,45024301,2021/1/22 22:37:56,22.25,3.91,36.15,0.00,1017.11,0.7380,1.4907,ok,
747,13,,45086300,2021/1/22 22:38:58,22.19,3.92,36.17,0.00,1017.16,0.7380,1.4907,ok,
748,13,,45146001,2021/1/22 22:39:58,22.19,3.92,36.17,0.00,1017.17,0.7380,1.4858,ok,
749,13,,45207992,2021/1/22 22:41:0,22.19,3.92,36.18,0.00,1017.17,0.7380,1.4858,ok,
750,13,,45269983,2021/1/22 22:42:2,22.19,3.92,36.18,0.00,1017.19,0.7380,1.4858,ok,
751,13,,45331976,2021/1/22 22:43:4,22.19,3.92,36.18,0.00,1017.19,0.7380,1.4809,ok,
752,13,,45391678,2021/1/22 22:44:4,22.19,3.92,36.18,0.00,1017.15,0.7380,1.4809,ok,
753,13,,45453671,2021/1/22 22:45:6,22.25,3.92,36.19,0.00,1017.16,0.7380,1.4761,ok,
754,13,,45515662,2021/1/22 22:46:8,22.19,3.92,36.19,0.00,1017.16,0.7380,1.4761,ok,
755,13,,45577653,2021/1/22 22:47:10,22.19,3.92,36.19,0.00,1017.15,0.7380,1.4712,ok,
756,13,,45637352,2021/1/22 22:48:10,22.19,3.92,36.19,0.00,1017.13,0.7380,1.4712,ok,
757,13,,45699346,2021/1/22 22:49:12,22.19,3.92,36.19,0.00,1017.12,0.7380,1.4712,ok,
758,13,,45761344,2021/1/22 22:50:14,22.19,3.92,36.20,0.00,1017.14,0.7380,1.4663,ok,
759,13,,45823335,2021/1/22 22:51:16,22.19,3.92,36.20,0.00,1017.13,0.7380,1.4663,ok,
760,13,,45883032,2021/1/22 22:52:16,22.19,3.92,36.19,0.00,1017.06,0.7380,1.4663,ok,
761,13,,45945020,2021/1/22 22:53:18,22.19,3.92,36.19,0.00,1017.06,0.7380,1.4663,ok,
762,13,,46007020,2021/1/22 22:54:20,22.19,3.92,36.19,0.00,1017.08,0.7380,1.4614,ok,
763,13,,46069018,2021/1/22 22:55:22,22.19,3.92,36.19,0.00,1017.10,0.7380,1.4614,ok,
764,13,,46128721,2021/1/22 22:56:22,22.19,3.92,36.19,0.00,1017.08,0.7380,1.4614,ok,
765,13,,46190720,2021/1/22 22:57:24,22.19,3.92,36.19,0.00,1017.07,0.7380,1.4565,ok,
766,13,,46252712,2021/1/22 22:58:26,22.19,3.92,36.19,0.00,1017.03,0.7380,1.4565,ok,
767,13,,46314707,2021/1/22 22:59:28,22.12,3.92,36.19,0.00,1016.92,0.7380,1.4565,ok,
768,13,,46374406,2021/1/22 23:0:28,22.12,3.92,36.18,0.00,1016.87,0.7380,1.4565,ok,
769,13,,46436403,2021/1/22 23:1:30,22.12,3.92,36.18,0.00,1016.84,0.7380,1.4516,ok,
770,13,,46498397,2021/1/22 23:2:32,22.12,3.92,36.17,0.00,1016.83,0.7331,1.4516,ok,
771,13,,46560392,2021/1/22 23:3:34,22.12,3.92,36.16,0.00,1016.75,0.7331,1.4516,ok,
772,13,,46620088,2021/1/22 23:4:34,22.06,3.92,36.15,0.00,1016.76,0.7331,1.4516,ok,
773,13,,46682077,2021/1/22 23:5:36,22.06,3.92,36.14,0.00,1016.68,0.7331,1.4467,ok,
774,13,,46744067,2021/1/22 23:6:38,22.06,3.93,36.13,0.00,1016.63,0.7331,1.4467,ok,
775,13,,46806067,2021/1/22 23:7:40,22.06,3.93,36.12,0.00,1016.62,0.7331,1.4467,ok,
776,13,,46865771,2021/1/22 23:8:40,22.06,3.93,36.11,0.00,1016.56,0.7331,1.4467,ok,
777,13,,46927761,2021/1/22 23:9:42,22.06,3.92,36.09,0.00,1016.49,0.7331,1.4418,ok,
778,13,,46989742,2021/1/22 23:10:44,22.06,3.93,36.08,0.00,1016.47,0.7331,1.4418,ok,
779,13,,47051728,2021/1/22 23:11:46,22.06,3.93,36.06,0.00,1016.43,0.7331,1.4418,ok,
780,13,,47113715,2021/1/22 23:12:48,22.06,3.92,36.04,0.00,1016.38,0.7331,1.4418,ok,
781,13,,47173407,2021/1/22 23:13:48,22.00,3.92,36.02,0.00,1016.32,0.7331,1.4370,ok,
782,13,,47235431,2021/1/22 23:14:50,22.00,3.93,36.01,0.00,1016.35,0.7331,1.4370,ok,
783,13,,47297416,2021/1/22 23:15:52,22.00,3.92,35.99,0.00,1016.33,0.7331,1.4370,ok,
784,13,,47359403,2021/1/22 23:16:54,22.00,3.92,35.96,0.00,1016.32,0.7331,1.4321,ok,
785,13,,47419092,2021/1/22 23:17:54,22.06,3.92,35.94,0.00,1016.33,0.7331,1.4321,ok,
786,13,,47481077,2021/1/22 23:18:56,22.00,3.92,35.93,0.00,1016.31,0.7331,1.4321,ok,
787,13,,47543059,2021/1/22 23:19:58,22.00,3.92,35.92,0.00,1016.34,0.7331,1.4321,ok,
788,13,,47605044,2021/1/22 23:21:0,22.00,3.92,35.91,0.00,1016.35,0.7331,1.4321,ok,
789,13,,47667024,2021/1/22 23:22:2,22.00,3.92,35.89,0.00,1016.34,0.7283,1.4321,ok,
790,13,,47726714,2021/1/22 23:23:2,22.00,3.93,35.88,0.00,1016.32,0.7283,1.4272,ok,
791,13,,47788701,2021/1/22 23:24:4,22.00,3.93,35.87,0.00,1016.35,0.7283,1.4272,ok,
792,13,,47850687,2021/1/22 23:25:6,22.00,3.93,35.86,0.00,1016.33,0.7283,1.4272,ok,
793,13,,47912666,2021/1/22 23:26:8,22.00,3.92,35.86,0.00,1016.35,0.7283,1.4272,ok,
794,13,,47974640,2021/1/22 23:27:10,22.00,3.93,35.84,0.00,1016.68,0.7283,1.4174,ok,
795,13,,48034317,2021/1/22 23:28:10,22.00,3.92,35.83,0.00,1016.78,0.7331,1.4174,ok,
796,14,***YES***,48055043,2021/1/22 23:28:30,22.00,3.92,35.83,0.00,1016.80,0.7380,1.4418,ok,
797,14,,48096391,2021/1/22 23:29:12,22.00,3.92,35.82,0.00,1016.74,0.7380,1.4516,ok,
798,14,,48158385,2021/1/22 23:30:14,21.94,3.93,35.81,0.00,1016.72,0.7380,1.4565,ok,
799,14,,48218083,2021/1/22 23:31:14,21.94,3.93,35.80,0.00,1016.66,0.7380,1.4663,ok,
800,14,,48280082,2021/1/22 23:32:16,21.94,3.92,35.80,0.00,1016.65,0.7380,1.4663,ok,
801,14,,48342075,2021/1/22 23:33:18,21.94,3.93,35.78,0.00,1016.63,0.7380,1.4712,ok,
802,14,,48404074,2021/1/22 23:34:20,21.94,3.92,35.78,0.00,1016.66,0.7380,1.4712,ok,
803,14,,48463775,2021/1/22 23:35:20,21.94,3.92,35.77,0.00,1016.64,0.7380,1.4712,ok,
804,14,,48525770,2021/1/22 23:36:22,21.94,3.93,35.76,0.00,1016.64,0.7331,1.4712,ok,
805,14,,48587762,2021/1/22 23:37:24,21.94,3.93,35.76,0.00,1016.68,0.7380,1.4663,ok,
806,14,,48649758,2021/1/22 23:38:26,21.94,3.93,35.76,0.00,1016.70,0.7331,1.4663,ok,
807,14,,48709460,2021/1/22 23:39:26,21.94,3.93,35.76,0.00,1016.75,0.7331,1.4614,ok,
808,14,,48771453,2021/1/22 23:40:28,21.94,3.93,35.75,0.00,1016.77,0.7331,1.4614,ok,
809,14,,48833445,2021/1/22 23:41:30,21.94,3.93,35.77,0.00,1016.78,0.7331,1.4614,ok,
810,14,,48895446,2021/1/22 23:42:32,21.94,3.93,35.77,0.00,1016.77,0.7331,1.4565,ok,
811,14,,48955146,2021/1/22 23:43:32,21.87,3.93,35.77,0.00,1016.76,0.7331,1.4565,ok,
812,14,,49017146,2021/1/22 23:44:34,21.94,3.93,35.77,0.00,1016.71,0.7331,1.4516,ok,
813,14,,49079132,2021/1/22 23:45:36,21.87,3.93,35.78,0.00,1016.74,0.7331,1.4516,ok,
814,14,,49141132,2021/1/22 23:46:38,21.87,3.93,35.78,0.00,1016.74,0.7331,1.4467,ok,
815,14,,49203129,2021/1/22 23:47:40,21.87,3.93,35.78,0.00,1016.74,0.7331,1.4467,ok,
816,14,,49262830,2021/1/22 23:48:40,21.87,3.93,35.79,0.00,1016.71,0.7331,1.4418,ok,
817,14,,49324827,2021/1/22 23:49:42,21.87,3.92,35.79,0.00,1016.72,0.7331,1.4418,ok,
818,14,,49386825,2021/1/22 23:50:44,21.87,3.93,35.78,0.00,1016.68,0.7331,1.4418,ok,
819,14,,49448818,2021/1/22 23:51:46,21.87,3.93,35.78,0.00,1016.64,0.7331,1.4370,ok,
820,14,,49508521,2021/1/22 23:52:46,21.87,3.92,35.79,0.00,1016.63,0.7331,1.4370,ok,
821,14,,49570514,2021/1/22 23:53:48,21.87,3.93,35.78,0.00,1016.58,0.7331,1.4321,ok,
822,14,,49632509,2021/1/22 23:54:50,21.87,3.93,35.78,0.00,1016.58,0.7331,1.4321,ok,
823,14,,49694500,2021/1/22 23:55:52,21.87,3.92,35.78,0.00,1016.60,0.7331,1.4321,ok,
824,14,,49754206,2021/1/22 23:56:52,21.87,3.93,35.77,0.00,1016.55,0.7331,1.4272,ok,
825,14,,49816199,2021/1/22 23:57:54,21.87,3.92,35.77,0.00,1016.54,0.7331,1.4272,ok,
826,14,,49878194,2021/1/22 23:58:56,21.87,3.92,35.76,0.00,1016.48,0.7331,1.4272,ok,
827,14,,49940191,2021/1/22 23:59:58,21.81,3.92,35.76,0.00,1016.44,0.7331,1.4223,ok,
