Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2631,44,,158854309,2021/2/24 11:57:33,25.62,3.84,68.15,0.00,1023.29,1.0362,2.9717,ok,
2632,44,,158916310,2021/2/24 11:58:35,25.62,3.84,68.49,0.00,1023.65,1.0411,2.9814,ok,
2633,44,,158976015,2021/2/24 11:59:35,25.62,3.84,68.80,0.00,1024.10,1.0411,2.9912,ok,
2634,44,,159038008,2021/2/24 12:0:37,25.62,3.84,69.01,0.00,1024.00,1.0459,3.0010,ok,
2635,44,,159100004,2021/2/24 12:1:39,25.69,3.84,68.78,0.00,1022.43,1.0459,3.0059,ok,
2636,44,,159161999,2021/2/24 12:2:41,25.69,3.84,67.84,0.00,1020.85,1.0411,3.0059,ok,
2637,44,,159221699,2021/2/24 12:3:41,25.69,3.84,66.81,0.00,1019.83,1.0411,3.0059,ok,
2638,44,,159283694,2021/2/24 12:4:43,25.69,3.84,65.88,0.00,1018.78,1.0362,3.0010,ok,
2639,44,,159345691,2021/2/24 12:5:45,25.69,3.84,65.01,0.00,1017.81,1.0313,2.9961,ok,
2640,44,,159405393,2021/2/24 12:6:45,25.69,3.84,64.26,0.00,1016.95,1.0313,2.9863,ok,
2641,44,,159467390,2021/2/24 12:7:47,25.69,3.84,63.56,0.00,1016.24,1.0264,2.9814,ok,
2642,44,,159529380,2021/2/24 12:8:49,25.69,3.84,62.97,0.00,1015.90,1.0215,2.9717,ok,
2643,44,,159591379,2021/2/24 12:9:51,25.69,3.83,62.53,0.00,1015.89,1.0215,2.9619,ok,
2644,44,,159651089,2021/2/24 12:10:51,25.69,3.83,62.31,0.00,1016.85,1.0215,2.9570,ok,
2645,44,,159713086,2021/2/24 12:11:53,25.69,3.83,62.78,0.00,1018.28,1.0215,2.9570,ok,
2646,44,,159775087,2021/2/24 12:12:55,25.75,3.83,63.08,0.00,1018.28,1.0215,2.9570,ok,
2647,44,,159834790,2021/2/24 12:13:55,25.75,3.83,63.26,0.00,1018.52,1.0215,2.9570,ok,
2648,44,,159896793,2021/2/24 12:14:57,25.75,3.83,63.00,0.00,1018.01,1.0215,2.9570,ok,
2649,44,,159958795,2021/2/24 12:15:59,25.75,3.83,62.53,0.00,1017.47,1.0166,2.9521,ok,
2650,44,,160020794,2021/2/24 12:17:1,25.75,3.83,62.02,0.00,1016.95,1.0166,2.9472,ok,
2651,44,,160080497,2021/2/24 12:18:1,25.75,3.83,61.57,0.00,1016.43,1.0166,2.9374,ok,
2652,44,,160142492,2021/2/24 12:19:3,25.75,3.83,61.18,0.00,1015.95,1.0117,2.9326,ok,
2653,44,,160204493,2021/2/24 12:20:5,25.75,3.83,60.97,0.00,1016.90,1.0117,2.9277,ok,
2654,44,,160264197,2021/2/24 12:21:5,25.81,3.83,61.69,0.00,1018.95,1.0117,2.9277,ok,
2655,44,,160326196,2021/2/24 12:22:7,25.81,3.83,62.89,0.00,1020.90,1.0166,2.9326,ok,
2656,44,,160388195,2021/2/24 12:23:9,25.81,3.83,64.06,0.00,1022.55,1.0215,2.9423,ok,
2657,44,,160447898,2021/2/24 12:24:9,25.81,3.83,65.09,0.00,1023.72,1.0264,2.9570,ok,
2658,44,,160509902,2021/2/24 12:25:11,25.81,3.83,66.04,0.00,1024.62,1.0313,2.9668,ok,
2659,44,,160571913,2021/2/24 12:26:13,25.81,3.83,66.86,0.00,1025.33,1.0362,2.9814,ok,
2660,44,,160633904,2021/2/24 12:27:15,25.81,3.83,67.61,0.00,1025.83,1.0411,2.9961,ok,
2661,44,,160693613,2021/2/24 12:28:15,25.81,3.83,68.23,0.00,1026.14,1.0459,3.0108,ok,
2662,44,,160755613,2021/2/24 12:29:17,25.81,3.83,68.49,0.00,1024.29,1.0459,3.0254,ok,
2663,44,,160817612,2021/2/24 12:30:19,25.81,3.83,68.11,0.00,1023.16,1.0459,3.0352,ok,
2664,44,,160877322,2021/2/24 12:31:19,25.87,3.83,67.55,0.00,1022.05,1.0459,3.0352,ok,
2665,44,,160939322,2021/2/24 12:32:21,25.87,3.83,67.25,0.00,1022.76,1.0459,3.0401,ok,
2666,44,,161001318,2021/2/24 12:33:23,25.81,3.83,67.67,0.00,1023.74,1.0508,3.0450,ok,
2667,44,,161061027,2021/2/24 12:34:23,25.87,3.83,68.30,0.00,1024.47,1.0557,3.0547,ok,
2668,44,,161123026,2021/2/24 12:35:25,25.87,3.83,68.94,0.00,1025.02,1.0557,3.0694,ok,
2669,44,,161185027,2021/2/24 12:36:27,25.87,3.83,69.51,0.00,1025.56,1.0606,3.0841,ok,
2670,44,,161247023,2021/2/24 12:37:29,25.87,3.82,70.04,0.00,1025.96,1.0655,3.0987,ok,
2671,44,,161306722,2021/2/24 12:38:29,25.87,3.83,70.50,0.00,1025.98,1.0704,3.1183,ok,
2672,44,,161368709,2021/2/24 12:39:31,25.87,3.82,70.45,0.00,1023.62,1.0704,3.1281,ok,
2673,44,,161430704,2021/2/24 12:40:33,25.87,3.82,69.69,0.00,1022.28,1.0704,3.1329,ok,
2674,44,,161492691,2021/2/24 12:41:35,25.87,3.82,68.91,0.00,1020.74,1.0655,3.1378,ok,
2675,44,,161552395,2021/2/24 12:42:35,25.94,3.82,68.13,0.00,1019.19,1.0655,3.1378,ok,
2676,44,,161614390,2021/2/24 12:43:37,25.94,3.82,67.24,0.00,1017.72,1.0606,3.1329,ok,
2677,44,,161676383,2021/2/24 12:44:39,25.94,3.82,66.35,0.00,1016.40,1.0557,3.1232,ok,
2678,44,,161736081,2021/2/24 12:45:39,25.94,3.82,65.54,0.00,1015.51,1.0508,3.1134,ok,
2679,44,,161798080,2021/2/24 12:46:41,25.94,3.82,64.83,0.00,1014.76,1.0459,3.1036,ok,
2680,44,,161860076,2021/2/24 12:47:43,25.94,3.82,64.21,0.00,1014.12,1.0411,3.0938,ok,
2681,44,,161922069,2021/2/24 12:48:45,25.94,3.82,63.68,0.00,1013.66,1.0362,3.0792,ok,
2682,44,,161981762,2021/2/24 12:49:45,25.94,3.82,63.25,0.00,1013.74,1.0362,3.0694,ok,
2683,44,,162043756,2021/2/24 12:50:47,25.94,3.82,63.25,0.00,1015.18,1.0362,3.0645,ok,
2684,44,,162105744,2021/2/24 12:51:49,25.94,3.82,64.07,0.00,1017.19,1.0362,3.0645,ok,
2685,44,,162165443,2021/2/24 12:52:49,25.94,3.82,65.08,0.00,1018.97,1.0411,3.0694,ok,
2686,44,,162227421,2021/2/24 12:53:51,25.94,3.82,66.05,0.00,1020.49,1.0459,3.0743,ok,
2687,44,,162289401,2021/2/24 12:54:53,26.00,3.82,66.89,0.00,1019.63,1.0459,3.0743,ok,
2688,45,***YES***,162351401,2021/2/24 12:55:55,26.00,3.82,67.32,0.00,1020.07,1.0557,3.1036,ok,
2689,45,,162411107,2021/2/24 12:56:55,25.94,3.82,67.68,0.00,1021.06,1.0557,3.1085,ok,
2690,45,,162473105,2021/2/24 12:57:57,26.00,3.82,68.14,0.00,1021.21,1.0606,3.1183,ok,
2691,45,,162535107,2021/2/24 12:58:59,26.00,3.82,68.25,0.00,1021.12,1.0606,3.1232,ok,
2692,45,,162597101,2021/2/24 13:0:1,26.00,3.82,67.98,0.00,1019.98,1.0606,3.1232,ok,
2693,45,,162656803,2021/2/24 13:1:1,26.00,3.82,67.46,0.00,1018.93,1.0557,3.1232,ok,
2694,45,,162718803,2021/2/24 13:2:3,26.00,3.82,66.97,0.00,1018.26,1.0557,3.1183,ok,
2695,45,,162780807,2021/2/24 13:3:5,26.00,3.81,66.73,0.00,1019.28,1.0557,3.1183,ok,
2696,45,,162840508,2021/2/24 13:4:5,26.00,3.82,67.12,0.00,1020.29,1.0557,3.1183,ok,
2697,45,,162902497,2021/2/24 13:5:7,26.00,3.82,67.68,0.00,1021.17,1.0606,3.1232,ok,
2698,45,,162964499,2021/2/24 13:6:9,26.00,3.82,68.20,0.00,1021.92,1.0606,3.1281,ok,
2699,45,,163026496,2021/2/24 13:7:11,26.00,3.81,68.67,0.00,1022.50,1.0655,3.1378,ok,
2700,45,,163086197,2021/2/24 13:8:11,26.00,3.82,69.01,0.00,1021.97,1.0655,3.1476,ok,
2701,45,,163148193,2021/2/24 13:9:13,26.06,3.82,68.98,0.00,1022.25,1.0704,3.1525,ok,
2702,45,,163210188,2021/2/24 13:10:15,26.06,3.81,69.20,0.00,1022.59,1.0704,3.1574,ok,
2703,45,,163269903,2021/2/24 13:11:15,26.06,3.82,69.48,0.00,1022.75,1.0753,3.1672,ok,
2704,45,,163331918,2021/2/24 13:12:17,26.06,3.81,69.77,0.00,1022.79,1.0753,3.1720,ok,
2705,45,,163393918,2021/2/24 13:13:19,26.06,3.82,70.02,0.00,1022.78,1.0802,3.1818,ok,
2706,45,,163453626,2021/2/24 13:14:19,26.06,3.81,70.22,0.00,1022.82,1.0802,3.1867,ok,
2707,45,,163515622,2021/2/24 13:15:21,26.06,3.81,70.43,0.00,1022.94,1.0802,3.1965,ok,
2708,45,,163577617,2021/2/24 13:16:23,26.06,3.82,70.62,0.00,1023.01,1.0850,3.2014,ok,
2709,45,,163637327,2021/2/24 13:17:23,26.06,3.82,70.82,0.00,1023.01,1.0850,3.2111,ok,
2710,45,,163699330,2021/2/24 13:18:25,26.12,3.82,71.00,0.00,1022.99,1.0850,3.2209,ok,
2711,45,,163761328,2021/2/24 13:19:27,26.12,3.81,71.18,0.00,1022.88,1.0899,3.2258,ok,
2712,45,,163823333,2021/2/24 13:20:29,26.12,3.81,71.34,0.00,1022.82,1.0899,3.2356,ok,
2713,45,,163883035,2021/2/24 13:21:29,26.12,3.81,71.52,0.00,1022.79,1.0899,3.2454,ok,
2714,45,,163945031,2021/2/24 13:22:31,26.12,3.81,71.27,0.00,1020.37,1.0899,3.2454,ok,
2715,45,,164007033,2021/2/24 13:23:33,26.12,3.81,70.50,0.00,1019.67,1.0850,3.2454,ok,
2716,45,,164066744,2021/2/24 13:24:33,26.12,3.81,70.23,0.00,1020.22,1.0850,3.2454,ok,
2717,45,,164128745,2021/2/24 13:25:35,26.12,3.81,70.40,0.00,1020.61,1.0899,3.2454,ok,
2718,45,,164190741,2021/2/24 13:26:37,26.19,3.81,70.65,0.00,1020.90,1.0899,3.2502,ok,
2719,45,,164250443,2021/2/24 13:27:37,26.19,3.81,70.89,0.00,1021.14,1.0899,3.2551,ok,
2720,45,,164312450,2021/2/24 13:28:39,26.19,3.81,71.14,0.00,1021.41,1.0948,3.2600,ok,
2721,45,,164374448,2021/2/24 13:29:41,26.19,3.81,71.36,0.00,1021.41,1.0948,3.2649,ok,
2722,45,,164436446,2021/2/24 13:30:43,26.19,3.81,71.54,0.00,1021.40,1.0948,3.2698,ok,
2723,45,,164496155,2021/2/24 13:31:43,26.19,3.81,71.69,0.00,1021.37,1.0948,3.2747,ok,
2724,45,,164558149,2021/2/24 13:32:45,26.19,3.81,71.83,0.00,1021.38,1.0948,3.2796,ok,
2725,45,,164620146,2021/2/24 13:33:47,26.19,3.81,71.95,0.00,1021.42,1.0997,3.2845,ok,
2726,45,,164679854,2021/2/24 13:34:47,26.19,3.81,72.08,0.00,1021.38,1.0997,3.2893,ok,
2727,45,,164741849,2021/2/24 13:35:49,26.19,3.81,72.19,0.00,1021.28,1.0997,3.2942,ok,
2728,45,,164803845,2021/2/24 13:36:51,26.19,3.81,72.30,0.00,1021.22,1.0997,3.2991,ok,
2729,45,,164863555,2021/2/24 13:37:51,26.25,3.81,72.37,0.00,1021.11,1.1046,3.3040,ok,
2730,45,,164925551,2021/2/24 13:38:53,26.25,3.81,72.46,0.00,1021.04,1.1046,3.3089,ok,
2731,45,,164987545,2021/2/24 13:39:55,26.25,3.81,72.53,0.00,1020.94,1.1046,3.3089,ok,
2732,45,,165049539,2021/2/24 13:40:57,26.25,3.81,72.60,0.00,1020.86,1.1046,3.3138,ok,
2733,45,,165109235,2021/2/24 13:41:57,26.25,3.81,72.65,0.00,1020.84,1.1046,3.3187,ok,
2734,45,,165171225,2021/2/24 13:42:59,26.25,3.81,72.72,0.00,1020.71,1.1046,3.3236,ok,
2735,45,,165233221,2021/2/24 13:44:1,26.25,3.81,72.76,0.00,1020.62,1.1046,3.3236,ok,
2736,45,,165295212,2021/2/24 13:45:3,26.25,3.81,72.80,0.00,1020.59,1.1046,3.3284,ok,
2737,45,,165354909,2021/2/24 13:46:3,26.25,3.81,72.83,0.00,1020.60,1.1046,3.3333,ok,
2738,45,,165416903,2021/2/24 13:47:5,26.25,3.81,72.87,0.00,1020.52,1.1046,3.3333,ok,
2739,45,,165478890,2021/2/24 13:48:7,26.31,3.81,72.91,0.00,1020.43,1.1046,3.3382,ok,
2740,45,,165538584,2021/2/24 13:49:7,26.31,3.81,72.95,0.00,1020.38,1.1095,3.3382,ok,
2741,45,,165600574,2021/2/24 13:50:9,26.31,3.81,73.00,0.00,1020.40,1.1095,3.3431,ok,
2742,45,,165662565,2021/2/24 13:51:11,26.31,3.81,73.03,0.00,1020.37,1.1095,3.3480,ok,
2743,45,,165724557,2021/2/24 13:52:13,26.31,3.81,73.07,0.00,1020.34,1.1095,3.3480,ok,
2744,45,,165784254,2021/2/24 13:53:13,26.31,3.81,73.11,0.00,1020.30,1.1095,3.3529,ok,
2745,45,,165846244,2021/2/24 13:54:15,26.31,3.81,73.15,0.00,1020.29,1.1095,3.3529,ok,
2746,45,,165908222,2021/2/24 13:55:17,26.31,3.81,73.18,0.00,1020.26,1.1095,3.3578,ok,
2747,45,,165970197,2021/2/24 13:56:19,26.37,3.81,73.22,0.00,1019.02,1.1095,3.3529,ok,
2748,45,,166029877,2021/2/24 13:57:19,26.37,3.81,73.24,0.00,1019.03,1.1144,3.3724,ok,
2749,46,***YES***,166039138,2021/2/24 13:57:28,26.31,3.81,73.25,0.00,1019.06,1.1144,3.3724,ok,
2750,46,,166091963,2021/2/24 13:58:21,26.37,3.81,73.26,0.00,1019.05,1.1144,3.3724,ok,
2751,46,,166153964,2021/2/24 13:59:23,26.37,3.81,73.28,0.00,1019.08,1.1144,3.3724,ok,
2752,46,,166213667,2021/2/24 14:0:23,26.37,3.81,73.29,0.00,1019.16,1.1144,3.3724,ok,
2753,46,,166275658,2021/2/24 14:1:25,26.37,3.81,73.31,0.00,1019.15,1.1144,3.3724,ok,
2754,46,,166337655,2021/2/24 14:2:27,26.37,3.81,73.31,0.00,1019.17,1.1144,3.3724,ok,
2755,46,,166397357,2021/2/24 14:3:27,26.37,3.81,73.32,0.00,1019.18,1.1144,3.3724,ok,
2756,46,,166459358,2021/2/24 14:4:29,26.37,3.81,73.34,0.00,1019.20,1.1144,3.3773,ok,
2757,46,,166521358,2021/2/24 14:5:31,26.44,3.81,73.35,0.00,1019.22,1.1144,3.3773,ok,
2758,46,,166581059,2021/2/24 14:6:31,26.44,3.81,73.37,0.00,1019.32,1.1144,3.3773,ok,
2759,46,,166643053,2021/2/24 14:7:33,26.44,3.81,73.38,0.00,1019.38,1.1144,3.3773,ok,
2760,46,,166705049,2021/2/24 14:8:35,26.44,3.81,73.40,0.00,1019.47,1.1144,3.3822,ok,
2761,46,,166767041,2021/2/24 14:9:37,26.44,3.81,73.42,0.00,1019.53,1.1144,3.3822,ok,
2762,46,,166826747,2021/2/24 14:10:37,26.44,3.81,73.44,0.00,1019.58,1.1144,3.3822,ok,
2763,46,,166888744,2021/2/24 14:11:39,26.44,3.81,73.47,0.00,1019.59,1.1144,3.3871,ok,
2764,46,,166950746,2021/2/24 14:12:41,26.44,3.81,73.49,0.00,1019.63,1.1144,3.3871,ok,
2765,46,,167010449,2021/2/24 14:13:41,26.44,3.81,73.51,0.00,1019.68,1.1144,3.3871,ok,
2766,46,,167072443,2021/2/24 14:14:43,26.44,3.81,73.54,0.00,1019.69,1.1144,3.3920,ok,
2767,46,,167134449,2021/2/24 14:15:45,26.50,3.81,73.57,0.00,1019.77,1.1144,3.3920,ok,
2768,46,,167196448,2021/2/24 14:16:47,26.50,3.81,73.61,0.00,1019.74,1.1193,3.3969,ok,
2769,46,,167256155,2021/2/24 14:17:47,26.50,3.81,73.63,0.00,1019.69,1.1193,3.3969,ok,
2770,46,,167318153,2021/2/24 14:18:49,26.50,3.81,73.66,0.00,1019.71,1.1193,3.3969,ok,
2771,46,,167380144,2021/2/24 14:19:51,26.50,3.80,73.68,0.00,1019.69,1.1193,3.4018,ok,
2772,46,,167439847,2021/2/24 14:20:51,26.50,3.81,73.70,0.00,1019.72,1.1193,3.4018,ok,
2773,46,,167501863,2021/2/24 14:21:53,26.50,3.81,73.72,0.00,1019.84,1.1193,3.4066,ok,
2774,46,,167563864,2021/2/24 14:22:55,26.50,3.81,73.75,0.00,1019.92,1.1193,3.4066,ok,
2775,46,,167623572,2021/2/24 14:23:55,26.50,3.81,73.79,0.00,1020.10,1.1193,3.4115,ok,
2776,46,,167685572,2021/2/24 14:24:57,26.50,3.81,73.84,0.00,1020.20,1.1193,3.4115,ok,
2777,46,,167747569,2021/2/24 14:25:59,26.50,3.80,73.89,0.00,1020.24,1.1241,3.4164,ok,
2778,46,,167807278,2021/2/24 14:26:59,26.56,3.80,73.94,0.00,1020.20,1.1241,3.4213,ok,
2779,46,,167869281,2021/2/24 14:28:1,26.56,3.80,73.98,0.00,1020.17,1.1241,3.4213,ok,
2780,46,,167931278,2021/2/24 14:29:3,26.56,3.81,74.02,0.00,1020.04,1.1241,3.4262,ok,
2781,46,,167993273,2021/2/24 14:30:5,26.56,3.81,74.06,0.00,1019.90,1.1241,3.4262,ok,
2782,46,,168052975,2021/2/24 14:31:5,26.56,3.80,74.08,0.00,1019.76,1.1241,3.4311,ok,
2783,46,,168114979,2021/2/24 14:32:7,26.56,3.81,74.11,0.00,1019.74,1.1241,3.4311,ok,
2784,46,,168176995,2021/2/24 14:33:9,26.56,3.80,74.12,0.00,1019.74,1.1241,3.4311,ok,
2785,46,,168236708,2021/2/24 14:34:9,26.56,3.80,74.14,0.00,1019.69,1.1241,3.4360,ok,
2786,46,,168298705,2021/2/24 14:35:11,26.56,3.80,74.15,0.00,1019.56,1.1241,3.4360,ok,
2787,46,,168360707,2021/2/24 14:36:13,26.56,3.80,74.16,0.00,1019.56,1.1241,3.4360,ok,
2788,46,,168420411,2021/2/24 14:37:13,26.62,3.80,74.17,0.00,1019.59,1.1290,3.4409,ok,
2789,46,,168482411,2021/2/24 14:38:15,26.62,3.81,74.18,0.00,1019.62,1.1290,3.4409,ok,
2790,46,,168544408,2021/2/24 14:39:17,26.62,3.80,74.20,0.00,1019.66,1.1290,3.4409,ok,
2791,46,,168604119,2021/2/24 14:40:17,26.62,3.80,74.22,0.00,1019.70,1.1290,3.4457,ok,
2792,46,,168666116,2021/2/24 14:41:19,26.62,3.81,74.25,0.00,1019.71,1.1290,3.4457,ok,
2793,46,,168728115,2021/2/24 14:42:21,26.62,3.80,74.28,0.00,1019.64,1.1290,3.4457,ok,
2794,46,,168790108,2021/2/24 14:43:23,26.62,3.80,74.30,0.00,1019.60,1.1290,3.4506,ok,
2795,46,,168849804,2021/2/24 14:44:23,26.62,3.81,74.31,0.00,1019.51,1.1290,3.4506,ok,
2796,46,,168911794,2021/2/24 14:45:25,26.62,3.81,74.32,0.00,1019.40,1.1290,3.4506,ok,
2797,46,,168973787,2021/2/24 14:46:27,26.69,3.81,74.33,0.00,1019.25,1.1290,3.4555,ok,
2798,46,,169035779,2021/2/24 14:47:29,26.69,3.81,74.33,0.00,1019.14,1.1290,3.4555,ok,
2799,46,,169095472,2021/2/24 14:48:29,26.69,3.81,74.32,0.00,1019.07,1.1290,3.4555,ok,
2800,46,,169157460,2021/2/24 14:49:31,26.69,3.80,74.31,0.00,1019.00,1.1290,3.4555,ok,
2801,46,,169219450,2021/2/24 14:50:33,26.69,3.81,74.29,0.00,1018.88,1.1290,3.4555,ok,
2802,46,,169279148,2021/2/24 14:51:33,26.69,3.81,74.27,0.00,1018.82,1.1290,3.4555,ok,
2803,46,,169341140,2021/2/24 14:52:35,26.69,3.81,74.25,0.00,1018.79,1.1290,3.4555,ok,
2804,46,,169403130,2021/2/24 14:53:37,26.69,3.80,74.22,0.00,1018.78,1.1290,3.4555,ok,
2805,46,,169465122,2021/2/24 14:54:39,26.69,3.80,74.21,0.00,1018.78,1.1290,3.4555,ok,
2806,46,,169524824,2021/2/24 14:55:39,26.75,3.80,74.19,0.00,1018.78,1.1290,3.4555,ok,
2807,46,,169586810,2021/2/24 14:56:41,26.75,3.80,74.17,0.00,1018.85,1.1290,3.4555,ok,
2808,46,,169648786,2021/2/24 14:57:43,26.75,3.80,74.16,0.00,1018.85,1.1290,3.4506,ok,
2809,46,,169710769,2021/2/24 14:58:45,26.75,3.81,74.14,0.00,1018.82,1.1290,3.4506,ok,
2810,47,***YES***,169726914,2021/2/24 14:59:1,26.75,3.80,74.14,0.00,1018.84,1.1339,3.4653,ok,
2811,47,,169770558,2021/2/24 14:59:45,26.75,3.81,74.14,0.00,1018.87,1.1290,3.4604,ok,
2812,47,,169832554,2021/2/24 15:0:47,26.75,3.80,74.13,0.00,1018.91,1.1290,3.4555,ok,
2813,47,,169894553,2021/2/24 15:1:49,26.75,3.81,74.13,0.00,1018.90,1.1290,3.4555,ok,
2814,47,,169954253,2021/2/24 15:2:49,26.75,3.81,74.12,0.00,1018.90,1.1290,3.4555,ok,
2815,47,,170016259,2021/2/24 15:3:51,26.75,3.81,74.11,0.00,1018.92,1.1290,3.4555,ok,
2816,47,,170078259,2021/2/24 15:4:53,26.75,3.81,74.11,0.00,1018.85,1.1290,3.4555,ok,
2817,47,,170137966,2021/2/24 15:5:53,26.75,3.80,74.10,0.00,1018.82,1.1290,3.4555,ok,
2818,47,,170199961,2021/2/24 15:6:55,26.81,3.81,74.09,0.00,1018.74,1.1290,3.4555,ok,
2819,47,,170261955,2021/2/24 15:7:57,26.81,3.81,74.08,0.00,1018.73,1.1290,3.4555,ok,
2820,47,,170321656,2021/2/24 15:8:57,26.81,3.81,74.07,0.00,1018.77,1.1290,3.4555,ok,
2821,47,,170383662,2021/2/24 15:9:59,26.81,3.80,74.07,0.00,1018.77,1.1290,3.4555,ok,
2822,47,,170445659,2021/2/24 15:11:1,26.81,3.80,74.06,0.00,1018.70,1.1290,3.4555,ok,
2823,47,,170507661,2021/2/24 15:12:3,26.81,3.81,74.05,0.00,1018.64,1.1290,3.4555,ok,
2824,47,,170567365,2021/2/24 15:13:3,26.81,3.80,74.04,0.00,1018.59,1.1290,3.4555,ok,
2825,47,,170629367,2021/2/24 15:14:5,26.81,3.81,74.03,0.00,1018.56,1.1290,3.4506,ok,
2826,47,,170691375,2021/2/24 15:15:7,26.81,3.80,74.01,0.00,1018.53,1.1290,3.4506,ok,
2827,47,,170751082,2021/2/24 15:16:7,26.87,3.81,73.99,0.00,1018.56,1.1290,3.4506,ok,
2828,47,,170813072,2021/2/24 15:17:9,26.87,3.80,73.97,0.00,1018.60,1.1290,3.4506,ok,
2829,47,,170875079,2021/2/24 15:18:11,26.87,3.80,73.97,0.00,1018.60,1.1290,3.4506,ok,
2830,47,,170934784,2021/2/24 15:19:11,26.87,3.80,73.96,0.00,1018.55,1.1290,3.4506,ok,
2831,47,,170996787,2021/2/24 15:20:13,26.87,3.81,73.94,0.00,1018.50,1.1290,3.4506,ok,
2832,47,,171058797,2021/2/24 15:21:15,26.87,3.81,73.93,0.00,1018.40,1.1290,3.4506,ok,
2833,47,,171118503,2021/2/24 15:22:15,26.87,3.81,73.90,0.00,1018.33,1.1290,3.4506,ok,
2834,47,,171180504,2021/2/24 15:23:17,26.87,3.81,73.89,0.00,1018.34,1.1241,3.4457,ok,
2835,47,,171242503,2021/2/24 15:24:19,26.87,3.81,73.87,0.00,1018.31,1.1241,3.4457,ok,
2836,47,,171304498,2021/2/24 15:25:21,26.87,3.81,73.86,0.00,1018.37,1.1241,3.4457,ok,
2837,47,,171364208,2021/2/24 15:26:21,26.87,3.81,73.84,0.00,1018.45,1.1241,3.4457,ok,
2838,47,,171426210,2021/2/24 15:27:23,26.94,3.81,73.83,0.00,1018.47,1.1241,3.4457,ok,
2839,47,,171488209,2021/2/24 15:28:25,26.94,3.81,73.82,0.00,1018.53,1.1241,3.4457,ok,
2840,47,,171547917,2021/2/24 15:29:25,26.94,3.81,73.83,0.00,1018.58,1.1241,3.4457,ok,
2841,47,,171609915,2021/2/24 15:30:27,26.94,3.81,73.82,0.00,1018.57,1.1241,3.4457,ok,
2842,47,,171671918,2021/2/24 15:31:29,26.94,3.81,73.82,0.00,1018.66,1.1241,3.4457,ok,
2843,47,,171731621,2021/2/24 15:32:29,26.94,3.81,73.82,0.00,1018.71,1.1241,3.4457,ok,
2844,47,,171793626,2021/2/24 15:33:31,26.94,3.81,73.82,0.00,1018.74,1.1241,3.4457,ok,
2845,47,,171855627,2021/2/24 15:34:33,26.94,3.81,73.83,0.00,1018.75,1.1241,3.4457,ok,
2846,47,,171917617,2021/2/24 15:35:35,26.94,3.81,73.83,0.00,1018.75,1.1241,3.4457,ok,
2847,47,,171977325,2021/2/24 15:36:35,26.94,3.81,73.83,0.00,1018.73,1.1241,3.4457,ok,
2848,47,,172039325,2021/2/24 15:37:37,26.94,3.80,73.83,0.00,1018.69,1.1290,3.4457,ok,
2849,47,,172101331,2021/2/24 15:38:39,26.94,3.81,73.83,0.00,1018.74,1.1290,3.4457,ok,
2850,47,,172161045,2021/2/24 15:39:39,27.00,3.80,73.83,0.00,1018.67,1.1290,3.4457,ok,
2851,47,,172223045,2021/2/24 15:40:41,27.00,3.81,73.84,0.00,1018.57,1.1241,3.4457,ok,
2852,47,,172285047,2021/2/24 15:41:43,27.00,3.81,73.83,0.00,1018.46,1.1290,3.4457,ok,
2853,47,,172344750,2021/2/24 15:42:43,27.00,3.81,73.82,0.00,1018.41,1.1241,3.4457,ok,
2854,47,,172406739,2021/2/24 15:43:45,27.00,3.81,73.80,0.00,1018.41,1.1241,3.4409,ok,
2855,47,,172468730,2021/2/24 15:44:47,27.00,3.81,73.79,0.00,1018.47,1.1241,3.4409,ok,
2856,47,,172530721,2021/2/24 15:45:49,27.00,3.81,73.78,0.00,1018.47,1.1241,3.4409,ok,
2857,47,,172590419,2021/2/24 15:46:49,27.00,3.81,73.78,0.00,1018.48,1.1241,3.4409,ok,
2858,47,,172652410,2021/2/24 15:47:51,27.00,3.81,73.76,0.00,1018.47,1.1241,3.4409,ok,
2859,47,,172714398,2021/2/24 15:48:53,27.06,3.81,73.76,0.00,1018.56,1.1241,3.4409,ok,
2860,47,,172776387,2021/2/24 15:49:55,27.00,3.81,73.76,0.00,1018.64,1.1290,3.4409,ok,
2861,47,,172836086,2021/2/24 15:50:55,27.06,3.81,73.77,0.00,1018.61,1.1290,3.4409,ok,
2862,47,,172898096,2021/2/24 15:51:57,27.06,3.81,73.78,0.00,1018.72,1.1290,3.4457,ok,
2863,47,,172960097,2021/2/24 15:52:59,27.06,3.81,73.79,0.00,1018.69,1.1241,3.4457,ok,
2864,47,,173019795,2021/2/24 15:53:59,27.06,3.80,73.79,0.00,1018.68,1.1290,3.4457,ok,
2865,47,,173081779,2021/2/24 15:55:1,27.06,3.81,73.80,0.00,1018.64,1.1290,3.4457,ok,
2866,47,,173143777,2021/2/24 15:56:3,27.06,3.81,73.80,0.00,1018.54,1.1290,3.4457,ok,
2867,47,,173205769,2021/2/24 15:57:5,27.06,3.81,73.80,0.00,1018.41,1.1290,3.4457,ok,
2868,47,,173265471,2021/2/24 15:58:5,27.06,3.81,73.78,0.00,1018.30,1.1290,3.4457,ok,
2869,47,,173327454,2021/2/24 15:59:7,27.06,3.81,73.77,0.00,1018.18,1.1241,3.4409,ok,
