Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5490,90,,331574721,2021/2/26 12:0:5,26.25,3.84,68.84,0.00,1025.79,1.0850,3.0694,ok,
5491,90,,331634413,2021/2/26 12:1:5,26.25,3.84,69.05,0.00,1025.71,1.0899,3.0792,ok,
5492,90,,331696399,2021/2/26 12:2:7,26.31,3.84,69.26,0.00,1025.67,1.0899,3.0890,ok,
5493,90,,331758383,2021/2/26 12:3:9,26.31,3.84,69.48,0.00,1025.66,1.0948,3.0987,ok,
5494,90,,331820358,2021/2/26 12:4:11,26.31,3.84,69.70,0.00,1025.62,1.0948,3.1085,ok,
5495,90,,331880043,2021/2/26 12:5:11,26.31,3.84,69.90,0.00,1021.23,1.0948,3.1134,ok,
5496,90,,331942019,2021/2/26 12:6:13,26.31,3.84,70.09,0.00,1021.12,1.0997,3.1232,ok,
5497,91,***YES***,331965044,2021/2/26 12:6:36,26.31,3.84,70.16,0.00,1021.39,1.1046,3.1427,ok,
5498,91,,332004105,2021/2/26 12:7:15,26.31,3.84,70.29,0.00,1021.85,1.1046,3.1476,ok,
5499,91,,332063807,2021/2/26 12:8:15,26.31,3.84,70.48,0.00,1022.51,1.1046,3.1574,ok,
5500,91,,332125798,2021/2/26 12:9:17,26.31,3.83,70.68,0.00,1023.10,1.1095,3.1672,ok,
5501,91,,332187805,2021/2/26 12:10:19,26.31,3.83,70.88,0.00,1023.53,1.1095,3.1769,ok,
5502,91,,332247515,2021/2/26 12:11:19,26.37,3.83,71.08,0.00,1023.89,1.1144,3.1867,ok,
5503,91,,332309514,2021/2/26 12:12:21,26.31,3.83,71.30,0.00,1024.16,1.1144,3.2014,ok,
5504,91,,332371515,2021/2/26 12:13:23,26.37,3.83,71.52,0.00,1024.36,1.1193,3.2111,ok,
5505,91,,332433514,2021/2/26 12:14:25,26.37,3.83,71.72,0.00,1024.41,1.1193,3.2258,ok,
5506,91,,332493219,2021/2/26 12:15:25,26.37,3.83,71.91,0.00,1024.45,1.1241,3.2405,ok,
5507,91,,332555217,2021/2/26 12:16:27,26.37,3.83,72.13,0.00,1024.52,1.1241,3.2502,ok,
5508,91,,332617220,2021/2/26 12:17:29,26.37,3.83,72.31,0.00,1024.53,1.1290,3.2649,ok,
5509,91,,332676925,2021/2/26 12:18:29,26.37,3.83,72.49,0.00,1024.45,1.1290,3.2747,ok,
5510,91,,332738921,2021/2/26 12:19:31,26.44,3.83,72.66,0.00,1024.34,1.1339,3.2893,ok,
5511,91,,332800920,2021/2/26 12:20:33,26.44,3.82,72.82,0.00,1024.22,1.1339,3.2991,ok,
5512,91,,332860624,2021/2/26 12:21:33,26.44,3.83,72.96,0.00,1024.10,1.1388,3.3089,ok,
5513,91,,332922630,2021/2/26 12:22:35,26.44,3.82,73.10,0.00,1024.03,1.1388,3.3187,ok,
5514,91,,332984628,2021/2/26 12:23:37,26.44,3.82,73.22,0.00,1023.94,1.1388,3.3333,ok,
5515,91,,333044334,2021/2/26 12:24:37,26.44,3.82,73.36,0.00,1023.82,1.1437,3.3431,ok,
5516,91,,333106333,2021/2/26 12:25:39,26.44,3.82,73.47,0.00,1023.75,1.1437,3.3529,ok,
5517,91,,333168339,2021/2/26 12:26:41,26.44,3.82,73.58,0.00,1023.70,1.1486,3.3627,ok,
5518,91,,333230331,2021/2/26 12:27:43,26.50,3.82,73.70,0.00,1023.72,1.1486,3.3675,ok,
5519,91,,333290041,2021/2/26 12:28:43,26.44,3.82,73.83,0.00,1023.77,1.1535,3.3773,ok,
5520,91,,333352050,2021/2/26 12:29:45,26.50,3.82,74.01,0.00,1023.79,1.1535,3.3871,ok,
5521,91,,333414050,2021/2/26 12:30:47,26.50,3.82,74.06,0.00,1023.25,1.1535,3.3969,ok,
5522,91,,333473753,2021/2/26 12:31:47,26.50,3.82,73.77,0.00,1022.35,1.1535,3.4018,ok,
5523,91,,333535757,2021/2/26 12:32:49,26.50,3.81,73.46,0.00,1022.42,1.1535,3.4066,ok,
5524,91,,333597754,2021/2/26 12:33:51,26.50,3.81,73.60,0.00,1022.90,1.1584,3.4164,ok,
5525,91,,333657461,2021/2/26 12:34:51,26.50,3.81,73.89,0.00,1023.23,1.1584,3.4213,ok,
5526,91,,333719463,2021/2/26 12:35:53,26.50,3.81,74.19,0.00,1023.43,1.1632,3.4311,ok,
5527,91,,333781465,2021/2/26 12:36:55,26.56,3.81,74.46,0.00,1023.53,1.1632,3.4409,ok,
5528,91,,333841171,2021/2/26 12:37:55,26.56,3.81,74.70,0.00,1023.70,1.1681,3.4506,ok,
5529,91,,333903170,2021/2/26 12:38:57,26.56,3.81,74.94,0.00,1023.74,1.1681,3.4604,ok,
5530,91,,333965169,2021/2/26 12:39:59,26.56,3.81,74.73,0.00,1021.26,1.1681,3.4702,ok,
5531,91,,334027173,2021/2/26 12:41:1,26.56,3.81,73.67,0.00,1019.33,1.1632,3.4702,ok,
5532,91,,334086877,2021/2/26 12:42:1,26.56,3.80,72.55,0.00,1017.78,1.1584,3.4653,ok,
5533,91,,334148878,2021/2/26 12:43:3,26.56,3.80,71.64,0.00,1017.51,1.1535,3.4555,ok,
5534,91,,334210877,2021/2/26 12:44:5,26.56,3.80,71.25,0.00,1016.84,1.1486,3.4506,ok,
5535,91,,334270583,2021/2/26 12:45:5,26.56,3.81,70.88,0.00,1015.69,1.1437,3.4409,ok,
5536,91,,334332587,2021/2/26 12:46:7,26.56,3.81,70.19,0.00,1014.75,1.1388,3.4311,ok,
5537,91,,334394591,2021/2/26 12:47:9,26.62,3.80,69.46,0.00,1013.34,1.1339,3.4164,ok,
5538,91,,334454296,2021/2/26 12:48:9,26.62,3.81,68.68,0.00,1012.25,1.1290,3.4066,ok,
5539,91,,334516295,2021/2/26 12:49:11,26.62,3.80,67.90,0.00,1011.22,1.1241,3.3871,ok,
5540,91,,334578292,2021/2/26 12:50:13,26.62,3.81,67.67,0.00,1012.84,1.1193,3.3773,ok,
5541,91,,334640287,2021/2/26 12:51:15,26.62,3.81,68.35,0.00,1014.76,1.1241,3.3724,ok,
5542,91,,334699980,2021/2/26 12:52:15,26.62,3.81,69.18,0.00,1016.44,1.1241,3.3724,ok,
5543,91,,334761973,2021/2/26 12:53:17,26.62,3.81,70.03,0.00,1018.03,1.1290,3.3724,ok,
5544,91,,334823966,2021/2/26 12:54:19,26.62,3.81,70.76,0.00,1019.38,1.1339,3.3773,ok,
5545,91,,334883665,2021/2/26 12:55:19,26.62,3.81,71.36,0.00,1020.66,1.1388,3.3822,ok,
5546,91,,334945657,2021/2/26 12:56:21,26.62,3.81,71.89,0.00,1021.71,1.1388,3.3871,ok,
5547,91,,335007647,2021/2/26 12:57:23,26.69,3.80,72.36,0.00,1022.56,1.1437,3.3969,ok,
5548,91,,335069640,2021/2/26 12:58:25,26.69,3.81,72.75,0.00,1023.22,1.1486,3.4018,ok,
5549,91,,335129340,2021/2/26 12:59:25,26.69,3.81,72.58,0.00,1021.16,1.1486,3.4066,ok,
5550,91,,335191324,2021/2/26 13:0:27,26.69,3.81,71.60,0.00,1019.52,1.1437,3.4066,ok,
5551,91,,335253309,2021/2/26 13:1:29,26.69,3.81,70.49,0.00,1018.09,1.1388,3.4018,ok,
5552,91,,335315297,2021/2/26 13:2:31,26.69,3.80,69.48,0.00,1016.86,1.1339,3.3920,ok,
5553,91,,335374990,2021/2/26 13:3:31,26.69,3.80,68.60,0.00,1015.73,1.1290,3.3871,ok,
5554,91,,335436981,2021/2/26 13:4:33,26.69,3.81,67.80,0.00,1014.87,1.1241,3.3773,ok,
5555,91,,335498962,2021/2/26 13:5:35,26.75,3.81,67.10,0.00,1014.13,1.1193,3.3675,ok,
5556,91,,335560946,2021/2/26 13:6:37,26.69,3.80,66.49,0.00,1013.62,1.1193,3.3529,ok,
5557,91,,335620621,2021/2/26 13:7:37,26.75,3.80,66.00,0.00,1019.43,1.1095,3.3382,ok,
5558,92,***YES***,335652836,2021/2/26 13:8:9,26.75,3.80,65.77,0.00,1019.09,1.1144,3.3480,ok,
5559,92,,335682719,2021/2/26 13:8:39,26.75,3.80,65.57,0.00,1018.61,1.1095,3.3431,ok,
5560,92,,335742420,2021/2/26 13:9:39,26.75,3.81,65.58,0.00,1020.08,1.1095,3.3333,ok,
5561,92,,335804429,2021/2/26 13:10:41,26.75,3.80,66.13,0.00,1019.60,1.1095,3.3236,ok,
5562,92,,335866425,2021/2/26 13:11:43,26.75,3.80,66.18,0.00,1019.11,1.1046,3.3187,ok,
5563,92,,335926129,2021/2/26 13:12:43,26.75,3.80,66.58,0.00,1020.18,1.1095,3.3138,ok,
5564,92,,335988132,2021/2/26 13:13:45,26.75,3.80,67.29,0.00,1020.36,1.1095,3.3138,ok,
5565,92,,336050130,2021/2/26 13:14:47,26.75,3.80,67.58,0.00,1019.88,1.1095,3.3138,ok,
5566,92,,336112133,2021/2/26 13:15:49,26.75,3.81,67.89,0.00,1020.97,1.1095,3.3138,ok,
5567,92,,336171847,2021/2/26 13:16:49,26.81,3.81,68.55,0.00,1021.89,1.1144,3.3138,ok,
5568,92,,336233842,2021/2/26 13:17:51,26.75,3.80,69.31,0.00,1022.70,1.1193,3.3187,ok,
5569,92,,336295840,2021/2/26 13:18:53,26.81,3.81,70.02,0.00,1023.33,1.1193,3.3236,ok,
5570,92,,336355547,2021/2/26 13:19:53,26.81,3.81,70.52,0.00,1022.64,1.1241,3.3284,ok,
5571,92,,336417551,2021/2/26 13:20:55,26.81,3.81,70.52,0.00,1023.08,1.1241,3.3333,ok,
5572,92,,336479553,2021/2/26 13:21:57,26.81,3.80,70.96,0.00,1023.74,1.1290,3.3382,ok,
5573,92,,336539259,2021/2/26 13:22:57,26.81,3.81,71.51,0.00,1024.08,1.1339,3.3480,ok,
5574,92,,336601267,2021/2/26 13:23:59,26.81,3.80,71.88,0.00,1023.00,1.1339,3.3529,ok,
5575,92,,336663259,2021/2/26 13:25:1,26.81,3.80,71.45,0.00,1021.16,1.1339,3.3578,ok,
5576,92,,336722969,2021/2/26 13:26:1,26.81,3.80,70.71,0.00,1019.64,1.1290,3.3529,ok,
5577,92,,336784968,2021/2/26 13:27:3,26.81,3.81,70.08,0.00,1019.31,1.1290,3.3480,ok,
5578,92,,336846974,2021/2/26 13:28:5,26.81,3.80,70.03,0.00,1019.83,1.1290,3.3480,ok,
5579,92,,336908975,2021/2/26 13:29:7,26.81,3.80,69.89,0.00,1018.35,1.1241,3.3431,ok,
5580,92,,336968685,2021/2/26 13:30:7,26.81,3.80,69.28,0.00,1018.09,1.1241,3.3382,ok,
5581,92,,337030681,2021/2/26 13:31:9,26.87,3.80,69.04,0.00,1016.94,1.1193,3.3333,ok,
5582,92,,337092681,2021/2/26 13:32:11,26.87,3.80,68.40,0.00,1015.64,1.1144,3.3236,ok,
5583,92,,337152391,2021/2/26 13:33:11,26.87,3.80,67.63,0.00,1014.51,1.1095,3.3138,ok,
5584,92,,337214395,2021/2/26 13:34:13,26.87,3.80,66.82,0.00,1013.47,1.1046,3.3040,ok,
5585,92,,337276391,2021/2/26 13:35:15,26.87,3.80,66.05,0.00,1012.41,1.0997,3.2893,ok,
5586,92,,337336095,2021/2/26 13:36:15,26.87,3.80,65.35,0.00,1011.56,1.0948,3.2747,ok,
5587,92,,337398095,2021/2/26 13:37:17,26.87,3.80,64.72,0.00,1010.92,1.0899,3.2649,ok,
5588,92,,337460091,2021/2/26 13:38:19,26.87,3.81,64.16,0.00,1010.45,1.0850,3.2502,ok,
5589,92,,337522086,2021/2/26 13:39:21,26.87,3.80,63.65,0.00,1010.02,1.0802,3.2356,ok,
5590,92,,337581790,2021/2/26 13:40:21,26.87,3.80,63.22,0.00,1009.49,1.0802,3.2258,ok,
5591,92,,337643792,2021/2/26 13:41:23,26.87,3.80,62.77,0.00,1009.09,1.0753,3.2111,ok,
5592,92,,337705791,2021/2/26 13:42:25,26.87,3.81,62.45,0.00,1009.78,1.0753,3.2014,ok,
5593,92,,337765492,2021/2/26 13:43:25,26.87,3.81,62.91,0.00,1012.22,1.0753,3.1965,ok,
5594,92,,337827491,2021/2/26 13:44:27,26.94,3.80,63.69,0.00,1013.71,1.0802,3.1965,ok,
5595,92,,337889491,2021/2/26 13:45:29,26.87,3.80,64.09,0.00,1013.52,1.0802,3.1965,ok,
5596,92,,337949201,2021/2/26 13:46:29,26.94,3.81,64.17,0.00,1015.23,1.0802,3.1965,ok,
5597,92,,338011199,2021/2/26 13:47:31,26.94,3.81,64.92,0.00,1017.73,1.0850,3.2014,ok,
5598,92,,338073197,2021/2/26 13:48:33,26.94,3.81,66.01,0.00,1019.29,1.0899,3.2111,ok,
5599,92,,338135192,2021/2/26 13:49:35,26.94,3.80,66.94,0.00,1020.74,1.0948,3.2209,ok,
5600,92,,338194896,2021/2/26 13:50:35,26.94,3.81,67.75,0.00,1021.11,1.0997,3.2307,ok,
5601,92,,338256894,2021/2/26 13:51:37,26.94,3.80,67.81,0.00,1019.90,1.0997,3.2356,ok,
5602,92,,338318888,2021/2/26 13:52:39,26.94,3.81,67.37,0.00,1019.07,1.0997,3.2356,ok,
5603,92,,338378584,2021/2/26 13:53:39,26.94,3.80,66.91,0.00,1018.06,1.0997,3.2356,ok,
5604,92,,338440572,2021/2/26 13:54:41,26.94,3.81,66.29,0.00,1017.00,1.0948,3.2307,ok,
5605,92,,338502564,2021/2/26 13:55:43,26.94,3.80,65.62,0.00,1015.98,1.0899,3.2209,ok,
5606,92,,338564553,2021/2/26 13:56:45,26.94,3.80,64.98,0.00,1014.95,1.0850,3.2111,ok,
5607,92,,338624248,2021/2/26 13:57:45,26.94,3.80,64.37,0.00,1014.00,1.0802,3.2014,ok,
5608,92,,338686238,2021/2/26 13:58:47,26.94,3.81,63.77,0.00,1013.11,1.0802,3.1916,ok,
5609,92,,338748229,2021/2/26 13:59:49,27.00,3.80,63.20,0.00,1012.35,1.0753,3.1818,ok,
5610,92,,338810217,2021/2/26 14:0:51,27.00,3.81,62.66,0.00,1011.65,1.0704,3.1672,ok,
5611,92,,338869910,2021/2/26 14:1:51,27.00,3.80,62.19,0.00,1011.06,1.0655,3.1574,ok,
5612,92,,338931886,2021/2/26 14:2:53,27.00,3.81,61.73,0.00,1010.52,1.0606,3.1427,ok,
5613,92,,338993876,2021/2/26 14:3:55,27.00,3.80,61.31,0.00,1010.03,1.0606,3.1329,ok,
5614,92,,339055868,2021/2/26 14:4:57,27.00,3.80,60.93,0.00,1009.66,1.0557,3.1183,ok,
5615,92,,339115560,2021/2/26 14:5:57,27.00,3.80,60.62,0.00,1009.88,1.0508,3.1085,ok,
5616,92,,339177541,2021/2/26 14:6:59,27.00,3.80,61.06,0.00,1013.03,1.0557,3.1036,ok,
5617,92,,339239520,2021/2/26 14:8:1,27.00,3.81,62.25,0.00,1015.66,1.0606,3.1085,ok,
5618,92,,339301492,2021/2/26 14:9:3,27.00,3.81,63.52,0.00,1018.44,1.0655,3.1085,ok,
5619,93,***YES***,339340556,2021/2/26 14:9:42,27.00,3.80,64.25,0.00,1018.97,1.0753,3.1329,ok,
5620,93,,339361271,2021/2/26 14:10:3,27.00,3.81,64.63,0.00,1019.58,1.0753,3.1329,ok,
5621,93,,339423269,2021/2/26 14:11:5,27.00,3.81,65.69,0.00,1020.71,1.0802,3.1427,ok,
5622,93,,339485273,2021/2/26 14:12:7,27.00,3.81,66.21,0.00,1020.41,1.0850,3.1525,ok,
5623,93,,339544975,2021/2/26 14:13:7,27.00,3.81,66.19,0.00,1018.90,1.0850,3.1525,ok,
5624,93,,339606971,2021/2/26 14:14:9,27.06,3.81,65.66,0.00,1017.62,1.0802,3.1476,ok,
5625,93,,339668969,2021/2/26 14:15:11,27.00,3.81,65.03,0.00,1016.53,1.0753,3.1427,ok,
5626,93,,339728685,2021/2/26 14:16:11,27.06,3.81,64.42,0.00,1015.62,1.0704,3.1329,ok,
5627,93,,339790680,2021/2/26 14:17:13,27.06,3.81,63.84,0.00,1014.80,1.0655,3.1232,ok,
5628,93,,339852680,2021/2/26 14:18:15,27.06,3.81,63.29,0.00,1014.05,1.0655,3.1134,ok,
5629,93,,339912383,2021/2/26 14:19:15,27.06,3.81,62.81,0.00,1013.51,1.0606,3.1036,ok,
5630,93,,339974380,2021/2/26 14:20:17,27.06,3.81,62.35,0.00,1013.10,1.0557,3.0938,ok,
5631,93,,340036386,2021/2/26 14:21:19,27.06,3.81,61.94,0.00,1012.67,1.0557,3.0841,ok,
5632,93,,340098390,2021/2/26 14:22:21,27.06,3.81,61.52,0.00,1012.14,1.0508,3.0694,ok,
5633,93,,340158099,2021/2/26 14:23:21,27.06,3.81,61.10,0.00,1011.63,1.0459,3.0596,ok,
5634,93,,340220096,2021/2/26 14:24:23,27.06,3.81,60.67,0.00,1011.13,1.0459,3.0499,ok,
5635,93,,340282096,2021/2/26 14:25:25,27.06,3.81,60.24,0.00,1010.71,1.0411,3.0401,ok,
5636,93,,340341804,2021/2/26 14:26:25,27.06,3.81,59.84,0.00,1010.36,1.0411,3.0303,ok,
5637,93,,340403835,2021/2/26 14:27:27,27.06,3.81,59.45,0.00,1010.05,1.0362,3.0156,ok,
5638,93,,340465838,2021/2/26 14:28:29,27.06,3.81,59.09,0.00,1009.73,1.0313,3.0059,ok,
5639,93,,340525539,2021/2/26 14:29:29,27.06,3.81,58.72,0.00,1009.44,1.0313,2.9961,ok,
5640,93,,340587540,2021/2/26 14:30:31,27.06,3.81,58.38,0.00,1009.20,1.0264,2.9863,ok,
5641,93,,340649540,2021/2/26 14:31:33,27.06,3.81,58.06,0.00,1008.95,1.0264,2.9717,ok,
5642,93,,340709246,2021/2/26 14:32:33,27.06,3.81,57.76,0.00,1008.74,1.0215,2.9619,ok,
5643,93,,340771247,2021/2/26 14:33:35,27.06,3.81,57.47,0.00,1008.41,1.0215,2.9521,ok,
5644,93,,340833244,2021/2/26 14:34:37,27.06,3.81,57.20,0.00,1008.16,1.0166,2.9423,ok,
5645,93,,340895246,2021/2/26 14:35:39,27.12,3.81,56.93,0.00,1008.07,1.0166,2.9277,ok,
5646,93,,340954948,2021/2/26 14:36:39,27.12,3.81,56.68,0.00,1007.97,1.0117,2.9179,ok,
5647,93,,341016946,2021/2/26 14:37:41,27.12,3.81,56.46,0.00,1008.04,1.0117,2.9081,ok,
5648,93,,341078952,2021/2/26 14:38:43,27.12,3.82,56.26,0.00,1008.06,1.0117,2.8983,ok,
5649,93,,341138664,2021/2/26 14:39:43,27.12,3.81,56.08,0.00,1008.21,1.0068,2.8886,ok,
5650,93,,341200654,2021/2/26 14:40:45,27.12,3.81,55.95,0.00,1008.49,1.0068,2.8788,ok,
5651,93,,341262655,2021/2/26 14:41:47,27.12,3.82,55.86,0.00,1008.76,1.0068,2.8739,ok,
5652,93,,341324657,2021/2/26 14:42:49,27.12,3.82,56.02,0.00,1011.31,1.0068,2.8690,ok,
5653,93,,341384360,2021/2/26 14:43:49,27.12,3.82,57.08,0.00,1014.85,1.0117,2.8739,ok,
5654,93,,341446363,2021/2/26 14:44:51,27.12,3.81,58.27,0.00,1015.84,1.0215,2.8788,ok,
5655,93,,341508367,2021/2/26 14:45:53,27.12,3.82,58.58,0.00,1015.56,1.0215,2.8837,ok,
5656,93,,341568074,2021/2/26 14:46:53,27.12,3.82,58.59,0.00,1016.22,1.0215,2.8886,ok,
5657,93,,341630075,2021/2/26 14:47:55,27.12,3.82,58.72,0.00,1016.11,1.0215,2.8886,ok,
5658,93,,341692077,2021/2/26 14:48:57,27.12,3.82,58.65,0.00,1016.05,1.0215,2.8837,ok,
5659,93,,341751784,2021/2/26 14:49:57,27.12,3.82,58.79,0.00,1017.95,1.0264,2.8837,ok,
5660,93,,341813786,2021/2/26 14:50:59,27.12,3.82,59.45,0.00,1018.56,1.0264,2.8935,ok,
5661,93,,341875791,2021/2/26 14:52:1,27.12,3.82,59.58,0.00,1018.07,1.0264,2.8935,ok,
5662,93,,341937788,2021/2/26 14:53:3,27.19,3.82,59.53,0.00,1017.77,1.0264,2.8935,ok,
5663,93,,341997486,2021/2/26 14:54:3,27.19,3.82,59.50,0.00,1018.51,1.0264,2.8935,ok,
5664,93,,342059475,2021/2/26 14:55:5,27.19,3.82,59.96,0.00,1019.05,1.0313,2.8935,ok,
5665,93,,342121468,2021/2/26 14:56:7,27.19,3.82,60.07,0.00,1018.68,1.0313,2.8983,ok,
5666,93,,342181165,2021/2/26 14:57:7,27.19,3.82,60.40,0.00,1021.23,1.0313,2.8983,ok,
5667,93,,342243158,2021/2/26 14:58:9,27.19,3.82,61.47,0.00,1023.58,1.0411,2.9130,ok,
5668,93,,342305144,2021/2/26 14:59:11,27.19,3.82,62.65,0.00,1025.15,1.0508,2.9326,ok,
5669,93,,342367140,2021/2/26 15:0:13,27.19,3.82,63.75,0.00,1025.76,1.0606,2.9521,ok,
5670,93,,342426835,2021/2/26 15:1:13,27.19,3.82,64.24,0.00,1024.07,1.0606,2.9668,ok,
5671,93,,342488825,2021/2/26 15:2:15,27.19,3.82,64.57,0.00,1025.20,1.0655,2.9814,ok,
5672,93,,342550817,2021/2/26 15:3:17,27.19,3.82,65.27,0.00,1025.93,1.0704,2.9961,ok,
5673,93,,342612809,2021/2/26 15:4:19,27.19,3.82,66.07,0.00,1026.25,1.0753,3.0156,ok,
5674,93,,342672510,2021/2/26 15:5:19,27.19,3.82,66.80,0.00,1026.37,1.0850,3.0401,ok,
5675,93,,342734500,2021/2/26 15:6:21,27.19,3.82,67.51,0.00,1026.41,1.0899,3.0596,ok,
5676,93,,342796486,2021/2/26 15:7:23,27.19,3.82,68.15,0.00,1026.38,1.0948,3.0792,ok,
5677,93,,342858469,2021/2/26 15:8:25,27.25,3.82,68.75,0.00,1026.19,1.0997,3.0987,ok,
5678,93,,342918157,2021/2/26 15:9:25,27.25,3.81,69.27,0.00,1025.94,1.1046,3.1183,ok,
5679,93,,342980132,2021/2/26 15:10:27,27.25,3.82,69.79,0.00,1018.45,1.1095,3.1329,ok,
5680,94,***YES***,343026080,2021/2/26 15:11:13,27.25,3.81,70.14,0.00,1018.83,1.1193,3.1623,ok,
5681,94,,343042200,2021/2/26 15:11:29,27.25,3.82,70.26,0.00,1019.18,1.1193,3.1672,ok,
5682,94,,343101904,2021/2/26 15:12:29,27.25,3.81,70.67,0.00,1019.43,1.1193,3.1818,ok,
5683,94,,343163906,2021/2/26 15:13:31,27.25,3.81,70.46,0.00,1017.56,1.1193,3.1916,ok,
5684,94,,343225908,2021/2/26 15:14:33,27.25,3.82,69.73,0.00,1015.93,1.1144,3.1965,ok,
5685,94,,343285617,2021/2/26 15:15:33,27.25,3.81,68.92,0.00,1014.68,1.1046,3.1916,ok,
5686,94,,343347616,2021/2/26 15:16:35,27.25,3.81,68.06,0.00,1013.46,1.0997,3.1818,ok,
5687,94,,343409613,2021/2/26 15:17:37,27.25,3.81,67.22,0.00,1012.34,1.0948,3.1720,ok,
5688,94,,343471616,2021/2/26 15:18:39,27.25,3.81,66.43,0.00,1011.37,1.0899,3.1623,ok,
5689,94,,343531325,2021/2/26 15:19:39,27.25,3.81,65.72,0.00,1010.69,1.0850,3.1525,ok,
5690,94,,343593324,2021/2/26 15:20:41,27.25,3.81,65.04,0.00,1010.10,1.0802,3.1427,ok,
5691,94,,343655325,2021/2/26 15:21:43,27.31,3.81,64.40,0.00,1009.59,1.0802,3.1329,ok,
5692,94,,343715034,2021/2/26 15:22:43,27.31,3.81,63.86,0.00,1009.17,1.0753,3.1232,ok,
5693,94,,343777031,2021/2/26 15:23:45,27.31,3.81,63.35,0.00,1008.79,1.0704,3.1134,ok,
5694,94,,343839031,2021/2/26 15:24:47,27.31,3.81,62.85,0.00,1008.34,1.0655,3.1036,ok,
5695,94,,343898737,2021/2/26 15:25:47,27.31,3.81,62.39,0.00,1007.85,1.0606,3.0890,ok,
5696,94,,343960742,2021/2/26 15:26:49,27.31,3.81,61.92,0.00,1007.31,1.0606,3.0792,ok,
5697,94,,344022745,2021/2/26 15:27:51,27.31,3.81,61.46,0.00,1006.94,1.0557,3.0694,ok,
5698,94,,344082451,2021/2/26 15:28:51,27.31,3.81,61.07,0.00,1006.63,1.0557,3.0596,ok,
5699,94,,344144451,2021/2/26 15:29:53,27.31,3.81,60.69,0.00,1006.33,1.0508,3.0450,ok,
5700,94,,344206449,2021/2/26 15:30:55,27.31,3.81,60.39,0.00,1006.43,1.0459,3.0352,ok,
5701,94,,344268453,2021/2/26 15:31:57,27.31,3.81,60.18,0.00,1006.41,1.0459,3.0254,ok,
5702,94,,344328163,2021/2/26 15:32:57,27.31,3.81,59.99,0.00,1006.76,1.0459,3.0156,ok,
5703,94,,344390161,2021/2/26 15:33:59,27.31,3.81,60.32,0.00,1009.43,1.0459,3.0156,ok,
5704,94,,344452161,2021/2/26 15:35:1,27.31,3.81,60.65,0.00,1009.28,1.0508,3.0108,ok,
5705,94,,344511869,2021/2/26 15:36:1,27.37,3.81,60.55,0.00,1008.91,1.0459,3.0059,ok,
5706,94,,344573859,2021/2/26 15:37:3,27.37,3.81,60.29,0.00,1008.59,1.0459,3.0010,ok,
5707,94,,344635863,2021/2/26 15:38:5,27.37,3.81,60.00,0.00,1008.37,1.0411,2.9912,ok,
5708,94,,344697866,2021/2/26 15:39:7,27.37,3.81,59.74,0.00,1008.26,1.0362,2.9814,ok,
5709,94,,344757569,2021/2/26 15:40:7,27.37,3.81,59.48,0.00,1008.14,1.0362,2.9717,ok,
5710,94,,344819572,2021/2/26 15:41:9,27.37,3.81,59.24,0.00,1008.20,1.0362,2.9619,ok,
5711,94,,344881574,2021/2/26 15:42:11,27.37,3.81,59.12,0.00,1009.23,1.0313,2.9570,ok,
5712,94,,344941281,2021/2/26 15:43:11,27.37,3.81,59.46,0.00,1011.80,1.0362,2.9570,ok,
5713,94,,345003279,2021/2/26 15:44:13,27.37,3.81,60.27,0.00,1014.93,1.0411,2.9619,ok,
5714,94,,345065284,2021/2/26 15:45:15,27.37,3.81,61.31,0.00,1017.62,1.0508,2.9717,ok,
5715,94,,345124989,2021/2/26 15:46:15,27.37,3.82,62.31,0.00,1019.86,1.0557,2.9863,ok,
5716,94,,345187013,2021/2/26 15:47:17,27.37,3.82,63.30,0.00,1021.75,1.0655,3.0059,ok,
5717,94,,345249018,2021/2/26 15:48:19,27.44,3.82,64.23,0.00,1023.20,1.0704,3.0254,ok,
5718,94,,345308722,2021/2/26 15:49:19,27.37,3.82,65.06,0.00,1024.12,1.0802,3.0401,ok,
5719,94,,345370720,2021/2/26 15:50:21,27.37,3.81,65.68,0.00,1023.78,1.0802,3.0547,ok,
5720,94,,345432725,2021/2/26 15:51:23,27.37,3.81,65.95,0.00,1023.24,1.0850,3.0694,ok,
5721,94,,345494725,2021/2/26 15:52:25,27.37,3.82,65.87,0.00,1021.30,1.0802,3.0743,ok,
5722,94,,345554429,2021/2/26 15:53:25,27.44,3.81,65.44,0.00,1019.63,1.0802,3.0743,ok,
5723,94,,345616435,2021/2/26 15:54:27,27.44,3.81,64.86,0.00,1018.14,1.0753,3.0694,ok,
5724,94,,345678418,2021/2/26 15:55:29,27.44,3.82,64.26,0.00,1016.97,1.0704,3.0645,ok,
5725,94,,345738115,2021/2/26 15:56:29,27.44,3.81,63.69,0.00,1015.96,1.0655,3.0547,ok,
5726,94,,345800121,2021/2/26 15:57:31,27.44,3.81,63.18,0.00,1015.39,1.0606,3.0499,ok,
5727,94,,345862114,2021/2/26 15:58:33,27.44,3.82,62.79,0.00,1015.85,1.0606,3.0401,ok,
