Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
6947,114,,419843035,2021/2/9 11:59:37,25.12,3.85,66.17,0.00,1023.43,1.0068,2.9374,ok,
6948,114,,419902723,2021/2/9 12:0:37,25.12,3.85,66.33,0.00,1023.60,1.0117,2.9472,ok,
6949,114,,419964707,2021/2/9 12:1:39,25.12,3.84,66.50,0.00,1023.79,1.0117,2.9570,ok,
6950,114,,420026690,2021/2/9 12:2:41,25.12,3.84,66.69,0.00,1023.91,1.0166,2.9668,ok,
6951,114,,420088673,2021/2/9 12:3:43,25.12,3.84,66.88,0.00,1023.94,1.0166,2.9765,ok,
6952,114,,420148364,2021/2/9 12:4:43,25.19,3.84,67.06,0.00,1023.84,1.0166,2.9863,ok,
6953,114,,420210355,2021/2/9 12:5:45,25.19,3.84,67.22,0.00,1023.90,1.0215,3.0010,ok,
6954,114,,420272339,2021/2/9 12:6:47,25.19,3.84,67.40,0.00,1023.96,1.0215,3.0108,ok,
6955,114,,420334320,2021/2/9 12:7:49,25.19,3.84,67.59,0.00,1024.14,1.0264,3.0205,ok,
6956,114,,420394001,2021/2/9 12:8:49,25.19,3.84,67.79,0.00,1020.06,1.0264,3.0254,ok,
6957,114,,420455966,2021/2/9 12:9:51,25.19,3.84,68.00,0.00,1020.35,1.0362,3.0645,ok,
6958,115,***YES***,420458346,2021/2/9 12:9:53,25.19,3.83,68.01,0.00,1020.35,1.0362,3.0645,ok,
6959,115,,420518053,2021/2/9 12:10:53,25.19,3.83,68.25,0.00,1021.09,1.0362,3.0792,ok,
6960,115,,420577756,2021/2/9 12:11:53,25.19,3.83,68.49,0.00,1021.78,1.0362,3.0938,ok,
6961,115,,420639752,2021/2/9 12:12:55,25.19,3.84,68.74,0.00,1022.44,1.0411,3.1085,ok,
6962,115,,420701749,2021/2/9 12:13:57,25.25,3.83,68.76,0.00,1022.24,1.0411,3.1183,ok,
6963,115,,420763744,2021/2/9 12:14:59,25.25,3.83,68.88,0.00,1022.87,1.0459,3.1329,ok,
6964,115,,420823443,2021/2/9 12:15:59,25.25,3.83,69.16,0.00,1023.29,1.0459,3.1427,ok,
6965,115,,420885441,2021/2/9 12:17:1,25.25,3.83,69.47,0.00,1023.53,1.0508,3.1574,ok,
6966,115,,420947435,2021/2/9 12:18:3,25.25,3.83,69.78,0.00,1023.52,1.0508,3.1720,ok,
6967,115,,421007136,2021/2/9 12:19:3,25.25,3.83,70.05,0.00,1023.49,1.0557,3.1818,ok,
6968,115,,421069131,2021/2/9 12:20:5,25.25,3.83,70.27,0.00,1023.40,1.0557,3.1916,ok,
6969,115,,421131125,2021/2/9 12:21:7,25.31,3.83,70.46,0.00,1023.27,1.0606,3.2014,ok,
6970,115,,421193119,2021/2/9 12:22:9,25.25,3.83,70.60,0.00,1023.25,1.0606,3.2160,ok,
6971,115,,421252825,2021/2/9 12:23:9,25.31,3.83,70.78,0.00,1023.26,1.0606,3.2258,ok,
6972,115,,421314818,2021/2/9 12:24:11,25.31,3.83,71.00,0.00,1023.34,1.0655,3.2356,ok,
6973,115,,421376816,2021/2/9 12:25:13,25.31,3.82,71.23,0.00,1023.40,1.0655,3.2454,ok,
6974,115,,421436517,2021/2/9 12:26:13,25.31,3.82,71.45,0.00,1023.55,1.0704,3.2551,ok,
6975,115,,421498522,2021/2/9 12:27:15,25.31,3.82,71.71,0.00,1023.74,1.0704,3.2698,ok,
6976,115,,421560517,2021/2/9 12:28:17,25.31,3.82,71.96,0.00,1023.87,1.0753,3.2796,ok,
6977,115,,421620225,2021/2/9 12:29:17,25.31,3.82,72.14,0.00,1023.41,1.0753,3.2893,ok,
6978,115,,421682227,2021/2/9 12:30:19,25.31,3.82,71.74,0.00,1021.06,1.0753,3.2991,ok,
6979,115,,421744231,2021/2/9 12:31:21,25.37,3.81,70.83,0.00,1019.99,1.0704,3.2991,ok,
6980,115,,421806232,2021/2/9 12:32:23,25.37,3.81,70.53,0.00,1019.88,1.0704,3.3040,ok,
6981,115,,421865934,2021/2/9 12:33:23,25.37,3.81,70.30,0.00,1019.63,1.0704,3.3040,ok,
6982,115,,421927937,2021/2/9 12:34:25,25.37,3.81,69.95,0.00,1018.49,1.0655,3.2991,ok,
6983,115,,421989935,2021/2/9 12:35:27,25.37,3.81,69.71,0.00,1019.16,1.0655,3.2991,ok,
6984,115,,422049639,2021/2/9 12:36:27,25.37,3.81,69.93,0.00,1019.78,1.0704,3.3040,ok,
6985,115,,422111640,2021/2/9 12:37:29,25.44,3.81,70.30,0.00,1020.33,1.0704,3.3040,ok,
6986,115,,422173636,2021/2/9 12:38:31,25.44,3.81,70.62,0.00,1020.69,1.0704,3.3089,ok,
6987,115,,422233340,2021/2/9 12:39:31,25.44,3.81,70.91,0.00,1020.98,1.0704,3.3138,ok,
6988,115,,422295354,2021/2/9 12:40:33,25.44,3.81,71.17,0.00,1021.08,1.0753,3.3187,ok,
6989,115,,422357354,2021/2/9 12:41:35,25.44,3.81,71.36,0.00,1021.02,1.0753,3.3236,ok,
6990,115,,422417058,2021/2/9 12:42:35,25.44,3.81,71.47,0.00,1020.51,1.0753,3.3284,ok,
6991,115,,422479055,2021/2/9 12:43:37,25.44,3.81,70.95,0.00,1017.89,1.0704,3.3236,ok,
6992,115,,422541057,2021/2/9 12:44:39,25.50,3.81,69.84,0.00,1015.75,1.0655,3.3138,ok,
6993,115,,422603057,2021/2/9 12:45:41,25.50,3.81,68.67,0.00,1013.97,1.0557,3.2991,ok,
6994,115,,422662771,2021/2/9 12:46:41,25.50,3.81,67.66,0.00,1012.66,1.0508,3.2845,ok,
6995,115,,422724768,2021/2/9 12:47:43,25.50,3.81,66.76,0.00,1011.87,1.0459,3.2649,ok,
6996,115,,422786769,2021/2/9 12:48:45,25.50,3.81,66.54,0.00,1013.63,1.0459,3.2551,ok,
6997,115,,422846471,2021/2/9 12:49:45,25.50,3.81,66.99,0.00,1015.05,1.0459,3.2502,ok,
6998,115,,422908467,2021/2/9 12:50:47,25.50,3.81,67.55,0.00,1016.14,1.0459,3.2502,ok,
6999,115,,422970464,2021/2/9 12:51:49,25.50,3.81,68.02,0.00,1017.05,1.0508,3.2502,ok,
7000,115,,423030167,2021/2/9 12:52:49,25.50,3.81,68.41,0.00,1017.80,1.0508,3.2551,ok,
7001,115,,423092157,2021/2/9 12:53:51,25.50,3.81,68.75,0.00,1018.49,1.0508,3.2551,ok,
7002,115,,423154146,2021/2/9 12:54:53,25.50,3.81,69.05,0.00,1019.07,1.0557,3.2600,ok,
7003,115,,423216136,2021/2/9 12:55:55,25.50,3.81,69.31,0.00,1019.51,1.0557,3.2600,ok,
7004,115,,423275832,2021/2/9 12:56:55,25.56,3.81,69.53,0.00,1019.86,1.0606,3.2649,ok,
7005,115,,423337814,2021/2/9 12:57:57,25.56,3.81,69.73,0.00,1020.18,1.0606,3.2649,ok,
7006,115,,423399806,2021/2/9 12:58:59,25.56,3.81,69.92,0.00,1020.47,1.0606,3.2698,ok,
7007,115,,423461792,2021/2/9 13:0:1,25.56,3.81,70.10,0.00,1020.71,1.0606,3.2747,ok,
7008,115,,423521482,2021/2/9 13:1:1,25.56,3.81,70.25,0.00,1020.80,1.0655,3.2747,ok,
7009,115,,423583465,2021/2/9 13:2:3,25.56,3.81,70.41,0.00,1020.95,1.0655,3.2796,ok,
7010,115,,423645454,2021/2/9 13:3:5,25.56,3.81,70.54,0.00,1020.99,1.0655,3.2845,ok,
7011,115,,423707441,2021/2/9 13:4:7,25.56,3.81,70.69,0.00,1021.14,1.0655,3.2893,ok,
7012,115,,423767141,2021/2/9 13:5:7,25.56,3.81,70.84,0.00,1021.29,1.0704,3.2942,ok,
7013,115,,423829121,2021/2/9 13:6:9,25.56,3.81,70.98,0.00,1021.44,1.0704,3.2991,ok,
7014,115,,423891113,2021/2/9 13:7:11,25.62,3.81,71.12,0.00,1021.59,1.0704,3.3040,ok,
7015,115,,423953105,2021/2/9 13:8:13,25.62,3.81,71.27,0.00,1021.76,1.0753,3.3089,ok,
7016,115,,424012788,2021/2/9 13:9:13,25.62,3.81,71.42,0.00,1021.83,1.0753,3.3138,ok,
7017,115,,424074764,2021/2/9 13:10:15,25.62,3.81,71.56,0.00,1019.15,1.0753,3.3089,ok,
7018,115,,424136744,2021/2/9 13:11:17,25.62,3.81,71.68,0.00,1019.32,1.0802,3.3333,ok,
7019,116,***YES***,424143712,2021/2/9 13:11:24,25.62,3.81,71.69,0.00,1019.38,1.0802,3.3382,ok,
7020,116,,424196536,2021/2/9 13:12:17,25.62,3.81,71.80,0.00,1019.66,1.0802,3.3382,ok,
7021,116,,424258535,2021/2/9 13:13:19,25.62,3.81,71.91,0.00,1019.96,1.0802,3.3431,ok,
7022,116,,424320536,2021/2/9 13:14:21,25.62,3.81,72.04,0.00,1020.20,1.0802,3.3480,ok,
7023,116,,424380240,2021/2/9 13:15:21,25.69,3.81,72.14,0.00,1020.37,1.0850,3.3529,ok,
7024,116,,424442244,2021/2/9 13:16:23,25.69,3.81,72.26,0.00,1020.53,1.0850,3.3578,ok,
7025,116,,424504238,2021/2/9 13:17:25,25.69,3.81,72.37,0.00,1020.67,1.0850,3.3627,ok,
7026,116,,424563943,2021/2/9 13:18:25,25.69,3.81,72.46,0.00,1020.77,1.0850,3.3675,ok,
7027,116,,424625944,2021/2/9 13:19:27,25.69,3.81,72.56,0.00,1020.83,1.0899,3.3724,ok,
7028,116,,424687939,2021/2/9 13:20:29,25.69,3.81,72.65,0.00,1020.91,1.0899,3.3773,ok,
7029,116,,424749939,2021/2/9 13:21:31,25.69,3.80,72.77,0.00,1021.03,1.0899,3.3822,ok,
7030,116,,424809647,2021/2/9 13:22:31,25.75,3.80,72.86,0.00,1021.01,1.0899,3.3871,ok,
7031,116,,424871646,2021/2/9 13:23:33,25.75,3.80,72.97,0.00,1020.98,1.0948,3.3920,ok,
7032,116,,424933639,2021/2/9 13:24:35,25.75,3.81,73.06,0.00,1020.93,1.0948,3.3969,ok,
7033,116,,424993346,2021/2/9 13:25:35,25.75,3.81,73.16,0.00,1020.86,1.0948,3.4018,ok,
7034,116,,425055345,2021/2/9 13:26:37,25.75,3.80,73.27,0.00,1020.89,1.0948,3.4066,ok,
7035,116,,425117351,2021/2/9 13:27:39,25.75,3.80,73.38,0.00,1020.94,1.0948,3.4115,ok,
7036,116,,425177054,2021/2/9 13:28:39,25.75,3.80,73.48,0.00,1020.96,1.0997,3.4164,ok,
7037,116,,425239052,2021/2/9 13:29:41,25.75,3.80,73.58,0.00,1021.07,1.0997,3.4213,ok,
7038,116,,425301050,2021/2/9 13:30:43,25.75,3.81,73.69,0.00,1021.14,1.0997,3.4262,ok,
7039,116,,425360759,2021/2/9 13:31:43,25.75,3.80,73.81,0.00,1021.11,1.0997,3.4311,ok,
7040,116,,425422757,2021/2/9 13:32:45,25.81,3.80,73.91,0.00,1021.10,1.1046,3.4360,ok,
7041,116,,425484759,2021/2/9 13:33:47,25.81,3.80,74.01,0.00,1021.08,1.1046,3.4409,ok,
7042,116,,425546757,2021/2/9 13:34:49,25.81,3.80,74.11,0.00,1021.00,1.1046,3.4457,ok,
7043,116,,425606459,2021/2/9 13:35:49,25.81,3.80,74.20,0.00,1020.89,1.1046,3.4506,ok,
7044,116,,425668459,2021/2/9 13:36:51,25.81,3.80,74.29,0.00,1020.85,1.1095,3.4555,ok,
7045,116,,425730455,2021/2/9 13:37:53,25.81,3.80,74.39,0.00,1020.80,1.1095,3.4604,ok,
7046,116,,425790159,2021/2/9 13:38:53,25.81,3.80,74.47,0.00,1020.77,1.1095,3.4653,ok,
7047,116,,425852160,2021/2/9 13:39:55,25.87,3.80,74.55,0.00,1020.68,1.1095,3.4702,ok,
7048,116,,425914159,2021/2/9 13:40:57,25.87,3.80,74.62,0.00,1020.67,1.1095,3.4751,ok,
7049,116,,425973861,2021/2/9 13:41:57,25.87,3.80,74.69,0.00,1020.73,1.1095,3.4800,ok,
7050,116,,426035865,2021/2/9 13:42:59,25.87,3.80,74.78,0.00,1020.77,1.1144,3.4848,ok,
7051,116,,426097857,2021/2/9 13:44:1,25.87,3.80,74.86,0.00,1020.74,1.1144,3.4897,ok,
7052,116,,426159858,2021/2/9 13:45:3,25.87,3.80,74.94,0.00,1020.30,1.1144,3.4946,ok,
7053,116,,426219567,2021/2/9 13:46:3,25.87,3.80,74.44,0.00,1017.54,1.1095,3.4946,ok,
7054,116,,426281567,2021/2/9 13:47:5,25.94,3.80,73.31,0.00,1015.20,1.1046,3.4848,ok,
7055,116,,426343567,2021/2/9 13:48:7,25.94,3.80,72.23,0.00,1014.97,1.0997,3.4702,ok,
7056,116,,426403273,2021/2/9 13:49:7,25.94,3.80,71.86,0.00,1014.12,1.0948,3.4653,ok,
7057,116,,426465272,2021/2/9 13:50:9,25.94,3.80,71.08,0.00,1012.20,1.0899,3.4506,ok,
7058,116,,426527269,2021/2/9 13:51:11,25.94,3.80,70.11,0.00,1010.55,1.0850,3.4360,ok,
7059,116,,426586977,2021/2/9 13:52:11,25.94,3.80,69.18,0.00,1009.21,1.0753,3.4164,ok,
7060,116,,426648975,2021/2/9 13:53:13,25.94,3.80,68.34,0.00,1008.28,1.0704,3.4018,ok,
7061,116,,426710968,2021/2/9 13:54:15,25.94,3.80,67.68,0.00,1007.59,1.0655,3.3822,ok,
7062,116,,426772961,2021/2/9 13:55:17,25.94,3.80,67.51,0.00,1009.58,1.0655,3.3724,ok,
7063,116,,426832658,2021/2/9 13:56:17,25.94,3.80,67.74,0.00,1010.19,1.0655,3.3675,ok,
7064,116,,426894644,2021/2/9 13:57:19,26.00,3.80,68.15,0.00,1012.32,1.0655,3.3675,ok,
7065,116,,426956630,2021/2/9 13:58:21,26.00,3.80,68.63,0.00,1012.23,1.0704,3.3675,ok,
7066,116,,427016323,2021/2/9 13:59:21,26.00,3.80,68.75,0.00,1013.82,1.0704,3.3627,ok,
7067,116,,427078313,2021/2/9 14:0:23,26.00,3.80,69.22,0.00,1015.41,1.0753,3.3675,ok,
7068,116,,427140300,2021/2/9 14:1:25,26.00,3.80,69.78,0.00,1016.83,1.0753,3.3724,ok,
7069,116,,427202282,2021/2/9 14:2:27,26.00,3.80,70.30,0.00,1018.04,1.0802,3.3773,ok,
7070,116,,427261974,2021/2/9 14:3:27,26.00,3.80,70.65,0.00,1017.59,1.0850,3.3822,ok,
7071,116,,427323964,2021/2/9 14:4:29,26.00,3.80,70.61,0.00,1018.42,1.0850,3.3871,ok,
7072,116,,427385950,2021/2/9 14:5:31,26.00,3.80,70.84,0.00,1019.27,1.0850,3.3920,ok,
7073,116,,427447939,2021/2/9 14:6:33,26.00,3.80,71.15,0.00,1020.00,1.0899,3.3969,ok,
7074,116,,427507628,2021/2/9 14:7:33,26.00,3.80,71.44,0.00,1020.56,1.0899,3.4018,ok,
7075,116,,427569613,2021/2/9 14:8:35,26.06,3.80,71.72,0.00,1020.98,1.0948,3.4115,ok,
7076,116,,427631597,2021/2/9 14:9:37,26.06,3.80,71.97,0.00,1021.26,1.0948,3.4164,ok,
7077,116,,427693581,2021/2/9 14:10:39,26.06,3.80,72.21,0.00,1021.35,1.0997,3.4213,ok,
7078,116,,427753272,2021/2/9 14:11:39,26.06,3.80,72.40,0.00,1018.70,1.0997,3.4262,ok,
7079,116,,427815245,2021/2/9 14:12:41,26.06,3.80,72.57,0.00,1018.69,1.0997,3.4360,ok,
7080,117,***YES***,427831374,2021/2/9 14:12:57,26.06,3.80,72.61,0.00,1018.80,1.1046,3.4457,ok,
7081,117,,427877314,2021/2/9 14:13:43,26.06,3.80,72.72,0.00,1019.04,1.1046,3.4457,ok,
7082,117,,427937018,2021/2/9 14:14:43,26.06,3.80,72.85,0.00,1019.28,1.1046,3.4506,ok,
7083,117,,427999053,2021/2/9 14:15:45,26.06,3.80,72.99,0.00,1019.54,1.1046,3.4555,ok,
7084,117,,428061049,2021/2/9 14:16:47,26.06,3.79,73.11,0.00,1019.73,1.1046,3.4555,ok,
7085,117,,428120757,2021/2/9 14:17:47,26.12,3.79,73.22,0.00,1019.88,1.1046,3.4604,ok,
7086,117,,428182757,2021/2/9 14:18:49,26.12,3.80,73.34,0.00,1020.03,1.1095,3.4653,ok,
7087,117,,428244760,2021/2/9 14:19:51,26.12,3.80,73.44,0.00,1020.15,1.1095,3.4702,ok,
7088,117,,428304477,2021/2/9 14:20:51,26.12,3.80,73.54,0.00,1020.24,1.1095,3.4751,ok,
7089,117,,428366466,2021/2/9 14:21:53,26.12,3.80,73.64,0.00,1020.29,1.1095,3.4800,ok,
7090,117,,428428466,2021/2/9 14:22:55,26.12,3.80,73.73,0.00,1020.21,1.1144,3.4848,ok,
7091,117,,428490462,2021/2/9 14:23:57,26.12,3.80,73.82,0.00,1020.23,1.1144,3.4897,ok,
7092,117,,428550175,2021/2/9 14:24:57,26.12,3.80,73.90,0.00,1020.25,1.1144,3.4897,ok,
7093,117,,428612192,2021/2/9 14:25:59,26.19,3.80,73.98,0.00,1020.17,1.1144,3.4946,ok,
7094,117,,428674190,2021/2/9 14:27:1,26.19,3.80,74.07,0.00,1020.10,1.1144,3.4995,ok,
7095,117,,428733893,2021/2/9 14:28:1,26.19,3.80,74.13,0.00,1020.07,1.1193,3.5044,ok,
7096,117,,428795894,2021/2/9 14:29:3,26.19,3.80,74.20,0.00,1019.99,1.1193,3.5044,ok,
7097,117,,428857892,2021/2/9 14:30:5,26.19,3.80,74.25,0.00,1019.90,1.1193,3.5093,ok,
7098,117,,428917597,2021/2/9 14:31:5,26.19,3.80,74.29,0.00,1019.83,1.1193,3.5093,ok,
7099,117,,428979596,2021/2/9 14:32:7,26.19,3.80,74.32,0.00,1019.84,1.1193,3.5142,ok,
7100,117,,429041595,2021/2/9 14:33:9,26.19,3.80,74.37,0.00,1019.91,1.1193,3.5142,ok,
7101,117,,429101302,2021/2/9 14:34:9,26.25,3.80,74.41,0.00,1020.00,1.1193,3.5191,ok,
7102,117,,429163299,2021/2/9 14:35:11,26.19,3.80,74.46,0.00,1020.08,1.1241,3.5239,ok,
7103,117,,429225294,2021/2/9 14:36:13,26.25,3.80,74.52,0.00,1020.20,1.1241,3.5239,ok,
7104,117,,429287293,2021/2/9 14:37:15,26.19,3.80,74.57,0.00,1020.27,1.1241,3.5288,ok,
7105,117,,429346999,2021/2/9 14:38:15,26.25,3.80,74.64,0.00,1020.37,1.1241,3.5337,ok,
7106,117,,429409002,2021/2/9 14:39:17,26.25,3.80,74.72,0.00,1020.34,1.1290,3.5386,ok,
7107,117,,429470997,2021/2/9 14:40:19,26.25,3.80,74.79,0.00,1020.28,1.1290,3.5435,ok,
7108,117,,429530698,2021/2/9 14:41:19,26.25,3.79,74.84,0.00,1020.18,1.1290,3.5484,ok,
7109,117,,429592699,2021/2/9 14:42:21,26.25,3.80,74.90,0.00,1020.11,1.1290,3.5533,ok,
7110,117,,429654695,2021/2/9 14:43:23,26.25,3.80,74.95,0.00,1020.05,1.1290,3.5533,ok,
7111,117,,429714397,2021/2/9 14:44:23,26.25,3.79,74.99,0.00,1020.06,1.1290,3.5582,ok,
7112,117,,429776397,2021/2/9 14:45:25,26.31,3.79,75.04,0.00,1019.92,1.1339,3.5630,ok,
7113,117,,429838392,2021/2/9 14:46:27,26.31,3.79,75.09,0.00,1019.91,1.1339,3.5630,ok,
7114,117,,429900390,2021/2/9 14:47:29,26.31,3.80,75.14,0.00,1019.77,1.1339,3.5679,ok,
7115,117,,429960099,2021/2/9 14:48:29,26.31,3.80,75.17,0.00,1019.60,1.1339,3.5679,ok,
7116,117,,430022098,2021/2/9 14:49:31,26.31,3.79,75.20,0.00,1019.60,1.1339,3.5728,ok,
7117,117,,430084098,2021/2/9 14:50:33,26.31,3.79,75.23,0.00,1019.59,1.1339,3.5728,ok,
7118,117,,430143801,2021/2/9 14:51:33,26.31,3.79,75.26,0.00,1019.56,1.1339,3.5777,ok,
7119,117,,430205796,2021/2/9 14:52:35,26.31,3.79,75.29,0.00,1019.50,1.1339,3.5777,ok,
7120,117,,430267791,2021/2/9 14:53:37,26.37,3.79,75.32,0.00,1019.52,1.1339,3.5826,ok,
7121,117,,430327500,2021/2/9 14:54:37,26.37,3.79,75.34,0.00,1019.52,1.1339,3.5826,ok,
7122,117,,430389496,2021/2/9 14:55:39,26.37,3.79,75.37,0.00,1019.52,1.1339,3.5875,ok,
7123,117,,430451490,2021/2/9 14:56:41,26.37,3.79,75.39,0.00,1019.46,1.1388,3.5875,ok,
7124,117,,430513488,2021/2/9 14:57:43,26.37,3.79,75.42,0.00,1019.46,1.1388,3.5875,ok,
7125,117,,430573184,2021/2/9 14:58:43,26.37,3.79,75.45,0.00,1019.50,1.1388,3.5924,ok,
7126,117,,430635168,2021/2/9 14:59:45,26.37,3.79,75.50,0.00,1019.63,1.1388,3.5924,ok,
7127,117,,430697160,2021/2/9 15:0:47,26.44,3.79,75.54,0.00,1019.65,1.1388,3.5973,ok,
7128,117,,430756856,2021/2/9 15:1:47,26.44,3.79,75.60,0.00,1019.68,1.1388,3.5973,ok,
7129,117,,430818844,2021/2/9 15:2:49,26.44,3.79,75.65,0.00,1019.74,1.1388,3.6022,ok,
7130,117,,430880836,2021/2/9 15:3:51,26.44,3.79,75.70,0.00,1019.88,1.1437,3.6070,ok,
7131,117,,430942820,2021/2/9 15:4:53,26.44,3.80,75.77,0.00,1020.09,1.1437,3.6070,ok,
7132,117,,431002512,2021/2/9 15:5:53,26.44,3.79,75.83,0.00,1020.21,1.1437,3.6119,ok,
7133,117,,431064499,2021/2/9 15:6:55,26.44,3.79,75.91,0.00,1020.28,1.1437,3.6168,ok,
7134,117,,431126489,2021/2/9 15:7:57,26.44,3.79,75.99,0.00,1020.15,1.1486,3.6217,ok,
7135,117,,431188475,2021/2/9 15:8:59,26.50,3.79,76.06,0.00,1019.98,1.1486,3.6266,ok,
7136,117,,431248173,2021/2/9 15:9:59,26.50,3.79,76.12,0.00,1019.88,1.1486,3.6266,ok,
7137,117,,431310157,2021/2/9 15:11:1,26.50,3.79,76.17,0.00,1019.83,1.1486,3.6315,ok,
7138,117,,431372139,2021/2/9 15:12:3,26.50,3.79,76.22,0.00,1019.78,1.1486,3.6364,ok,
7139,117,,431434113,2021/2/9 15:13:5,26.50,3.79,76.27,0.00,1018.55,1.1486,3.6315,ok,
7140,117,,431493794,2021/2/9 15:14:5,26.50,3.79,76.29,0.00,1018.52,1.1486,3.6364,ok,
7141,118,***YES***,431519114,2021/2/9 15:14:30,26.50,3.79,76.30,0.00,1018.59,1.1535,3.6510,ok,
7142,118,,431555879,2021/2/9 15:15:7,26.50,3.79,76.31,0.00,1018.62,1.1535,3.6461,ok,
7143,118,,431617883,2021/2/9 15:16:9,26.50,3.79,76.33,0.00,1018.77,1.1535,3.6461,ok,
7144,118,,431677585,2021/2/9 15:17:9,26.56,3.79,76.37,0.00,1018.99,1.1535,3.6461,ok,
7145,118,,431739577,2021/2/9 15:18:11,26.50,3.79,76.41,0.00,1019.22,1.1535,3.6510,ok,
7146,118,,431801577,2021/2/9 15:19:13,26.56,3.79,76.45,0.00,1019.39,1.1535,3.6510,ok,
7147,118,,431861279,2021/2/9 15:20:13,26.56,3.79,76.50,0.00,1019.57,1.1535,3.6559,ok,
7148,118,,431923281,2021/2/9 15:21:15,26.56,3.79,76.56,0.00,1019.77,1.1584,3.6608,ok,
7149,118,,431985282,2021/2/9 15:22:17,26.56,3.79,76.62,0.00,1019.75,1.1584,3.6608,ok,
7150,118,,432044982,2021/2/9 15:23:17,26.56,3.79,76.68,0.00,1019.66,1.1584,3.6657,ok,
7151,118,,432106978,2021/2/9 15:24:19,26.56,3.79,76.73,0.00,1019.53,1.1584,3.6706,ok,
7152,118,,432168976,2021/2/9 15:25:21,26.56,3.79,76.76,0.00,1019.38,1.1584,3.6706,ok,
7153,118,,432228685,2021/2/9 15:26:21,26.56,3.79,76.78,0.00,1019.22,1.1584,3.6755,ok,
7154,118,,432290682,2021/2/9 15:27:23,26.62,3.79,76.80,0.00,1019.14,1.1584,3.6755,ok,
7155,118,,432352683,2021/2/9 15:28:25,26.62,3.79,76.80,0.00,1018.96,1.1584,3.6804,ok,
7156,118,,432414679,2021/2/9 15:29:27,26.62,3.79,76.81,0.00,1018.82,1.1584,3.6804,ok,
7157,118,,432474382,2021/2/9 15:30:27,26.62,3.78,76.80,0.00,1018.66,1.1584,3.6804,ok,
7158,118,,432536378,2021/2/9 15:31:29,26.62,3.79,76.80,0.00,1018.57,1.1584,3.6804,ok,
7159,118,,432598378,2021/2/9 15:32:31,26.62,3.78,76.79,0.00,1018.48,1.1584,3.6804,ok,
7160,118,,432658082,2021/2/9 15:33:31,26.62,3.79,76.78,0.00,1018.47,1.1584,3.6755,ok,
7161,118,,432720082,2021/2/9 15:34:33,26.62,3.79,76.76,0.00,1018.27,1.1584,3.6804,ok,
7162,118,,432782086,2021/2/9 15:35:35,26.62,3.79,76.73,0.00,1018.17,1.1584,3.6755,ok,
7163,118,,432841789,2021/2/9 15:36:35,26.62,3.78,76.70,0.00,1018.16,1.1584,3.6755,ok,
7164,118,,432903778,2021/2/9 15:37:37,26.62,3.79,76.68,0.00,1018.26,1.1584,3.6755,ok,
7165,118,,432965786,2021/2/9 15:38:39,26.69,3.79,76.66,0.00,1018.38,1.1584,3.6755,ok,
7166,118,,433027785,2021/2/9 15:39:41,26.69,3.79,76.64,0.00,1018.41,1.1584,3.6755,ok,
7167,118,,433087489,2021/2/9 15:40:41,26.69,3.79,76.64,0.00,1018.31,1.1584,3.6755,ok,
7168,118,,433149492,2021/2/9 15:41:43,26.69,3.79,76.62,0.00,1018.18,1.1584,3.6755,ok,
7169,118,,433211490,2021/2/9 15:42:45,26.69,3.79,76.59,0.00,1018.06,1.1584,3.6755,ok,
7170,118,,433271193,2021/2/9 15:43:45,26.69,3.79,76.56,0.00,1017.97,1.1535,3.6706,ok,
7171,118,,433333197,2021/2/9 15:44:47,26.69,3.79,76.52,0.00,1017.82,1.1535,3.6706,ok,
7172,118,,433395194,2021/2/9 15:45:49,26.69,3.79,76.48,0.00,1017.66,1.1535,3.6706,ok,
7173,118,,433454903,2021/2/9 15:46:49,26.69,3.79,76.44,0.00,1017.61,1.1535,3.6706,ok,
7174,118,,433516899,2021/2/9 15:47:51,26.75,3.79,76.38,0.00,1017.53,1.1535,3.6657,ok,
7175,118,,433578896,2021/2/9 15:48:53,26.75,3.78,76.34,0.00,1017.53,1.1535,3.6657,ok,
7176,118,,433640896,2021/2/9 15:49:55,26.75,3.78,76.30,0.00,1017.49,1.1535,3.6608,ok,
7177,118,,433700612,2021/2/9 15:50:55,26.75,3.79,76.26,0.00,1017.44,1.1486,3.6608,ok,
7178,118,,433762607,2021/2/9 15:51:57,26.75,3.79,76.22,0.00,1017.45,1.1486,3.6608,ok,
7179,118,,433824610,2021/2/9 15:52:59,26.75,3.79,76.17,0.00,1017.42,1.1486,3.6559,ok,
7180,118,,433884313,2021/2/9 15:53:59,26.75,3.79,76.12,0.00,1017.35,1.1486,3.6559,ok,
7181,118,,433946312,2021/2/9 15:55:1,26.75,3.79,76.07,0.00,1017.27,1.1486,3.6510,ok,
7182,118,,434008309,2021/2/9 15:56:3,26.75,3.78,76.02,0.00,1017.20,1.1486,3.6510,ok,
7183,118,,434068026,2021/2/9 15:57:3,26.75,3.79,75.96,0.00,1017.18,1.1486,3.6510,ok,
7184,118,,434130030,2021/2/9 15:58:5,26.81,3.79,75.90,0.00,1017.11,1.1437,3.6461,ok,
