Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
1004,17,,60801648,2021/2/5 8:7:35,16.81,3.97,33.35,0.00,1020.31,0.7576,1.1193,ok,
1005,17,,60861342,2021/2/5 8:8:35,16.81,3.97,33.41,0.00,1020.35,0.7576,1.1193,ok,
1006,17,,60923336,2021/2/5 8:9:37,16.81,3.97,33.48,0.00,1020.37,0.7576,1.1193,ok,
1007,17,,60985329,2021/2/5 8:10:39,16.81,3.97,33.56,0.00,1020.45,0.7576,1.1193,ok,
1008,17,,61047326,2021/2/5 8:11:41,16.81,3.97,33.62,0.00,1020.46,0.7576,1.1241,ok,
1009,17,,61109325,2021/2/5 8:12:43,16.81,3.97,33.70,0.00,1020.50,0.7576,1.1241,ok,
1010,17,,61169026,2021/2/5 8:13:43,16.81,3.97,33.78,0.00,1020.55,0.7576,1.1241,ok,
1011,17,,61231022,2021/2/5 8:14:45,16.81,3.97,33.85,0.00,1020.59,0.7625,1.1241,ok,
1012,17,,61293022,2021/2/5 8:15:47,16.81,3.97,33.93,0.00,1020.61,0.7625,1.1290,ok,
1013,17,,61355012,2021/2/5 8:16:49,16.81,3.97,34.02,0.00,1020.67,0.7625,1.1290,ok,
1014,17,,61414722,2021/2/5 8:17:49,16.81,3.97,34.10,0.00,1020.71,0.7625,1.1290,ok,
1015,17,,61476713,2021/2/5 8:18:51,16.81,3.97,34.19,0.00,1020.67,0.7625,1.1339,ok,
1016,17,,61538708,2021/2/5 8:19:53,16.81,3.97,34.27,0.00,1020.71,0.7625,1.1339,ok,
1017,17,,61600702,2021/2/5 8:20:55,16.87,3.97,34.36,0.00,1020.70,0.7625,1.1339,ok,
1018,17,,61660399,2021/2/5 8:21:55,16.87,3.96,34.44,0.00,1020.76,0.7674,1.1388,ok,
1019,17,,61722387,2021/2/5 8:22:57,16.87,3.96,34.52,0.00,1020.74,0.7674,1.1388,ok,
1020,17,,61784371,2021/2/5 8:23:59,16.87,3.97,34.60,0.00,1020.77,0.7674,1.1437,ok,
1021,17,,61846355,2021/2/5 8:25:1,16.87,3.97,34.69,0.00,1020.80,0.7674,1.1437,ok,
1022,17,,61908344,2021/2/5 8:26:3,16.87,3.96,34.77,0.00,1020.79,0.7674,1.1486,ok,
1023,17,,61968034,2021/2/5 8:27:3,16.87,3.97,34.85,0.00,1020.80,0.7674,1.1535,ok,
1024,17,,62030020,2021/2/5 8:28:5,16.87,3.96,34.93,0.00,1020.76,0.7674,1.1535,ok,
1025,17,,62091998,2021/2/5 8:29:7,16.87,3.97,35.00,0.00,1020.75,0.7674,1.1584,ok,
1026,17,,62153989,2021/2/5 8:30:9,16.87,3.97,35.09,0.00,1020.79,0.7674,1.1584,ok,
1027,17,,62215974,2021/2/5 8:31:11,16.87,3.96,35.17,0.00,1020.78,0.7722,1.1632,ok,
1028,17,,62275662,2021/2/5 8:32:11,16.87,3.97,35.24,0.00,1020.70,0.7722,1.1681,ok,
1029,17,,62337649,2021/2/5 8:33:13,16.87,3.97,35.32,0.00,1020.65,0.7722,1.1681,ok,
1030,17,,62399635,2021/2/5 8:34:15,16.87,3.97,35.38,0.00,1020.60,0.7722,1.1730,ok,
1031,17,,62461615,2021/2/5 8:35:17,16.87,3.96,35.46,0.00,1020.58,0.7722,1.1730,ok,
1032,17,,62521310,2021/2/5 8:36:17,16.87,3.96,35.53,0.00,1020.58,0.7722,1.1779,ok,
1033,17,,62583293,2021/2/5 8:37:19,16.94,3.96,35.59,0.00,1020.53,0.7722,1.1828,ok,
1034,17,,62645271,2021/2/5 8:38:21,16.94,3.96,35.66,0.00,1020.55,0.7722,1.1877,ok,
1035,17,,62707236,2021/2/5 8:39:23,16.94,3.97,35.73,0.00,1020.60,0.7722,1.1877,ok,
1036,17,,62769198,2021/2/5 8:40:25,16.94,3.96,35.80,0.00,1016.45,0.7722,1.1828,ok,
1037,18,***YES***,62805969,2021/2/5 8:41:1,16.94,3.96,35.85,0.00,1016.39,0.7869,1.2170,ok,
1038,18,,62828968,2021/2/5 8:41:25,16.94,3.96,35.87,0.00,1016.57,0.7869,1.2317,ok,
1039,18,,62890961,2021/2/5 8:42:27,16.94,3.96,35.94,0.00,1016.93,0.7869,1.2512,ok,
1040,18,,62952960,2021/2/5 8:43:29,16.94,3.96,36.02,0.00,1017.26,0.7869,1.2708,ok,
1041,18,,63014957,2021/2/5 8:44:31,16.94,3.96,36.09,0.00,1017.63,0.7869,1.2854,ok,
1042,18,,63074658,2021/2/5 8:45:31,16.94,3.96,36.17,0.00,1017.95,0.7869,1.2952,ok,
1043,18,,63136643,2021/2/5 8:46:33,16.94,3.96,36.24,0.00,1018.22,0.7869,1.3050,ok,
1044,18,,63198642,2021/2/5 8:47:35,16.94,3.96,36.32,0.00,1018.52,0.7869,1.3099,ok,
1045,18,,63260636,2021/2/5 8:48:37,16.94,3.96,36.42,0.00,1018.81,0.7869,1.3148,ok,
1046,18,,63320336,2021/2/5 8:49:37,16.94,3.96,36.50,0.00,1019.05,0.7869,1.3196,ok,
1047,18,,63382332,2021/2/5 8:50:39,16.94,3.96,36.59,0.00,1019.25,0.7918,1.3196,ok,
1048,18,,63444322,2021/2/5 8:51:41,16.94,3.96,36.67,0.00,1019.42,0.7918,1.3245,ok,
1049,18,,63506312,2021/2/5 8:52:43,17.00,3.96,36.77,0.00,1019.59,0.7918,1.3245,ok,
1050,18,,63566018,2021/2/5 8:53:43,17.00,3.96,36.84,0.00,1019.70,0.7918,1.3294,ok,
1051,18,,63628009,2021/2/5 8:54:45,17.00,3.96,36.93,0.00,1019.81,0.7918,1.3294,ok,
1052,18,,63690001,2021/2/5 8:55:47,17.00,3.96,37.01,0.00,1019.90,0.7918,1.3294,ok,
1053,18,,63751990,2021/2/5 8:56:49,17.00,3.96,37.10,0.00,1020.02,0.7918,1.3294,ok,
1054,18,,63813982,2021/2/5 8:57:51,17.00,3.96,37.18,0.00,1020.09,0.7918,1.3294,ok,
1055,18,,63873683,2021/2/5 8:58:51,17.00,3.96,37.25,0.00,1020.11,0.7918,1.3343,ok,
1056,18,,63935678,2021/2/5 8:59:53,17.00,3.96,37.33,0.00,1020.13,0.7918,1.3343,ok,
1057,18,,63997668,2021/2/5 9:0:55,17.00,3.95,37.42,0.00,1020.20,0.7967,1.3343,ok,
1058,18,,64059662,2021/2/5 9:1:57,17.00,3.95,37.49,0.00,1020.21,0.7967,1.3343,ok,
1059,18,,64119356,2021/2/5 9:2:57,17.00,3.95,37.56,0.00,1020.24,0.7967,1.3392,ok,
1060,18,,64181336,2021/2/5 9:3:59,17.00,3.95,37.64,0.00,1020.30,0.7967,1.3392,ok,
1061,18,,64243328,2021/2/5 9:5:1,17.06,3.95,37.73,0.00,1020.31,0.7967,1.3392,ok,
1062,18,,64305317,2021/2/5 9:6:3,17.06,3.95,37.80,0.00,1020.30,0.7967,1.3441,ok,
1063,18,,64365016,2021/2/5 9:7:3,17.06,3.95,37.87,0.00,1020.32,0.7967,1.3441,ok,
1064,18,,64427011,2021/2/5 9:8:5,17.06,3.95,37.94,0.00,1020.31,0.7967,1.3490,ok,
1065,18,,64488998,2021/2/5 9:9:7,17.06,3.95,38.02,0.00,1020.36,0.7967,1.3490,ok,
1066,18,,64551013,2021/2/5 9:10:9,17.06,3.95,38.10,0.00,1020.37,0.7967,1.3539,ok,
1067,18,,64610714,2021/2/5 9:11:9,17.06,3.95,38.18,0.00,1020.41,0.8016,1.3539,ok,
1068,18,,64672711,2021/2/5 9:12:11,17.06,3.95,38.25,0.00,1020.34,0.8016,1.3587,ok,
1069,18,,64734701,2021/2/5 9:13:13,17.06,3.95,38.32,0.00,1020.33,0.8016,1.3587,ok,
1070,18,,64796690,2021/2/5 9:14:15,17.06,3.95,38.40,0.00,1020.38,0.8016,1.3636,ok,
1071,18,,64858678,2021/2/5 9:15:17,17.06,3.95,38.48,0.00,1020.37,0.8016,1.3685,ok,
1072,18,,64918376,2021/2/5 9:16:17,17.12,3.95,38.54,0.00,1020.37,0.8016,1.3685,ok,
1073,18,,64980370,2021/2/5 9:17:19,17.12,3.95,38.63,0.00,1020.42,0.8016,1.3734,ok,
1074,18,,65042360,2021/2/5 9:18:21,17.12,3.95,38.70,0.00,1020.40,0.8016,1.3783,ok,
1075,18,,65104354,2021/2/5 9:19:23,17.12,3.95,38.78,0.00,1020.43,0.8065,1.3783,ok,
1076,18,,65164048,2021/2/5 9:20:23,17.12,3.95,38.85,0.00,1020.46,0.8065,1.3832,ok,
1077,18,,65226034,2021/2/5 9:21:25,17.12,3.95,38.92,0.00,1020.47,0.8065,1.3881,ok,
1078,18,,65288032,2021/2/5 9:22:27,17.12,3.95,39.00,0.00,1020.53,0.8065,1.3930,ok,
1079,18,,65350029,2021/2/5 9:23:29,17.12,3.95,39.09,0.00,1020.57,0.8065,1.3930,ok,
1080,18,,65409722,2021/2/5 9:24:29,17.12,3.95,39.17,0.00,1020.59,0.8065,1.3978,ok,
1081,18,,65471707,2021/2/5 9:25:31,17.12,3.95,39.25,0.00,1020.59,0.8065,1.4027,ok,
1082,18,,65533689,2021/2/5 9:26:33,17.12,3.95,39.33,0.00,1020.62,0.8065,1.4076,ok,
1083,18,,65595668,2021/2/5 9:27:35,17.12,3.95,39.42,0.00,1020.65,0.8113,1.4125,ok,
1084,18,,65657653,2021/2/5 9:28:37,17.12,3.95,39.50,0.00,1020.68,0.8113,1.4174,ok,
1085,18,,65717345,2021/2/5 9:29:37,17.19,3.95,39.58,0.00,1020.66,0.8113,1.4223,ok,
1086,18,,65779323,2021/2/5 9:30:39,17.19,3.95,39.67,0.00,1020.67,0.8113,1.4272,ok,
1087,18,,65841308,2021/2/5 9:31:41,17.19,3.95,39.75,0.00,1020.68,0.8113,1.4321,ok,
1088,18,,65903291,2021/2/5 9:32:43,17.19,3.94,39.83,0.00,1020.68,0.8113,1.4370,ok,
1089,18,,65965275,2021/2/5 9:33:45,17.19,3.94,39.90,0.00,1020.66,0.8113,1.4418,ok,
1090,18,,66024964,2021/2/5 9:34:45,17.19,3.94,39.98,0.00,1020.65,0.8162,1.4467,ok,
1091,18,,66086949,2021/2/5 9:35:47,17.19,3.94,40.05,0.00,1020.67,0.8162,1.4516,ok,
1092,18,,66148937,2021/2/5 9:36:49,17.19,3.94,40.14,0.00,1020.61,0.8162,1.4565,ok,
1093,18,,66210918,2021/2/5 9:37:51,17.19,3.94,40.21,0.00,1020.58,0.8162,1.4614,ok,
1094,18,,66270607,2021/2/5 9:38:51,17.19,3.94,40.27,0.00,1020.54,0.8162,1.4614,ok,
1095,18,,66332588,2021/2/5 9:39:53,17.19,3.94,40.35,0.00,1020.58,0.8162,1.4663,ok,
1096,18,,66394564,2021/2/5 9:40:55,17.19,3.94,40.42,0.00,1020.47,0.8162,1.4712,ok,
1097,18,,66456530,2021/2/5 9:41:57,17.19,3.94,40.49,0.00,1016.88,0.8162,1.4663,ok,
1098,19,***YES***,66493302,2021/2/5 9:42:33,17.19,3.94,40.53,0.00,1017.04,0.8211,1.4907,ok,
1099,19,,66516300,2021/2/5 9:42:57,17.25,3.94,40.54,0.00,1017.16,0.8211,1.4956,ok,
1100,19,,66578292,2021/2/5 9:43:59,17.25,3.94,40.62,0.00,1017.54,0.8211,1.5054,ok,
1101,19,,66640285,2021/2/5 9:45:1,17.25,3.94,40.71,0.00,1017.83,0.8211,1.5152,ok,
1102,19,,66702272,2021/2/5 9:46:3,17.25,3.94,40.78,0.00,1018.14,0.8211,1.5200,ok,
1103,19,,66761968,2021/2/5 9:47:3,17.25,3.94,40.85,0.00,1018.40,0.8211,1.5298,ok,
1104,19,,66823955,2021/2/5 9:48:5,17.25,3.94,40.92,0.00,1018.64,0.8260,1.5347,ok,
1105,19,,66885943,2021/2/5 9:49:7,17.25,3.94,41.01,0.00,1018.88,0.8260,1.5396,ok,
1106,19,,66947943,2021/2/5 9:50:9,17.25,3.94,41.09,0.00,1019.11,0.8260,1.5445,ok,
1107,19,,67009938,2021/2/5 9:51:11,17.25,3.94,41.16,0.00,1019.31,0.8260,1.5543,ok,
1108,19,,67069641,2021/2/5 9:52:11,17.25,3.94,41.24,0.00,1019.43,0.8260,1.5591,ok,
1109,19,,67131635,2021/2/5 9:53:13,17.25,3.94,41.32,0.00,1019.53,0.8260,1.5640,ok,
1110,19,,67193628,2021/2/5 9:54:15,17.31,3.93,41.39,0.00,1019.60,0.8260,1.5640,ok,
1111,19,,67253336,2021/2/5 9:55:15,17.25,3.94,41.46,0.00,1019.66,0.8260,1.5689,ok,
1112,19,,67315347,2021/2/5 9:56:17,17.31,3.93,41.53,0.00,1019.75,0.8260,1.5738,ok,
1113,19,,67377345,2021/2/5 9:57:19,17.31,3.93,41.60,0.00,1019.81,0.8260,1.5787,ok,
1114,19,,67439336,2021/2/5 9:58:21,17.31,3.93,41.68,0.00,1019.91,0.8260,1.5836,ok,
1115,19,,67499035,2021/2/5 9:59:21,17.31,3.93,41.76,0.00,1019.95,0.8309,1.5885,ok,
1116,19,,67561029,2021/2/5 10:0:23,17.31,3.93,41.84,0.00,1020.03,0.8309,1.5934,ok,
1117,19,,67623017,2021/2/5 10:1:25,17.31,3.93,41.92,0.00,1020.02,0.8309,1.5982,ok,
1118,19,,67685010,2021/2/5 10:2:27,17.31,3.93,41.99,0.00,1020.07,0.8309,1.5982,ok,
1119,19,,67744710,2021/2/5 10:3:27,17.31,3.93,42.06,0.00,1020.10,0.8309,1.6031,ok,
1120,19,,67806702,2021/2/5 10:4:29,17.31,3.94,42.13,0.00,1020.10,0.8309,1.6080,ok,
1121,19,,67868693,2021/2/5 10:5:31,17.31,3.93,42.21,0.00,1020.10,0.8309,1.6129,ok,
1122,19,,67930685,2021/2/5 10:6:33,17.31,3.93,42.28,0.00,1020.07,0.8358,1.6178,ok,
1123,19,,67990379,2021/2/5 10:7:33,17.37,3.93,42.35,0.00,1020.10,0.8309,1.6227,ok,
1124,19,,68052372,2021/2/5 10:8:35,17.37,3.93,42.43,0.00,1020.09,0.8358,1.6276,ok,
1125,19,,68114365,2021/2/5 10:9:37,17.37,3.93,42.49,0.00,1020.06,0.8358,1.6325,ok,
1126,19,,68176360,2021/2/5 10:10:39,17.37,3.93,42.56,0.00,1020.04,0.8358,1.6373,ok,
1127,19,,68236060,2021/2/5 10:11:39,17.37,3.93,42.63,0.00,1020.01,0.8358,1.6373,ok,
1128,19,,68298053,2021/2/5 10:12:41,17.37,3.93,42.69,0.00,1019.97,0.8358,1.6422,ok,
1129,19,,68360041,2021/2/5 10:13:43,17.37,3.93,42.75,0.00,1019.97,0.8358,1.6471,ok,
1130,19,,68422038,2021/2/5 10:14:45,17.37,3.93,42.82,0.00,1019.91,0.8358,1.6520,ok,
1131,19,,68481741,2021/2/5 10:15:45,17.37,3.92,42.88,0.00,1019.88,0.8358,1.6569,ok,
1132,19,,68543738,2021/2/5 10:16:47,17.44,3.92,42.94,0.00,1019.89,0.8358,1.6618,ok,
1133,19,,68605733,2021/2/5 10:17:49,17.44,3.93,43.01,0.00,1019.92,0.8358,1.6667,ok,
1134,19,,68667729,2021/2/5 10:18:51,17.44,3.92,43.08,0.00,1019.91,0.8407,1.6716,ok,
1135,19,,68727432,2021/2/5 10:19:51,17.44,3.92,43.14,0.00,1019.89,0.8407,1.6716,ok,
1136,19,,68789427,2021/2/5 10:20:53,17.44,3.92,43.21,0.00,1019.97,0.8407,1.6764,ok,
1137,19,,68851423,2021/2/5 10:21:55,17.44,3.92,43.28,0.00,1019.99,0.8407,1.6813,ok,
1138,19,,68913417,2021/2/5 10:22:57,17.44,3.92,43.36,0.00,1019.96,0.8407,1.6862,ok,
1139,19,,68973120,2021/2/5 10:23:57,17.44,3.92,43.42,0.00,1019.95,0.8407,1.6911,ok,
1140,19,,69035112,2021/2/5 10:24:59,17.44,3.92,43.50,0.00,1019.94,0.8407,1.6960,ok,
1141,19,,69097105,2021/2/5 10:26:1,17.50,3.92,43.57,0.00,1019.92,0.8407,1.7009,ok,
1142,19,,69159089,2021/2/5 10:27:3,17.44,3.93,43.66,0.00,1019.90,0.8456,1.7058,ok,
1143,19,,69218782,2021/2/5 10:28:3,17.50,3.93,43.75,0.00,1019.97,0.8456,1.7107,ok,
1144,19,,69280770,2021/2/5 10:29:5,17.50,3.92,43.87,0.00,1020.04,0.8456,1.7155,ok,
1145,19,,69342763,2021/2/5 10:30:7,17.50,3.93,44.00,0.00,1020.12,0.8456,1.7204,ok,
1146,19,,69404743,2021/2/5 10:31:9,17.50,3.93,44.18,0.00,1020.20,0.8456,1.7253,ok,
1147,19,,69466732,2021/2/5 10:32:11,17.50,3.92,44.39,0.00,1020.29,0.8456,1.7302,ok,
1148,19,,69526426,2021/2/5 10:33:11,17.50,3.92,44.66,0.00,1020.33,0.8456,1.7351,ok,
1149,19,,69588412,2021/2/5 10:34:13,17.56,3.92,44.94,0.00,1020.46,0.8456,1.7400,ok,
1150,19,,69650396,2021/2/5 10:35:15,17.56,3.92,45.24,0.00,1020.54,0.8456,1.7449,ok,
1151,19,,69712381,2021/2/5 10:36:17,17.56,3.92,45.53,0.00,1020.59,0.8504,1.7498,ok,
1152,19,,69772071,2021/2/5 10:37:17,17.56,3.92,45.82,0.00,1020.70,0.8504,1.7546,ok,
1153,19,,69834057,2021/2/5 10:38:19,17.56,3.92,46.15,0.00,1020.91,0.8504,1.7595,ok,
1154,19,,69896045,2021/2/5 10:39:21,17.56,3.92,46.47,0.00,1021.01,0.8504,1.7693,ok,
1155,19,,69958028,2021/2/5 10:40:23,17.56,3.92,46.79,0.00,1021.19,0.8504,1.7742,ok,
1156,19,,70020005,2021/2/5 10:41:25,17.56,3.92,47.11,0.00,1021.27,0.8504,1.7791,ok,
1157,19,,70079690,2021/2/5 10:42:25,17.62,3.92,47.42,0.00,1021.23,0.8504,1.7840,ok,
1158,19,,70141657,2021/2/5 10:43:27,17.62,3.92,47.69,0.00,1017.20,0.8504,1.7791,ok,
1159,20,***YES***,70180724,2021/2/5 10:44:6,17.62,3.91,47.84,0.00,1017.30,0.8553,1.8035,ok,
1160,20,,70203724,2021/2/5 10:44:29,17.62,3.92,47.93,0.00,1017.46,0.8553,1.8035,ok,
1161,20,,70263426,2021/2/5 10:45:29,17.62,3.91,48.10,0.00,1017.71,0.8553,1.8084,ok,
1162,20,,70325419,2021/2/5 10:46:31,17.62,3.92,48.23,0.00,1017.95,0.8553,1.8133,ok,
1163,20,,70387417,2021/2/5 10:47:33,17.62,3.92,48.31,0.00,1018.17,0.8553,1.8182,ok,
1164,20,,70449405,2021/2/5 10:48:35,17.62,3.91,48.29,0.00,1018.31,0.8553,1.8231,ok,
1165,20,,70509109,2021/2/5 10:49:35,17.62,3.91,48.18,0.00,1018.39,0.8553,1.8280,ok,
1166,20,,70571115,2021/2/5 10:50:37,17.62,3.91,48.05,0.00,1018.51,0.8553,1.8328,ok,
1167,20,,70633114,2021/2/5 10:51:39,17.69,3.91,47.88,0.00,1018.47,0.8553,1.8377,ok,
1168,20,,70695110,2021/2/5 10:52:41,17.69,3.91,47.69,0.00,1018.47,0.8553,1.8426,ok,
1169,20,,70754811,2021/2/5 10:53:41,17.69,3.91,47.52,0.00,1018.35,0.8602,1.8475,ok,
1170,20,,70816807,2021/2/5 10:54:43,17.69,3.91,47.36,0.00,1018.38,0.8553,1.8524,ok,
1171,20,,70878804,2021/2/5 10:55:45,17.69,3.91,47.21,0.00,1018.44,0.8602,1.8573,ok,
1172,20,,70940803,2021/2/5 10:56:47,17.69,3.91,47.12,0.00,1018.63,0.8602,1.8622,ok,
1173,20,,71000502,2021/2/5 10:57:47,17.69,3.91,47.10,0.00,1019.04,0.8602,1.8671,ok,
1174,20,,71062495,2021/2/5 10:58:49,17.69,3.91,47.17,0.00,1019.53,0.8602,1.8768,ok,
1175,20,,71124490,2021/2/5 10:59:51,17.69,3.91,47.37,0.00,1020.08,0.8651,1.8817,ok,
1176,20,,71184190,2021/2/5 11:0:51,17.75,3.91,47.66,0.00,1020.24,0.8651,1.8915,ok,
1177,20,,71246184,2021/2/5 11:1:53,17.75,3.91,47.91,0.00,1020.53,0.8651,1.9013,ok,
1178,20,,71308178,2021/2/5 11:2:55,17.75,3.91,48.35,0.00,1021.00,0.8700,1.9110,ok,
1179,20,,71370175,2021/2/5 11:3:57,17.75,3.91,48.91,0.00,1021.37,0.8700,1.9208,ok,
1180,20,,71429870,2021/2/5 11:4:57,17.75,3.91,49.46,0.00,1021.64,0.8700,1.9306,ok,
1181,20,,71491862,2021/2/5 11:5:59,17.81,3.91,50.05,0.00,1021.87,0.8749,1.9404,ok,
1182,20,,71553852,2021/2/5 11:7:1,17.81,3.91,50.63,0.00,1022.10,0.8749,1.9550,ok,
1183,20,,71615844,2021/2/5 11:8:3,17.81,3.91,51.19,0.00,1022.22,0.8798,1.9648,ok,
1184,20,,71675543,2021/2/5 11:9:3,17.81,3.91,51.67,0.00,1022.29,0.8798,1.9746,ok,
1185,20,,71737537,2021/2/5 11:10:5,17.81,3.91,52.13,0.00,1022.40,0.8847,1.9892,ok,
1186,20,,71799531,2021/2/5 11:11:7,17.81,3.91,52.57,0.00,1022.43,0.8847,1.9990,ok,
1187,20,,71861523,2021/2/5 11:12:9,17.81,3.91,53.03,0.00,1022.60,0.8847,2.0137,ok,
1188,20,,71921222,2021/2/5 11:13:9,17.81,3.91,53.45,0.00,1022.57,0.8895,2.0235,ok,
1189,20,,71983220,2021/2/5 11:14:11,17.87,3.90,53.85,0.00,1022.49,0.8895,2.0381,ok,
1190,20,,72045219,2021/2/5 11:15:13,17.87,3.90,54.24,0.00,1022.49,0.8895,2.0528,ok,
1191,20,,72107210,2021/2/5 11:16:15,17.87,3.91,54.63,0.00,1022.58,0.8944,2.0674,ok,
1192,20,,72166910,2021/2/5 11:17:15,17.87,3.90,54.94,0.00,1022.39,0.8944,2.0772,ok,
1193,20,,72228904,2021/2/5 11:18:17,17.87,3.90,55.27,0.00,1022.62,0.8993,2.0919,ok,
1194,20,,72290899,2021/2/5 11:19:19,17.87,3.90,55.70,0.00,1022.74,0.8993,2.1065,ok,
1195,20,,72352891,2021/2/5 11:20:21,17.87,3.90,56.19,0.00,1022.90,0.9042,2.1261,ok,
1196,20,,72412592,2021/2/5 11:21:21,17.87,3.90,56.67,0.00,1023.09,0.9042,2.1408,ok,
1197,20,,72474589,2021/2/5 11:22:23,17.87,3.91,57.18,0.00,1023.23,0.9091,2.1554,ok,
1198,20,,72536585,2021/2/5 11:23:25,17.94,3.90,57.24,0.00,1021.57,0.9091,2.1701,ok,
1199,20,,72598573,2021/2/5 11:24:27,18.00,3.90,57.21,0.00,1021.94,0.9091,2.1848,ok,
1200,20,,72658267,2021/2/5 11:25:27,18.00,3.90,57.40,0.00,1021.82,0.9091,2.1945,ok,
1201,20,,72720269,2021/2/5 11:26:29,17.94,3.90,57.76,0.00,1021.33,0.9140,2.2092,ok,
1202,20,,72782272,2021/2/5 11:27:31,18.00,3.90,57.58,0.00,1020.33,0.9140,2.2190,ok,
1203,20,,72844261,2021/2/5 11:28:33,18.00,3.90,57.10,0.00,1019.01,0.9091,2.2239,ok,
1204,20,,72903953,2021/2/5 11:29:33,18.00,3.90,56.49,0.00,1018.02,0.9091,2.2287,ok,
1205,20,,72965938,2021/2/5 11:30:35,18.00,3.90,55.89,0.00,1017.15,0.9091,2.2287,ok,
1206,20,,73027923,2021/2/5 11:31:37,18.00,3.90,55.39,0.00,1016.58,0.9042,2.2287,ok,
1207,20,,73089908,2021/2/5 11:32:39,18.00,3.90,55.38,0.00,1017.44,0.9042,2.2287,ok,
1208,20,,73149614,2021/2/5 11:33:39,18.06,3.90,55.39,0.00,1016.78,0.9042,2.2336,ok,
1209,20,,73211595,2021/2/5 11:34:41,18.00,3.89,55.07,0.00,1016.30,0.9042,2.2287,ok,
1210,20,,73273577,2021/2/5 11:35:43,18.06,3.89,54.76,0.00,1016.44,0.9042,2.2287,ok,
1211,20,,73335557,2021/2/5 11:36:45,18.06,3.90,55.14,0.00,1018.23,0.9042,2.2336,ok,
1212,20,,73395247,2021/2/5 11:37:45,18.06,3.89,55.78,0.00,1018.17,0.9042,2.2434,ok,
1213,20,,73457230,2021/2/5 11:38:47,18.06,3.90,56.23,0.00,1019.16,0.9091,2.2483,ok,
1214,20,,73519244,2021/2/5 11:39:49,18.06,3.89,56.70,0.00,1019.10,0.9091,2.2581,ok,
1215,20,,73581233,2021/2/5 11:40:51,18.06,3.89,56.75,0.00,1019.67,0.9091,2.2678,ok,
1216,20,,73640924,2021/2/5 11:41:51,18.06,3.90,57.24,0.00,1020.02,0.9140,2.2776,ok,
1217,20,,73702898,2021/2/5 11:42:53,18.12,3.89,57.69,0.00,1020.83,0.9140,2.2874,ok,
1218,20,,73764876,2021/2/5 11:43:55,18.12,3.89,58.34,0.00,1021.59,0.9189,2.2972,ok,
1219,20,,73826847,2021/2/5 11:44:57,18.12,3.89,58.86,0.00,1016.58,0.9189,2.3021,ok,
1220,21,***YES***,73868213,2021/2/5 11:45:38,18.12,3.89,58.67,0.00,1016.36,0.9238,2.3216,ok,
1221,21,,73886620,2021/2/5 11:45:57,18.12,3.89,58.50,0.00,1016.08,0.9238,2.3265,ok,
1222,21,,73948617,2021/2/5 11:46:59,18.12,3.89,58.22,0.00,1017.23,0.9238,2.3314,ok,
1223,21,,74010612,2021/2/5 11:48:1,18.12,3.89,58.55,0.00,1017.50,0.9238,2.3412,ok,
1224,21,,74072607,2021/2/5 11:49:3,18.12,3.89,58.42,0.00,1016.31,0.9238,2.3460,ok,
1225,21,,74132307,2021/2/5 11:50:3,18.19,3.89,57.80,0.00,1015.33,0.9189,2.3460,ok,
1226,21,,74194300,2021/2/5 11:51:5,18.19,3.89,57.34,0.00,1015.85,0.9189,2.3460,ok,
1227,21,,74256296,2021/2/5 11:52:7,18.19,3.89,57.46,0.00,1017.20,0.9189,2.3460,ok,
1228,21,,74315998,2021/2/5 11:53:7,18.19,3.89,58.13,0.00,1018.68,0.9238,2.3558,ok,
1229,21,,74377992,2021/2/5 11:54:9,18.19,3.89,58.92,0.00,1019.97,0.9238,2.3656,ok,
1230,21,,74439986,2021/2/5 11:55:11,18.19,3.89,59.68,0.00,1020.91,0.9286,2.3803,ok,
1231,21,,74501980,2021/2/5 11:56:13,18.19,3.89,60.31,0.00,1020.62,0.9335,2.3949,ok,
1232,21,,74561683,2021/2/5 11:57:13,18.19,3.89,60.08,0.00,1018.98,0.9286,2.4047,ok,
1233,21,,74623679,2021/2/5 11:58:15,18.25,3.89,59.51,0.00,1019.17,0.9335,2.4096,ok,
1234,21,,74685674,2021/2/5 11:59:17,18.25,3.88,59.38,0.00,1018.67,0.9286,2.4194,ok,
1235,21,,74747663,2021/2/5 12:0:19,18.25,3.89,59.61,0.00,1019.90,0.9335,2.4242,ok,
1236,21,,74807359,2021/2/5 12:1:19,18.25,3.89,60.20,0.00,1020.59,0.9335,2.4389,ok,
1237,21,,74869352,2021/2/5 12:2:21,18.25,3.88,60.84,0.00,1021.18,0.9384,2.4487,ok,
1238,21,,74931343,2021/2/5 12:3:23,18.25,3.88,61.37,0.00,1020.69,0.9433,2.4633,ok,
1239,21,,74993338,2021/2/5 12:4:25,18.25,3.88,61.16,0.00,1019.48,0.9384,2.4731,ok,
1240,21,,75053034,2021/2/5 12:5:25,18.25,3.89,61.10,0.00,1020.11,0.9433,2.4829,ok,
1241,21,,75115021,2021/2/5 12:6:27,18.25,3.88,61.41,0.00,1020.39,0.9433,2.4927,ok,
