Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
6917,114,,417797253,2021/2/27 11:59:5,27.00,3.84,67.76,0.00,1026.96,1.0704,2.9423,ok,
6918,114,,417859255,2021/2/27 12:0:7,27.00,3.85,68.11,0.00,1026.90,1.0704,2.9570,ok,
6919,114,,417918962,2021/2/27 12:1:7,27.06,3.84,68.22,0.00,1026.23,1.0704,2.9717,ok,
6920,114,,417980960,2021/2/27 12:2:9,27.06,3.84,68.21,0.00,1026.47,1.0753,2.9863,ok,
6921,114,,418042959,2021/2/27 12:3:11,27.06,3.84,68.46,0.00,1026.58,1.0802,3.0010,ok,
6922,114,,418102670,2021/2/27 12:4:11,27.06,3.84,68.76,0.00,1026.64,1.0802,3.0156,ok,
6923,114,,418164665,2021/2/27 12:5:13,27.06,3.84,69.04,0.00,1026.07,1.0850,3.0303,ok,
6924,114,,418226659,2021/2/27 12:6:15,27.06,3.84,68.91,0.00,1026.03,1.0850,3.0450,ok,
6925,114,,418288654,2021/2/27 12:7:17,27.06,3.84,68.88,0.00,1024.55,1.0850,3.0547,ok,
6926,114,,418348356,2021/2/27 12:8:17,27.12,3.84,68.16,0.00,1023.08,1.0850,3.0596,ok,
6927,114,,418410355,2021/2/27 12:9:19,27.12,3.84,67.55,0.00,1023.76,1.0850,3.0694,ok,
6928,114,,418472348,2021/2/27 12:10:21,27.12,3.84,67.87,0.00,1024.63,1.0899,3.0987,ok,
6929,114,,418532058,2021/2/27 12:11:21,27.12,3.83,67.97,0.00,1022.94,1.0899,3.1281,ok,
6930,114,,418594055,2021/2/27 12:12:23,27.12,3.84,67.27,0.00,1021.72,1.0899,3.1378,ok,
6931,114,,418656056,2021/2/27 12:13:25,27.19,3.83,66.96,0.00,1022.88,1.0899,3.1476,ok,
6932,114,,418718054,2021/2/27 12:14:27,27.12,3.83,67.41,0.00,1023.43,1.0899,3.1525,ok,
6933,114,,418777758,2021/2/27 12:15:27,27.12,3.83,67.60,0.00,1023.13,1.0948,3.1525,ok,
6934,114,,418839756,2021/2/27 12:16:29,27.19,3.83,67.29,0.00,1021.69,1.0899,3.1525,ok,
6935,114,,418901752,2021/2/27 12:17:31,27.19,3.83,66.55,0.00,1020.68,1.0899,3.1476,ok,
6936,114,,418961456,2021/2/27 12:18:31,27.19,3.83,65.83,0.00,1019.88,1.0850,3.1427,ok,
6937,114,,419023464,2021/2/27 12:19:33,27.19,3.83,65.20,0.00,1020.12,1.0850,3.1378,ok,
6938,114,,419085460,2021/2/27 12:20:35,27.19,3.83,65.47,0.00,1021.98,1.0850,3.1329,ok,
6939,114,,419147463,2021/2/27 12:21:37,27.19,3.83,66.36,0.00,1023.29,1.0850,3.1378,ok,
6940,114,,419207170,2021/2/27 12:22:37,27.19,3.83,67.21,0.00,1024.20,1.0899,3.1427,ok,
6941,114,,419269167,2021/2/27 12:23:39,27.19,3.83,67.98,0.00,1025.02,1.0948,3.1525,ok,
6942,114,,419331166,2021/2/27 12:24:41,27.19,3.83,68.53,0.00,1024.77,1.0948,3.1574,ok,
6943,114,,419390871,2021/2/27 12:25:41,27.19,3.83,68.66,0.00,1024.28,1.0997,3.1623,ok,
6944,114,,419452861,2021/2/27 12:26:43,27.19,3.83,68.80,0.00,1024.64,1.0997,3.1720,ok,
6945,114,,419514852,2021/2/27 12:27:45,27.25,3.82,69.00,0.00,1024.99,1.1046,3.1769,ok,
6946,114,,419574552,2021/2/27 12:28:45,27.19,3.83,69.37,0.00,1025.44,1.1046,3.1818,ok,
6947,114,,419636540,2021/2/27 12:29:47,27.25,3.82,69.83,0.00,1025.83,1.1095,3.1916,ok,
6948,114,,419698529,2021/2/27 12:30:49,27.25,3.83,70.29,0.00,1026.12,1.1144,3.2014,ok,
6949,114,,419760523,2021/2/27 12:31:51,27.25,3.82,70.72,0.00,1026.23,1.1144,3.2160,ok,
6950,114,,419820226,2021/2/27 12:32:51,27.25,3.83,71.10,0.00,1026.22,1.1193,3.2258,ok,
6951,114,,419882221,2021/2/27 12:33:53,27.25,3.82,71.45,0.00,1026.14,1.1241,3.2405,ok,
6952,114,,419944214,2021/2/27 12:34:55,27.25,3.82,71.76,0.00,1026.16,1.1241,3.2502,ok,
6953,114,,420006198,2021/2/27 12:35:57,27.25,3.82,72.06,0.00,1026.19,1.1290,3.2600,ok,
6954,114,,420065894,2021/2/27 12:36:57,27.25,3.82,72.35,0.00,1026.22,1.1290,3.2747,ok,
6955,114,,420127888,2021/2/27 12:37:59,27.25,3.82,72.65,0.00,1026.31,1.1339,3.2845,ok,
6956,114,,420189892,2021/2/27 12:39:1,27.25,3.82,72.97,0.00,1026.39,1.1388,3.2991,ok,
6957,114,,420249585,2021/2/27 12:40:1,27.25,3.83,73.27,0.00,1026.15,1.1388,3.3138,ok,
6958,114,,420311572,2021/2/27 12:41:3,27.25,3.82,73.52,0.00,1025.26,1.1437,3.3284,ok,
6959,114,,420373551,2021/2/27 12:42:5,27.31,3.82,73.19,0.00,1021.38,1.1437,3.3333,ok,
6960,114,,420435525,2021/2/27 12:43:7,27.31,3.82,72.99,0.00,1021.27,1.1437,3.3382,ok,
6961,115,***YES***,420458539,2021/2/27 12:43:30,27.31,3.82,73.03,0.00,1021.46,1.1486,3.3529,ok,
6962,115,,420495310,2021/2/27 12:44:7,27.31,3.82,73.14,0.00,1021.82,1.1486,3.3578,ok,
6963,115,,420557309,2021/2/27 12:45:9,27.31,3.82,73.36,0.00,1022.37,1.1486,3.3627,ok,
6964,115,,420619311,2021/2/27 12:46:11,27.31,3.82,73.56,0.00,1022.72,1.1486,3.3675,ok,
6965,115,,420679013,2021/2/27 12:47:11,27.31,3.81,73.74,0.00,1022.81,1.1535,3.3773,ok,
6966,115,,420741010,2021/2/27 12:48:13,27.31,3.82,73.90,0.00,1022.92,1.1535,3.3822,ok,
6967,115,,420803012,2021/2/27 12:49:15,27.31,3.81,73.55,0.00,1020.57,1.1486,3.3871,ok,
6968,115,,420862720,2021/2/27 12:50:15,27.37,3.82,72.44,0.00,1018.94,1.1437,3.3822,ok,
6969,115,,420924721,2021/2/27 12:51:17,27.37,3.81,71.27,0.00,1018.11,1.1388,3.3724,ok,
6970,115,,420986725,2021/2/27 12:52:19,27.37,3.81,70.56,0.00,1018.93,1.1388,3.3675,ok,
6971,115,,421046428,2021/2/27 12:53:19,27.37,3.81,70.77,0.00,1019.82,1.1388,3.3675,ok,
6972,115,,421108426,2021/2/27 12:54:21,27.37,3.81,70.62,0.00,1018.30,1.1339,3.3675,ok,
6973,115,,421170425,2021/2/27 12:55:23,27.37,3.82,69.83,0.00,1017.10,1.1339,3.3627,ok,
6974,115,,421232429,2021/2/27 12:56:25,27.37,3.81,69.02,0.00,1016.72,1.1290,3.3529,ok,
6975,115,,421292135,2021/2/27 12:57:25,27.37,3.81,68.59,0.00,1016.64,1.1241,3.3480,ok,
6976,115,,421354132,2021/2/27 12:58:27,27.37,3.81,68.41,0.00,1017.31,1.1241,3.3431,ok,
6977,115,,421416133,2021/2/27 12:59:29,27.44,3.82,68.73,0.00,1018.82,1.1241,3.3382,ok,
6978,115,,421475835,2021/2/27 13:0:29,27.44,3.81,69.41,0.00,1020.20,1.1290,3.3431,ok,
6979,115,,421537837,2021/2/27 13:1:31,27.44,3.81,70.12,0.00,1021.37,1.1339,3.3480,ok,
6980,115,,421599836,2021/2/27 13:2:33,27.44,3.81,70.72,0.00,1022.32,1.1339,3.3578,ok,
6981,115,,421659542,2021/2/27 13:3:33,27.44,3.81,71.22,0.00,1023.13,1.1388,3.3675,ok,
6982,115,,421721539,2021/2/27 13:4:35,27.44,3.81,71.70,0.00,1023.89,1.1437,3.3773,ok,
6983,115,,421783535,2021/2/27 13:5:37,27.44,3.81,72.13,0.00,1024.35,1.1486,3.3871,ok,
6984,115,,421843267,2021/2/27 13:6:37,27.44,3.81,72.53,0.00,1024.69,1.1535,3.3969,ok,
6985,115,,421905267,2021/2/27 13:7:39,27.44,3.81,72.91,0.00,1024.86,1.1535,3.4066,ok,
6986,115,,421967268,2021/2/27 13:8:41,27.44,3.81,73.29,0.00,1025.13,1.1584,3.4164,ok,
6987,115,,422026974,2021/2/27 13:9:41,27.44,3.81,73.39,0.00,1023.88,1.1584,3.4262,ok,
6988,115,,422088974,2021/2/27 13:10:43,27.44,3.81,73.21,0.00,1023.32,1.1584,3.4311,ok,
6989,115,,422150972,2021/2/27 13:11:45,27.50,3.81,72.80,0.00,1022.55,1.1584,3.4360,ok,
6990,115,,422212976,2021/2/27 13:12:47,27.50,3.81,72.24,0.00,1020.87,1.1535,3.4360,ok,
6991,115,,422272692,2021/2/27 13:13:47,27.50,3.81,71.39,0.00,1019.31,1.1486,3.4311,ok,
6992,115,,422334689,2021/2/27 13:14:49,27.50,3.81,70.59,0.00,1019.65,1.1486,3.4262,ok,
6993,115,,422396693,2021/2/27 13:15:51,27.50,3.81,70.84,0.00,1021.22,1.1486,3.4262,ok,
6994,115,,422456402,2021/2/27 13:16:51,27.50,3.81,71.54,0.00,1022.36,1.1535,3.4311,ok,
6995,115,,422518402,2021/2/27 13:17:53,27.50,3.81,72.27,0.00,1023.28,1.1535,3.4360,ok,
6996,115,,422580409,2021/2/27 13:18:55,27.50,3.81,72.94,0.00,1024.01,1.1584,3.4457,ok,
6997,115,,422640119,2021/2/27 13:19:55,27.50,3.80,73.47,0.00,1024.39,1.1632,3.4555,ok,
6998,115,,422702120,2021/2/27 13:20:57,27.56,3.80,73.96,0.00,1024.59,1.1681,3.4653,ok,
6999,115,,422764124,2021/2/27 13:21:59,27.56,3.80,74.20,0.00,1023.55,1.1681,3.4751,ok,
7000,115,,422823834,2021/2/27 13:22:59,27.56,3.80,73.69,0.00,1021.54,1.1632,3.4751,ok,
7001,115,,422885842,2021/2/27 13:24:1,27.56,3.80,72.70,0.00,1019.84,1.1632,3.4751,ok,
7002,115,,422947847,2021/2/27 13:25:3,27.56,3.80,71.66,0.00,1018.53,1.1535,3.4653,ok,
7003,115,,423007559,2021/2/27 13:26:3,27.56,3.80,70.76,0.00,1017.10,1.1486,3.4604,ok,
7004,115,,423069563,2021/2/27 13:27:5,27.56,3.81,70.26,0.00,1018.40,1.1486,3.4506,ok,
7005,115,,423131556,2021/2/27 13:28:7,27.56,3.80,70.77,0.00,1019.97,1.1486,3.4506,ok,
7006,115,,423193547,2021/2/27 13:29:9,27.56,3.80,71.54,0.00,1021.13,1.1535,3.4555,ok,
7007,115,,423253246,2021/2/27 13:30:9,27.56,3.80,72.22,0.00,1021.78,1.1584,3.4604,ok,
7008,115,,423315246,2021/2/27 13:31:11,27.56,3.80,72.82,0.00,1022.47,1.1584,3.4702,ok,
7009,115,,423377245,2021/2/27 13:32:13,27.62,3.80,73.32,0.00,1023.09,1.1632,3.4751,ok,
7010,115,,423436946,2021/2/27 13:33:13,27.56,3.80,73.74,0.00,1023.60,1.1632,3.4800,ok,
7011,115,,423498932,2021/2/27 13:34:15,27.62,3.80,74.12,0.00,1023.98,1.1681,3.4897,ok,
7012,115,,423560931,2021/2/27 13:35:17,27.62,3.80,74.45,0.00,1024.20,1.1730,3.4995,ok,
7013,115,,423620635,2021/2/27 13:36:17,27.62,3.80,74.76,0.00,1024.23,1.1730,3.5093,ok,
7014,115,,423682628,2021/2/27 13:37:19,27.62,3.80,75.06,0.00,1024.35,1.1779,3.5142,ok,
7015,115,,423744627,2021/2/27 13:38:21,27.62,3.80,75.36,0.00,1024.52,1.1779,3.5239,ok,
7016,115,,423806624,2021/2/27 13:39:23,27.62,3.79,75.66,0.00,1024.69,1.1828,3.5337,ok,
7017,115,,423866324,2021/2/27 13:40:23,27.62,3.80,75.98,0.00,1024.82,1.1877,3.5435,ok,
7018,115,,423928318,2021/2/27 13:41:25,27.62,3.79,76.33,0.00,1024.96,1.1926,3.5582,ok,
7019,115,,423990312,2021/2/27 13:42:27,27.62,3.80,76.66,0.00,1024.96,1.1926,3.5679,ok,
7020,115,,424050008,2021/2/27 13:43:27,27.69,3.80,76.95,0.00,1024.86,1.1975,3.5777,ok,
7021,115,,424111982,2021/2/27 13:44:29,27.69,3.80,77.19,0.00,1020.33,1.2023,3.5924,ok,
7022,116,***YES***,424144174,2021/2/27 13:45:1,27.69,3.80,77.32,0.00,1020.56,1.2072,3.6119,ok,
7023,116,,424174058,2021/2/27 13:45:31,27.69,3.79,77.42,0.00,1020.94,1.2072,3.6168,ok,
7024,116,,424233767,2021/2/27 13:46:31,27.69,3.80,77.63,0.00,1021.63,1.2121,3.6266,ok,
7025,116,,424295771,2021/2/27 13:47:33,27.69,3.79,77.83,0.00,1021.84,1.2121,3.6364,ok,
7026,116,,424357774,2021/2/27 13:48:35,27.69,3.80,77.49,0.00,1020.84,1.2121,3.6413,ok,
7027,116,,424417478,2021/2/27 13:49:35,27.69,3.79,77.04,0.00,1020.42,1.2121,3.6461,ok,
7028,116,,424479481,2021/2/27 13:50:37,27.69,3.79,76.91,0.00,1020.80,1.2121,3.6461,ok,
7029,116,,424541485,2021/2/27 13:51:39,27.75,3.80,77.04,0.00,1021.67,1.2121,3.6559,ok,
7030,116,,424601194,2021/2/27 13:52:39,27.75,3.79,77.24,0.00,1021.79,1.2170,3.6608,ok,
7031,116,,424663192,2021/2/27 13:53:41,27.75,3.79,77.47,0.00,1022.37,1.2170,3.6657,ok,
7032,116,,424725203,2021/2/27 13:54:43,27.69,3.79,77.73,0.00,1022.35,1.2219,3.6755,ok,
7033,116,,424784913,2021/2/27 13:55:43,27.75,3.79,77.89,0.00,1022.65,1.2219,3.6804,ok,
7034,116,,424846912,2021/2/27 13:56:45,27.75,3.79,78.15,0.00,1022.68,1.2268,3.6852,ok,
7035,116,,424908913,2021/2/27 13:57:47,27.75,3.79,78.38,0.00,1022.48,1.2268,3.6950,ok,
7036,116,,424970916,2021/2/27 13:58:49,27.75,3.79,78.56,0.00,1022.04,1.2268,3.6999,ok,
7037,116,,425030627,2021/2/27 13:59:49,27.75,3.79,78.69,0.00,1021.58,1.2268,3.7048,ok,
7038,116,,425092633,2021/2/27 14:0:51,27.75,3.79,78.77,0.00,1021.08,1.2268,3.7048,ok,
7039,116,,425154629,2021/2/27 14:1:53,27.75,3.79,78.80,0.00,1020.82,1.2268,3.7048,ok,
7040,116,,425214339,2021/2/27 14:2:53,27.81,3.79,78.84,0.00,1020.98,1.2268,3.7097,ok,
7041,116,,425276337,2021/2/27 14:3:55,27.75,3.79,78.89,0.00,1021.16,1.2268,3.7097,ok,
7042,116,,425338339,2021/2/27 14:4:57,27.81,3.79,78.96,0.00,1021.41,1.2268,3.7146,ok,
7043,116,,425398044,2021/2/27 14:5:57,27.81,3.79,79.04,0.00,1021.67,1.2268,3.7146,ok,
7044,116,,425460048,2021/2/27 14:6:59,27.81,3.79,79.04,0.00,1021.17,1.2317,3.7195,ok,
7045,116,,425522045,2021/2/27 14:8:1,27.81,3.79,78.98,0.00,1021.64,1.2317,3.7243,ok,
7046,116,,425581753,2021/2/27 14:9:1,27.81,3.79,79.13,0.00,1022.06,1.2317,3.7292,ok,
7047,116,,425643751,2021/2/27 14:10:3,27.81,3.79,79.36,0.00,1022.16,1.2366,3.7341,ok,
7048,116,,425705757,2021/2/27 14:11:5,27.81,3.79,79.47,0.00,1021.16,1.2366,3.7390,ok,
7049,116,,425765471,2021/2/27 14:12:5,27.87,3.79,78.84,0.00,1018.96,1.2317,3.7390,ok,
7050,116,,425827481,2021/2/27 14:13:7,27.87,3.78,77.79,0.00,1016.88,1.2268,3.7341,ok,
7051,116,,425889490,2021/2/27 14:14:9,27.87,3.79,77.02,0.00,1017.03,1.2219,3.7292,ok,
7052,116,,425949196,2021/2/27 14:15:9,27.87,3.78,76.99,0.00,1017.66,1.2219,3.7243,ok,
7053,116,,426011199,2021/2/27 14:16:11,27.87,3.78,77.29,0.00,1018.29,1.2219,3.7243,ok,
7054,116,,426073200,2021/2/27 14:17:13,27.87,3.78,77.65,0.00,1019.00,1.2219,3.7243,ok,
7055,116,,426132913,2021/2/27 14:18:13,27.87,3.78,78.03,0.00,1019.64,1.2219,3.7243,ok,
7056,116,,426194916,2021/2/27 14:19:15,27.94,3.78,78.37,0.00,1020.14,1.2219,3.7292,ok,
7057,116,,426256922,2021/2/27 14:20:17,27.94,3.78,78.67,0.00,1020.71,1.2268,3.7292,ok,
7058,116,,426316635,2021/2/27 14:21:17,27.94,3.78,78.89,0.00,1021.14,1.2268,3.7341,ok,
7059,116,,426378639,2021/2/27 14:22:19,27.94,3.78,79.07,0.00,1021.45,1.2317,3.7390,ok,
7060,116,,426440638,2021/2/27 14:23:21,27.94,3.78,79.21,0.00,1021.70,1.2317,3.7390,ok,
7061,116,,426500347,2021/2/27 14:24:21,27.94,3.78,79.33,0.00,1021.78,1.2366,3.7439,ok,
7062,116,,426562352,2021/2/27 14:25:23,27.94,3.78,79.43,0.00,1021.58,1.2366,3.7488,ok,
7063,116,,426624378,2021/2/27 14:26:25,27.94,3.78,79.48,0.00,1021.20,1.2366,3.7537,ok,
7064,116,,426684088,2021/2/27 14:27:25,27.94,3.79,79.52,0.00,1020.74,1.2366,3.7537,ok,
7065,116,,426746090,2021/2/27 14:28:27,27.94,3.78,79.54,0.00,1020.48,1.2366,3.7537,ok,
7066,116,,426808082,2021/2/27 14:29:29,28.00,3.78,79.53,0.00,1020.22,1.2366,3.7537,ok,
7067,116,,426870077,2021/2/27 14:30:31,28.00,3.78,79.54,0.00,1020.10,1.2366,3.7537,ok,
7068,116,,426929774,2021/2/27 14:31:31,28.00,3.78,79.52,0.00,1019.98,1.2366,3.7537,ok,
7069,116,,426991762,2021/2/27 14:32:33,28.00,3.78,79.50,0.00,1020.17,1.2366,3.7586,ok,
7070,116,,427053756,2021/2/27 14:33:35,28.00,3.78,79.52,0.00,1020.54,1.2366,3.7586,ok,
7071,116,,427113454,2021/2/27 14:34:35,28.00,3.78,79.54,0.00,1020.85,1.2366,3.7586,ok,
7072,116,,427175447,2021/2/27 14:35:37,28.00,3.79,79.58,0.00,1021.06,1.2414,3.7634,ok,
7073,116,,427237445,2021/2/27 14:36:39,28.06,3.78,79.63,0.00,1021.11,1.2414,3.7634,ok,
7074,116,,427299441,2021/2/27 14:37:41,28.06,3.78,79.70,0.00,1021.28,1.2414,3.7683,ok,
7075,116,,427359148,2021/2/27 14:38:41,28.00,3.78,79.78,0.00,1021.34,1.2414,3.7732,ok,
7076,116,,427421140,2021/2/27 14:39:43,28.06,3.78,79.54,0.00,1018.73,1.2414,3.7732,ok,
7077,116,,427483132,2021/2/27 14:40:45,28.06,3.78,78.57,0.00,1016.59,1.2317,3.7683,ok,
7078,116,,427542832,2021/2/27 14:41:45,28.06,3.78,77.81,0.00,1016.13,1.2268,3.7586,ok,
7079,116,,427604827,2021/2/27 14:42:47,28.12,3.78,77.56,0.00,1016.78,1.2268,3.7537,ok,
7080,116,,427666816,2021/2/27 14:43:49,28.06,3.78,77.62,0.00,1016.48,1.2268,3.7488,ok,
7081,116,,427728796,2021/2/27 14:44:51,28.06,3.78,77.11,0.00,1014.71,1.2170,3.7439,ok,
7082,116,,427788483,2021/2/27 14:45:51,28.12,3.78,76.31,0.00,1019.26,1.2121,3.7292,ok,
7083,117,***YES***,427829844,2021/2/27 14:46:32,28.12,3.78,75.74,0.00,1018.95,1.2121,3.7341,ok,
7084,117,,427850556,2021/2/27 14:46:53,28.12,3.78,75.46,0.00,1018.71,1.2072,3.7243,ok,
7085,117,,427910265,2021/2/27 14:47:53,28.12,3.78,75.02,0.00,1019.41,1.2023,3.7146,ok,
7086,117,,427972272,2021/2/27 14:48:55,28.12,3.78,75.10,0.00,1020.62,1.2072,3.7097,ok,
7087,117,,428034272,2021/2/27 14:49:57,28.12,3.78,75.47,0.00,1021.50,1.2072,3.7097,ok,
7088,117,,428093980,2021/2/27 14:50:57,28.12,3.78,75.85,0.00,1022.06,1.2121,3.7146,ok,
7089,117,,428155973,2021/2/27 14:51:59,28.12,3.78,76.24,0.00,1022.30,1.2170,3.7195,ok,
7090,117,,428217982,2021/2/27 14:53:1,28.12,3.78,76.58,0.00,1022.30,1.2170,3.7195,ok,
7091,117,,428279988,2021/2/27 14:54:3,28.12,3.78,76.87,0.00,1022.23,1.2219,3.7243,ok,
7092,117,,428339692,2021/2/27 14:55:3,28.12,3.78,77.11,0.00,1022.10,1.2219,3.7292,ok,
7093,117,,428401698,2021/2/27 14:56:5,28.12,3.78,77.33,0.00,1021.96,1.2268,3.7292,ok,
7094,117,,428463697,2021/2/27 14:57:7,28.19,3.78,77.52,0.00,1022.00,1.2268,3.7341,ok,
7095,117,,428523408,2021/2/27 14:58:7,28.19,3.78,77.69,0.00,1021.86,1.2268,3.7390,ok,
7096,117,,428585412,2021/2/27 14:59:9,28.19,3.78,77.85,0.00,1021.57,1.2317,3.7390,ok,
7097,117,,428647406,2021/2/27 15:0:11,28.19,3.78,77.99,0.00,1021.55,1.2317,3.7439,ok,
7098,117,,428707111,2021/2/27 15:1:11,28.19,3.78,78.11,0.00,1021.41,1.2317,3.7439,ok,
7099,117,,428769111,2021/2/27 15:2:13,28.19,3.78,78.23,0.00,1021.16,1.2317,3.7488,ok,
7100,117,,428831108,2021/2/27 15:3:15,28.19,3.78,78.32,0.00,1020.88,1.2317,3.7488,ok,
7101,117,,428890811,2021/2/27 15:4:15,28.19,3.78,78.40,0.00,1020.77,1.2317,3.7488,ok,
7102,117,,428952814,2021/2/27 15:5:17,28.19,3.78,78.47,0.00,1020.77,1.2366,3.7488,ok,
7103,117,,429014808,2021/2/27 15:6:19,28.19,3.78,78.54,0.00,1020.73,1.2366,3.7537,ok,
7104,117,,429076807,2021/2/27 15:7:21,28.25,3.78,78.53,0.00,1019.73,1.2366,3.7537,ok,
7105,117,,429136516,2021/2/27 15:8:21,28.25,3.78,78.19,0.00,1018.21,1.2317,3.7537,ok,
7106,117,,429198516,2021/2/27 15:9:23,28.25,3.78,77.72,0.00,1018.33,1.2268,3.7488,ok,
7107,117,,429260508,2021/2/27 15:10:25,28.25,3.78,77.64,0.00,1018.89,1.2268,3.7439,ok,
7108,117,,429320217,2021/2/27 15:11:25,28.25,3.78,77.71,0.00,1019.43,1.2268,3.7439,ok,
7109,117,,429382216,2021/2/27 15:12:27,28.25,3.78,77.83,0.00,1019.81,1.2317,3.7488,ok,
7110,117,,429444219,2021/2/27 15:13:29,28.25,3.78,77.96,0.00,1020.14,1.2317,3.7488,ok,
7111,117,,429503925,2021/2/27 15:14:29,28.25,3.78,78.10,0.00,1020.64,1.2366,3.7537,ok,
7112,117,,429565923,2021/2/27 15:15:31,28.25,3.78,78.25,0.00,1020.78,1.2366,3.7537,ok,
7113,117,,429627921,2021/2/27 15:16:33,28.31,3.78,78.39,0.00,1020.84,1.2366,3.7586,ok,
7114,117,,429687631,2021/2/27 15:17:33,28.31,3.78,78.52,0.00,1020.94,1.2414,3.7634,ok,
7115,117,,429749628,2021/2/27 15:18:35,28.31,3.78,78.65,0.00,1021.08,1.2414,3.7683,ok,
7116,117,,429811630,2021/2/27 15:19:37,28.31,3.78,78.77,0.00,1020.99,1.2414,3.7683,ok,
7117,117,,429873628,2021/2/27 15:20:39,28.31,3.78,78.89,0.00,1020.91,1.2463,3.7732,ok,
7118,117,,429933337,2021/2/27 15:21:39,28.31,3.78,78.99,0.00,1020.81,1.2463,3.7781,ok,
7119,117,,429995336,2021/2/27 15:22:41,28.31,3.78,79.09,0.00,1020.74,1.2463,3.7781,ok,
7120,117,,430057338,2021/2/27 15:23:43,28.31,3.78,79.18,0.00,1020.91,1.2463,3.7830,ok,
7121,117,,430117046,2021/2/27 15:24:43,28.31,3.78,79.29,0.00,1020.95,1.2463,3.7830,ok,
7122,117,,430179045,2021/2/27 15:25:45,28.37,3.78,79.38,0.00,1020.93,1.2512,3.7879,ok,
7123,117,,430241050,2021/2/27 15:26:47,28.37,3.78,79.37,0.00,1019.67,1.2463,3.7879,ok,
7124,117,,430300755,2021/2/27 15:27:47,28.37,3.78,78.99,0.00,1019.35,1.2463,3.7879,ok,
7125,117,,430362763,2021/2/27 15:28:49,28.37,3.78,78.83,0.00,1019.56,1.2463,3.7879,ok,
7126,117,,430424760,2021/2/27 15:29:51,28.37,3.78,78.83,0.00,1020.21,1.2463,3.7879,ok,
7127,117,,430484457,2021/2/27 15:30:51,28.37,3.78,78.94,0.00,1020.76,1.2512,3.7928,ok,
7128,117,,430546452,2021/2/27 15:31:53,28.37,3.78,79.11,0.00,1021.24,1.2512,3.7977,ok,
7129,117,,430608446,2021/2/27 15:32:55,28.37,3.78,79.29,0.00,1021.62,1.2561,3.8025,ok,
7130,117,,430670440,2021/2/27 15:33:57,28.44,3.78,79.50,0.00,1021.92,1.2610,3.8123,ok,
7131,117,,430730138,2021/2/27 15:34:57,28.37,3.77,79.70,0.00,1022.02,1.2610,3.8172,ok,
7132,117,,430792131,2021/2/27 15:35:59,28.44,3.78,79.74,0.00,1020.23,1.2610,3.8221,ok,
7133,117,,430854123,2021/2/27 15:37:1,28.44,3.78,79.15,0.00,1017.98,1.2561,3.8221,ok,
7134,117,,430913821,2021/2/27 15:38:1,28.44,3.78,78.74,0.00,1018.69,1.2561,3.8172,ok,
7135,117,,430975812,2021/2/27 15:39:3,28.44,3.78,78.74,0.00,1019.15,1.2561,3.8172,ok,
7136,117,,431037800,2021/2/27 15:40:5,28.44,3.78,78.83,0.00,1019.42,1.2561,3.8172,ok,
7137,117,,431099799,2021/2/27 15:41:7,28.44,3.77,78.97,0.00,1019.66,1.2561,3.8221,ok,
7138,117,,431159495,2021/2/27 15:42:7,28.44,3.77,79.10,0.00,1019.75,1.2561,3.8221,ok,
7139,117,,431221488,2021/2/27 15:43:9,28.44,3.78,79.22,0.00,1019.93,1.2610,3.8221,ok,
7140,117,,431283480,2021/2/27 15:44:11,28.44,3.78,79.36,0.00,1020.06,1.2610,3.8270,ok,
7141,117,,431343175,2021/2/27 15:45:11,28.44,3.78,79.24,0.00,1018.25,1.2561,3.8270,ok,
7142,117,,431405168,2021/2/27 15:46:13,28.50,3.78,78.61,0.00,1015.57,1.2512,3.8172,ok,
7143,117,,431467175,2021/2/27 15:47:15,28.50,3.78,77.69,0.00,1018.99,1.2414,3.8025,ok,
7144,118,***YES***,431515430,2021/2/27 15:48:3,28.50,3.78,76.88,0.00,1018.31,1.2366,3.8025,ok,
7145,118,,431526964,2021/2/27 15:48:15,28.50,3.78,76.69,0.00,1017.81,1.2317,3.7977,ok,
7146,118,,431588961,2021/2/27 15:49:17,28.50,3.78,75.62,0.00,1015.18,1.2170,3.7732,ok,
7147,118,,431650965,2021/2/27 15:50:19,28.50,3.78,74.57,0.00,1013.05,1.2072,3.7537,ok,
7148,118,,431710674,2021/2/27 15:51:19,28.50,3.78,73.63,0.00,1011.64,1.1975,3.7341,ok,
7149,118,,431772682,2021/2/27 15:52:21,28.50,3.78,72.94,0.00,1012.06,1.1926,3.7195,ok,
7150,118,,431834682,2021/2/27 15:53:23,28.50,3.78,72.65,0.00,1012.73,1.1877,3.7048,ok,
7151,118,,431894391,2021/2/27 15:54:23,28.50,3.78,72.53,0.00,1012.65,1.1877,3.6999,ok,
7152,118,,431956392,2021/2/27 15:55:25,28.56,3.78,72.13,0.00,1011.24,1.1828,3.6852,ok,
7153,118,,432018395,2021/2/27 15:56:27,28.56,3.78,71.68,0.00,1011.86,1.1828,3.6755,ok,
7154,118,,432078109,2021/2/27 15:57:27,28.56,3.78,71.69,0.00,1012.86,1.1828,3.6657,ok,
