Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5677,93,,342957281,2021/3/13 12:0:52,24.06,3.87,61.33,0.00,1028.03,1.0508,2.6979,ok,
5678,93,,343019248,2021/3/13 12:1:54,24.06,3.87,61.63,0.00,1023.89,1.0557,2.7028,ok,
5679,94,***YES***,343049149,2021/3/13 12:2:24,24.06,3.88,61.79,0.00,1024.17,1.0606,2.7224,ok,
5680,94,,343079035,2021/3/13 12:2:54,24.06,3.88,61.93,0.00,1024.48,1.0606,2.7273,ok,
5681,94,,343141031,2021/3/13 12:3:56,24.06,3.87,62.22,0.00,1025.01,1.0606,2.7370,ok,
5682,94,,343203036,2021/3/13 12:4:58,24.06,3.87,62.52,0.00,1025.51,1.0606,2.7468,ok,
5683,94,,343262748,2021/3/13 12:5:58,24.06,3.87,62.81,0.00,1025.92,1.0606,2.7566,ok,
5684,94,,343324749,2021/3/13 12:7:0,24.06,3.87,63.11,0.00,1026.29,1.0655,2.7713,ok,
5685,94,,343386747,2021/3/13 12:8:2,24.12,3.87,63.40,0.00,1026.65,1.0655,2.7810,ok,
5686,94,,343448750,2021/3/13 12:9:4,24.12,3.87,63.71,0.00,1026.91,1.0704,2.7908,ok,
5687,94,,343508456,2021/3/13 12:10:4,24.12,3.87,63.97,0.00,1027.12,1.0704,2.8006,ok,
5688,94,,343570455,2021/3/13 12:11:6,24.12,3.87,64.25,0.00,1027.23,1.0704,2.8152,ok,
5689,94,,343632465,2021/3/13 12:12:8,24.12,3.87,64.52,0.00,1027.38,1.0753,2.8250,ok,
5690,94,,343692175,2021/3/13 12:13:8,24.12,3.87,64.77,0.00,1027.52,1.0753,2.8348,ok,
5691,94,,343754177,2021/3/13 12:14:10,24.12,3.87,65.03,0.00,1027.61,1.0802,2.8495,ok,
5692,94,,343816174,2021/3/13 12:15:12,24.12,3.87,65.28,0.00,1027.68,1.0802,2.8592,ok,
5693,94,,343875883,2021/3/13 12:16:12,24.12,3.87,65.52,0.00,1027.74,1.0802,2.8739,ok,
5694,94,,343937883,2021/3/13 12:17:14,24.12,3.86,65.77,0.00,1027.80,1.0850,2.8837,ok,
5695,94,,343999890,2021/3/13 12:18:16,24.19,3.86,66.00,0.00,1027.76,1.0850,2.8983,ok,
5696,94,,344061886,2021/3/13 12:19:18,24.19,3.86,66.24,0.00,1027.68,1.0899,2.9130,ok,
5697,94,,344121596,2021/3/13 12:20:18,24.19,3.86,66.46,0.00,1027.55,1.0899,2.9228,ok,
5698,94,,344183601,2021/3/13 12:21:20,24.19,3.86,66.66,0.00,1027.45,1.0948,2.9374,ok,
5699,94,,344245606,2021/3/13 12:22:22,24.19,3.87,66.87,0.00,1027.44,1.0948,2.9472,ok,
5700,94,,344305323,2021/3/13 12:23:22,24.19,3.86,67.08,0.00,1027.45,1.0948,2.9570,ok,
5701,94,,344367324,2021/3/13 12:24:24,24.19,3.86,67.28,0.00,1027.43,1.0997,2.9717,ok,
5702,94,,344429324,2021/3/13 12:25:26,24.19,3.86,67.49,0.00,1027.46,1.0997,2.9814,ok,
5703,94,,344489029,2021/3/13 12:26:26,24.25,3.86,67.70,0.00,1027.49,1.1046,2.9961,ok,
5704,94,,344551023,2021/3/13 12:27:28,24.25,3.86,67.91,0.00,1027.51,1.1046,3.0059,ok,
5705,94,,344613024,2021/3/13 12:28:30,24.25,3.86,68.15,0.00,1027.49,1.1095,3.0205,ok,
5706,94,,344675041,2021/3/13 12:29:32,24.25,3.86,68.38,0.00,1027.37,1.1095,3.0303,ok,
5707,94,,344734756,2021/3/13 12:30:32,24.25,3.86,68.61,0.00,1027.39,1.1144,3.0450,ok,
5708,94,,344796762,2021/3/13 12:31:34,24.25,3.86,68.84,0.00,1027.39,1.1144,3.0547,ok,
5709,94,,344858760,2021/3/13 12:32:36,24.25,3.86,69.08,0.00,1027.33,1.1193,3.0645,ok,
5710,94,,344918467,2021/3/13 12:33:36,24.25,3.85,69.29,0.00,1027.28,1.1193,3.0792,ok,
5711,94,,344980466,2021/3/13 12:34:38,24.25,3.86,69.52,0.00,1027.24,1.1193,3.0890,ok,
5712,94,,345042472,2021/3/13 12:35:40,24.25,3.86,69.75,0.00,1027.24,1.1241,3.1036,ok,
5713,94,,345102182,2021/3/13 12:36:40,24.25,3.85,69.95,0.00,1027.25,1.1241,3.1134,ok,
5714,94,,345164180,2021/3/13 12:37:42,24.31,3.85,70.18,0.00,1027.26,1.1290,3.1281,ok,
5715,94,,345226177,2021/3/13 12:38:44,24.31,3.85,70.39,0.00,1027.16,1.1290,3.1378,ok,
5716,94,,345285884,2021/3/13 12:39:44,24.31,3.85,70.58,0.00,1027.15,1.1339,3.1476,ok,
5717,94,,345347889,2021/3/13 12:40:46,24.31,3.85,70.80,0.00,1027.15,1.1339,3.1623,ok,
5718,94,,345409904,2021/3/13 12:41:48,24.31,3.85,71.01,0.00,1027.07,1.1388,3.1769,ok,
5719,94,,345469612,2021/3/13 12:42:48,24.31,3.85,71.20,0.00,1027.05,1.1388,3.1867,ok,
5720,94,,345531614,2021/3/13 12:43:50,24.37,3.86,71.38,0.00,1027.01,1.1437,3.2014,ok,
5721,94,,345593621,2021/3/13 12:44:52,24.37,3.85,71.55,0.00,1027.02,1.1437,3.2160,ok,
5722,94,,345655619,2021/3/13 12:45:54,24.37,3.85,71.71,0.00,1026.95,1.1486,3.2307,ok,
5723,94,,345715319,2021/3/13 12:46:54,24.37,3.85,71.86,0.00,1026.97,1.1486,3.2405,ok,
5724,94,,345777327,2021/3/13 12:47:56,24.37,3.84,72.05,0.00,1027.02,1.1535,3.2551,ok,
5725,94,,345839320,2021/3/13 12:48:58,24.37,3.85,72.23,0.00,1027.02,1.1535,3.2649,ok,
5726,94,,345899019,2021/3/13 12:49:58,24.37,3.85,72.41,0.00,1026.99,1.1584,3.2796,ok,
5727,94,,345961016,2021/3/13 12:51:0,24.37,3.85,72.61,0.00,1027.01,1.1632,3.2942,ok,
5728,94,,346023006,2021/3/13 12:52:2,24.37,3.85,72.79,0.00,1026.95,1.1632,3.3089,ok,
5729,94,,346084998,2021/3/13 12:53:4,24.37,3.85,72.98,0.00,1026.91,1.1681,3.3236,ok,
5730,94,,346144700,2021/3/13 12:54:4,24.37,3.85,73.14,0.00,1026.79,1.1681,3.3333,ok,
5731,94,,346206691,2021/3/13 12:55:6,24.37,3.85,73.30,0.00,1026.67,1.1730,3.3431,ok,
5732,94,,346268687,2021/3/13 12:56:8,24.44,3.84,73.46,0.00,1026.48,1.1730,3.3578,ok,
5733,94,,346328385,2021/3/13 12:57:8,24.44,3.85,73.61,0.00,1026.29,1.1779,3.3675,ok,
5734,94,,346390375,2021/3/13 12:58:10,24.44,3.84,73.77,0.00,1026.30,1.1779,3.3773,ok,
5735,94,,346452365,2021/3/13 12:59:12,24.44,3.84,73.90,0.00,1026.21,1.1779,3.3871,ok,
5736,94,,346514361,2021/3/13 13:0:14,24.44,3.84,74.06,0.00,1026.17,1.1828,3.3969,ok,
5737,94,,346574053,2021/3/13 13:1:14,24.44,3.84,74.20,0.00,1026.16,1.1828,3.4066,ok,
5738,94,,346636038,2021/3/13 13:2:16,24.44,3.84,74.34,0.00,1026.16,1.1877,3.4164,ok,
5739,94,,346698018,2021/3/13 13:3:18,24.44,3.84,74.47,0.00,1022.88,1.1877,3.4213,ok,
5740,95,***YES***,346737094,2021/3/13 13:3:57,24.44,3.84,74.54,0.00,1023.10,1.1926,3.4409,ok,
5741,95,,346757801,2021/3/13 13:4:18,24.50,3.84,74.60,0.00,1023.34,1.1926,3.4457,ok,
5742,95,,346819802,2021/3/13 13:5:20,24.50,3.84,74.75,0.00,1023.82,1.1926,3.4506,ok,
5743,95,,346881802,2021/3/13 13:6:22,24.50,3.84,74.89,0.00,1024.01,1.1975,3.4604,ok,
5744,95,,346941505,2021/3/13 13:7:22,24.50,3.84,75.02,0.00,1024.17,1.1975,3.4653,ok,
5745,95,,347003510,2021/3/13 13:8:24,24.50,3.84,75.15,0.00,1024.34,1.1975,3.4702,ok,
5746,95,,347065510,2021/3/13 13:9:26,24.50,3.84,75.27,0.00,1024.54,1.1975,3.4800,ok,
5747,95,,347125220,2021/3/13 13:10:26,24.50,3.83,75.40,0.00,1024.76,1.2023,3.4848,ok,
5748,95,,347187224,2021/3/13 13:11:28,24.56,3.83,75.54,0.00,1024.90,1.2023,3.4946,ok,
5749,95,,347249224,2021/3/13 13:12:30,24.56,3.83,75.67,0.00,1025.04,1.2023,3.4995,ok,
5750,95,,347308936,2021/3/13 13:13:30,24.56,3.83,75.80,0.00,1025.11,1.2072,3.5093,ok,
5751,95,,347370941,2021/3/13 13:14:32,24.56,3.83,75.94,0.00,1025.21,1.2072,3.5191,ok,
5752,95,,347432947,2021/3/13 13:15:34,24.56,3.83,76.06,0.00,1025.18,1.2121,3.5239,ok,
5753,95,,347492659,2021/3/13 13:16:34,24.56,3.83,76.11,0.00,1024.99,1.2121,3.5337,ok,
5754,95,,347554665,2021/3/13 13:17:36,24.56,3.83,76.11,0.00,1024.87,1.2121,3.5386,ok,
5755,95,,347616667,2021/3/13 13:18:38,24.56,3.83,76.17,0.00,1024.92,1.2121,3.5484,ok,
5756,95,,347678673,2021/3/13 13:19:40,24.56,3.83,76.30,0.00,1024.92,1.2170,3.5582,ok,
5757,95,,347738385,2021/3/13 13:20:40,24.62,3.83,76.43,0.00,1024.97,1.2170,3.5630,ok,
5758,95,,347800393,2021/3/13 13:21:42,24.56,3.83,76.56,0.00,1024.99,1.2170,3.5728,ok,
5759,95,,347862401,2021/3/13 13:22:44,24.62,3.83,76.69,0.00,1024.95,1.2219,3.5777,ok,
5760,95,,347922113,2021/3/13 13:23:44,24.62,3.82,76.81,0.00,1025.02,1.2219,3.5826,ok,
5761,95,,347984114,2021/3/13 13:24:46,24.62,3.82,76.95,0.00,1025.04,1.2219,3.5924,ok,
5762,95,,348046124,2021/3/13 13:25:48,24.62,3.82,77.06,0.00,1024.97,1.2268,3.5973,ok,
5763,95,,348105835,2021/3/13 13:26:48,24.62,3.82,77.16,0.00,1024.89,1.2268,3.6022,ok,
5764,95,,348167843,2021/3/13 13:27:50,24.62,3.82,77.27,0.00,1024.79,1.2268,3.6119,ok,
5765,95,,348229853,2021/3/13 13:28:52,24.62,3.82,77.37,0.00,1024.74,1.2317,3.6168,ok,
5766,95,,348289565,2021/3/13 13:29:52,24.69,3.82,77.45,0.00,1024.73,1.2317,3.6266,ok,
5767,95,,348351569,2021/3/13 13:30:54,24.69,3.82,77.52,0.00,1024.74,1.2317,3.6315,ok,
5768,95,,348413577,2021/3/13 13:31:56,24.69,3.82,77.61,0.00,1024.76,1.2366,3.6413,ok,
5769,95,,348473289,2021/3/13 13:32:56,24.69,3.82,77.70,0.00,1024.63,1.2366,3.6461,ok,
5770,95,,348535296,2021/3/13 13:33:58,24.69,3.82,77.80,0.00,1024.54,1.2366,3.6510,ok,
5771,95,,348597300,2021/3/13 13:35:0,24.69,3.82,77.89,0.00,1024.47,1.2414,3.6559,ok,
5772,95,,348657011,2021/3/13 13:36:0,24.69,3.81,77.97,0.00,1024.36,1.2414,3.6608,ok,
5773,95,,348719017,2021/3/13 13:37:2,24.69,3.82,78.04,0.00,1024.23,1.2414,3.6657,ok,
5774,95,,348781021,2021/3/13 13:38:4,24.69,3.82,78.10,0.00,1024.12,1.2414,3.6755,ok,
5775,95,,348840732,2021/3/13 13:39:4,24.75,3.81,78.16,0.00,1024.05,1.2414,3.6755,ok,
5776,95,,348902736,2021/3/13 13:40:6,24.75,3.81,78.22,0.00,1024.04,1.2463,3.6804,ok,
5777,95,,348964744,2021/3/13 13:41:8,24.75,3.81,78.29,0.00,1024.02,1.2463,3.6852,ok,
5778,95,,349024455,2021/3/13 13:42:8,24.75,3.81,78.36,0.00,1024.00,1.2463,3.6950,ok,
5779,95,,349086467,2021/3/13 13:43:10,24.75,3.81,78.42,0.00,1023.95,1.2463,3.6999,ok,
5780,95,,349148466,2021/3/13 13:44:12,24.75,3.81,78.49,0.00,1023.90,1.2512,3.7048,ok,
5781,95,,349208178,2021/3/13 13:45:12,24.75,3.81,78.57,0.00,1023.90,1.2512,3.7097,ok,
5782,95,,349270189,2021/3/13 13:46:14,24.75,3.81,78.65,0.00,1023.96,1.2512,3.7146,ok,
5783,95,,349332195,2021/3/13 13:47:16,24.75,3.81,78.73,0.00,1024.02,1.2512,3.7195,ok,
5784,95,,349391895,2021/3/13 13:48:16,24.81,3.81,78.80,0.00,1024.08,1.2561,3.7243,ok,
5785,95,,349453894,2021/3/13 13:49:18,24.75,3.81,78.89,0.00,1024.13,1.2561,3.7292,ok,
5786,95,,349515898,2021/3/13 13:50:20,24.81,3.81,78.97,0.00,1024.01,1.2561,3.7341,ok,
5787,95,,349575614,2021/3/13 13:51:20,24.81,3.81,79.04,0.00,1023.90,1.2561,3.7390,ok,
5788,95,,349637611,2021/3/13 13:52:22,24.81,3.81,79.12,0.00,1023.77,1.2610,3.7439,ok,
5789,95,,349699607,2021/3/13 13:53:24,24.81,3.81,79.18,0.00,1023.61,1.2610,3.7439,ok,
5790,95,,349761600,2021/3/13 13:54:26,24.81,3.81,79.24,0.00,1023.54,1.2610,3.7488,ok,
5791,95,,349821301,2021/3/13 13:55:26,24.81,3.81,79.29,0.00,1023.46,1.2610,3.7537,ok,
5792,95,,349883297,2021/3/13 13:56:28,24.81,3.81,79.32,0.00,1023.50,1.2610,3.7586,ok,
5793,95,,349945293,2021/3/13 13:57:30,24.87,3.81,79.36,0.00,1023.49,1.2610,3.7586,ok,
5794,95,,350004997,2021/3/13 13:58:30,24.81,3.81,79.40,0.00,1023.41,1.2659,3.7634,ok,
5795,95,,350066994,2021/3/13 13:59:32,24.87,3.81,79.45,0.00,1023.43,1.2659,3.7683,ok,
5796,95,,350128993,2021/3/13 14:0:34,24.87,3.81,79.52,0.00,1023.43,1.2659,3.7732,ok,
5797,95,,350188694,2021/3/13 14:1:34,24.87,3.80,79.58,0.00,1023.47,1.2659,3.7732,ok,
5798,95,,350250684,2021/3/13 14:2:36,24.87,3.81,79.65,0.00,1023.56,1.2708,3.7781,ok,
5799,95,,350312662,2021/3/13 14:3:38,24.87,3.81,79.71,0.00,1023.58,1.2708,3.7830,ok,
5800,95,,350374644,2021/3/13 14:4:40,24.87,3.80,79.78,0.00,1021.71,1.2708,3.7830,ok,
5801,96,***YES***,350422897,2021/3/13 14:5:28,24.87,3.81,79.83,0.00,1021.93,1.2805,3.8025,ok,
5802,96,,350434434,2021/3/13 14:5:40,24.87,3.81,79.83,0.00,1021.97,1.2805,3.8025,ok,
5803,96,,350496439,2021/3/13 14:6:42,24.94,3.80,79.90,0.00,1022.21,1.2757,3.8074,ok,
5804,96,,350556149,2021/3/13 14:7:42,24.94,3.80,79.97,0.00,1022.42,1.2805,3.8123,ok,
5805,96,,350618152,2021/3/13 14:8:44,24.94,3.80,80.03,0.00,1022.50,1.2805,3.8123,ok,
5806,96,,350680155,2021/3/13 14:9:46,24.94,3.80,80.10,0.00,1022.55,1.2805,3.8172,ok,
5807,96,,350739866,2021/3/13 14:10:46,24.94,3.80,80.15,0.00,1022.56,1.2805,3.8172,ok,
5808,96,,350801874,2021/3/13 14:11:48,24.94,3.80,80.20,0.00,1022.54,1.2805,3.8221,ok,
5809,96,,350863880,2021/3/13 14:12:50,24.94,3.80,80.22,0.00,1022.52,1.2805,3.8221,ok,
5810,96,,350923592,2021/3/13 14:13:50,24.94,3.80,80.25,0.00,1022.44,1.2805,3.8270,ok,
5811,96,,350985597,2021/3/13 14:14:52,24.94,3.80,80.28,0.00,1022.50,1.2805,3.8270,ok,
5812,96,,351047606,2021/3/13 14:15:54,25.00,3.80,80.31,0.00,1022.60,1.2854,3.8319,ok,
5813,96,,351107329,2021/3/13 14:16:54,25.00,3.80,80.37,0.00,1022.69,1.2854,3.8319,ok,
5814,96,,351169331,2021/3/13 14:17:56,25.00,3.80,80.41,0.00,1022.61,1.2854,3.8368,ok,
5815,96,,351231336,2021/3/13 14:18:58,25.00,3.80,80.46,0.00,1022.65,1.2854,3.8368,ok,
5816,96,,351291048,2021/3/13 14:19:58,25.00,3.80,80.50,0.00,1022.77,1.2854,3.8416,ok,
5817,96,,351353054,2021/3/13 14:21:0,25.00,3.80,80.56,0.00,1022.82,1.2854,3.8416,ok,
5818,96,,351415070,2021/3/13 14:22:2,25.00,3.80,80.58,0.00,1022.76,1.2903,3.8465,ok,
5819,96,,351474785,2021/3/13 14:23:2,25.00,3.80,80.63,0.00,1022.75,1.2903,3.8465,ok,
5820,96,,351536784,2021/3/13 14:24:4,25.06,3.80,80.66,0.00,1022.63,1.2903,3.8514,ok,
5821,96,,351598794,2021/3/13 14:25:6,25.06,3.80,80.70,0.00,1022.59,1.2903,3.8514,ok,
5822,96,,351658505,2021/3/13 14:26:6,25.06,3.80,80.74,0.00,1022.53,1.2903,3.8563,ok,
5823,96,,351720515,2021/3/13 14:27:8,25.06,3.80,80.77,0.00,1022.46,1.2903,3.8563,ok,
5824,96,,351782525,2021/3/13 14:28:10,25.06,3.80,80.79,0.00,1022.42,1.2952,3.8612,ok,
5825,96,,351842237,2021/3/13 14:29:10,25.06,3.80,80.81,0.00,1022.37,1.2952,3.8612,ok,
5826,96,,351904240,2021/3/13 14:30:12,25.06,3.80,80.84,0.00,1022.33,1.2952,3.8661,ok,
5827,96,,351966248,2021/3/13 14:31:14,25.06,3.80,80.87,0.00,1022.33,1.2952,3.8661,ok,
5828,96,,352025960,2021/3/13 14:32:14,25.06,3.79,80.90,0.00,1022.28,1.2952,3.8710,ok,
5829,96,,352087965,2021/3/13 14:33:16,25.12,3.80,80.92,0.00,1022.20,1.2952,3.8710,ok,
5830,96,,352149970,2021/3/13 14:34:18,25.12,3.80,80.94,0.00,1022.14,1.2952,3.8710,ok,
5831,96,,352209683,2021/3/13 14:35:18,25.12,3.80,80.95,0.00,1022.08,1.2952,3.8759,ok,
5832,96,,352271686,2021/3/13 14:36:20,25.12,3.80,80.95,0.00,1022.11,1.2952,3.8759,ok,
5833,96,,352333692,2021/3/13 14:37:22,25.12,3.79,80.96,0.00,1022.12,1.2952,3.8807,ok,
5834,96,,352393403,2021/3/13 14:38:22,25.12,3.80,80.98,0.00,1022.17,1.2952,3.8807,ok,
5835,96,,352455409,2021/3/13 14:39:24,25.12,3.79,81.00,0.00,1022.29,1.3001,3.8807,ok,
5836,96,,352517420,2021/3/13 14:40:26,25.12,3.80,81.03,0.00,1022.36,1.3001,3.8856,ok,
5837,96,,352577129,2021/3/13 14:41:26,25.12,3.80,81.06,0.00,1022.33,1.3001,3.8856,ok,
5838,96,,352639135,2021/3/13 14:42:28,25.19,3.80,81.09,0.00,1022.02,1.3001,3.8905,ok,
5839,96,,352701138,2021/3/13 14:43:30,25.19,3.80,81.12,0.00,1021.92,1.3001,3.8905,ok,
5840,96,,352760849,2021/3/13 14:44:30,25.19,3.80,81.15,0.00,1021.96,1.3001,3.8954,ok,
5841,96,,352822858,2021/3/13 14:45:32,25.19,3.80,81.17,0.00,1021.91,1.3001,3.8954,ok,
5842,96,,352884868,2021/3/13 14:46:34,25.19,3.80,81.19,0.00,1021.81,1.3001,3.8954,ok,
5843,96,,352946876,2021/3/13 14:47:36,25.19,3.79,81.20,0.00,1021.67,1.3001,3.8954,ok,
5844,96,,353006586,2021/3/13 14:48:36,25.19,3.79,81.21,0.00,1021.55,1.3050,3.9003,ok,
5845,96,,353068589,2021/3/13 14:49:38,25.25,3.79,81.20,0.00,1021.44,1.3050,3.9003,ok,
5846,96,,353130582,2021/3/13 14:50:40,25.19,3.79,81.18,0.00,1020.89,1.3001,3.9003,ok,
5847,96,,353190285,2021/3/13 14:51:40,25.25,3.79,81.14,0.00,1020.60,1.3001,3.9003,ok,
5848,96,,353252281,2021/3/13 14:52:42,25.25,3.79,81.08,0.00,1020.53,1.3001,3.8954,ok,
5849,96,,353314272,2021/3/13 14:53:44,25.25,3.79,81.02,0.00,1020.53,1.3001,3.8954,ok,
5850,96,,353373972,2021/3/13 14:54:44,25.25,3.79,80.97,0.00,1020.50,1.2952,3.8954,ok,
5851,96,,353435965,2021/3/13 14:55:46,25.25,3.79,80.92,0.00,1020.50,1.2952,3.8954,ok,
5852,96,,353497959,2021/3/13 14:56:48,25.31,3.79,80.89,0.00,1020.76,1.2952,3.8905,ok,
5853,96,,353559952,2021/3/13 14:57:50,25.25,3.79,80.87,0.00,1020.97,1.2952,3.8954,ok,
5854,96,,353619653,2021/3/13 14:58:50,25.31,3.79,80.87,0.00,1021.23,1.2952,3.8954,ok,
5855,96,,353681650,2021/3/13 14:59:52,25.31,3.79,80.89,0.00,1021.41,1.3001,3.8954,ok,
5856,96,,353743644,2021/3/13 15:0:54,25.31,3.79,80.90,0.00,1021.59,1.3001,3.8954,ok,
5857,96,,353803342,2021/3/13 15:1:54,25.31,3.79,80.92,0.00,1021.62,1.3001,3.8954,ok,
5858,96,,353865330,2021/3/13 15:2:56,25.31,3.79,80.94,0.00,1021.70,1.3001,3.9003,ok,
5859,96,,353927325,2021/3/13 15:3:58,25.31,3.79,80.94,0.00,1021.77,1.3001,3.9003,ok,
5860,96,,353989313,2021/3/13 15:5:0,25.31,3.79,80.96,0.00,1021.81,1.3050,3.9003,ok,
5861,96,,354049000,2021/3/13 15:6:0,25.31,3.79,80.99,0.00,1020.92,1.3001,3.9003,ok,
5862,97,***YES***,354108707,2021/3/13 15:6:59,25.31,3.79,81.00,0.00,1021.08,1.3099,3.9150,ok,
5863,97,,354111069,2021/3/13 15:7:2,25.31,3.79,81.00,0.00,1021.08,1.3099,3.9150,ok,
5864,97,,354170773,2021/3/13 15:8:2,25.37,3.79,81.02,0.00,1021.24,1.3099,3.9150,ok,
5865,97,,354232774,2021/3/13 15:9:4,25.37,3.79,81.04,0.00,1021.44,1.3099,3.9150,ok,
5866,97,,354294803,2021/3/13 15:10:6,25.37,3.79,81.06,0.00,1021.61,1.3099,3.9150,ok,
5867,97,,354354512,2021/3/13 15:11:6,25.37,3.79,81.08,0.00,1021.78,1.3099,3.9198,ok,
5868,97,,354416518,2021/3/13 15:12:8,25.37,3.79,81.12,0.00,1021.97,1.3148,3.9198,ok,
5869,97,,354478524,2021/3/13 15:13:10,25.37,3.79,81.18,0.00,1022.14,1.3148,3.9247,ok,
5870,97,,354538236,2021/3/13 15:14:10,25.37,3.79,81.25,0.00,1022.29,1.3148,3.9247,ok,
5871,97,,354600241,2021/3/13 15:15:12,25.44,3.79,81.32,0.00,1022.44,1.3196,3.9296,ok,
5872,97,,354662247,2021/3/13 15:16:14,25.37,3.79,81.40,0.00,1022.53,1.3196,3.9345,ok,
5873,97,,354721958,2021/3/13 15:17:14,25.44,3.79,81.47,0.00,1022.54,1.3245,3.9394,ok,
5874,97,,354783962,2021/3/13 15:18:16,25.44,3.79,81.53,0.00,1022.52,1.3245,3.9394,ok,
5875,97,,354845970,2021/3/13 15:19:18,25.44,3.79,81.59,0.00,1022.53,1.3245,3.9443,ok,
5876,97,,354905680,2021/3/13 15:20:18,25.44,3.79,81.65,0.00,1022.39,1.3245,3.9492,ok,
5877,97,,354967688,2021/3/13 15:21:20,25.44,3.79,81.70,0.00,1022.32,1.3245,3.9492,ok,
5878,97,,355029684,2021/3/13 15:22:22,25.44,3.79,81.75,0.00,1022.21,1.3294,3.9541,ok,
5879,97,,355089394,2021/3/13 15:23:22,25.44,3.79,81.79,0.00,1022.11,1.3294,3.9541,ok,
5880,97,,355151404,2021/3/13 15:24:24,25.44,3.79,81.83,0.00,1022.04,1.3294,3.9589,ok,
5881,97,,355213410,2021/3/13 15:25:26,25.50,3.78,81.87,0.00,1021.89,1.3294,3.9589,ok,
5882,97,,355275420,2021/3/13 15:26:28,25.50,3.79,81.89,0.00,1021.83,1.3294,3.9589,ok,
5883,97,,355335134,2021/3/13 15:27:28,25.50,3.79,81.91,0.00,1021.77,1.3294,3.9638,ok,
5884,97,,355397138,2021/3/13 15:28:30,25.50,3.79,81.93,0.00,1021.58,1.3343,3.9638,ok,
5885,97,,355456849,2021/3/13 15:29:30,25.50,3.79,81.95,0.00,1021.45,1.3343,3.9687,ok,
5886,97,,355518856,2021/3/13 15:30:32,25.56,3.79,81.96,0.00,1021.39,1.3343,3.9687,ok,
5887,97,,355580861,2021/3/13 15:31:34,25.56,3.78,81.96,0.00,1021.38,1.3343,3.9687,ok,
5888,97,,355642864,2021/3/13 15:32:36,25.56,3.78,81.96,0.00,1021.39,1.3343,3.9687,ok,
5889,97,,355702580,2021/3/13 15:33:36,25.56,3.78,81.96,0.00,1021.44,1.3343,3.9687,ok,
5890,97,,355764584,2021/3/13 15:34:38,25.56,3.79,81.97,0.00,1021.50,1.3343,3.9736,ok,
5891,97,,355826587,2021/3/13 15:35:40,25.56,3.79,81.98,0.00,1021.53,1.3343,3.9736,ok,
5892,97,,355886301,2021/3/13 15:36:40,25.56,3.78,81.99,0.00,1021.43,1.3343,3.9736,ok,
5893,97,,355948306,2021/3/13 15:37:42,25.56,3.79,82.01,0.00,1021.27,1.3343,3.9785,ok,
5894,97,,356010311,2021/3/13 15:38:44,25.56,3.78,82.02,0.00,1021.28,1.3343,3.9785,ok,
5895,97,,356070024,2021/3/13 15:39:44,25.56,3.78,82.03,0.00,1021.35,1.3392,3.9785,ok,
5896,97,,356132025,2021/3/13 15:40:46,25.62,3.79,82.05,0.00,1021.35,1.3343,3.9785,ok,
5897,97,,356194025,2021/3/13 15:41:48,25.62,3.78,82.07,0.00,1021.29,1.3392,3.9834,ok,
5898,97,,356253737,2021/3/13 15:42:48,25.62,3.78,82.08,0.00,1021.20,1.3392,3.9834,ok,
5899,97,,356315746,2021/3/13 15:43:50,25.62,3.79,82.08,0.00,1021.17,1.3392,3.9834,ok,
5900,97,,356377751,2021/3/13 15:44:52,25.62,3.79,82.09,0.00,1021.15,1.3392,3.9834,ok,
5901,97,,356437465,2021/3/13 15:45:52,25.62,3.79,82.10,0.00,1021.13,1.3392,3.9834,ok,
5902,97,,356499473,2021/3/13 15:46:54,25.62,3.78,82.11,0.00,1021.07,1.3392,3.9883,ok,
5903,97,,356561476,2021/3/13 15:47:56,25.62,3.78,82.11,0.00,1021.06,1.3392,3.9883,ok,
5904,97,,356621191,2021/3/13 15:48:56,25.62,3.78,82.11,0.00,1020.98,1.3392,3.9883,ok,
5905,97,,356683194,2021/3/13 15:49:58,25.69,3.79,82.12,0.00,1021.02,1.3392,3.9883,ok,
5906,97,,356745193,2021/3/13 15:51:0,25.69,3.78,82.13,0.00,1021.12,1.3392,3.9883,ok,
5907,97,,356804907,2021/3/13 15:52:0,25.69,3.78,82.15,0.00,1021.24,1.3392,3.9932,ok,
5908,97,,356866902,2021/3/13 15:53:2,25.69,3.78,82.18,0.00,1021.30,1.3441,3.9932,ok,
5909,97,,356928901,2021/3/13 15:54:4,25.69,3.79,82.21,0.00,1021.36,1.3441,3.9932,ok,
5910,97,,356988603,2021/3/13 15:55:4,25.69,3.78,82.23,0.00,1021.44,1.3441,3.9980,ok,
5911,97,,357050597,2021/3/13 15:56:6,25.69,3.78,82.26,0.00,1021.35,1.3441,3.9980,ok,
5912,97,,357112592,2021/3/13 15:57:8,25.69,3.78,82.29,0.00,1021.12,1.3441,3.9980,ok,
5913,97,,357172307,2021/3/13 15:58:8,25.69,3.79,82.30,0.00,1020.90,1.3441,3.9980,ok,
5914,97,,357234305,2021/3/13 15:59:10,25.75,3.78,82.29,0.00,1020.70,1.3441,3.9980,ok,
