Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5822,96,,351833809,2021/1/26 11:58:12,24.44,3.86,63.70,0.00,1021.76,0.9580,2.7517,ok,
5823,96,,351895806,2021/1/26 11:59:14,24.44,3.86,63.97,0.00,1021.65,0.9629,2.7664,ok,
5824,96,,351955506,2021/1/26 12:0:14,24.44,3.87,64.24,0.00,1021.72,0.9629,2.7761,ok,
5825,96,,352017494,2021/1/26 12:1:16,24.44,3.87,64.52,0.00,1021.67,0.9629,2.7908,ok,
5826,96,,352079482,2021/1/26 12:2:18,24.44,3.86,64.78,0.00,1021.58,0.9677,2.8055,ok,
5827,96,,352141473,2021/1/26 12:3:20,24.44,3.86,65.01,0.00,1021.46,0.9677,2.8152,ok,
5828,96,,352201170,2021/1/26 12:4:20,24.44,3.86,65.19,0.00,1021.29,0.9677,2.8250,ok,
5829,96,,352263164,2021/1/26 12:5:22,24.44,3.86,65.35,0.00,1021.09,0.9726,2.8397,ok,
5830,96,,352325159,2021/1/26 12:6:24,24.50,3.86,65.52,0.00,1021.00,0.9726,2.8495,ok,
5831,96,,352384857,2021/1/26 12:7:24,24.50,3.86,65.65,0.00,1020.81,0.9726,2.8592,ok,
5832,96,,352446845,2021/1/26 12:8:26,24.50,3.86,65.78,0.00,1020.59,0.9775,2.8690,ok,
5833,96,,352508840,2021/1/26 12:9:28,24.50,3.86,65.44,0.00,1018.33,0.9726,2.8739,ok,
5834,96,,352570840,2021/1/26 12:10:30,24.56,3.86,64.99,0.00,1018.91,0.9726,2.8739,ok,
5835,96,,352630542,2021/1/26 12:11:30,24.50,3.86,65.05,0.00,1019.50,0.9726,2.8788,ok,
5836,96,,352692529,2021/1/26 12:12:32,24.50,3.86,65.28,0.00,1019.90,0.9775,2.8886,ok,
5837,96,,352754529,2021/1/26 12:13:34,24.56,3.86,65.52,0.00,1020.09,0.9775,2.8983,ok,
5838,96,,352816526,2021/1/26 12:14:36,24.56,3.86,65.76,0.00,1020.19,0.9824,2.9081,ok,
5839,96,,352876224,2021/1/26 12:15:36,24.56,3.86,65.97,0.00,1020.14,0.9824,2.9179,ok,
5840,96,,352938221,2021/1/26 12:16:38,24.56,3.86,66.18,0.00,1020.09,0.9824,2.9277,ok,
5841,96,,353000209,2021/1/26 12:17:40,24.56,3.86,66.35,0.00,1020.13,0.9824,2.9326,ok,
5842,96,,353059901,2021/1/26 12:18:40,24.56,3.86,66.51,0.00,1020.00,0.9873,2.9423,ok,
5843,96,,353121886,2021/1/26 12:19:42,24.56,3.86,66.61,0.00,1020.01,0.9873,2.9521,ok,
5844,96,,353183872,2021/1/26 12:20:44,24.56,3.85,66.76,0.00,1020.15,0.9873,2.9619,ok,
5845,96,,353245859,2021/1/26 12:21:46,24.56,3.85,66.93,0.00,1020.17,0.9922,2.9668,ok,
5846,96,,353305555,2021/1/26 12:22:46,24.62,3.85,67.08,0.00,1020.15,0.9922,2.9765,ok,
5847,96,,353367542,2021/1/26 12:23:48,24.62,3.85,67.22,0.00,1020.18,0.9922,2.9863,ok,
5848,96,,353429529,2021/1/26 12:24:50,24.62,3.85,67.35,0.00,1020.16,0.9971,2.9961,ok,
5849,96,,353491511,2021/1/26 12:25:52,24.62,3.85,67.49,0.00,1020.11,0.9971,3.0059,ok,
5850,96,,353551202,2021/1/26 12:26:52,24.62,3.85,67.61,0.00,1020.05,1.0020,3.0156,ok,
5851,96,,353613188,2021/1/26 12:27:54,24.62,3.85,67.74,0.00,1019.99,1.0020,3.0205,ok,
5852,96,,353675179,2021/1/26 12:28:56,24.62,3.85,67.83,0.00,1019.37,1.0020,3.0303,ok,
5853,96,,353737156,2021/1/26 12:29:58,24.69,3.85,67.54,0.00,1018.82,1.0020,3.0352,ok,
5854,96,,353796844,2021/1/26 12:30:58,24.69,3.85,67.32,0.00,1017.69,1.0020,3.0401,ok,
5855,96,,353858829,2021/1/26 12:32:0,24.69,3.85,66.91,0.00,1017.44,0.9971,3.0352,ok,
5856,96,,353920812,2021/1/26 12:33:2,24.69,3.85,66.92,0.00,1018.02,0.9971,3.0401,ok,
5857,96,,353982791,2021/1/26 12:34:4,24.69,3.84,67.18,0.00,1018.48,1.0020,3.0450,ok,
5858,96,,354044766,2021/1/26 12:35:6,24.69,3.85,67.46,0.00,1016.77,0.9971,3.0401,ok,
5859,97,***YES***,354095290,2021/1/26 12:35:56,24.69,3.84,67.69,0.00,1017.02,1.0068,3.0645,ok,
5860,97,,354104529,2021/1/26 12:36:6,24.69,3.85,67.74,0.00,1017.12,1.0068,3.0645,ok,
5861,97,,354166520,2021/1/26 12:37:8,24.69,3.85,67.97,0.00,1017.60,1.0068,3.0694,ok,
5862,97,,354228512,2021/1/26 12:38:10,24.69,3.85,68.18,0.00,1018.00,1.0068,3.0792,ok,
5863,97,,354288208,2021/1/26 12:39:10,24.75,3.85,68.34,0.00,1018.32,1.0068,3.0841,ok,
5864,97,,354350211,2021/1/26 12:40:12,24.75,3.84,68.50,0.00,1018.60,1.0117,3.0938,ok,
5865,97,,354412201,2021/1/26 12:41:14,24.75,3.85,68.64,0.00,1018.84,1.0117,3.0987,ok,
5866,97,,354471902,2021/1/26 12:42:14,24.75,3.84,68.77,0.00,1018.99,1.0117,3.1085,ok,
5867,97,,354533896,2021/1/26 12:43:16,24.75,3.84,68.87,0.00,1019.08,1.0166,3.1134,ok,
5868,97,,354595891,2021/1/26 12:44:18,24.75,3.84,68.55,0.00,1016.62,1.0117,3.1183,ok,
5869,97,,354657887,2021/1/26 12:45:20,24.81,3.84,67.75,0.00,1015.84,1.0117,3.1134,ok,
5870,97,,354717599,2021/1/26 12:46:20,24.81,3.84,67.17,0.00,1014.51,1.0068,3.1085,ok,
5871,97,,354779589,2021/1/26 12:47:22,24.81,3.84,66.81,0.00,1015.36,1.0068,3.1036,ok,
5872,97,,354841576,2021/1/26 12:48:24,24.81,3.84,66.98,0.00,1016.31,1.0068,3.1036,ok,
5873,97,,354901277,2021/1/26 12:49:24,24.81,3.84,67.30,0.00,1017.02,1.0068,3.1085,ok,
5874,97,,354963278,2021/1/26 12:50:26,24.81,3.84,67.62,0.00,1017.64,1.0117,3.1134,ok,
5875,97,,355025271,2021/1/26 12:51:28,24.81,3.84,67.68,0.00,1017.13,1.0117,3.1134,ok,
5876,97,,355087271,2021/1/26 12:52:30,24.81,3.84,67.50,0.00,1015.81,1.0068,3.1134,ok,
5877,97,,355146973,2021/1/26 12:53:30,24.81,3.84,66.93,0.00,1014.94,1.0068,3.1085,ok,
5878,97,,355208968,2021/1/26 12:54:32,24.87,3.84,66.78,0.00,1016.12,1.0068,3.1085,ok,
5879,97,,355270961,2021/1/26 12:55:34,24.87,3.84,67.08,0.00,1017.05,1.0068,3.1085,ok,
5880,97,,355330666,2021/1/26 12:56:34,24.87,3.84,67.45,0.00,1017.52,1.0117,3.1183,ok,
5881,97,,355392661,2021/1/26 12:57:36,24.87,3.84,67.30,0.00,1015.56,1.0068,3.1183,ok,
5882,97,,355454656,2021/1/26 12:58:38,24.87,3.84,66.56,0.00,1014.00,1.0020,3.1085,ok,
5883,97,,355516648,2021/1/26 12:59:40,24.87,3.84,66.12,0.00,1015.30,1.0020,3.1036,ok,
5884,97,,355576350,2021/1/26 13:0:40,24.87,3.84,66.39,0.00,1016.38,1.0068,3.1036,ok,
5885,97,,355638344,2021/1/26 13:1:42,24.87,3.83,66.90,0.00,1017.35,1.0068,3.1085,ok,
5886,97,,355700333,2021/1/26 13:2:44,24.87,3.84,67.43,0.00,1018.01,1.0117,3.1183,ok,
5887,97,,355760030,2021/1/26 13:3:44,24.87,3.84,67.79,0.00,1018.34,1.0117,3.1232,ok,
5888,97,,355822024,2021/1/26 13:4:46,24.94,3.84,68.10,0.00,1018.73,1.0166,3.1329,ok,
5889,97,,355884024,2021/1/26 13:5:48,24.94,3.83,68.36,0.00,1018.83,1.0166,3.1378,ok,
5890,97,,355946013,2021/1/26 13:6:50,24.94,3.83,68.54,0.00,1018.58,1.0166,3.1476,ok,
5891,97,,356005712,2021/1/26 13:7:50,24.94,3.84,68.61,0.00,1018.55,1.0166,3.1525,ok,
5892,97,,356067705,2021/1/26 13:8:52,24.94,3.83,68.78,0.00,1018.14,1.0215,3.1574,ok,
5893,97,,356129698,2021/1/26 13:9:54,24.94,3.83,68.78,0.00,1017.81,1.0215,3.1623,ok,
5894,97,,356189403,2021/1/26 13:10:54,25.00,3.83,68.49,0.00,1016.14,1.0166,3.1623,ok,
5895,97,,356251400,2021/1/26 13:11:56,25.00,3.83,67.83,0.00,1014.76,1.0117,3.1574,ok,
5896,97,,356313392,2021/1/26 13:12:58,25.00,3.84,67.53,0.00,1016.03,1.0117,3.1525,ok,
5897,97,,356375383,2021/1/26 13:14:0,25.00,3.83,67.69,0.00,1016.30,1.0166,3.1525,ok,
5898,97,,356435079,2021/1/26 13:15:0,25.00,3.83,67.88,0.00,1016.76,1.0166,3.1574,ok,
5899,97,,356497078,2021/1/26 13:16:2,25.00,3.83,67.85,0.00,1015.19,1.0166,3.1574,ok,
5900,97,,356559071,2021/1/26 13:17:4,25.00,3.83,67.28,0.00,1013.58,1.0117,3.1525,ok,
5901,97,,356618774,2021/1/26 13:18:4,25.00,3.83,66.73,0.00,1014.09,1.0068,3.1427,ok,
5902,97,,356680763,2021/1/26 13:19:6,25.00,3.84,66.86,0.00,1015.41,1.0068,3.1427,ok,
5903,97,,356742752,2021/1/26 13:20:8,25.00,3.83,67.26,0.00,1016.21,1.0117,3.1476,ok,
5904,97,,356804737,2021/1/26 13:21:10,25.00,3.83,67.66,0.00,1017.04,1.0117,3.1525,ok,
5905,97,,356864433,2021/1/26 13:22:10,25.00,3.83,68.02,0.00,1017.47,1.0166,3.1574,ok,
5906,97,,356926419,2021/1/26 13:23:12,25.06,3.83,68.35,0.00,1017.89,1.0166,3.1623,ok,
5907,97,,356988408,2021/1/26 13:24:14,25.06,3.83,68.60,0.00,1018.08,1.0215,3.1720,ok,
5908,97,,357050387,2021/1/26 13:25:16,25.06,3.83,68.81,0.00,1018.14,1.0215,3.1769,ok,
5909,97,,357110078,2021/1/26 13:26:16,25.06,3.83,68.96,0.00,1018.16,1.0215,3.1818,ok,
5910,97,,357172065,2021/1/26 13:27:18,25.06,3.83,69.08,0.00,1018.14,1.0264,3.1916,ok,
5911,97,,357234080,2021/1/26 13:28:20,25.06,3.83,69.21,0.00,1018.33,1.0264,3.1965,ok,
5912,97,,357296070,2021/1/26 13:29:22,25.06,3.83,69.36,0.00,1018.46,1.0264,3.2014,ok,
5913,97,,357355761,2021/1/26 13:30:22,25.06,3.83,69.54,0.00,1018.53,1.0313,3.2063,ok,
5914,97,,357417746,2021/1/26 13:31:24,25.12,3.83,69.72,0.00,1018.68,1.0313,3.2160,ok,
5915,97,,357479728,2021/1/26 13:32:26,25.12,3.83,69.94,0.00,1018.85,1.0313,3.2209,ok,
5916,97,,357541712,2021/1/26 13:33:28,25.12,3.83,70.19,0.00,1018.97,1.0362,3.2307,ok,
5917,97,,357601406,2021/1/26 13:34:28,25.12,3.83,70.39,0.00,1018.86,1.0362,3.2405,ok,
5918,97,,357663380,2021/1/26 13:35:30,25.12,3.83,70.53,0.00,1018.74,1.0362,3.2454,ok,
5919,97,,357725346,2021/1/26 13:36:32,25.12,3.83,70.68,0.00,1016.05,1.0362,3.2454,ok,
5920,98,***YES***,357780470,2021/1/26 13:37:27,25.19,3.83,70.81,0.00,1016.20,1.0459,3.2698,ok,
5921,98,,357785111,2021/1/26 13:37:32,25.12,3.83,70.82,0.00,1016.20,1.0459,3.2698,ok,
5922,98,,357847104,2021/1/26 13:38:34,25.19,3.83,70.95,0.00,1016.57,1.0459,3.2698,ok,
5923,98,,357909096,2021/1/26 13:39:36,25.19,3.83,71.03,0.00,1016.72,1.0459,3.2747,ok,
5924,98,,357971093,2021/1/26 13:40:38,25.19,3.83,71.14,0.00,1017.06,1.0459,3.2796,ok,
5925,98,,358030792,2021/1/26 13:41:38,25.19,3.83,71.22,0.00,1017.26,1.0459,3.2845,ok,
5926,98,,358092792,2021/1/26 13:42:40,25.19,3.83,71.36,0.00,1017.57,1.0459,3.2942,ok,
5927,98,,358154782,2021/1/26 13:43:42,25.19,3.83,71.49,0.00,1017.81,1.0508,3.2991,ok,
5928,98,,358214482,2021/1/26 13:44:42,25.19,3.83,71.58,0.00,1017.78,1.0508,3.3040,ok,
5929,98,,358276481,2021/1/26 13:45:44,25.25,3.83,71.66,0.00,1018.11,1.0508,3.3089,ok,
5930,98,,358338480,2021/1/26 13:46:46,25.25,3.83,71.82,0.00,1018.27,1.0557,3.3187,ok,
5931,98,,358400476,2021/1/26 13:47:48,25.25,3.83,71.97,0.00,1018.27,1.0557,3.3236,ok,
5932,98,,358460179,2021/1/26 13:48:48,25.25,3.83,72.05,0.00,1017.96,1.0557,3.3333,ok,
5933,98,,358522171,2021/1/26 13:49:50,25.25,3.83,72.03,0.00,1017.61,1.0557,3.3382,ok,
5934,98,,358584169,2021/1/26 13:50:52,25.25,3.83,72.01,0.00,1017.32,1.0557,3.3382,ok,
5935,98,,358643872,2021/1/26 13:51:52,25.25,3.83,71.97,0.00,1017.07,1.0557,3.3431,ok,
5936,98,,358705866,2021/1/26 13:52:54,25.31,3.83,71.92,0.00,1016.88,1.0557,3.3431,ok,
5937,98,,358767857,2021/1/26 13:53:56,25.25,3.83,71.89,0.00,1016.78,1.0557,3.3480,ok,
5938,98,,358829855,2021/1/26 13:54:58,25.31,3.82,71.89,0.00,1016.69,1.0557,3.3480,ok,
5939,98,,358889556,2021/1/26 13:55:58,25.31,3.82,71.88,0.00,1016.67,1.0557,3.3480,ok,
5940,98,,358951550,2021/1/26 13:57:0,25.31,3.83,71.89,0.00,1016.79,1.0557,3.3529,ok,
5941,98,,359013547,2021/1/26 13:58:2,25.31,3.83,71.90,0.00,1016.75,1.0557,3.3529,ok,
5942,98,,359073247,2021/1/26 13:59:2,25.31,3.83,71.87,0.00,1016.61,1.0557,3.3578,ok,
5943,98,,359135242,2021/1/26 14:0:4,25.31,3.83,71.84,0.00,1016.80,1.0557,3.3578,ok,
5944,98,,359197240,2021/1/26 14:1:6,25.37,3.83,71.93,0.00,1017.03,1.0606,3.3627,ok,
5945,98,,359259227,2021/1/26 14:2:8,25.37,3.83,72.09,0.00,1017.32,1.0606,3.3675,ok,
5946,98,,359318923,2021/1/26 14:3:8,25.37,3.83,72.25,0.00,1017.44,1.0606,3.3724,ok,
5947,98,,359380918,2021/1/26 14:4:10,25.37,3.82,72.37,0.00,1017.33,1.0606,3.3773,ok,
5948,98,,359442915,2021/1/26 14:5:12,25.37,3.83,72.41,0.00,1017.13,1.0655,3.3773,ok,
5949,98,,359502607,2021/1/26 14:6:12,25.37,3.82,72.42,0.00,1016.85,1.0655,3.3822,ok,
5950,98,,359564603,2021/1/26 14:7:14,25.37,3.82,72.41,0.00,1016.68,1.0655,3.3822,ok,
5951,98,,359626597,2021/1/26 14:8:16,25.37,3.82,72.42,0.00,1016.64,1.0655,3.3871,ok,
5952,98,,359688587,2021/1/26 14:9:18,25.37,3.82,72.46,0.00,1016.63,1.0655,3.3871,ok,
5953,98,,359748289,2021/1/26 14:10:18,25.44,3.82,72.48,0.00,1016.59,1.0655,3.3920,ok,
5954,98,,359810280,2021/1/26 14:11:20,25.44,3.82,72.51,0.00,1016.60,1.0655,3.3920,ok,
5955,98,,359872272,2021/1/26 14:12:22,25.44,3.83,72.52,0.00,1016.38,1.0655,3.3920,ok,
5956,98,,359931969,2021/1/26 14:13:22,25.44,3.82,72.49,0.00,1016.32,1.0655,3.3969,ok,
5957,98,,359993960,2021/1/26 14:14:24,25.44,3.83,72.47,0.00,1016.05,1.0655,3.3969,ok,
5958,98,,360055960,2021/1/26 14:15:26,25.44,3.82,72.42,0.00,1016.09,1.0655,3.3969,ok,
5959,98,,360117962,2021/1/26 14:16:28,25.44,3.82,72.45,0.00,1016.40,1.0655,3.4018,ok,
5960,98,,360177660,2021/1/26 14:17:28,25.50,3.82,72.52,0.00,1016.65,1.0655,3.4018,ok,
5961,98,,360239657,2021/1/26 14:18:30,25.50,3.83,72.62,0.00,1016.87,1.0704,3.4066,ok,
5962,98,,360301655,2021/1/26 14:19:32,25.50,3.83,72.72,0.00,1016.93,1.0704,3.4115,ok,
5963,98,,360361358,2021/1/26 14:20:32,25.50,3.82,72.81,0.00,1017.00,1.0704,3.4115,ok,
5964,98,,360423348,2021/1/26 14:21:34,25.50,3.82,72.90,0.00,1017.08,1.0704,3.4164,ok,
5965,98,,360485339,2021/1/26 14:22:36,25.50,3.82,73.00,0.00,1017.15,1.0753,3.4213,ok,
5966,98,,360547324,2021/1/26 14:23:38,25.50,3.82,73.07,0.00,1017.02,1.0753,3.4262,ok,
5967,98,,360607017,2021/1/26 14:24:38,25.50,3.82,73.12,0.00,1016.95,1.0753,3.4311,ok,
5968,98,,360669006,2021/1/26 14:25:40,25.50,3.82,73.17,0.00,1016.82,1.0753,3.4311,ok,
5969,98,,360730995,2021/1/26 14:26:42,25.56,3.82,73.19,0.00,1016.64,1.0753,3.4360,ok,
5970,98,,360792986,2021/1/26 14:27:44,25.56,3.82,73.21,0.00,1016.68,1.0753,3.4360,ok,
5971,98,,360852679,2021/1/26 14:28:44,25.56,3.82,73.25,0.00,1016.68,1.0753,3.4409,ok,
5972,98,,360914664,2021/1/26 14:29:46,25.56,3.82,73.31,0.00,1016.71,1.0753,3.4409,ok,
5973,98,,360976648,2021/1/26 14:30:48,25.56,3.82,73.37,0.00,1016.71,1.0802,3.4457,ok,
5974,98,,361038635,2021/1/26 14:31:50,25.56,3.82,73.43,0.00,1016.66,1.0802,3.4457,ok,
5975,98,,361098324,2021/1/26 14:32:50,25.62,3.82,73.48,0.00,1016.68,1.0802,3.4506,ok,
5976,98,,361160314,2021/1/26 14:33:52,25.56,3.82,73.52,0.00,1016.64,1.0802,3.4506,ok,
5977,98,,361222300,2021/1/26 14:34:54,25.62,3.82,73.58,0.00,1016.71,1.0802,3.4555,ok,
5978,98,,361284283,2021/1/26 14:35:56,25.62,3.82,73.62,0.00,1016.57,1.0802,3.4555,ok,
5979,98,,361343969,2021/1/26 14:36:56,25.62,3.82,73.65,0.00,1016.45,1.0802,3.4604,ok,
5980,98,,361405942,2021/1/26 14:37:58,25.62,3.82,73.67,0.00,1015.40,1.0802,3.4555,ok,
5981,99,***YES***,361467936,2021/1/26 14:39:0,25.62,3.82,73.69,0.00,1015.47,1.0850,3.4751,ok,
5982,99,,361529934,2021/1/26 14:40:2,25.62,3.82,73.71,0.00,1015.55,1.0850,3.4702,ok,
5983,99,,361589637,2021/1/26 14:41:2,25.62,3.82,73.73,0.00,1015.61,1.0802,3.4702,ok,
5984,99,,361651632,2021/1/26 14:42:4,25.62,3.82,73.75,0.00,1015.69,1.0802,3.4702,ok,
5985,99,,361713629,2021/1/26 14:43:6,25.69,3.82,73.78,0.00,1015.84,1.0802,3.4702,ok,
5986,99,,361773329,2021/1/26 14:44:6,25.69,3.82,73.81,0.00,1015.91,1.0850,3.4751,ok,
5987,99,,361835336,2021/1/26 14:45:8,25.69,3.82,73.85,0.00,1015.94,1.0850,3.4751,ok,
5988,99,,361897345,2021/1/26 14:46:10,25.69,3.82,73.87,0.00,1015.85,1.0850,3.4751,ok,
5989,99,,361957045,2021/1/26 14:47:10,25.69,3.82,73.88,0.00,1015.82,1.0850,3.4751,ok,
5990,99,,362019040,2021/1/26 14:48:12,25.69,3.82,73.90,0.00,1015.82,1.0850,3.4800,ok,
5991,99,,362081033,2021/1/26 14:49:14,25.69,3.81,73.92,0.00,1015.80,1.0850,3.4800,ok,
5992,99,,362143027,2021/1/26 14:50:16,25.69,3.82,73.93,0.00,1015.81,1.0850,3.4800,ok,
5993,99,,362202728,2021/1/26 14:51:16,25.69,3.82,73.95,0.00,1015.87,1.0850,3.4800,ok,
5994,99,,362264723,2021/1/26 14:52:18,25.75,3.82,73.97,0.00,1015.87,1.0850,3.4848,ok,
5995,99,,362326717,2021/1/26 14:53:20,25.75,3.82,73.98,0.00,1015.84,1.0850,3.4848,ok,
5996,99,,362386413,2021/1/26 14:54:20,25.75,3.82,74.00,0.00,1015.85,1.0850,3.4848,ok,
5997,99,,362448406,2021/1/26 14:55:22,25.75,3.82,74.02,0.00,1015.84,1.0850,3.4848,ok,
5998,99,,362510401,2021/1/26 14:56:24,25.75,3.82,74.04,0.00,1016.00,1.0850,3.4897,ok,
5999,99,,362572391,2021/1/26 14:57:26,25.75,3.82,74.07,0.00,1016.11,1.0850,3.4897,ok,
6000,99,,362632093,2021/1/26 14:58:26,25.75,3.82,74.11,0.00,1016.19,1.0899,3.4897,ok,
6001,99,,362694092,2021/1/26 14:59:28,25.75,3.82,74.16,0.00,1016.24,1.0899,3.4946,ok,
6002,99,,362756089,2021/1/26 15:0:30,25.81,3.82,74.20,0.00,1016.21,1.0899,3.4946,ok,
6003,99,,362815790,2021/1/26 15:1:30,25.81,3.82,74.25,0.00,1016.26,1.0899,3.4995,ok,
6004,99,,362877788,2021/1/26 15:2:32,25.81,3.82,74.30,0.00,1016.28,1.0899,3.4995,ok,
6005,99,,362939780,2021/1/26 15:3:34,25.81,3.82,74.34,0.00,1016.18,1.0899,3.5044,ok,
6006,99,,363001774,2021/1/26 15:4:36,25.81,3.82,74.38,0.00,1016.13,1.0899,3.5044,ok,
6007,99,,363061470,2021/1/26 15:5:36,25.81,3.82,74.41,0.00,1016.02,1.0899,3.5044,ok,
6008,99,,363123465,2021/1/26 15:6:38,25.87,3.82,74.43,0.00,1015.89,1.0899,3.5093,ok,
6009,99,,363185460,2021/1/26 15:7:40,25.81,3.81,74.43,0.00,1015.79,1.0899,3.5093,ok,
6010,99,,363245157,2021/1/26 15:8:40,25.81,3.81,74.44,0.00,1015.70,1.0899,3.5093,ok,
6011,99,,363307151,2021/1/26 15:9:42,25.81,3.81,74.45,0.00,1015.67,1.0899,3.5093,ok,
6012,99,,363369141,2021/1/26 15:10:44,25.87,3.81,74.45,0.00,1015.68,1.0899,3.5093,ok,
6013,99,,363431134,2021/1/26 15:11:46,25.87,3.82,74.46,0.00,1015.60,1.0899,3.5142,ok,
6014,99,,363490835,2021/1/26 15:12:46,25.87,3.81,74.46,0.00,1015.48,1.0899,3.5142,ok,
6015,99,,363552833,2021/1/26 15:13:48,25.87,3.81,74.46,0.00,1015.39,1.0899,3.5142,ok,
6016,99,,363614828,2021/1/26 15:14:50,25.87,3.81,74.45,0.00,1015.27,1.0899,3.5093,ok,
6017,99,,363674533,2021/1/26 15:15:50,25.87,3.81,74.43,0.00,1015.15,1.0899,3.5093,ok,
6018,99,,363736519,2021/1/26 15:16:52,25.87,3.81,74.41,0.00,1015.18,1.0899,3.5093,ok,
6019,99,,363798521,2021/1/26 15:17:54,25.87,3.81,74.40,0.00,1015.14,1.0899,3.5093,ok,
6020,99,,363860514,2021/1/26 15:18:56,25.94,3.81,74.39,0.00,1015.12,1.0899,3.5093,ok,
6021,99,,363920218,2021/1/26 15:19:56,25.94,3.81,74.38,0.00,1015.10,1.0899,3.5093,ok,
6022,99,,363982216,2021/1/26 15:20:58,25.94,3.82,74.37,0.00,1015.12,1.0899,3.5093,ok,
6023,99,,364044212,2021/1/26 15:22:0,25.94,3.81,74.34,0.00,1015.17,1.0899,3.5093,ok,
6024,99,,364103907,2021/1/26 15:23:0,25.94,3.81,74.32,0.00,1015.01,1.0899,3.5093,ok,
6025,99,,364165889,2021/1/26 15:24:2,25.94,3.82,73.93,0.00,1012.67,1.0850,3.5044,ok,
6026,99,,364227872,2021/1/26 15:25:4,25.94,3.82,73.48,0.00,1013.13,1.0802,3.4946,ok,
6027,99,,364289855,2021/1/26 15:26:6,25.94,3.82,73.35,0.00,1013.45,1.0802,3.4897,ok,
6028,99,,364349547,2021/1/26 15:27:6,25.94,3.82,73.31,0.00,1013.62,1.0802,3.4897,ok,
6029,99,,364411530,2021/1/26 15:28:8,25.94,3.82,73.31,0.00,1013.97,1.0802,3.4848,ok,
6030,99,,364473511,2021/1/26 15:29:10,25.94,3.81,73.36,0.00,1014.27,1.0802,3.4848,ok,
6031,99,,364535496,2021/1/26 15:30:12,26.00,3.82,73.41,0.00,1014.49,1.0802,3.4848,ok,
6032,99,,364597482,2021/1/26 15:31:14,26.00,3.82,73.47,0.00,1014.67,1.0802,3.4848,ok,
6033,99,,364657171,2021/1/26 15:32:14,26.00,3.82,73.53,0.00,1014.76,1.0850,3.4848,ok,
6034,99,,364719159,2021/1/26 15:33:16,26.00,3.82,73.61,0.00,1014.79,1.0850,3.4848,ok,
6035,99,,364781140,2021/1/26 15:34:18,26.00,3.81,73.64,0.00,1014.80,1.0802,3.4848,ok,
6036,99,,364840832,2021/1/26 15:35:18,26.00,3.82,73.66,0.00,1014.82,1.0850,3.4800,ok,
6037,99,,364902822,2021/1/26 15:36:20,26.00,3.81,73.65,0.00,1014.86,1.0802,3.4800,ok,
6038,99,,364964808,2021/1/26 15:37:22,26.00,3.82,73.63,0.00,1014.79,1.0802,3.4800,ok,
6039,99,,365026787,2021/1/26 15:38:24,26.00,3.82,73.59,0.00,1014.75,1.0802,3.4800,ok,
6040,99,,365088762,2021/1/26 15:39:26,26.00,3.82,73.54,0.00,1015.28,1.0802,3.4702,ok,
6041,99,,365148439,2021/1/26 15:40:26,26.00,3.82,73.51,0.00,1015.33,1.0850,3.4848,ok,
6042,100,***YES***,365155402,2021/1/26 15:40:32,26.00,3.81,73.51,0.00,1015.31,1.0850,3.4848,ok,
6043,100,,365210517,2021/1/26 15:41:28,26.06,3.82,73.49,0.00,1015.25,1.0802,3.4800,ok,
6044,100,,365270218,2021/1/26 15:42:28,26.06,3.82,73.47,0.00,1015.21,1.0802,3.4751,ok,
6045,100,,365332214,2021/1/26 15:43:30,26.06,3.81,73.44,0.00,1015.14,1.0802,3.4751,ok,
6046,100,,365394209,2021/1/26 15:44:32,26.06,3.82,73.43,0.00,1015.15,1.0802,3.4702,ok,
6047,100,,365456212,2021/1/26 15:45:34,26.06,3.82,73.41,0.00,1015.21,1.0802,3.4702,ok,
6048,100,,365515913,2021/1/26 15:46:34,26.06,3.82,73.41,0.00,1015.22,1.0802,3.4702,ok,
6049,100,,365577907,2021/1/26 15:47:36,26.06,3.82,73.40,0.00,1015.20,1.0802,3.4653,ok,
6050,100,,365639901,2021/1/26 15:48:38,26.06,3.82,73.41,0.00,1015.16,1.0802,3.4653,ok,
6051,100,,365699602,2021/1/26 15:49:38,26.06,3.81,73.40,0.00,1015.24,1.0802,3.4653,ok,
6052,100,,365761600,2021/1/26 15:50:40,26.06,3.82,73.41,0.00,1015.34,1.0802,3.4653,ok,
6053,100,,365823611,2021/1/26 15:51:42,26.12,3.82,73.41,0.00,1015.35,1.0802,3.4653,ok,
6054,100,,365885598,2021/1/26 15:52:44,26.06,3.81,73.41,0.00,1015.22,1.0802,3.4653,ok,
6055,100,,365945300,2021/1/26 15:53:44,26.06,3.82,73.40,0.00,1015.07,1.0802,3.4653,ok,
6056,100,,366007296,2021/1/26 15:54:46,26.12,3.81,73.37,0.00,1014.89,1.0802,3.4604,ok,
6057,100,,366069294,2021/1/26 15:55:48,26.12,3.82,73.33,0.00,1014.77,1.0802,3.4604,ok,
6058,100,,366129032,2021/1/26 15:56:48,26.12,3.81,73.29,0.00,1014.66,1.0753,3.4604,ok,
6059,100,,366191027,2021/1/26 15:57:50,26.12,3.82,73.23,0.00,1014.57,1.0753,3.4555,ok,
